Frequency (MHz),Intensity,Center Freq,Cavity Position
11874.15,2.4964800104498863e-05,11884.0,21.85812378258757
11874.2,2.1249355995678343e-05,,
11874.25,1.325143784924876e-05,,
11874.3,6.364979981299257e-06,,
11874.35,1.373229952150723e-05,,
11874.4,2.56721305049723e-05,,
11874.45,3.3846605219878256e-05,,
11874.5,3.778542304644361e-05,,
11874.55,3.066378485527821e-05,,
11874.6,1.642063944018446e-05,,
11874.65,1.1576218639675062e-05,,
11874.7,6.900671905896161e-06,,
11874.75,9.609311746316962e-06,,
11874.8,2.7409403628553264e-05,,
11874.85,4.043164153699763e-05,,
11874.9,3.21048210025765e-05,,
11874.95,8.28818156151101e-06,,
11875.0,1.9187178622814827e-05,,
11875.05,3.992362326243892e-05,,
11875.1,5.803031308460049e-05,,
11875.15,5.09571582369972e-05,,
11875.2,2.420748569420539e-05,,
11875.25,2.3295413484447636e-05,,
11875.3,2.3728716769255698e-05,,
11875.35,1.1334196642565075e-05,,
11875.4,1.880850140878465e-05,,
11875.45,4.505530159804039e-05,,
11875.5,4.57380992884282e-05,,
11875.55,2.466649493726436e-05,,
11875.6,1.95085012819618e-05,,
11875.65,2.9008240744587965e-05,,
11875.7,3.405031020520255e-05,,
11875.75,3.378446854185313e-05,,
11875.8,2.737845352385193e-05,,
11875.85,3.402914080652408e-05,,
11875.9,5.2030514780199155e-05,,
11875.95,5.5431915825465694e-05,,
11876.0,3.355153967277147e-05,,
11876.05,4.195972451270791e-06,,
11876.1,2.3732782210572623e-05,,
11876.15,2.6251114832120948e-05,,
11876.2,9.634737580199726e-06,,
11876.25,1.620926195755601e-05,,
11876.3,8.285735930257943e-06,,
11876.35,3.9667847886448726e-05,,
11876.4,4.440620250534266e-05,,
11876.45,2.974894960061647e-05,,
11876.5,1.5171793165791314e-05,,
11876.55,9.51853689912241e-06,,
11876.6,3.539156023180112e-05,,
11876.65,3.689165532705374e-05,,
11876.7,1.5392866771435365e-05,,
11876.75,8.258009074779693e-06,,
11876.8,2.6153758881264366e-05,,
11876.85,5.04053859913256e-05,,
11876.9,5.072691783425398e-05,,
11876.95,3.341109550092369e-05,,
11877.0,1.8887149053625762e-05,,
11877.05,1.616445842955727e-05,,
11877.1,1.3083912563160993e-05,,
11877.15,1.3617945114674512e-05,,
11877.2,1.0673598808352835e-05,,
11877.25,1.6227455489570275e-05,,
11877.3,9.042620149557479e-06,,
11877.35,1.8994740457856096e-05,,
11877.4,4.8575075197732076e-05,,
11877.45,6.71624657115899e-05,,
11877.5,4.68767320853658e-05,,
11877.55,1.3992596905154642e-05,,
11877.6,2.7534233595361002e-05,,
11877.65,3.32600247929804e-05,,
11877.7,4.103647734154947e-05,,
11877.75,3.8785114156780764e-05,,
11877.8,1.050771061272826e-05,,
11877.85,3.310013562440872e-05,,
11877.9,5.203898763284087e-05,,
11877.95,4.717573392554186e-05,,
11878.0,3.097871376667172e-05,,
11878.05,2.0423422029125504e-05,,
11878.1,4.097927740076557e-05,,
11878.15,3.8373105780920014e-05,,
11878.2,7.2425746111548506e-06,,
11878.25,4.8639147280482575e-05,,
11878.3,5.586549377767369e-05,,
11878.35,3.9377700886689126e-05,,
11878.4,1.6399208107031882e-05,,
11878.45,1.8118142179446295e-05,,
11878.5,2.195830165874213e-05,,
11878.55,3.1702049454906955e-05,,
11878.6,4.311748125473969e-05,,
11878.65,2.323486660316121e-05,,
