Frequency (MHz),Intensity,Center Freq,Cavity Position
12082.15,3.634528547991067e-05,12092.0,26.978580131547165
12082.2,1.1063147212553304e-05,,
12082.25,2.34463168453658e-05,,
12082.3,3.974956052843481e-05,,
12082.35,3.4512846468715e-05,,
12082.4,3.401980939088389e-05,,
12082.45,2.331246287212707e-05,,
12082.5,7.8104803833412e-06,,
12082.55,2.2457561499322765e-05,,
12082.6,9.273043360735755e-06,,
12082.65,1.6643050912534818e-05,,
12082.7,3.8941900129429996e-05,,
12082.75,5.088319448987022e-05,,
12082.8,4.176777656539343e-05,,
12082.85,2.3444867110811174e-05,,
12082.9,8.943633474700619e-06,,
12082.95,1.619650356587954e-05,,
12083.0,2.1118912627571262e-05,,
12083.05,1.604911631147843e-05,,
12083.1,1.7483849660493433e-05,,
12083.15,2.6959251044900157e-05,,
12083.2,2.7092719392385334e-05,,
12083.25,1.812950176827144e-05,,
12083.3,1.9634044292615727e-05,,
12083.35,2.4560922611271963e-05,,
12083.4,2.5293411454185843e-05,,
12083.45,2.7723175662686117e-05,,
12083.5,3.3597552828723565e-05,,
12083.55,3.711522003868595e-05,,
12083.6,3.189846393070184e-05,,
12083.65,2.3645949113415554e-05,,
12083.7,1.5854542652959935e-05,,
12083.75,4.508050551521592e-06,,
12083.8,1.1161698239448015e-05,,
12083.85,2.0150871932855807e-05,,
12083.9,1.6758935089455917e-05,,
12083.95,2.2944646843825467e-05,,
12084.0,2.3773807697580196e-05,,
12084.05,1.6356416381313466e-05,,
12084.1,2.8456184736569412e-05,,
12084.15,2.791147562675178e-05,,
12084.2,1.2737065844703466e-05,,
12084.25,2.2035252186469734e-05,,
12084.3,2.174689325329382e-05,,
12084.35,1.112050813389942e-05,,
12084.4,8.742561476537958e-06,,
12084.45,1.605848410690669e-05,,
12084.5,2.3637983758817427e-05,,
12084.55,2.7471009161672555e-05,,
12084.6,2.471459265507292e-05,,
12084.65,1.551712557557039e-05,,
12084.7,1.9306417016196065e-05,,
12084.75,2.1947647837805562e-05,,
12084.8,8.934905054047704e-06,,
12084.85,1.3898983524995856e-05,,
12084.9,1.9776060071308166e-05,,
12084.95,2.0540139303193428e-05,,
12085.0,1.6138232240336947e-05,,
12085.05,2.645859058247879e-05,,
12085.1,2.7716263502952643e-05,,
12085.15,1.9296690879855305e-05,,
12085.2,1.914552012749482e-05,,
12085.25,1.4939639186195564e-05,,
12085.3,1.4705443390994333e-05,,
12085.35,3.335031942697242e-05,,
12085.4,4.365482891444117e-05,,
12085.45,4.643029024009593e-05,,
12085.5,4.880071719526313e-05,,
12085.55,3.3703239751048386e-05,,
12085.6,2.4142915208358318e-05,,
12085.65,2.0349352780613117e-05,,
