Frequency (MHz),Intensity,Center Freq,Cavity Position
11923.15,2.0279707314330153e-05,11933.0,23.075327555926137
11923.2,2.207651959906798e-05,,
11923.25,2.334792043257039e-05,,
11923.3,1.8977119907503948e-05,,
11923.35,1.4971264135965612e-05,,
11923.4,3.9049853512551636e-05,,
11923.45,3.5260211006971076e-05,,
11923.5,1.8872515283874236e-05,,
11923.55,3.5335568099981174e-05,,
11923.6,4.045886089443229e-05,,
11923.65,3.4187814890174195e-05,,
11923.7,2.6394149244879372e-05,,
11923.75,4.640790575649589e-05,,
11923.8,4.9780031986301765e-05,,
11923.85,2.4642695279908367e-05,,
11923.9,1.765019987942651e-06,,
11923.95,6.001591827953234e-06,,
11924.0,7.375665518338792e-06,,
11924.05,2.0086699805688113e-05,,
11924.1,3.151798227918334e-05,,
11924.15,3.5304656194057316e-05,,
11924.2,3.139964974252507e-05,,
11924.25,2.4550525267841294e-05,,
11924.3,2.343163032492157e-05,,
11924.35,2.659430174389854e-05,,
11924.4,1.8023998563876376e-05,,
11924.45,4.712869667855557e-06,,
11924.5,2.0090741600142792e-05,,
11924.55,1.5609513866365887e-05,,
11924.6,1.945227268151939e-05,,
11924.65,2.5687419110909104e-05,,
11924.7,2.479933391441591e-05,,
11924.75,2.7376479920349084e-05,,
11924.8,2.0090528778382577e-05,,
11924.85,8.324012924276758e-06,,
11924.9,2.0511708498816006e-05,,
11924.95,2.5777901100809686e-05,,
11925.0,2.7225349185755476e-05,,
11925.05,2.8124808522989042e-05,,
11925.1,2.595874320832081e-05,,
11925.15,2.3557715394417755e-05,,
11925.2,2.0799510821234435e-05,,
11925.25,2.778694215521682e-05,,
11925.3,3.314369678264484e-05,,
11925.35,2.659550773387309e-05,,
11925.4,2.119681448675692e-05,,
11925.45,2.7684018277795985e-05,,
11925.5,3.323653800180182e-05,,
11925.55,2.5755123715498485e-05,,
11925.6,1.451458410883788e-05,,
11925.65,3.422241206862964e-05,,
11925.7,3.738049417734146e-05,,
11925.75,1.0374418707215227e-05,,
11925.8,2.783394666039385e-05,,
11925.85,4.7313806135207415e-05,,
11925.9,3.9542697777505964e-05,,
11925.95,3.330051913508214e-05,,
11926.0,3.2283631298923865e-05,,
11926.05,1.998639891098719e-05,,
11926.1,1.3713569387618918e-05,,
11926.15,2.613388278405182e-05,,
11926.2,4.0148883272195235e-05,,
11926.25,4.607751907315105e-05,,
11926.3,5.423852417152375e-05,,
11926.35,5.564667662838474e-05,,
11926.4,3.706285497173667e-05,,
11926.45,1.5323921616072766e-05,,
11926.5,1.1763660040742252e-05,,
11926.55,3.10049690597225e-05,,
