Frequency (MHz),Intensity,Center Freq,Cavity Position
11883.95,1.9492259525577538e-05,,
11884.0,3.1944335205480456e-05,,
11884.05,2.469530954840593e-05,,
11884.1,2.4483815650455654e-05,,
11884.15,3.249970177421346e-05,,
11884.2,4.072139199706726e-05,,
11884.25,1.484544736740645e-05,,
11884.3,4.282969166524708e-05,,
11884.35,9.056591079570353e-05,,
11884.4,9.786946611711755e-05,,
11884.45,6.319012027233839e-05,,
11884.5,1.6153575415955856e-05,,
11884.55,1.5032428564154543e-05,,
11884.6,4.968808570993133e-05,,
11884.65,9.71648478298448e-05,,
11884.7,0.0001183549320558086,,
11884.75,8.296791929751635e-05,,
11884.8,4.723677920992486e-05,,
11884.85,8.799506758805364e-05,,
11884.9,7.713337981840596e-05,,
11884.95,2.63724632532103e-05,,
11885.0,9.888027852866799e-05,,
11885.05,0.00016281734860967845,,
11885.1,0.00015762505063321441,,
11885.15,9.826901077758521e-05,,
11885.2,4.3758907850133255e-05,,
11885.25,3.0436543966061436e-05,,
11885.3,9.008319921122165e-07,,
11885.35,3.807462053373456e-05,,
11885.4,1.87782097782474e-05,,
11885.45,4.4178534153616056e-05,,
11885.5,7.270537025760859e-05,,
11885.55,4.291625737096183e-05,,
11885.6,3.9700698835076764e-05,,
11885.65,8.904466085368767e-05,,
11885.7,0.00013194934581406415,,
11885.75,0.0001440663036191836,,
11885.8,0.00012064076872775331,,
11885.85,6.287614814937115e-05,,
11885.9,8.165728104359005e-06,,
11885.95,1.2688059541687835e-05,,
11886.0,4.043245644425042e-05,,
11886.05,3.790928531088866e-05,,
11886.1,3.637991176219657e-05,,
11886.15,3.0543451430276036e-05,,
11886.2,2.8425145501387306e-05,,
11886.25,9.669514111010358e-05,,
11886.3,0.00013460237823892385,,
11886.35,0.00015079849981702864,,
11886.4,0.00011938387615373358,,
11886.45,9.896899427985772e-05,,
11886.5,8.825511031318456e-05,,
11886.55,2.0841724108322524e-05,,
11886.6,5.956138193141669e-05,,
11886.65,6.552804552484304e-05,,
11886.7,4.248520053806715e-05,,
11886.75,9.0792280388996e-05,,
11886.8,0.00014092332276050001,,
11886.85,0.00015880572027526796,,
11886.9,0.00011409836588427424,,
11886.95,4.2037732782773674e-05,,
11887.0,7.912943692645058e-05,,
11887.05,7.485644891858101e-05,,
11887.1,1.9129634893033653e-05,,
11887.15,5.4647072829538956e-05,,
11887.2,3.627673868322745e-05,,
11887.25,3.179988925694488e-05,,
11887.3,9.326005965704098e-05,,
11887.35,0.00012224189413245767,,
11887.4,0.00011583585728658363,,
11887.45,0.00010037728497991338,,
11887.5,9.394303197041154e-05,,
11887.55,8.40045468066819e-05,,
11887.6,3.877527342410758e-05,,
11887.65,2.369161848037038e-05,,
11887.7,3.5292236134409904e-05,,
11887.75,4.996829738956876e-05,,
11887.8,8.908792369766161e-05,,
11887.85,9.207212860928848e-05,,
11887.9,9.455842518946156e-05,,
11887.95,7.128975266823545e-05,,
11888.0,6.0046211729058996e-05,,
11888.05,8.276029257103801e-05,,
11888.1,7.644423749297857e-05,,
11888.15,2.5948931579478085e-05,,
11888.2,3.4003507607849315e-05,,
11888.25,1.3156007298675831e-05,,
11888.3,5.8111829275731e-05,,
11888.35,0.00012295979831833392,,
11888.4,0.00012483872706070542,,
11888.45,6.507585203507915e-05,,
11888.5,1.5020985301816836e-05,,
11888.55,2.865873284463305e-05,,
11888.6,5.54689067939762e-05,,
11888.65,5.582679659710266e-05,,
11888.7,5.752505603595637e-05,,
11888.75,2.5447279767831787e-05,,
11888.8,3.308930536150001e-05,,
11888.85,3.3398697269149125e-05,,
11888.9,1.4771316273254342e-05,,
11888.95,6.341624248307198e-05,,
11889.0,9.021224832395092e-05,,
11889.05,7.820569589966908e-05,,
11889.1,5.7619450672063977e-05,,
11889.15,6.512421532534063e-05,,
11889.2,5.9592148318188265e-05,,
11889.25,1.6181036698981188e-05,,
11889.3,4.556296698865481e-05,,
11889.35,5.0673035730142146e-05,,
11889.4,2.2069585611461662e-05,,
11889.45,5.694943683920428e-05,,
11889.5,0.00012731908645946532,,
11889.55,0.00011802221706602722,,
11889.6,5.8962632465409115e-05,,
11889.65,4.6296609070850536e-05,,
11889.7,6.16641336819157e-05,,
11889.75,6.320956163108349e-05,,
11889.8,6.180975469760597e-05,,
11889.85,6.130099791334942e-05,,
11889.9,4.541883754427545e-05,,
11889.95,1.1845629160234239e-05,,
11890.0,2.4890381610020995e-05,,
11890.05,5.606564081972465e-05,,
11890.1,7.879576151026413e-05,,
11890.15,6.799259426770732e-05,,
11890.2,4.2817027861019596e-05,,
11890.25,5.238343874225393e-05,,
11890.3,4.2890282202279195e-05,,
11890.35,3.012956221937202e-05,,
11890.4,5.787861664430238e-05,,
11890.45,6.264156399993226e-05,,
11890.5,5.305978629621677e-05,,
11890.55,3.7105630326550454e-05,,
11890.6,3.783822830882855e-05,,
11890.65,4.8087826144183055e-05,,
11890.7,2.877851511584595e-05,,
11890.75,2.590560143289622e-05,,
11890.8,5.65650116186589e-05,,
11890.85,4.242602517479099e-05,,
11890.9,4.482158328755759e-05,,
11890.95,7.707937766099349e-05,,
11891.0,9.108926315093413e-05,,
11891.05,0.00010074732563225552,,
11891.1,8.453375630779192e-05,,
11891.15,4.7586676373612136e-05,,
11891.2,3.8944490370340645e-05,,
11891.25,2.488891732355114e-05,,
11891.3,1.1222552529943641e-05,,
11891.35,3.827530235867016e-05,,
11891.4,6.769771425751969e-05,,
11891.45,8.281185728264973e-05,,
11891.5,8.142195292748511e-05,,
11891.55,5.8019879361381754e-05,,
11891.6,4.345725756138563e-05,,
11891.65,3.961714173783548e-05,,
11891.7,7.253564399434254e-05,,
11891.75,0.00010178038792219013,,
11891.8,9.673503518570215e-05,,
11891.85,7.965578697621822e-05,,
11891.9,3.8047430280130357e-05,,
11891.95,4.203986100037582e-05,,
11892.0,2.7337966457707807e-05,,
11892.05,4.892108790954808e-06,,
11892.1,8.71692373038968e-06,,
11892.15,1.4385283066076227e-05,,
11892.2,5.5118813179433346e-05,,
11892.25,7.837054727133363e-05,,
11892.3,5.6175598729168996e-05,,
11892.35,7.583842671010643e-05,,
11892.4,8.084328146651387e-05,,
11892.45,2.8827478672610596e-05,,
11892.5,2.5870311219478026e-05,,
11892.55,3.506344364723191e-05,,
11892.6,2.850517921615392e-05,,
11892.65,2.8019368983223103e-05,,
11892.7,2.5068737159017473e-05,,
11892.75,5.0681504944805056e-05,,
11892.8,8.385062392335385e-05,,
11892.85,8.640848682262003e-05,,
11892.9,7.736584666417912e-05,,
11892.95,8.072790660662577e-05,,
11893.0,7.783928595017642e-05,,
11893.05,4.914126839139499e-05,,
11893.1,7.38946400815621e-05,,
11893.15,9.918378054862842e-05,,
11893.2,0.00010394119453849271,,
11893.25,7.396560977213085e-05,,
11893.3,4.225483280606568e-05,,
11893.35,3.324528370285407e-05,,
11893.4,1.1070317668782081e-05,,
11893.45,2.389389555901289e-05,,
11893.5,1.1239006198593415e-05,,
11893.55,1.4936363186279777e-05,,
11893.6,1.6675448932801373e-05,,
11893.65,2.8199248845339753e-05,,
11893.7,6.775680230930448e-05,,
11893.75,6.017332634655759e-05,,
11893.8,2.52971858571982e-05,,
11893.85,1.393124784954125e-05,,
11893.9,1.5344716302934103e-05,,
11893.95,5.815317308588419e-06,,
11894.0,2.1137113435543142e-05,,
11894.05,4.652963616535999e-05,,
11894.1,7.285717583727092e-05,,
11894.15,5.94947996432893e-05,,
11894.2,1.34769179567229e-05,,
11894.25,3.577309689717367e-05,,
11894.3,5.398851499194279e-05,,
11894.35,4.220250411890447e-05,,
11894.4,2.1221439965302125e-05,,
11894.45,8.481852091790643e-06,,
11894.5,9.302973012381699e-06,,
11894.55,1.4797510630160104e-05,,
11894.6,1.5531308235949837e-05,,
11894.65,2.6197449187748134e-05,,
11894.7,4.481378709897399e-05,,
11894.75,3.78476433979813e-05,,
11894.8,2.8687982194242068e-05,,
11894.85,2.756409412540961e-05,,
11894.9,3.167674731230363e-05,,
11894.95,4.800339593202807e-05,,
11895.0,3.403343725949526e-05,,
11895.05,1.4621663467551116e-05,,
11895.1,7.807300789863802e-06,,
11895.15,1.08777503555757e-05,,
11895.2,2.5150133296847343e-05,,
11895.25,1.478865397075424e-05,,
11895.3,1.6618960216874257e-05,,
11895.35,3.5693738027475774e-05,,
11895.4,2.707558815018274e-05,,
11895.45,1.6909618352656253e-05,,
11895.5,1.5691652151872404e-05,,
11895.55,2.0989384211134166e-05,,
11895.6,3.592777284211479e-05,,
11895.65,1.933401836140547e-05,,
11895.7,8.97491099749459e-06,,
11895.75,1.400485689373454e-05,,
11895.8,3.2578943773842184e-06,,
11895.85,1.4119613297225442e-05,,
11895.9,1.553027868794743e-05,,
11895.95,1.170423456642311e-05,,
11896.0,7.888699656177778e-06,,
11896.05,1.2498719115683343e-05,,
11896.1,2.778149973892141e-05,,
11896.15,3.507401925162412e-05,,
11896.2,2.9516126232920215e-05,,
11896.25,2.2841953978058882e-05,,
11896.3,6.417873919417616e-06,,
11896.35,1.2446843356883619e-05,,
11896.4,1.1975143024756107e-05,,
11896.45,2.0168001356069e-05,,
11896.5,2.682360354810953e-05,,
11896.55,1.8212687791674398e-05,,
11896.6,1.9158902432536706e-05,,
11896.65,4.3028496293118224e-05,,
11896.7,3.203280721209012e-05,,
11896.75,1.3450337974063586e-05,,
11896.8,2.390226836723741e-05,,
11896.85,2.1632513380609453e-05,,
11896.9,6.282758022280177e-06,,
11896.95,1.890884232125245e-05,,
