Frequency (MHz),Intensity,Center Freq,Cavity Position
11940.15,4.161634933552705e-05,11950.0,23.49761887401012
11940.2,3.77884425688535e-05,,
11940.25,1.4999013728811406e-05,,
11940.3,1.917641202453524e-05,,
11940.35,4.261907815816812e-05,,
11940.4,4.0802780858939514e-05,,
11940.45,3.811689020949416e-05,,
11940.5,4.95484855491668e-05,,
11940.55,4.674084630096331e-05,,
11940.6,3.520734389894642e-05,,
11940.65,3.184736488037743e-05,,
11940.7,3.193821248714812e-05,,
11940.75,4.030190029880032e-05,,
11940.8,4.576910941977985e-05,,
11940.85,3.202416701242328e-05,,
11940.9,1.5117415387067012e-05,,
11940.95,1.0764503713289741e-05,,
11941.0,1.9795665139099583e-05,,
11941.05,1.5634799638064578e-05,,
11941.1,2.029869574471377e-05,,
11941.15,2.7108098947792314e-05,,
11941.2,2.1993177142576315e-05,,
11941.25,1.7243544789380394e-05,,
11941.3,8.233395419665612e-06,,
11941.35,2.7167818188900128e-05,,
11941.4,4.1017559851752594e-05,,
11941.45,4.042570435558446e-05,,
11941.5,4.6439399739028886e-05,,
11941.55,3.169054980389774e-05,,
11941.6,1.6946971300058067e-05,,
11941.65,5.8518424339126796e-05,,
11941.7,5.604988109553233e-05,,
11941.75,1.1867027751577552e-05,,
11941.8,2.7814749046228826e-05,,
11941.85,3.473084871075116e-05,,
11941.9,2.6546591470832936e-05,,
11941.95,1.61086081789108e-05,,
11942.0,1.3907358152209781e-05,,
11942.05,2.1183665012358688e-05,,
11942.1,3.791640438066679e-06,,
11942.15,2.0876637790934183e-05,,
11942.2,3.100181857007556e-05,,
11942.25,2.9225295293144882e-05,,
11942.3,2.955272066174075e-05,,
11942.35,3.201358049409464e-05,,
11942.4,3.1794679671293125e-05,,
11942.45,3.483050750219263e-05,,
11942.5,2.7594192943070084e-05,,
11942.55,3.072616891586222e-05,,
11942.6,2.2635667846770957e-05,,
11942.65,2.1800555259687826e-05,,
11942.7,3.919761365978047e-05,,
11942.75,4.437163443071768e-05,,
11942.8,4.275364335626364e-05,,
11942.85,3.8517595385201275e-05,,
11942.9,2.9563665520981885e-05,,
11942.95,1.526628875581082e-05,,
11943.0,1.2322544762355392e-06,,
11943.05,9.648830200603697e-06,,
11943.1,3.5112047953589354e-06,,
11943.15,2.254339779028669e-05,,
11943.2,4.23819619754795e-05,,
11943.25,3.684323746711016e-05,,
11943.3,2.4766048227320425e-05,,
11943.35,2.800398760882672e-05,,
11943.4,2.9855602406314574e-05,,
11943.45,2.3318676539929584e-05,,
11943.5,6.014774044160731e-06,,
11943.55,5.876015165995341e-06,,
11943.6,2.4009978005778976e-05,,
11943.65,4.178464587312192e-05,,
11943.7,3.6475088563747704e-05,,
11943.75,1.3457257409754675e-05,,
11943.8,8.035684004426003e-06,,
11943.85,1.825602703320328e-05,,
11943.9,3.2830350392032415e-05,,
11943.95,5.024088022764772e-05,,
11944.0,4.0182210796047e-05,,
11944.05,4.748197625303874e-06,,
