Frequency (MHz),Intensity,Center Freq,Cavity Position
12093.15,2.2784870452596806e-05,12103.0,27.2441774471033
12093.2,1.460187468182994e-05,,
12093.25,1.0411089533590712e-05,,
12093.3,1.0083843335451093e-05,,
12093.35,1.120079559768783e-05,,
12093.4,1.290151249122573e-05,,
12093.45,1.5482582966797054e-05,,
12093.5,1.0639691026881337e-05,,
12093.55,1.3133764696249273e-05,,
12093.6,3.0165223506628536e-05,,
12093.65,2.869448871933855e-05,,
12093.7,1.5215184248518199e-05,,
12093.75,3.2458381610922515e-05,,
12093.8,3.706305506057106e-05,,
12093.85,2.917117308243178e-05,,
12093.9,1.9064475054619834e-05,,
12093.95,1.332150259258924e-05,,
12094.0,1.6506230167578906e-05,,
12094.05,9.759578460943885e-06,,
12094.1,1.3006128028791863e-05,,
12094.15,2.0561847122735344e-05,,
12094.2,3.0356512070284225e-05,,
12094.25,1.9065295418840833e-05,,
12094.3,1.515373423899291e-05,,
12094.35,3.771384581341408e-05,,
12094.4,4.11992114095483e-05,,
12094.45,3.246205233153887e-05,,
12094.5,1.0328774806112051e-05,,
12094.55,1.53944747580681e-05,,
12094.6,2.2061893105274066e-05,,
12094.65,2.6057203285745345e-05,,
12094.7,3.061433744733222e-05,,
12094.75,3.078436930081807e-05,,
12094.8,3.001039476657752e-05,,
12094.85,3.13869422825519e-05,,
12094.9,2.8530150302685797e-05,,
12094.95,2.184812728955876e-05,,
12095.0,2.9029051802353933e-05,,
12095.05,2.3359256374533288e-05,,
12095.1,7.069570528983604e-06,,
12095.15,1.0857247616513632e-05,,
12095.2,1.4579768503608648e-05,,
12095.25,2.1200152332312427e-05,,
12095.3,3.074700725846924e-05,,
12095.35,3.0171990147209726e-05,,
12095.4,2.1727306375396438e-05,,
12095.45,1.2502421668614261e-05,,
12095.5,1.1923701094929129e-05,,
12095.55,2.2619959054281935e-05,,
12095.6,3.367572571733035e-05,,
12095.65,3.383115472388454e-05,,
12095.7,2.727917853917461e-05,,
12095.75,2.7457557735033333e-05,,
12095.8,1.1307220120215788e-05,,
12095.85,1.0021710295404773e-05,,
12095.9,1.0685289453249425e-05,,
12095.95,2.4524628315703012e-05,,
12096.0,3.916422065231018e-05,,
12096.05,4.1802984924288467e-05,,
12096.1,4.415948933456093e-05,,
12096.15,3.6295819882070646e-05,,
12096.2,4.180862379143946e-05,,
12096.25,4.7382593038491905e-05,,
12096.3,4.5847547880839556e-05,,
12096.35,4.0797913243295625e-05,,
12096.4,3.761655534617603e-05,,
12096.45,4.443190118763596e-05,,
12096.5,4.35628135164734e-05,,
12096.55,2.664133717189543e-05,,
12096.6,2.2450327378464863e-05,,
12096.65,4.277140396879986e-05,,
12096.7,5.7101242418866605e-05,,
12096.75,4.5802378735970706e-05,,
12096.8,1.9929862901335582e-05,,
12096.85,6.334556474030251e-06,,
12096.9,3.49168803950306e-05,,
12096.95,6.493629916803911e-05,,
12097.0,5.56676386622712e-05,,
12097.05,2.0514318748610094e-05,,
12097.1,2.156244772777427e-05,,
12097.15,3.387460674275644e-05,,
12097.2,3.536047006491572e-05,,
12097.25,2.762705844361335e-05,,
12097.3,1.6970809156191535e-05,,
12097.35,1.63045187946409e-05,,
12097.4,5.879281889065169e-05,,
12097.45,8.883333066478372e-05,,
12097.5,5.0679878768278286e-05,,
12097.55,2.804880205076188e-05,,
12097.6,5.5689113651169464e-05,,
12097.65,3.9567901694681495e-05,,
