Frequency (MHz),Intensity,Center Freq,Cavity Position
12073.95,4.7098525101318955e-05,,
12074.0,7.986069249454886e-05,,
12074.05,5.041334225097671e-05,,
12074.1,1.7483245756011456e-05,,
12074.15,4.2261068301741034e-05,,
12074.2,2.9811100830556825e-05,,
12074.25,2.733010842348449e-05,,
12074.3,2.2359025024343282e-05,,
12074.35,1.8921213268185966e-05,,
12074.4,5.166966002434492e-05,,
12074.45,5.331244392436929e-05,,
12074.5,3.093865962000564e-05,,
12074.55,1.745765985106118e-05,,
12074.6,2.725325248320587e-05,,
12074.65,4.458121838979423e-05,,
12074.7,5.1669918320840225e-05,,
12074.75,4.0804941818350926e-05,,
12074.8,2.4620259864605032e-05,,
12074.85,4.9124420911539346e-05,,
12074.9,6.305106217041612e-05,,
12074.95,4.805034041055478e-05,,
12075.0,3.0362989491550252e-05,,
12075.05,2.5694476789794862e-05,,
12075.1,3.261403981014155e-05,,
12075.15,3.747950177057646e-05,,
12075.2,1.9263599824626e-05,,
12075.25,2.518789733585436e-05,,
12075.3,2.7127091016154736e-05,,
12075.35,3.872052184306085e-05,,
12075.4,4.3568859837250784e-05,,
12075.45,2.5070170522667468e-05,,
12075.5,1.4629284123657271e-05,,
12075.55,1.8514903786126524e-05,,
12075.6,2.9397624530247413e-05,,
12075.65,3.064011616515927e-05,,
12075.7,1.743319444358349e-05,,
12075.75,1.7599684724700637e-05,,
12075.8,2.706998202484101e-05,,
12075.85,3.489647133392282e-05,,
12075.9,2.8605380066437647e-05,,
12075.95,1.8765098502626643e-05,,
