Frequency (MHz),Intensity,Center Freq,Cavity Position
11824.3,3.845223909593187e-05,,
11824.35,0.0002373776660533622,,
11824.4,0.0012809907784685493,,
11824.45,0.0028010921087116003,,
11824.5,0.003111476544290781,,
11824.55,0.0017586086178198457,,
11824.6,0.00036397454096004367,,
11824.65,5.6827659136615694e-05,,
11824.7,0.00010186582221649587,,
11824.75,8.31881770864129e-05,,
11824.8,7.506915426347405e-05,,
11824.85,4.6200842916732654e-05,,
11824.9,6.671455048490316e-05,,
11824.95,0.00010915335587924346,,
11825.0,9.296859934693202e-05,,
11825.05,0.00010238266258966178,,
11825.1,0.00011848689609905705,,
11825.15,7.344311597989872e-05,,
11825.2,1.760509803716559e-05,,
11825.25,2.1372034098021686e-05,,
11825.3,7.830386493878905e-06,,
11825.35,2.251089426863473e-05,,
11825.4,1.1799490494013298e-05,,
11825.45,4.6329871111083776e-05,,
11825.5,7.83371360739693e-05,,
11825.55,8.565510506741703e-05,,
11825.6,6.732151086907834e-05,,
11825.65,5.699871326214634e-05,,
11825.7,5.1322655053809285e-05,,
11825.75,3.772891068365425e-05,,
11825.8,4.138906660955399e-05,,
11825.85,9.337782830698416e-05,,
11825.9,0.00010389231465524063,,
11825.95,5.443580448627472e-05,,
11826.0,3.1985153327696025e-05,,
11826.05,4.2363015381852165e-05,,
11826.1,7.648266910109669e-05,,
11826.15,5.443592453957535e-05,,
11826.2,4.0038918086793274e-05,,
11826.25,5.755955498898402e-05,,
11826.3,1.9668275854201056e-05,,
11826.35,3.546609150362201e-05,,
11826.4,5.710871482733637e-05,,
11826.45,3.982800990343094e-05,,
11826.5,6.781434058211744e-05,,
11826.55,8.116913522826508e-05,,
11826.6,5.146731928107329e-05,,
11826.65,4.145618368056603e-05,,
11826.7,2.0555911760311574e-05,,
11826.75,3.5639634006656706e-05,,
11826.8,8.404651453020051e-05,,
11826.85,9.451995720155537e-05,,
11826.9,7.358045695582405e-05,,
11826.95,3.2573690987192094e-05,,
11827.0,1.2174637959105894e-05,,
11827.05,2.5740715500432998e-05,,
11827.1,3.06108922814019e-05,,
11827.15,6.139530887594447e-05,,
11827.2,6.679791113128886e-05,,
11827.25,3.783294960157946e-05,,
11827.3,1.678009175520856e-05,,
11827.35,3.517757431836799e-05,,
11827.4,6.611379649257287e-05,,
11827.45,8.86398192960769e-05,,
11827.5,9.61048062890768e-05,,
11827.55,7.258662662934512e-05,,
11827.6,2.4214923541876487e-05,,
11827.65,5.094636799185537e-05,,
11827.7,0.00011373794404789805,,
11827.75,0.00017710075189825147,,
11827.8,0.0002267242962261662,,
11827.85,0.00020675324776675552,,
11827.9,0.00018451904179528356,,
11827.95,0.00014366974937729537,,
11828.0,5.555984898819588e-05,,
11828.05,2.543152186262887e-05,,
11828.1,2.0941988623235375e-05,,
11828.15,3.761331754503772e-05,,
11828.2,6.0513910284498706e-05,,
11828.25,5.1383925892878324e-05,,
11828.3,2.7135294658364728e-05,,
11828.35,0.00010061138164019212,,
11828.4,0.00011565406748559326,,
11828.45,7.380282477242872e-05,,
11828.5,1.8857008399209008e-05,,
11828.55,6.253084575291723e-05,,
11828.6,9.68973254202865e-05,,
11828.65,9.814398072194308e-05,,
11828.7,7.211090269265696e-05,,
11828.75,3.257950447732583e-05,,
11828.8,3.876066693919711e-05,,
11828.85,9.305802086601034e-05,,
11828.9,8.545562013750896e-05,,
11828.95,0.00011095901572844014,,
11829.0,0.0001416061568306759,,
11829.05,0.00013837878941558301,,
11829.1,0.00012917511048726737,,
11829.15,0.00010741283040260896,,
11829.2,8.908353629522026e-05,,
11829.25,8.12555881566368e-05,,
11829.3,6.452926754718646e-05,,
11829.35,5.933359716436826e-05,,
11829.4,6.675851909676567e-05,,
11829.45,4.293718666303903e-05,,
11829.5,2.4037739422055893e-05,,
11829.55,5.546598549699411e-05,,
11829.6,3.464750261628069e-05,,
11829.65,8.039876411203295e-05,,
11829.7,0.0001290670334128663,,
11829.75,0.00014817554620094597,,
11829.8,0.00015505676856264472,,
11829.85,0.00016915045853238553,,
11829.9,0.00016848879749886692,,
11829.95,0.00012499191507231444,,
11830.0,7.304802420549095e-05,,
11830.05,3.4059685276588425e-05,,
11830.1,4.368568988866173e-05,,
11830.15,8.089637412922457e-05,,
11830.2,0.00011284785432508215,,
11830.25,0.0001095807456295006,,
11830.3,9.089897503145039e-05,,
11830.35,5.805438559036702e-05,,
11830.4,5.925611731072422e-06,,
11830.45,5.0366055802442133e-05,,
11830.5,6.25146203674376e-05,,
11830.55,3.971077603637241e-05,,
11830.6,3.6989120417274535e-05,,
11830.65,1.988758049265016e-05,,
11830.7,7.135931082302704e-05,,
11830.75,9.738506923895329e-05,,
11830.8,0.00010249564365949482,,
11830.85,8.26039322419092e-05,,
11830.9,2.9716762583120726e-05,,
11830.95,9.152818529400975e-05,,
11831.0,0.00012342863192316145,,
11831.05,9.415910608367994e-05,,
11831.1,2.643317202455364e-05,,
11831.15,4.542787792161107e-05,,
11831.2,5.169984797248617e-05,,
11831.25,7.697820365137886e-06,,
11831.3,5.0210917834192514e-05,,
11831.35,6.220556679181755e-05,,
11831.4,4.675988748203963e-05,,
11831.45,1.814568167901598e-05,,
11831.5,7.148616714403033e-05,,
11831.55,0.00012499361764639616,,
11831.6,0.0001305693294852972,,
11831.65,0.0001076799671864137,,
11831.7,8.292626444017515e-05,,
11831.75,4.17987430409994e-05,,
11831.8,3.210973591194488e-05,,
11831.85,5.7979174016509205e-05,,
11831.9,5.245187639957294e-05,,
11831.95,3.795315569732338e-05,,
11832.0,3.727878356585279e-05,,
11832.05,2.8779053536709398e-05,,
11832.1,2.5799439754337072e-05,,
11832.15,3.459067738731392e-05,,
11832.2,5.8792797062778845e-05,,
11832.25,8.040873217396438e-05,,
11832.3,7.384320633718744e-05,,
11832.35,4.613760393112898e-05,,
11832.4,2.7150410460308194e-05,,
11832.45,2.1927695343038067e-05,,
11832.5,3.095714055234566e-05,,
11832.55,2.32529710046947e-05,,
11832.6,3.2648131309542805e-05,,
11832.65,5.499606777448207e-05,,
11832.7,5.2197621698724106e-05,,
11832.75,3.419570202822797e-05,,
11832.8,5.2179559133946896e-05,,
11832.85,6.0223916079849005e-05,,
11832.9,5.139299901202321e-05,,
11832.95,3.6788351280847564e-05,,
11833.0,1.28584570120438e-05,,
11833.05,2.1960719095659442e-05,,
11833.1,1.9415940187172964e-05,,
11833.15,1.6024054275476374e-05,,
11833.2,5.2073544793529436e-05,,
11833.25,7.694574014749378e-05,,
11833.3,6.41352089587599e-05,,
11833.35,3.447383642196655e-05,,
11833.4,1.3591649803856853e-05,,
11833.45,1.5813420759513974e-05,,
11833.5,3.506591383484192e-05,,
11833.55,3.630260471254587e-05,,
11833.6,2.3017142666503787e-05,,
11833.65,1.0908002877840772e-05,,
11833.7,2.2652866391581483e-05,,
11833.75,3.968699820688926e-05,,
11833.8,3.522354018059559e-05,,
11833.85,1.075049840437714e-05,,
11833.9,2.9109960451023653e-05,,
11833.95,3.9108632336137816e-05,,
11834.0,2.9316794098122045e-05,,
11834.05,8.134955351124518e-06,,
11834.1,2.4310615117428824e-05,,
11834.15,3.123016358586028e-05,,
11834.2,2.121486613759771e-05,,
11834.25,3.748057133634575e-05,,
11834.3,3.997228850494139e-05,,
11834.35,1.6606816643616185e-05,,
11834.4,3.3317199267912656e-05,,
11834.45,4.237925895722583e-05,,
