Frequency (MHz),Intensity,Center Freq,Cavity Position
11784.65,1.9265229639131576e-05,11794.5,19.613552758177825
11784.7,1.2811025044356938e-05,,
11784.75,5.106146545585943e-06,,
11784.8,2.0355691958684474e-05,,
11784.85,2.2556137992069125e-05,,
11784.9,3.516153446980752e-05,,
11784.95,4.390463436720893e-05,,
11785.0,3.421645305934362e-05,,
11785.05,2.8404590921127237e-05,,
11785.1,3.737104270840064e-05,,
11785.15,3.523054328979924e-05,,
11785.2,1.86967972695129e-05,,
11785.25,1.9093940863967873e-06,,
11785.3,8.958184480434284e-06,,
11785.35,2.0755533114424907e-05,,
11785.4,4.177836308372207e-05,,
11785.45,4.478994378587231e-05,,
11785.5,2.73481709882617e-05,,
11785.55,1.7954267605091445e-05,,
11785.6,2.775920438580215e-05,,
11785.65,2.1699292119592428e-05,,
11785.7,9.03401814866811e-06,,
11785.75,1.2035414329147898e-05,,
11785.8,1.0113985808857251e-05,,
11785.85,1.723105197015684e-05,,
11785.9,1.87290643225424e-05,,
11785.95,1.402208818035433e-05,,
11786.0,1.2175114534329623e-05,,
11786.05,1.381855418003397e-05,,
11786.1,2.105780913552735e-05,,
11786.15,4.757252463605255e-05,,
11786.2,6.843695155112073e-05,,
11786.25,5.101833085063845e-05,,
11786.3,2.8085047233616933e-05,,
11786.35,4.282241206965409e-05,,
11786.4,4.548350625555031e-05,,
11786.45,4.196472582407296e-05,,
11786.5,4.050264033139683e-05,,
11786.55,3.193588418071158e-05,,
11786.6,2.716502785915509e-05,,
11786.65,2.8783566449419595e-05,,
11786.7,2.3610262360307388e-05,,
11786.75,1.792295188352e-05,,
11786.8,2.2075513697927818e-05,,
11786.85,2.0185440007480793e-05,,
11786.9,2.5726931198732927e-05,,
11786.95,2.9820939744240604e-05,,
11787.0,2.496398337825667e-05,,
11787.05,1.8993221601704136e-05,,
11787.1,1.431692908226978e-05,,
11787.15,1.8494250980438665e-05,,
11787.2,2.426398168609012e-05,,
11787.25,2.0277762814657763e-05,,
11787.3,2.2169595467858016e-05,,
