Frequency (MHz),Intensity,Center Freq,Cavity Position
11890.35,1.878085095086135e-05,,
11890.4,3.052976171602495e-05,,
11890.45,2.0634182874346152e-05,,
11890.5,4.236719905748032e-05,,
11890.55,4.0334354707738385e-05,,
11890.6,1.1788352821895387e-05,,
11890.65,5.553130540647544e-05,,
11890.7,5.728262476623058e-05,,
11890.75,1.384051483910298e-05,,
11890.8,3.277036012150347e-05,,
11890.85,4.872969293501228e-05,,
11890.9,4.8291873099515215e-05,,
11890.95,6.181201024446636e-05,,
11891.0,8.721889753360301e-05,,
11891.05,9.689926082501188e-05,,
11891.1,8.926270675146952e-05,,
11891.15,7.347576320171356e-05,,
11891.2,4.719048956758343e-05,,
11891.25,2.5276664018747397e-05,,
11891.3,6.525242497446015e-05,,
11891.35,6.104937347117811e-05,,
11891.4,1.4560001545760315e-05,,
11891.45,4.527878263616003e-05,,
11891.5,5.382383460528217e-05,,
11891.55,3.0118606446194462e-05,,
11891.6,3.490223753033206e-05,,
11891.65,3.140478293062188e-05,,
11891.7,7.359435403486714e-05,,
11891.75,0.00011644643382169306,,
11891.8,0.0001061853181454353,,
11891.85,7.33242995920591e-05,,
11891.9,5.155233884579502e-05,,
11891.95,4.212139538140036e-05,,
11892.0,3.906044366885908e-05,,
11892.05,3.09168390231207e-05,,
11892.1,1.5562225598841906e-05,,
11892.15,1.547086867503822e-05,,
11892.2,2.2316033209790476e-05,,
11892.25,2.7865897209267132e-05,,
11892.3,4.7134813939919695e-05,,
11892.35,6.600632332265377e-05,,
11892.4,8.070472540566698e-05,,
11892.45,7.35088688088581e-05,,
11892.5,4.4288863136898726e-05,,
11892.55,1.9707771571120247e-05,,
11892.6,2.265173134219367e-05,,
11892.65,4.315797195886262e-05,,
11892.7,4.318023638916202e-05,,
11892.75,1.701889414107427e-05,,
11892.8,6.942336040083319e-05,,
11892.85,8.570624777348712e-05,,
11892.9,6.424256571335718e-05,,
11892.95,3.923704571207054e-05,,
11893.0,2.513822073524352e-05,,
11893.05,4.7365443606395274e-05,,
11893.1,4.83400363009423e-05,,
11893.15,3.553590067895129e-05,,
11893.2,2.5721312340465374e-05,,
11893.25,3.7862686440348625e-05,,
11893.3,1.231701116921613e-05,,
11893.35,8.071018964983523e-05,,
11893.4,0.0001111469027819112,,
11893.45,9.465498442295939e-05,,
11893.5,6.554031278938055e-05,,
11893.55,1.943975621543359e-05,,
11893.6,5.6125751143554226e-05,,
11893.65,7.797653961461037e-05,,
11893.7,8.46206967253238e-05,,
11893.75,9.220279025612399e-05,,
11893.8,6.562516500707716e-05,,
11893.85,2.135962131433189e-05,,
11893.9,1.0203232704952825e-05,,
11893.95,2.7284359020995907e-05,,
11894.0,4.354862539912574e-05,,
11894.05,4.8073939979076385e-05,,
11894.1,5.040718679083511e-05,,
11894.15,2.9269445803947747e-05,,
11894.2,3.1944739021128044e-05,,
11894.25,5.725034134229645e-05,,
11894.3,5.078769754618406e-05,,
11894.35,4.410004476085305e-05,,
11894.4,5.8516874560154974e-05,,
11894.45,6.707526335958391e-05,,
11894.5,4.1470560972811654e-05,,
11894.55,3.8643534935545176e-05,,
11894.6,8.140827412717044e-05,,
11894.65,7.555437332484871e-05,,
11894.7,4.908377377432771e-05,,
11894.75,6.482106255134568e-05,,
11894.8,6.0021018725819886e-05,,
11894.85,5.7741861382965e-05,,
11894.9,7.29663297533989e-05,,
11894.95,7.484176603611559e-05,,
11895.0,4.846044612349942e-05,,
11895.05,4.840592373511754e-05,,
11895.1,5.538856567000039e-05,,
11895.15,4.064520544488914e-05,,
11895.2,5.548770059249364e-05,,
11895.25,8.143905870383605e-05,,
11895.3,9.821771527640522e-05,,
11895.35,7.638217357452959e-05,,
11895.4,4.144679769524373e-05,,
11895.45,4.677789911511354e-05,,
11895.5,3.716455466928892e-05,,
11895.55,3.793237192439847e-05,,
11895.6,1.6666179362800904e-05,,
11895.65,4.994201663066633e-05,,
11895.7,7.928280683699995e-05,,
11895.75,5.5392738431692123e-05,,
11895.8,2.225682692369446e-05,,
11895.85,3.322535576444352e-06,,
11895.9,3.025206024176441e-05,,
11895.95,6.145887164166197e-05,,
11896.0,5.1666502258740366e-05,,
11896.05,1.4670747077616397e-05,,
11896.1,1.876915484899655e-05,,
11896.15,3.352379280840978e-05,,
11896.2,3.131534322164953e-05,,
11896.25,1.4937073501641862e-05,,
11896.3,3.974220817326568e-05,,
11896.35,3.45990811183583e-05,,
11896.4,3.1326853786595166e-05,,
11896.45,2.0355637389002368e-05,,
11896.5,6.605861926800571e-06,,
11896.55,1.435646026948234e-05,,
11896.6,8.904037713364232e-06,,
11896.65,8.610289114585612e-06,,
11896.7,3.9639294300286565e-06,,
11896.75,1.939955836860463e-05,,
11896.8,2.2255542717175558e-05,,
11896.85,8.907635447030771e-07,,
11896.9,3.9585651393281296e-05,,
11896.95,5.4098680266179144e-05,,
11897.0,4.213912325212732e-05,,
11897.05,6.89342268742621e-05,,
11897.1,6.313376070465893e-05,,
11897.15,2.6647197955753654e-05,,
11897.2,2.4846449377946556e-05,,
11897.25,2.2200028979568742e-05,,
11897.3,2.626450441312045e-05,,
11897.35,5.998271444696002e-05,,
11897.4,8.624173642601818e-05,,
11897.45,6.569621473317966e-05,,
11897.5,2.249077988381032e-05,,
11897.55,3.561643461580388e-05,,
11897.6,5.005229832022451e-05,,
11897.65,6.643644155701622e-05,,
11897.7,8.963403524830937e-05,,
11897.75,7.460132474079728e-05,,
11897.8,5.621213131234981e-05,,
11897.85,9.753335325513035e-05,,
11897.9,7.300691504497081e-05,,
11897.95,4.143685146118514e-05,,
11898.0,3.940576789318584e-05,,
11898.05,3.5149609175277874e-05,,
11898.1,7.3000650445465e-05,,
11898.15,6.484625191660598e-05,,
11898.2,3.412159639992751e-05,,
11898.25,2.705836232053116e-05,,
11898.3,4.9117454182123765e-05,,
11898.35,5.9789439546875656e-05,,
11898.4,2.873753874155227e-05,,
11898.45,3.169328920193948e-05,,
11898.5,7.514738535974175e-05,,
11898.55,6.002206282573752e-05,,
11898.6,9.351381777378265e-06,,
11898.65,2.1404712242656387e-05,,
11898.7,2.5370945877511986e-06,,
11898.75,2.9633447411470115e-05,,
11898.8,4.181976692052558e-05,,
11898.85,4.250189522281289e-05,,
11898.9,5.5861524742795154e-05,,
11898.95,4.036163227283396e-05,,
11899.0,4.794203050551005e-05,,
11899.05,9.394712105859071e-05,,
11899.1,9.341091208625585e-05,,
11899.15,6.540667527588084e-05,,
11899.2,2.577385021140799e-05,,
11899.25,2.2169595467858016e-05,,
11899.3,2.3972072085598484e-05,,
11899.35,1.0994177500833757e-05,,
11899.4,3.745717913261615e-05,,
11899.45,9.617114847060293e-05,,
11899.5,9.446245530853048e-05,,
11899.55,3.963003837270662e-05,,
11899.6,1.1257587175350636e-05,,
11899.65,1.7467784346081316e-05,,
11899.7,1.0547281817707699e-05,,
11899.75,3.753173950826749e-05,,
11899.8,7.1896385634318e-05,,
11899.85,5.765977766714059e-05,,
11899.9,9.001932085084263e-06,,
11899.95,5.181456435821019e-05,,
11900.0,4.189648461760953e-05,,
11900.05,2.4244363885372877e-05,,
11900.1,5.845714986207895e-05,,
11900.15,7.19659510650672e-05,,
11900.2,6.79294389556162e-05,,
11900.25,5.128094562678598e-05,,
11900.3,4.40292751591187e-05,,
11900.35,6.257257336983457e-05,,
11900.4,5.744942245655693e-05,,
11900.45,3.2078958611236885e-05,,
11900.5,4.028532566735521e-05,,
11900.55,6.984631181694567e-05,,
11900.6,7.126372656784952e-05,,
11900.65,5.350509309209883e-05,,
11900.7,3.099119203398004e-05,,
11900.75,3.114261562586762e-05,,
11900.8,3.9194921555463225e-05,,
11900.85,5.774104647571221e-05,,
11900.9,7.815555727574974e-05,,
11900.95,8.157935371855274e-05,,
11901.0,7.133257167879492e-05,,
11901.05,4.0330152842216194e-05,,
11901.1,1.7727732483763248e-05,,
11901.15,7.451316923834383e-05,,
11901.2,9.08023866941221e-05,,
11901.25,6.949260568944737e-05,,
11901.3,4.495121174841188e-05,,
11901.35,4.187775630271062e-05,,
11901.4,4.8969985073199496e-05,,
11901.45,4.0973565774038434e-05,,
11901.5,1.2595220141520258e-05,,
11901.55,6.232878513401374e-05,,
11901.6,7.514891331084073e-05,,
11901.65,4.306637856643647e-05,,
11901.7,2.0196624973323196e-05,,
11901.75,4.189135506749153e-05,,
11901.8,5.5453980166930705e-05,,
11901.85,4.7009551053633913e-05,,
11901.9,4.9506936193211004e-05,,
11901.95,7.562863174825907e-05,,
11902.0,8.545227319700643e-05,,
11902.05,6.0923270211787894e-05,,
11902.1,4.321662709116936e-05,,
11902.15,3.893967732437886e-05,,
11902.2,3.485021079541184e-05,,
11902.25,3.373867002665065e-05,,
11902.3,3.172203651047312e-05,,
11902.35,3.57397657353431e-05,,
11902.4,3.843274316750467e-05,,
11902.45,3.408344855415635e-05,,
11902.5,1.6131676602526568e-05,,
11902.55,2.863272857211996e-05,,
11902.6,6.19504862697795e-05,,
11902.65,5.749068805016577e-05,,
11902.7,2.051563569693826e-05,,
11902.75,1.5601244740537368e-05,,
11902.8,2.3840768335503526e-05,,
11902.85,3.8005513488315046e-05,,
11902.9,5.8552923292154446e-05,,
11902.95,5.8898960560327396e-05,,
11903.0,4.285917748347856e-05,,
11903.05,2.4405933800153434e-05,,
11903.1,2.414172195130959e-05,,
11903.15,4.019387415610254e-05,,
11903.2,3.6167715734336525e-05,,
11903.25,2.0185803805361502e-05,,
11903.3,2.2592723325942643e-05,,
11903.35,4.0026934584602714e-05,,
11903.4,3.3095864637289196e-05,,
11903.45,1.0892238606174942e-05,,
11903.5,1.1485216418805066e-05,,
11903.55,1.547745705465786e-05,,
11903.6,2.1630266928696074e-06,,
11903.65,2.2988055206951685e-05,,
11903.7,2.3837192202336155e-05,,
11903.75,1.4583369193132967e-05,,
11903.8,1.3312568626133725e-05,,
11903.85,3.851630026474595e-06,,
11903.9,1.3003982530790381e-05,,
11903.95,1.915788925543893e-05,,
11904.0,1.7509682948002592e-05,,
11904.05,1.6783509636297822e-05,,
11904.1,8.85640019987477e-06,,
11904.15,4.997291853214847e-06,,
11904.2,9.018699529406149e-06,,
11904.25,7.32178523321636e-06,,
11904.3,4.3847680899489205e-06,,
11904.35,1.123443780670641e-05,,
11904.4,2.017194128711708e-05,,
11904.45,3.371197453816421e-05,,
11904.5,4.73049767606426e-05,,
11904.55,5.1161077863071114e-05,,
11904.6,4.1601477278163657e-05,,
11904.65,3.421328801778145e-05,,
11904.7,3.097797525697388e-05,,
11904.75,9.246220542991068e-06,,
11904.8,2.2592925233766437e-05,,
11904.85,3.6950466892449185e-05,,
11904.9,3.569192995200865e-05,,
11904.95,4.664303196477704e-05,,
