Frequency (MHz),Intensity,Center Freq,Cavity Position
11878.1,4.106328560737893e-05,,
11878.15,5.738980325986631e-05,,
11878.2,9.061772288987413e-05,,
11878.25,0.0001027506441459991,,
11878.3,7.855481817387044e-05,,
11878.35,1.6716323443688452e-05,,
11878.4,6.64129329379648e-05,,
11878.45,0.0001122694811783731,,
11878.5,8.903077832655981e-05,,
11878.55,6.999137258389965e-05,,
11878.6,7.883609941927716e-05,,
11878.65,5.666387005476281e-05,,
11878.7,5.4715885198675096e-05,,
11878.75,2.228702578577213e-05,,
11878.8,3.420708162593655e-05,,
11878.85,6.8088156695012e-05,,
11878.9,7.966397242853418e-05,,
11878.95,7.08429652149789e-05,,
11879.0,2.750956809904892e-05,,
11879.05,2.7168876840732992e-05,,
11879.1,4.418615571921691e-05,,
11879.15,4.023039582534693e-05,,
11879.2,5.2269588195485994e-05,,
11879.25,6.774674693588167e-05,,
11879.3,4.735096081276424e-05,,
11879.35,7.398124580504373e-05,,
11879.4,0.00011803214147221297,,
11879.45,9.635390597395599e-05,,
11879.5,0.00011126211029477417,,
11879.55,0.000138774499646388,,
11879.6,0.00012969867384526879,,
11879.65,0.00012020058784401044,,
11879.7,7.089514110703021e-05,,
11879.75,1.3243177818367258e-05,,
11879.8,3.7910671380814165e-05,,
11879.85,2.6535459255683236e-05,,
11879.9,0.00010097445192513987,,
11879.95,0.00011761621135519817,,
11880.0,6.925018533365801e-05,,
11880.05,1.2070110642525833e-05,,
11880.1,8.014786726562306e-05,,
11880.15,8.460313256364316e-05,,
11880.2,2.897476588259451e-05,,
11880.25,8.05148301878944e-05,,
11880.3,9.613232396077365e-05,,
11880.35,8.375415927730501e-05,,
11880.4,7.17977382009849e-05,,
11880.45,3.611235661082901e-05,,
11880.5,2.5848217774182558e-05,,
11880.55,7.05291677149944e-05,,
11880.6,9.118476009462029e-05,,
11880.65,9.457371197640896e-05,,
11880.7,3.343918069731444e-05,,
11880.75,6.2330458604265e-05,,
11880.8,9.665127436164767e-05,,
11880.85,5.2857198170386255e-05,,
11880.9,2.9974902645335533e-05,,
11880.95,6.481486343545839e-05,,
11881.0,6.994014256633818e-05,,
11881.05,6.930015661055222e-05,,
11881.1,8.680528844706714e-05,,
11881.15,7.702863513259217e-05,,
11881.2,4.0490092942491174e-05,,
11881.25,3.681963062263094e-05,,
11881.3,4.987139982404187e-05,,
11881.35,3.420273060328327e-05,,
11881.4,2.9589800760732032e-05,,
11881.45,2.020627653109841e-05,,
11881.5,2.9054244805593044e-05,,
11881.55,5.9222355048405007e-05,,
11881.6,7.704852032475173e-05,,
11881.65,7.652876956854016e-05,,
11881.7,6.875659892102703e-05,,
11881.75,4.098131103091873e-05,,
11881.8,1.536580384708941e-05,,
11881.85,5.7895238569471985e-05,,
11881.9,7.919115159893408e-05,,
11881.95,6.138145545264706e-05,,
11882.0,4.164122947258875e-05,,
11882.05,5.320777199813165e-05,,
11882.1,6.682027742499486e-05,,
11882.15,0.0001316463458351791,,
11882.2,0.00010250753257423639,,
11882.25,2.75161237368593e-05,,
11882.3,6.934397970326245e-05,,
11882.35,0.00013948293053545058,,
11882.4,0.0001525823026895523,,
11882.45,9.38584198593162e-05,,
11882.5,3.390347046661191e-05,,
11882.55,6.124559877207503e-05,,
11882.6,9.6906915132422e-05,,
11882.65,0.00012039799912599847,,
11882.7,0.00014237510913517326,,
11882.75,0.00015936190902721137,,
11882.8,0.00013139164366293699,,
11882.85,5.7744440709939227e-05,,
11882.9,3.487603316898458e-05,,
11882.95,4.452875509741716e-05,,
11883.0,7.114545587683097e-05,,
11883.05,0.00011877528595505282,,
11883.1,0.000115863440441899,,
11883.15,9.33486589929089e-05,,
11883.2,9.712835890240967e-05,,
11883.25,9.426882024854422e-05,,
11883.3,2.7941363441641442e-05,,
11883.35,7.038954936433583e-05,,
11883.4,0.00012027096818201244,,
11883.45,0.00010220574768027291,,
11883.5,5.006529681850225e-05,,
11883.55,2.155160836991854e-05,,
11883.6,5.597691415459849e-05,,
11883.65,9.087500075111166e-05,,
11883.7,0.0001011415442917496,,
11883.75,6.759945972589776e-05,,
11883.8,1.7977668903768063e-05,,
11883.85,1.766018795024138e-05,,
11883.9,4.739761061500758e-05,,
11883.95,6.708292494295165e-05,,
11884.0,4.97473229188472e-05,,
11884.05,6.181749631650746e-05,,
11884.1,8.979639096651226e-05,,
11884.15,0.00010242600546916947,,
11884.2,0.00011051838373532519,,
11884.25,0.00011790889402618632,,
11884.3,0.00010227684833807871,,
11884.35,5.4259180615190417e-05,,
11884.4,4.9804650188889354e-05,,
11884.45,4.963181709172204e-05,,
11884.5,6.2567337408836465e-06,,
11884.55,2.5558227207511663e-05,,
11884.6,5.288775355438702e-05,,
11884.65,9.235165634891018e-05,,
11884.7,9.596288873581216e-05,,
11884.75,5.2247407438699156e-05,,
11884.8,6.888681673444808e-05,,
11884.85,9.668436541687697e-05,,
11884.9,6.226408731890842e-05,,
11884.95,2.8224918423802592e-05,,
11885.0,6.154030415927991e-05,,
11885.05,8.551821520086378e-05,,
11885.1,6.556335574714467e-05,,
11885.15,7.86932505434379e-05,,
11885.2,7.486812683055177e-05,,
11885.25,5.252442497294396e-05,,
11885.3,6.821582792326808e-05,,
11885.35,5.0855094741564244e-05,,
11885.4,1.8933278624899685e-05,,
11885.45,2.2639746021013707e-05,,
11885.5,2.136832154064905e-05,,
11885.55,4.063929736730643e-06,,
11885.6,3.284632839495316e-05,,
11885.65,4.61061681562569e-05,,
11885.7,5.0722785090329126e-05,,
11885.75,3.985792864114046e-05,,
11885.8,2.075411975965835e-05,,
11885.85,1.3202679838286713e-05,,
11885.9,6.8020740400243085e-06,,
11885.95,1.1324865226924885e-05,,
11886.0,2.9240129151730798e-05,,
11886.05,4.3216990889050066e-05,,
11886.1,4.114432886126451e-05,,
11886.15,2.8782433219021186e-05,,
11886.2,2.1732106688432395e-05,,
11886.25,9.881098776531871e-06,,
11886.3,3.0225612135836855e-05,,
11886.35,3.361765993759036e-05,,
11886.4,3.936660141334869e-05,,
11886.45,4.5119661081116647e-05,,
11886.5,4.9483780458103865e-05,,
11886.55,4.156304930802435e-05,,
11886.6,1.8461318177287467e-05,,
11886.65,3.198028571205214e-05,,
11886.7,3.930130696971901e-05,,
11886.75,2.583725654403679e-05,,
11886.8,2.0116078303544782e-05,,
11886.85,3.092352926614694e-05,,
11886.9,3.2733594707679003e-05,,
11886.95,2.8512355129350908e-05,,
11887.0,2.4671026039868593e-05,,
11887.05,1.953598257387057e-05,,
11887.1,2.166313788620755e-05,,
11887.15,3.2958181691356e-05,,
11887.2,3.2650608773110434e-05,,
11887.25,2.838067666743882e-05,,
11887.3,2.2750771677237935e-05,,
11887.35,1.842219899117481e-05,,
11887.4,2.1139028831385076e-05,,
11887.45,1.7538728570798412e-05,,
11887.5,1.8272558008902706e-05,,
11887.55,1.704708301986102e-05,,
11887.6,1.5672661902499385e-05,,
11887.65,2.4777409635134973e-05,,
11887.7,2.847525138349738e-05,,
11887.75,1.8795277355820872e-05,,
11887.8,7.949899554660078e-06,,
11887.85,1.5664581951568834e-05,,
11887.9,1.1638301657512784e-05,,
11887.95,5.8091154642170295e-06,,
