Frequency (MHz),Intensity,Center Freq,Cavity Position
11891.45,4.666350287152454e-05,,
11891.5,3.821162317763083e-05,,
11891.55,2.5979601559811272e-05,,
11891.6,1.1120062481495552e-05,,
11891.65,2.4924931494751945e-05,,
11891.7,5.005253115086816e-05,,
11891.75,5.034541027271189e-05,,
11891.8,2.64996342593804e-05,,
11891.85,7.552760962425964e-06,,
11891.9,3.5119846870657057e-05,,
11891.95,4.292621088097803e-05,,
11892.0,1.8994925994775258e-05,,
11892.05,1.5226471987261903e-05,,
11892.1,1.7220123481820337e-05,,
11892.15,2.353561285417527e-05,,
11892.2,4.860623084823601e-05,,
11892.25,4.118708602618426e-05,,
11892.3,2.0214651158312336e-05,,
11892.35,2.4442515496048145e-05,,
11892.4,3.3784224797273055e-05,,
11892.45,4.8929719923762605e-05,,
11892.5,6.351903721224517e-05,,
11892.55,7.936381007311866e-05,,
11892.6,8.31361539894715e-05,,
11892.65,7.175414793891832e-05,,
11892.7,4.6521221520379186e-05,,
11892.75,3.1530227715848014e-05,,
11892.8,1.4561136595148128e-05,,
11892.85,3.359497350174934e-05,,
11892.9,6.961750477785245e-05,,
11892.95,7.800199091434479e-05,,
11893.0,4.47749080194626e-05,,
11893.05,1.2935139238834381e-05,,
11893.1,3.695505438372493e-05,,
11893.15,2.957827200589236e-05,,
11893.2,2.5501174604869448e-05,,
11893.25,3.714679041877389e-05,,
11893.3,4.162044569966383e-05,,
11893.35,4.55073022749275e-05,,
11893.4,1.806249019864481e-05,,
11893.45,2.7749896617024206e-05,,
11893.5,3.3021839044522494e-05,,
11893.55,2.2017651645001024e-05,,
11893.6,6.256246706470847e-05,,
11893.65,7.786537753418088e-05,,
11893.7,5.604430771199986e-05,,
11893.75,3.0230634365580045e-05,,
11893.8,6.458731513703242e-05,,
11893.85,8.763121877564117e-05,,
11893.9,0.00010549424041528255,,
11893.95,0.00011299364268779755,,
11894.0,8.483776764478534e-05,,
11894.05,4.9029240472009405e-05,,
11894.1,3.376799213583581e-05,,
11894.15,1.4973801626183558e-05,,
11894.2,1.4814029782428406e-05,,
11894.25,1.3413673514151014e-05,,
11894.3,6.364162982208654e-05,,
11894.35,8.269357203971595e-05,,
11894.4,4.117042408324778e-05,,
11894.45,2.652640250744298e-05,,
11894.5,6.22379156993702e-05,,
11894.55,6.787073652958497e-05,,
11894.6,5.119916022522375e-05,,
11894.65,2.2633965272689238e-05,,
11894.7,1.4548126273439266e-05,,
11894.75,6.106491491664201e-05,,
11894.8,9.109029633691534e-05,,
11894.85,8.759032061789185e-05,,
11894.9,6.968640809645876e-05,,
11894.95,6.191123247845098e-05,,
11895.0,4.884094596491195e-05,,
11895.05,3.0854826036375016e-05,,
11895.1,3.42949824698735e-05,,
11895.15,4.1747371142264456e-05,,
11895.2,4.794813503394835e-05,,
11895.25,4.8263766075251624e-05,,
11895.3,4.189753963146359e-05,,
11895.35,6.626369577134028e-05,,
11895.4,8.343972876900807e-05,,
11895.45,6.095340722822584e-05,,
11895.5,1.794457421055995e-05,,
11895.55,1.7447875507059507e-05,,
11895.6,2.8020191166433506e-05,,
11895.65,4.162691766396165e-05,,
11895.7,4.130610614083707e-05,,
11895.75,4.809845268027857e-05,,
11895.8,5.2894138207193464e-05,,
11895.85,4.39079049101565e-05,,
11895.9,2.222372859250754e-05,,
11895.95,3.2987238228088245e-05,,
11896.0,6.405516614904627e-05,,
11896.05,8.431325113633648e-05,,
11896.1,8.574817184126005e-05,,
11896.15,4.601679029292427e-05,,
11896.2,2.5383093088748865e-05,,
11896.25,6.538106390507892e-05,,
11896.3,3.8339778257068247e-05,,
11896.35,2.57389729085844e-05,,
11896.4,7.539810030721128e-05,,
11896.45,9.01230305316858e-05,,
11896.5,7.561616075690836e-05,,
11896.55,5.314738518791273e-05,,
11896.6,3.976200241595507e-05,,
11896.65,3.8523838156834245e-05,,
11896.7,5.939012044109404e-05,,
11896.75,0.0001054204985848628,,
11896.8,0.00013697115355171263,,
11896.85,0.00012226785474922508,,
11896.9,7.474510493921116e-05,,
11896.95,3.381916758371517e-05,,
11897.0,1.4126393580227159e-05,,
11897.05,1.9132261513732374e-05,,
11897.1,4.329398871050216e-05,,
11897.15,5.4778280173195526e-05,,
11897.2,4.375565913505852e-05,,
11897.25,3.7805846659466624e-05,,
11897.3,4.176976653980091e-05,,
11897.35,3.680604277178645e-05,,
11897.4,3.415511400817195e-06,,
11897.45,5.6992001191247255e-05,,
11897.5,5.354075619834475e-05,,
11897.55,1.5675743270548992e-05,,
11897.6,5.9729783970396966e-05,,
11897.65,4.380042810225859e-05,,
11897.7,4.352163159637712e-06,,
11897.75,3.0152854378684424e-05,,
11897.8,4.2315579776186496e-05,,
11897.85,5.9938134654657915e-05,,
11897.9,6.278295768424869e-05,,
11897.95,2.2774767785449512e-05,,
11898.0,5.2277293434599414e-05,,
11898.05,7.362906762864441e-05,,
11898.1,5.749947013100609e-05,,
11898.15,4.8730849812272936e-05,,
11898.2,4.609282404999249e-05,,
11898.25,2.5546851247781888e-05,,
11898.3,1.263103331439197e-05,,
11898.35,2.5985133106587455e-05,,
11898.4,8.108518159133382e-06,,
11898.45,2.1806470158480806e-06,,
11898.5,1.6917838365770876e-05,,
11898.55,3.575801383703947e-05,,
11898.6,5.7178371207555756e-05,,
11898.65,7.133046165108681e-05,,
11898.7,3.925085911760107e-05,,
11898.75,1.9803395844064653e-05,,
11898.8,3.651010410976596e-05,,
11898.85,4.043617082061246e-05,,
11898.9,7.384015043498948e-05,,
11898.95,0.00012015722313662991,,
11899.0,0.00013930629938840866,,
11899.05,0.00010500771895749494,,
11899.1,4.822677146876231e-05,,
11899.15,7.921955329948105e-06,,
11899.2,4.791870014742017e-05,,
11899.25,8.430689194938168e-05,,
11899.3,6.924625631654635e-05,,
11899.35,1.7784088413463905e-05,,
11899.4,2.3237336790771224e-05,,
11899.45,4.7179371904348955e-05,,
11899.5,7.312810339499265e-05,,
11899.55,7.091839506756514e-05,,
11899.6,4.420852928888053e-05,,
11899.65,3.599109913920984e-05,,
11899.7,5.8475055993767455e-05,,
11899.75,8.8913191575557e-05,,
11899.8,8.291193807963282e-05,,
11899.85,4.7176294174278155e-05,,
11899.9,2.9471233574440703e-05,,
11899.95,1.8534363334765658e-05,,
11900.0,2.9495960916392505e-05,,
11900.05,3.7969439290463924e-05,,
11900.1,1.2542463082354516e-05,,
11900.15,4.3153882870683447e-05,,
11900.2,6.08756163273938e-05,,
11900.25,3.526924047037028e-05,,
11900.3,1.4448773981712293e-05,,
11900.35,4.77428620797582e-05,,
11900.4,6.829125777585432e-05,,
11900.45,6.008398486301303e-05,,
11900.5,3.933689004043117e-05,,
11900.55,2.016390317294281e-05,,
11900.6,3.270118759246543e-05,,
11900.65,4.8018737288657576e-05,,
11900.7,4.19360731029883e-05,,
11900.75,1.4668987205368467e-05,,
11900.8,1.941009941219818e-05,,
11900.85,1.4073350030230358e-05,,
11900.9,2.3102764316718094e-05,,
11900.95,3.495388955343515e-05,,
11901.0,2.5626895876484923e-05,,
11901.05,1.2074410733475816e-05,,
11901.1,1.9014407371287234e-05,,
11901.15,5.2246181439841166e-05,,
11901.2,4.9860063882078975e-05,,
11901.25,3.887319326167926e-05,,
11901.3,5.4699914471711963e-05,,
11901.35,5.0093443860532716e-05,,
11901.4,3.760674735531211e-05,,
11901.45,4.456533133634366e-05,,
11901.5,3.342228592373431e-05,,
11901.55,2.2745540263713337e-05,,
11901.6,5.6806791690178216e-05,,
11901.65,6.963079795241356e-05,,
11901.7,6.16021134192124e-05,,
11901.75,4.041975989821367e-05,,
11901.8,1.5109274499991443e-05,,
11901.85,1.3237813618616201e-05,,
11901.9,5.381116716307588e-05,,
11901.95,7.99010886112228e-05,,
11902.0,6.673266034340486e-05,,
11902.05,1.9022114429390058e-05,,
11902.1,5.58157371415291e-05,,
11902.15,7.877333700889722e-05,,
11902.2,5.0432390708010644e-05,,
11902.25,3.154435398755595e-05,,
11902.3,2.671263791853562e-05,,
11902.35,2.7915952159673907e-05,,
11902.4,3.8092628528829664e-05,,
11902.45,3.615106106735766e-05,,
11902.5,3.499775630189106e-05,,
11902.55,4.629477552953176e-05,,
11902.6,5.5650845752097666e-05,,
11902.65,5.794890967081301e-05,,
11902.7,6.813587242504582e-05,,
11902.75,7.117594941519201e-05,,
11902.8,5.423553375294432e-05,,
11902.85,2.887299888243433e-05,,
11902.9,2.9810758860548958e-05,,
11902.95,5.763631997979246e-05,,
11903.0,6.651027069892734e-05,,
11903.05,5.579120261245407e-05,,
11903.1,4.752292079501785e-05,,
11903.15,5.178439096198417e-05,,
11903.2,4.8070487537188455e-05,,
11903.25,3.12173979182262e-05,,
11903.3,1.0627453775668982e-05,,
11903.35,2.4072238375083543e-05,,
11903.4,4.910595453111455e-05,,
11903.45,4.458847615751438e-05,,
11903.5,2.593735553091392e-05,,
11903.55,3.229882713640109e-05,,
11903.6,4.3866220948984846e-05,,
11903.65,2.9958135201013647e-05,,
11903.7,2.068827234324999e-05,,
11903.75,5.607292041531764e-05,,
11903.8,7.131552411010489e-05,,
11903.85,6.977350858505815e-05,,
11903.9,4.854978760704398e-05,,
11903.95,2.4092278181342408e-05,,
11904.0,2.0708561351057142e-05,,
11904.05,1.895803325169254e-05,,
11904.1,1.492499632149702e-05,,
11904.15,1.7697955627227202e-05,,
11904.2,3.3776817872421816e-05,,
11904.25,3.452368764556013e-05,,
11904.3,8.315516424772795e-06,,
11904.35,2.4757751816650853e-05,,
11904.4,3.613295120885596e-05,,
11904.45,3.177506005158648e-05,,
11904.5,2.6667825295589864e-05,,
11904.55,1.3794295227853581e-05,,
11904.6,1.5177713976299856e-05,,
11904.65,3.007935083587654e-05,,
11904.7,3.57252501999028e-05,,
11904.75,1.865310696302913e-05,,
11904.8,5.8887330851575825e-06,,
11904.85,2.4315656901308103e-06,,
11904.9,2.1944380932836793e-05,,
11904.95,3.1322324502980337e-05,,
11905.0,2.2741496650269255e-05,,
11905.05,1.886627978819888e-05,,
11905.1,2.1503450625459664e-05,,
11905.15,2.566300827311352e-05,,
11905.2,3.2541240216232836e-05,,
11905.25,3.446796472417191e-05,,
11905.3,1.7674066839390434e-05,,
11905.35,2.3200387659016997e-05,,
11905.4,4.716997500509024e-05,,
11905.45,3.6652927519753575e-05,,
