Frequency (MHz),Intensity,Center Freq,Cavity Position
12046.4,5.637016147375107e-05,,
12046.45,5.965821401332505e-05,,
12046.5,1.9130562577629462e-05,,
12046.55,2.0361167116789147e-05,,
12046.6,1.4149342860036995e-05,,
12046.65,1.3277772268338595e-05,,
12046.7,3.458473292994313e-05,,
12046.75,4.0878130675992e-05,,
12046.8,3.413037120481022e-05,,
12046.85,1.0719035344664007e-05,,
12046.9,1.3573308024206199e-06,,
12046.95,3.519992242217995e-05,,
12047.0,7.925526006147265e-05,,
12047.05,0.00011442067625466734,,
12047.1,0.00014939953689463437,,
12047.15,0.00014542056305799633,,
12047.2,7.708311750320718e-05,,
12047.25,1.2227419574628584e-05,,
12047.3,2.028565722866915e-05,,
12047.35,5.800385042675771e-05,,
12047.4,8.443415572401136e-05,,
12047.45,6.78413562127389e-05,,
12047.5,4.9798120016930625e-05,,
12047.55,5.3183332056505606e-05,,
12047.6,5.759474152000621e-05,,
12047.65,6.348278111545369e-05,,
12047.7,6.77990319672972e-05,,
12047.75,6.789695908082649e-05,,
12047.8,6.034434409230016e-05,,
12047.85,4.799588714377023e-05,,
12047.9,2.6143652576138265e-05,,
12047.95,2.4665516320965253e-05,,
12048.0,6.179224146762863e-05,,
12048.05,5.6905024393927306e-05,,
12048.1,5.177632556296885e-05,,
12048.15,7.153866317821667e-05,,
12048.2,9.104294440476224e-05,,
12048.25,0.0001309586805291474,,
12048.3,0.0001513189054094255,,
12048.35,0.00012038059503538534,,
12048.4,7.51383340684697e-05,,
12048.45,3.9989281503949314e-05,,
12048.5,3.9549024222651497e-05,,
12048.55,5.5858032283140346e-05,,
12048.6,3.6254652513889596e-05,,
12048.65,4.434325092006475e-05,,
12048.7,7.728928176220506e-05,,
12048.75,6.190991553012282e-05,,
12048.8,3.1116378522710875e-05,,
12048.85,5.6511631555622444e-05,,
12048.9,6.630658026551828e-05,,
12048.95,4.6458277211058885e-05,,
12049.0,3.533020571921952e-05,,
12049.05,4.054581222590059e-05,,
12049.1,4.724985046777874e-05,,
12049.15,4.972384704160504e-05,,
12049.2,4.8409907321911305e-05,,
12049.25,4.114164403290488e-05,,
12049.3,5.833863906445913e-05,,
12049.35,8.23353766463697e-05,,
12049.4,9.582002530805767e-05,,
12049.45,7.993164035724476e-05,,
12049.5,3.7725236325059086e-05,,
12049.55,1.755959601723589e-05,,
12049.6,4.935512333759107e-05,,
12049.65,9.056975977728143e-05,,
12049.7,8.441893442068249e-05,,
12049.75,2.786863478831947e-05,,
12049.8,2.124476304743439e-05,,
12049.85,2.9523615012294613e-05,,
12049.9,7.312697562156245e-06,,
12049.95,5.655291533912532e-05,,
12050.0,7.602779078297317e-05,,
12050.05,2.5076986275962554e-05,,
12050.1,3.1692194170318544e-05,,
12050.15,3.395468957023695e-05,,
12050.2,2.4224724256782793e-05,,
12050.25,1.6824355043354444e-05,,
12050.3,6.371090421453118e-05,,
12050.35,5.6932996812975034e-05,,
12050.4,6.206229045346845e-06,,
12050.45,5.9883557696593925e-05,,
12050.5,6.918099097674713e-05,,
12050.55,5.0836330046877265e-05,,
12050.6,3.2191528589464724e-05,,
12050.65,1.315383178734919e-05,,
12050.7,3.696951125675696e-06,,
12050.75,5.836559012095677e-06,,
12050.8,1.3419400602288079e-05,,
12050.85,2.906566805904731e-05,,
12050.9,6.57647688058205e-05,,
12050.95,2.6235098630422726e-05,,
12051.0,7.45329016353935e-05,,
12051.05,0.00011855133925564587,,
12051.1,9.51443289523013e-05,,
12051.15,4.424474900588393e-05,,
12051.2,3.143374124192633e-05,,
12051.25,6.366751767927781e-05,,
12051.3,9.257764759240672e-05,,
12051.35,0.00010757319978438318,,
12051.4,8.404217805946246e-05,,
12051.45,4.46705671492964e-05,,
12051.5,1.3140512237441726e-05,,
12051.55,5.27702686667908e-05,,
12051.6,3.950192694901489e-05,,
12051.65,1.857644565461669e-05,,
12051.7,4.8342059017159045e-05,,
12051.75,4.0796974644763395e-05,,
12051.8,4.586856084642932e-05,,
12051.85,4.667793109547347e-05,,
12051.9,2.425474849587772e-05,,
12051.95,1.5389910913654603e-05,,
12052.0,2.4562252292525955e-05,,
12052.05,1.894362867460586e-05,,
12052.1,2.907912312366534e-05,,
12052.15,3.9310893043875694e-05,,
12052.2,4.3069972889497876e-05,,
12052.25,5.110233905725181e-05,,
12052.3,3.3173921110574156e-05,,
12052.35,2.396547824901063e-05,,
12052.4,3.6559609725372866e-05,,
12052.45,3.1883431802270934e-05,,
12052.5,2.9544038625317626e-05,,
12052.55,3.347517485963181e-05,,
12052.6,8.928717579692602e-05,,
12052.65,0.00012122893531341106,,
12052.7,0.00011626110062934458,,
12052.75,9.064470941666514e-05,,
12052.8,5.40905530215241e-05,,
12052.85,6.047831993782893e-05,,
12052.9,6.110819958848879e-05,,
12052.95,4.567087671603076e-05,,
12053.0,5.11885154992342e-05,,
12053.05,5.916308509767987e-05,,
12053.1,3.512566036079079e-05,,
12053.15,3.484014087007381e-05,,
12053.2,3.590276901377365e-05,,
12053.25,3.624379314715043e-05,,
12053.3,6.470541848102584e-05,,
12053.35,3.936493521905504e-05,,
12053.4,3.761299740290269e-05,,
12053.45,2.3646893168915994e-05,,
12053.5,4.447663377504796e-05,,
12053.55,6.561247573699802e-05,,
12053.6,3.175966412527487e-05,,
12053.65,4.046513276989572e-05,,
12053.7,6.658287020400167e-05,,
12053.75,9.647178376326337e-05,,
12053.8,0.00012080596206942573,,
12053.85,9.801104897633195e-05,,
12053.9,4.7274606913561e-05,,
12053.95,2.2831567548564635e-05,,
12054.0,3.482558167888783e-05,,
12054.05,2.6696461645769887e-05,,
12054.1,2.9785916922264732e-05,,
12054.15,7.371840911218897e-05,,
12054.2,0.00011039692617487162,,
12054.25,0.00013217363448347896,,
12054.3,0.0001147987277363427,,
12054.35,7.933579036034644e-05,,
12054.4,6.561652116943151e-05,,
12054.45,6.595758895855397e-05,,
12054.5,4.731901935883798e-05,,
12054.55,1.1131269275210798e-05,,
12054.6,3.3682714274618775e-05,,
12054.65,3.9005284634185955e-05,,
12054.7,1.8664639355847612e-05,,
12054.75,3.233660027035512e-05,,
12054.8,4.296346742194146e-05,,
12054.85,3.10385185002815e-05,,
12054.9,1.3096949260216206e-05,,
12054.95,7.642171112820506e-05,,
12055.0,0.00010011791164288297,,
12055.05,8.308698306791484e-05,,
12055.1,5.96976897213608e-05,,
12055.15,7.322913006646559e-05,,
12055.2,9.137373126577586e-05,,
12055.25,5.5107044317992404e-05,,
12055.3,2.1294245016179048e-05,,
12055.35,1.58912553160917e-05,,
12055.4,3.3866872399812564e-05,,
12055.45,4.424572398420423e-05,,
12055.5,1.2379343388602138e-05,,
12055.55,4.046280082548037e-05,,
12055.6,7.807875954313204e-05,,
12055.65,8.969971531769261e-05,,
12055.7,6.0064689023420215e-05,,
12055.75,1.5929135770420544e-05,,
12055.8,2.854458762158174e-05,,
12055.85,2.9102266125846654e-05,,
12055.9,9.49379591475008e-06,,
12055.95,2.1150704924366437e-05,,
12056.0,3.699316584970802e-05,,
12056.05,3.599736010073684e-05,,
12056.1,2.3677672288613394e-05,,
12056.15,1.12347406684421e-05,,
12056.2,1.937708475452382e-06,,
12056.25,7.488375104003353e-06,,
12056.3,8.660277671879157e-06,,
12056.35,2.04277803277364e-05,,
12056.4,1.50099376696744e-05,,
12056.45,9.140519068751018e-06,,
12056.5,1.1050293323933147e-05,,
12056.55,5.203252658247948e-05,,
12056.6,6.630658026551828e-05,,
12056.65,4.9882044550031424e-05,,
12056.7,3.9567825297126547e-05,,
12056.75,3.540830948622897e-05,,
12056.8,2.916481207648758e-05,,
12056.85,3.3984306355705485e-05,,
12056.9,4.940011785947718e-05,,
12056.95,4.6557335735997185e-05,,
12057.0,3.169403862557374e-05,,
12057.05,4.266782707418315e-05,,
12057.1,3.0092174711171538e-05,,
12057.15,2.9087532311677933e-06,,
12057.2,1.695015816949308e-05,,
12057.25,1.9702079953276552e-05,,
12057.3,1.5330631867982447e-05,,
12057.35,2.3127018721424975e-05,,
12057.4,4.30185318691656e-05,,
12057.45,4.035295933135785e-05,,
12057.5,1.666698335611727e-05,,
12057.55,1.60958352353191e-05,,
12057.6,1.304615489061689e-05,,
12057.65,1.141415395977674e-05,,
12057.7,2.7934296667808667e-05,,
12057.75,3.0412331398110837e-05,,
12057.8,1.8383769202046096e-05,,
12057.85,4.157721377850976e-06,,
12057.9,7.007615749898832e-06,,
12057.95,8.394491487706546e-06,,
12058.0,1.6645686628180556e-05,,
12058.05,2.8712840503430925e-05,,
12058.1,2.6931149477604777e-05,,
12058.15,1.3903825674788095e-05,,
12058.2,2.9014117899350822e-05,,
12058.25,1.3543386558012571e-05,,
12058.3,2.63794918282656e-05,,
12058.35,4.972908573108725e-05,,
12058.4,4.54229666502215e-05,,
12058.45,3.364119402249344e-05,,
