Frequency (MHz),Intensity,Center Freq,Cavity Position
12025.25,6.241539813345298e-05,,
12025.3,4.851456105825491e-05,,
12025.35,1.9735327441594563e-05,,
12025.4,8.632760909677017e-06,,
12025.45,5.213189433561638e-05,,
12025.5,0.00011537653335835785,,
12025.55,0.00011604020983213559,,
12025.6,5.316355236573145e-05,,
12025.65,4.4276192056713626e-05,,
12025.7,5.475555008160882e-05,,
12025.75,3.6674868169939145e-05,,
12025.8,2.3643118765903637e-05,,
12025.85,3.550183100742288e-05,,
12025.9,5.414632323663682e-05,,
12025.95,7.037202885840088e-05,,
12026.0,7.108340651029721e-05,,
12026.05,5.4041687690187246e-05,,
12026.1,5.933781721978448e-05,,
12026.15,6.83719918015413e-05,,
12026.2,8.074426295934245e-05,,
12026.25,0.00010974738688673824,,
12026.3,0.00011798679042840376,,
12026.35,8.580811118008569e-05,,
12026.4,9.18250807444565e-05,,
12026.45,0.00013350490189623088,,
12026.5,0.00015477571287192404,,
12026.55,0.00013764109462499619,,
12026.6,0.00011810741852968931,,
12026.65,0.00011563912266865373,,
12026.7,9.894722461467609e-05,,
12026.75,8.12491707620211e-05,,
12026.8,0.0001001176715362817,,
12026.85,7.420540350722149e-05,,
12026.9,1.43427423608955e-05,,
12026.95,5.019266245653853e-05,,
12027.0,6.399580888682976e-05,,
12027.05,5.3769381338497624e-05,,
12027.1,6.197013863129541e-05,,
12027.15,8.675754361320287e-05,,
12027.2,9.873004455585033e-05,,
12027.25,9.05198830878362e-05,,
12027.3,7.807665679138154e-05,,
12027.35,7.763509347569197e-05,,
12027.4,8.339292980963364e-05,,
12027.45,6.390987982740626e-05,,
12027.5,3.3352014725096524e-05,,
12027.55,4.766316487803124e-05,,
12027.6,3.828767512459308e-05,,
12027.65,3.215856850147247e-05,,
12027.7,4.016332241008058e-05,,
12027.75,4.251151767675765e-05,,
12027.8,3.975313302362338e-05,,
12027.85,1.8537321011535823e-05,,
12027.9,2.1139085220056586e-05,,
12027.95,8.194224938051775e-05,,
12028.0,0.00011332904978189617,,
12028.05,7.631914195371792e-05,,
12028.1,4.51902742497623e-05,,
12028.15,2.1663945517502725e-05,,
12028.2,3.779996404773556e-05,,
12028.25,7.591481698909774e-05,,
12028.3,8.257156878244132e-05,,
12028.35,6.984334322623909e-05,,
12028.4,4.570112650981173e-05,,
12028.45,5.3075091273058206e-05,,
12028.5,5.6842342019081116e-05,,
12028.55,2.0004525140393525e-05,,
12028.6,4.056661782669835e-05,,
12028.65,5.77417085878551e-05,,
12028.7,3.506934444885701e-05,,
12028.75,3.7737845559604466e-05,,
12028.8,9.384907752973959e-05,,
12028.85,0.0001329869410255924,,
12028.9,0.0001041768045979552,,
12028.95,7.214595098048449e-05,,
12029.0,8.235430141212419e-05,,
12029.05,7.458149048034102e-05,,
12029.1,5.713715290767141e-05,,
12029.15,7.991099846549332e-05,,
12029.2,8.640171290608123e-05,,
12029.25,5.1261060434626415e-05,,
12029.3,7.105341501301154e-05,,
12029.35,9.927873179549351e-05,,
12029.4,0.00011083982099080458,,
12029.45,9.631927241571248e-05,,
12029.5,7.090097642503679e-05,,
12029.55,7.80008194851689e-05,,
12029.6,0.00011763821385102347,,
12029.65,0.00014431706222239882,,
12029.7,0.00013396375288721174,,
12029.75,0.00011423158139223233,,
12029.8,0.00010662990825949237,,
12029.85,7.363982876995578e-05,,
12029.9,4.440643897396512e-05,,
12029.95,4.642548447009176e-05,,
12030.0,3.099995956290513e-05,,
12030.05,3.531271067913622e-05,,
12030.1,5.9686666645575315e-05,,
12030.15,7.038803596515208e-05,,
12030.2,6.72981477691792e-05,,
12030.25,2.590336043795105e-05,,
12030.3,4.450619962881319e-05,,
12030.35,5.3924864914733917e-05,,
12030.4,3.091337202931754e-05,,
12030.45,3.433680467423983e-05,,
12030.5,6.303380359895527e-05,,
12030.55,6.090958049753681e-05,,
12030.6,3.354856016812846e-05,,
12030.65,1.4115502381173428e-05,,
12030.7,1.5973766494425945e-05,,
12030.75,2.3421029254677705e-05,,
12030.8,1.188810529129114e-05,,
12030.85,3.721804387168959e-05,,
12030.9,3.4197448258055374e-05,,
12030.95,2.04587649932364e-05,,
12031.0,3.6931902286596596e-05,,
12031.05,4.3935335270361975e-05,,
12031.1,1.8007485778070986e-05,,
12031.15,5.1951046771137044e-05,,
12031.2,9.892318485071883e-05,,
12031.25,8.189141226466745e-05,,
12031.3,2.953434523078613e-05,,
12031.35,5.771737505710917e-06,,
12031.4,1.942998824233655e-05,,
12031.45,5.161823719390668e-05,,
12031.5,6.747570296283811e-05,,
12031.55,4.365842687548138e-05,,
12031.6,1.2452710507204756e-05,,
12031.65,1.9874703866662458e-05,,
12031.7,4.048684786539525e-05,,
12031.75,4.328344584791921e-05,,
12031.8,3.795284283114597e-05,,
12031.85,4.5125641918275505e-05,,
12031.9,5.590845466940664e-05,,
12031.95,5.1770526624750346e-05,,
12032.0,4.917684418614954e-05,,
12032.05,2.8788326744688675e-05,,
12032.1,2.098192271660082e-05,,
12032.15,4.0087878005579114e-05,,
12032.2,3.3417047234252095e-05,,
12032.25,2.490386577846948e-05,,
12032.3,2.4768054572632536e-05,,
12032.35,9.661521289672237e-06,,
12032.4,3.6622706829803064e-05,,
12032.45,6.454184767790139e-05,,
12032.5,6.155295704957098e-05,,
12032.55,4.640633414965123e-05,,
12032.6,4.0540151530876756e-05,,
12032.65,3.065805503865704e-05,,
12032.7,1.2092997167201247e-05,,
12032.75,1.7129652405856177e-05,,
12032.8,3.2731117244111374e-05,,
12032.85,3.8262736779870465e-05,,
12032.9,3.327652666484937e-05,,
12032.95,9.88099054666236e-06,,
12033.0,1.513661572971614e-05,,
12033.05,4.6003435272723436e-05,,
12033.1,6.21925137238577e-05,,
12033.15,2.3089196474757046e-05,,
12033.2,2.4676126486156136e-05,,
12033.25,1.788760164345149e-05,,
12033.3,4.2181334720226005e-05,,
12033.35,5.552257061935961e-05,,
12033.4,2.1848292817594483e-05,,
12033.45,1.6822099496494047e-05,,
12033.5,1.81439991138177e-05,,
12033.55,8.834950676828157e-06,,
12033.6,1.74747528944863e-05,,
12033.65,1.085289659386035e-05,,
12033.7,1.4800067219766788e-05,,
12033.75,2.1820898837177083e-05,,
12033.8,2.997435694851447e-05,,
12033.85,3.636622568592429e-05,,
12033.9,1.785450876923278e-05,,
12033.95,2.242094706161879e-05,,
12034.0,5.095810047350824e-05,,
12034.05,5.1454626373015344e-05,,
12034.1,2.8122522053308785e-05,,
12034.15,6.644665518251713e-06,,
12034.2,2.4500130166416056e-05,,
12034.25,2.8207899958943017e-05,,
12034.3,1.9158480426995084e-05,,
12034.35,2.0156355731160147e-06,,
12034.4,1.601445910637267e-05,,
12034.45,2.894829594879411e-05,,
12034.5,3.2302494219038635e-05,,
12034.55,2.909983777499292e-05,,
12034.6,2.551739635237027e-05,,
12034.65,3.1222556572174653e-05,,
12034.7,4.3013144022552297e-05,,
12034.75,4.497575355344452e-05,,
12034.8,3.646059849415906e-05,,
12034.85,2.840823435690254e-05,,
12034.9,2.1062158339191228e-05,,
12034.95,1.0529882274568081e-05,,
12035.0,5.159162697054853e-07,,
12035.05,2.406551175226923e-05,,
12035.1,4.1368548409081995e-05,,
12035.15,3.0243283617892303e-05,,
12035.2,7.182260560512077e-06,,
12035.25,3.5808757274935488e-06,,
12035.3,2.3614245492353803e-06,,
12035.35,1.6362737369490787e-05,,
12035.4,2.6147947210120037e-05,,
12035.45,2.243759809061885e-05,,
