Frequency (MHz),Intensity,Center Freq,Cavity Position
12022.5,2.7100593797513284e-05,,
12022.55,1.850620174081996e-05,,
12022.6,3.215482865925878e-05,,
12022.65,4.053748489241116e-05,,
12022.7,3.189661219948903e-05,,
12022.75,1.1890004316228442e-05,,
12022.8,1.7621259758016095e-05,,
12022.85,1.9881170373992063e-05,,
12022.9,4.086619446752593e-05,,
12022.95,5.192743628867902e-05,,
12023.0,3.875493712257594e-05,,
12023.05,7.65715230954811e-06,,
12023.1,3.807641769526526e-05,,
12023.15,7.669706974411383e-05,,
12023.2,8.350657299160957e-05,,
12023.25,6.730834866175428e-05,,
12023.3,5.481852713273838e-05,,
12023.35,3.435056714806706e-05,,
12023.4,1.4556424503098242e-05,,
12023.45,5.86108690185938e-05,,
12023.5,7.290622306754813e-05,,
12023.55,5.6268268963322043e-05,,
12023.6,2.7710000722436234e-05,,
12023.65,3.4667958971112967e-05,,
12023.7,3.760526669793762e-05,,
12023.75,1.9600720406742766e-05,,
12023.8,3.770167677430436e-05,,
12023.85,4.66639430669602e-05,,
12023.9,5.6182616390287876e-05,,
12023.95,4.966022606822662e-05,,
12024.0,1.9968563719885424e-05,,
12024.05,1.331762905465439e-05,,
12024.1,1.8822303900378756e-05,,
12024.15,1.6479760233778507e-05,,
12024.2,5.814444193674717e-06,,
12024.25,1.2876335858891252e-05,,
12024.3,7.37408436179976e-06,,
12024.35,4.342350803199224e-05,,
12024.4,6.588413816643879e-05,,
12024.45,5.99903505644761e-05,,
12024.5,4.275712126400322e-05,,
12024.55,2.420511191303376e-05,,
12024.6,1.3557608326664194e-05,,
12024.65,1.78980717464583e-05,,
12024.7,1.7944172213901766e-05,,
12024.75,3.72823269572109e-05,,
12024.8,7.618182280566543e-05,,
12024.85,8.478077506879345e-05,,
12024.9,7.435533916577697e-05,,
12024.95,5.777379556093365e-05,,
12025.0,3.768733949982561e-05,,
12025.05,6.948510417714715e-05,,
12025.1,4.926390465698205e-05,,
12025.15,3.404758172109723e-05,,
12025.2,4.990635352442041e-05,,
12025.25,7.757438288535923e-05,,
12025.3,0.00011082713899668306,,
12025.35,7.324534090002999e-05,,
12025.4,2.2887052182340994e-05,,
12025.45,5.271152258501388e-05,,
12025.5,5.6792643590597436e-05,,
12025.55,0.00011062686098739505,,
12025.6,9.882522863335907e-05,,
12025.65,6.389785994542763e-05,,
12025.7,5.8342822740087286e-05,,
12025.75,6.809637125115842e-05,,
12025.8,6.774741632398218e-05,,
12025.85,6.984068750170991e-05,,
12025.9,6.592005956918001e-05,,
12025.95,5.254659117781557e-05,,
12026.0,4.322908353060484e-05,,
12026.05,8.40825741761364e-05,,
12026.1,8.311327110277489e-05,,
12026.15,4.3725645809900016e-05,,
12026.2,3.5282351745991036e-05,,
12026.25,6.080151069909334e-05,,
12026.3,8.151704969350249e-05,,
12026.35,8.217782306019217e-05,,
12026.4,5.45047914783936e-05,,
12026.45,8.797799637250137e-06,,
12026.5,3.066486897296272e-05,,
12026.55,4.653202267945744e-05,,
12026.6,4.403547427500598e-05,,
12026.65,2.925132866948843e-05,,
12026.7,4.950077345711179e-05,,
12026.75,5.4440261010313407e-05,,
12026.8,3.6092413211008534e-05,,
12026.85,5.29163698956836e-05,,
12026.9,6.414975359803066e-05,,
12026.95,7.388547965092584e-05,,
12027.0,9.608810069039464e-05,,
12027.05,0.00010808261868078262,,
12027.1,9.746835712576285e-05,,
12027.15,8.606300980318338e-05,,
12027.2,9.577786840964109e-05,,
12027.25,9.101057366933674e-05,,
12027.3,5.375986438593827e-05,,
12027.35,2.9864871976315044e-05,,
12027.4,6.0113048675702885e-05,,
12027.45,5.781195795862004e-05,,
12027.5,2.9621018256875686e-05,,
12027.55,7.279910641955212e-05,,
12027.6,7.351365638896823e-05,,
12027.65,6.069978553568944e-05,,
12027.7,6.805902376072481e-05,,
12027.75,1.545217128295917e-05,,
12027.8,8.37560000945814e-05,,
12027.85,8.51905278977938e-05,,
12027.9,4.100525984540582e-05,,
12027.95,3.7185673136264086e-05,,
12028.0,3.833707523881458e-05,,
12028.05,2.48867927439278e-05,,
12028.1,2.750076964730397e-05,,
12028.15,4.9622580263530836e-05,,
12028.2,2.138569652743172e-05,,
12028.25,2.675526229722891e-05,,
12028.3,3.385510353837162e-05,,
12028.35,2.0329216567915864e-05,,
12028.4,4.9308102461509407e-05,,
12028.45,7.044740777928382e-05,,
12028.5,5.194596451474354e-05,,
12028.55,1.08094718598295e-05,,
12028.6,4.836676816921681e-05,,
12028.65,5.6831635447451845e-05,,
12028.7,5.555767347686924e-05,,
12028.75,7.868943794164807e-05,,
12028.8,8.353385055670515e-05,,
12028.85,3.252775422879495e-05,,
12028.9,4.594840720528737e-05,,
12028.95,6.740717071807012e-05,,
12029.0,4.4925571273779497e-05,,
12029.05,6.549149111378938e-05,,
12029.1,4.738921415992081e-05,,
12029.15,2.6739184249890968e-05,,
12029.2,4.293638266972266e-05,,
12029.25,5.840252197231166e-05,,
12029.3,0.00010510815627640113,,
12029.35,0.0001274948299396783,,
12029.4,0.00011396838817745447,,
12029.45,0.00010092868615174666,,
12029.5,7.716139953117818e-05,,
12029.55,5.3896997997071594e-05,,
12029.6,5.380048241931945e-05,,
12029.65,8.078325481619686e-05,,
12029.7,0.00010221181582892314,,
12029.75,0.00010010618279920891,,
12029.8,7.491852738894522e-05,,
12029.85,4.323077155277133e-05,,
12029.9,3.8197464164113626e-05,,
12029.95,4.50430998171214e-05,,
12030.0,3.75973540940322e-05,,
12030.05,5.018531737732701e-05,,
12030.1,6.125003710621968e-05,,
12030.15,3.2639112760080025e-05,,
12030.2,4.193582572042942e-05,,
12030.25,9.587522799847648e-05,,
12030.3,0.0001473557495046407,,
12030.35,0.00015901403094176203,,
12030.4,0.00011916636140085757,,
12030.45,6.595122249564156e-05,,
12030.5,5.7891134929377586e-05,,
12030.55,7.576759526273236e-05,,
12030.6,7.644151628483087e-05,,
12030.65,5.230757233221084e-05,,
12030.7,4.5164844777900726e-05,,
12030.75,7.163724512793124e-05,,
12030.8,6.404246232705191e-05,,
12030.85,2.9820186682627536e-05,,
12030.9,3.8266029150690883e-05,,
12030.95,5.667029836331494e-05,,
12031.0,4.543419345282018e-05,,
12031.05,3.794022632064298e-05,,
12031.1,4.8439029342262074e-05,,
12031.15,7.734579412499443e-05,,
12031.2,0.00010946254769805819,,
12031.25,0.000122618701425381,,
12031.3,9.932963439496234e-05,,
12031.35,5.85394082008861e-05,,
12031.4,1.4748110515938606e-05,,
12031.45,3.4561107895569876e-05,,
12031.5,5.075773151475005e-05,,
12031.55,6.300557288341224e-05,,
12031.6,6.432208465412259e-05,,
12031.65,8.288973913295195e-05,,
12031.7,9.855625103227794e-05,,
12031.75,5.983507071505301e-05,,
12031.8,2.9818062103004195e-05,,
12031.85,4.3421663576737046e-05,,
12031.9,2.973568371089641e-05,,
12031.95,8.602276648161933e-05,,
12032.0,0.0001080002766684629,,
12032.05,9.529309318168089e-05,,
12032.1,8.299888577312231e-05,,
12032.15,6.12732328590937e-05,,
12032.2,2.6859252102440223e-05,,
12032.25,2.81761876976816e-05,,
12032.3,3.9613347325939685e-05,,
12032.35,3.0327692002174444e-05,,
12032.4,2.4804727217997424e-05,,
12032.45,2.9823606382706203e-05,,
12032.5,2.5721914425957948e-05,,
12032.55,6.826007847848814e-07,,
12032.6,4.553638427751139e-05,,
12032.65,7.077440386638045e-05,,
12032.7,4.30904037784785e-05,,
12032.75,2.6490830350667238e-05,,
12032.8,6.223086529644206e-05,,
12032.85,0.00010598670633044094,,
12032.9,0.00014694097626488656,,
12032.95,0.0001427911629434675,,
12033.0,9.240254439646378e-05,,
12033.05,4.702326259575784e-05,,
12033.1,3.0596052965847775e-05,,
12033.15,4.002456262242049e-05,,
12033.2,7.1864684286993e-05,,
12033.25,8.472173794871196e-05,,
12033.3,5.8040968724526465e-05,,
12033.35,3.072627441724762e-05,,
12033.4,2.3018563297227956e-05,,
12033.45,2.0877314454992302e-05,,
12033.5,2.648119698278606e-05,,
12033.55,4.1599552787374705e-05,,
12033.6,5.2389237680472434e-05,,
12033.65,3.9585866034030914e-05,,
12033.7,4.568291387840873e-06,,
12033.75,5.023518679081462e-05,,
12033.8,7.301692676264793e-05,,
12033.85,3.9131351513788104e-05,,
12033.9,2.5222188924090005e-05,,
12033.95,2.8144750103820115e-05,,
12034.0,5.119595880387351e-05,,
12034.05,3.583518628147431e-05,,
12034.1,2.7818730814033188e-05,,
12034.15,4.1070332372328267e-05,,
12034.2,5.360928480513394e-05,,
12034.25,7.967252167873085e-05,,
12034.3,6.895367550896481e-05,,
12034.35,4.097819692105986e-05,,
12034.4,6.763714191038162e-05,,
12034.45,4.999385055270977e-05,,
12034.5,2.393371869402472e-05,,
12034.55,4.011611599707976e-05,,
12034.6,7.065200770739466e-05,,
12034.65,7.590073073515669e-05,,
12034.7,7.194685167632997e-05,,
12034.75,7.766597263980657e-05,,
12034.8,7.958119385875762e-05,,
12034.85,4.851127596339211e-05,,
12034.9,4.777798312716186e-05,,
12034.95,5.447585499496199e-05,,
12035.0,6.495962225017138e-06,,
12035.05,4.867946699960157e-05,,
12035.1,4.735349284601398e-05,,
12035.15,7.849669782444835e-05,,
12035.2,0.000107095307612326,,
12035.25,9.472872625337914e-05,,
12035.3,4.7925608669174835e-05,,
12035.35,1.7481035683886148e-05,,
12035.4,3.575044684112072e-05,,
12035.45,5.0547336286399513e-05,,
12035.5,7.065236422931775e-05,,
12035.55,5.4322652431437746e-05,,
12035.6,1.7719763491186313e-05,,
12035.65,1.1798148989328183e-05,,
12035.7,1.697709012660198e-05,,
12035.75,4.082927989657037e-05,,
12035.8,7.086156983859837e-05,,
12035.85,0.00011000177619280294,,
12035.9,0.00012901006266474724,,
12035.95,0.00010428152745589614,,
12036.0,5.130710997036658e-05,,
12036.05,3.146750168525614e-05,,
12036.1,5.29625394847244e-05,,
12036.15,6.330780161079019e-05,,
12036.2,6.449392822105438e-05,,
12036.25,5.991512443870306e-05,,
12036.3,4.4213873479748145e-05,,
12036.35,2.9069482479826547e-05,,
12036.4,3.177771941409446e-05,,
12036.45,4.4225242163520306e-05,,
12036.5,4.029729825560935e-05,,
12036.55,1.4827688573859632e-05,,
12036.6,1.8100783563568257e-05,,
12036.65,3.7716919905506074e-05,,
12036.7,3.961367838201113e-05,,
12036.75,3.061878669541329e-05,,
12036.8,2.5554381863912567e-05,,
12036.85,1.9538021660991944e-05,,
12036.9,1.1728086064977106e-05,,
12036.95,1.0048131116491277e-05,,
12037.0,2.9979648388689384e-05,,
12037.05,2.980469071189873e-05,,
12037.1,1.917709960252978e-05,,
12037.15,2.9529352104873396e-05,,
12037.2,6.041876258677803e-05,,
12037.25,7.680960698053241e-05,,
12037.3,6.204365490702912e-05,,
12037.35,3.908347207470797e-05,,
12037.4,2.6871850423049182e-05,,
12037.45,2.1892388758715242e-05,,
12037.5,2.261422196170315e-05,,
12037.55,2.6966939913108945e-05,,
12037.6,2.9994709620950744e-05,,
12037.65,2.2761132640880533e-05,,
12037.7,1.147384045907529e-05,,
12037.75,4.6146374188538175e-06,,
12037.8,4.520449238043511e-06,,
12037.85,4.808317044080468e-06,,
12037.9,1.987289397220593e-05,,
12037.95,2.5054652724065818e-05,,
12038.0,3.2646919862600043e-05,,
12038.05,3.1460527679882944e-05,,
12038.1,1.3983343706058804e-05,,
12038.15,4.847159743803786e-06,,
12038.2,8.453916962025687e-06,,
12038.25,2.5499792172922753e-05,,
12038.3,3.427499905228615e-05,,
12038.35,3.189667404512875e-05,,
12038.4,2.2348303900798783e-05,,
12038.45,1.2010759746772237e-05,,
12038.5,6.047113856766373e-06,,
12038.55,4.527574674284551e-06,,
12038.6,5.118087756272871e-06,,
12038.65,2.779459646262694e-05,,
12038.7,5.430952660390176e-05,,
12038.75,6.0747279349016026e-05,,
12038.8,4.4607131712837145e-05,,
12038.85,1.8627413737704046e-05,,
12038.9,2.694294926186558e-05,,
12038.95,4.060735955135897e-05,,
