Frequency (MHz),Intensity,Center Freq,Cavity Position
12103.15,4.0404465835308656e-05,12113.0,27.48964064834884
12103.2,2.0446968846954405e-05,,
12103.25,2.8189366275910288e-05,,
12103.3,3.920175731764175e-05,,
12103.35,3.314125569886528e-05,,
12103.4,8.346356480615214e-06,,
12103.45,2.048931855824776e-05,,
12103.5,2.7343388865119778e-05,,
12103.55,2.1748684957856312e-05,,
12103.6,3.118891254416667e-05,,
12103.65,4.479432027437724e-05,,
12103.7,4.950825314153917e-05,,
12103.75,4.023646397399716e-05,,
12103.8,1.8343789633945562e-05,,
12103.85,3.059075243072584e-05,,
12103.9,3.79759403585922e-05,,
12103.95,1.8098324289894663e-05,,
12104.0,1.2740019883494824e-05,,
12104.05,3.414888487895951e-05,,
12104.1,5.131146463099867e-05,,
12104.15,3.736501821549609e-05,,
12104.2,7.037861905700993e-06,,
12104.25,8.17682212073123e-06,,
12104.3,6.794253749831114e-06,,
12104.35,2.184657751058694e-05,,
12104.4,3.0111494197626598e-05,,
12104.45,3.236913471482694e-05,,
12104.5,3.898287104675546e-05,,
12104.55,4.512578743742779e-05,,
12104.6,3.9616061258129776e-05,,
12104.65,2.973861228383612e-05,,
12104.7,3.635625762399286e-05,,
12104.75,5.219301601755433e-05,,
12104.8,4.916185571346432e-05,,
12104.85,3.065738928853534e-05,,
12104.9,1.886229256342631e-05,,
12104.95,1.9716013412107714e-05,,
12105.0,1.1490345968923066e-05,,
12105.05,1.5549188901786692e-05,,
12105.1,1.5372243069577962e-05,,
12105.15,9.025865438161418e-06,,
12105.2,2.574685277068056e-05,,
12105.25,2.4866625608410686e-05,,
12105.3,1.239304674527375e-05,,
12105.35,1.9198554582544602e-05,,
12105.4,1.3340424629859626e-05,,
12105.45,2.443912126182113e-05,,
12105.5,2.974062408611644e-05,,
12105.55,2.760921051958576e-05,,
12105.6,2.7691858122125268e-05,,
12105.65,2.045448127319105e-05,,
12105.7,1.2630628589249682e-05,,
12105.75,2.1147576262592338e-05,,
12105.8,2.7023652364732698e-05,,
12105.85,2.7905824026674964e-05,,
12105.9,2.2331001673592255e-05,,
12105.95,9.573771421855781e-06,,
12106.0,2.1412432033685036e-05,,
12106.05,4.7772784455446526e-05,,
12106.1,3.967914017266594e-05,,
12106.15,1.5907740817056037e-05,,
12106.2,1.701146538835019e-05,,
12106.25,2.3789765691617504e-05,,
12106.3,4.3288982851663604e-05,,
12106.35,4.170771353528835e-05,,
12106.4,7.606179678987246e-06,,
12106.45,3.4691238397499546e-05,,
12106.5,5.0151138566434383e-05,,
12106.55,2.926124398072716e-05,,
12106.6,1.3157476132619195e-05,,
12106.65,3.0351591703947634e-05,,
12106.7,2.9977802114444785e-05,,
12106.75,2.9862487281206995e-05,,
12106.8,2.707506973820273e-05,,
12106.85,1.1580379577935673e-05,,
12106.9,3.601395292207599e-05,,
12106.95,5.474409044836648e-05,,
12107.0,3.1787560146767646e-05,,
12107.05,4.005282971775159e-05,,
12107.1,5.8481622545514256e-05,,
12107.15,5.757666440331377e-05,,
12107.2,6.0167363699292764e-05,,
12107.25,7.108372665243223e-05,,
12107.3,8.567748591303825e-05,,
12107.35,8.194274414563552e-05,,
12107.4,5.1442817493807524e-05,,
12107.45,2.358701385674067e-05,,
12107.5,2.4513661628589034e-05,,
12107.55,1.4622447451984044e-05,,
12107.6,2.47197131102439e-05,,
12107.65,5.842064638272859e-05,,
12107.7,6.229079008335248e-05,,
12107.75,3.0024037187104113e-05,,
12107.8,3.489126538624987e-05,,
12107.85,7.326152990572155e-05,,
12107.9,7.062117219902575e-05,,
12107.95,7.72052735555917e-05,,
12108.0,9.982746269088238e-05,,
12108.05,4.414041541167535e-05,,
12108.1,5.969533958705142e-05,,
12108.15,8.731053094379604e-05,,
12108.2,4.4338223233353347e-05,,
12108.25,3.464077599346638e-05,,
12108.3,9.344627324026078e-05,,
12108.35,0.00011049753084080294,,
12108.4,7.776558777550235e-05,,
12108.45,3.016337905137334e-05,,
12108.5,4.986319709132658e-06,,
12108.55,3.049356564588379e-05,,
12108.6,8.990774222183973e-05,,
12108.65,0.00013043003855273128,,
12108.7,0.0001353802072117105,,
12108.75,0.00011549625196494162,,
12108.8,7.145857671275735e-05,,
12108.85,3.531196853145957e-05,,
12108.9,2.7245700039202347e-05,,
12108.95,1.203984811581904e-05,,
12109.0,1.904263990581967e-05,,
12109.05,3.6314508179202676e-05,,
12109.1,4.184189674560912e-05,,
12109.15,1.990167220355943e-05,,
12109.2,0.00010134600597666577,,
12109.25,0.00012280777445994318,,
12109.3,7.386435754597187e-05,,
12109.35,0.00011539693514350802,,
12109.4,0.00012710421287920326,,
12109.45,6.393387593561783e-05,,
12109.5,8.752782014198601e-05,,
12109.55,0.00014487112639471889,,
12109.6,0.00013930750719737262,,
12109.65,9.449331992072985e-05,,
12109.7,8.698555029695854e-05,,
12109.75,7.10422100382857e-05,,
12109.8,4.917112528346479e-05,,
12109.85,7.311742228921503e-05,,
12109.9,5.566576146520674e-05,,
12109.95,3.8099857192719355e-05,,
12110.0,3.46768501913175e-05,,
12110.05,3.063259646296501e-05,,
12110.1,9.82412529992871e-06,,
12110.15,3.3922435250133276e-05,,
12110.2,4.966550841345452e-05,,
12110.25,4.7145760618150234e-05,,
12110.3,5.6846733059501275e-05,,
12110.35,6.457964627770707e-05,,
12110.4,6.548066448885947e-05,,
12110.45,6.909935473231599e-05,,
12110.5,3.36724660883192e-05,,
12110.55,2.869610943889711e-05,,
12110.6,5.880253229406662e-05,,
12110.65,5.315265661920421e-05,,
12110.7,0.00010113843018189073,,
12110.75,0.00011576065298868343,,
12110.8,6.016233965056017e-05,,
12110.85,4.1319603042211384e-05,,
12110.9,8.736283052712679e-05,,
12110.95,8.05887466412969e-05,,
12111.0,6.784532160963863e-05,,
12111.05,0.00010515886970097199,,
12111.1,9.926504571922123e-05,,
12111.15,7.850163092371076e-05,,
12111.2,7.779261795803905e-05,,
12111.25,6.728299194946885e-05,,
12111.3,5.394119943957776e-05,,
12111.35,5.079759284853935e-05,,
12111.4,6.289850716711953e-05,,
12111.45,8.49958450999111e-05,,
12111.5,0.00011668795923469588,,
12111.55,0.00010697576362872496,,
12111.6,5.095540836919099e-05,,
12111.65,1.529814107925631e-05,,
12111.7,5.9378708101576194e-05,,
12111.75,7.076639303704724e-05,,
12111.8,5.988546399748884e-05,,
12111.85,0.00010008487879531458,,
12111.9,0.00010750755609478801,,
12111.95,5.0836755690397695e-05,,
12112.0,3.277562791481614e-05,,
12112.05,8.980638813227415e-05,,
12112.1,0.00012099052401026711,,
12112.15,9.979350579669699e-05,,
12112.2,6.934509292477742e-05,,
12112.25,4.943333988194354e-05,,
12112.3,3.1686449801782146e-05,,
12112.35,2.6569823603495024e-05,,
12112.4,1.0909627235378139e-05,,
12112.45,1.67304551723646e-05,,
12112.5,2.440045318508055e-05,,
12112.55,3.5484186810208485e-05,,
12112.6,5.261725891614333e-05,,
12112.65,4.598257874022238e-05,,
12112.7,2.4950688384706154e-05,,
12112.75,3.51899434463121e-05,,
12112.8,2.8700011171167716e-05,,
12112.85,5.963152216281742e-05,,
12112.9,9.013398084789515e-05,,
12112.95,4.0015947888605297e-05,,
12113.0,5.0971390010090545e-05,,
12113.05,0.00010927781841019168,,
12113.1,0.00014515862858388573,,
12113.15,0.00012967060320079327,,
12113.2,9.082004544325173e-05,,
12113.25,3.724922498804517e-05,,
12113.3,4.649701077141799e-05,,
12113.35,0.0001006869351840578,,
12113.4,8.234146662289277e-05,,
12113.45,4.1525199776515365e-05,,
12113.5,3.572418063413352e-05,,
12113.55,3.717612344189547e-05,,
12113.6,4.1066818084800616e-05,,
12113.65,0.00010104031389346346,,
12113.7,0.00011982603609794751,,
12113.75,2.962353391922079e-05,,
12113.8,4.290591459721327e-05,,
12113.85,4.06853505410254e-05,,
12113.9,5.230226452113129e-05,,
12113.95,6.761818076483905e-05,,
12114.0,7.906811515567824e-05,,
12114.05,7.400135655188933e-05,,
12114.1,4.843152055400424e-05,,
12114.15,2.1500780349015258e-05,,
12114.2,4.613639976014383e-05,,
12114.25,5.933858119533397e-05,,
12114.3,7.542910316260532e-05,,
12114.35,9.66610896284692e-05,,
12114.4,0.0001233896764460951,,
12114.45,0.00012785459693986923,,
12114.5,0.00011104781879112124,,
12114.55,8.708026871317998e-05,,
12114.6,5.878366209799424e-05,,
12114.65,3.1789211789146066e-05,,
12114.7,4.355712462711381e-06,,
12114.75,3.4324188163736835e-05,,
12114.8,3.784511500271037e-05,,
12114.85,2.9225595426396467e-05,,
12114.9,3.5867760743713006e-05,,
12114.95,5.919320392422378e-05,,
12115.0,8.578866982134059e-05,,
12115.05,8.814643661025912e-05,,
12115.1,7.803514017723501e-05,,
12115.15,9.022498852573335e-05,,
12115.2,8.32008954603225e-05,,
12115.25,4.412658745422959e-05,,
12115.3,6.466341437771916e-05,,
12115.35,4.2361978557892144e-05,,
12115.4,7.428980461554602e-05,,
12115.45,0.00014712460688315332,,
12115.5,9.90766566246748e-05,,
12115.55,4.0303733840119094e-05,,
12115.6,0.00011962821008637547,,
12115.65,9.99180119833909e-05,,
12115.7,5.4977263062028214e-05,,
12115.75,5.1386778068263084e-05,,
12115.8,6.863861199235544e-05,,
12115.85,7.743043533992022e-05,,
12115.9,8.475525100948289e-05,,
12115.95,5.5497697758255526e-05,,
12116.0,5.069615144748241e-05,,
12116.05,3.959344030590728e-05,,
12116.1,1.737992170092184e-05,,
12116.15,4.0731825720286e-05,,
12116.2,8.251464896602556e-05,,
12116.25,0.0001074832325684838,,
12116.3,0.0001266805047634989,,
12116.35,0.00015888616326265037,,
12116.4,0.0001595480862306431,,
12116.45,0.00011222742614336312,,
12116.5,8.167340274667367e-05,,
12116.55,9.236083860741928e-05,,
12116.6,0.0001085003386833705,,
12116.65,0.00011459557572379708,,
12116.7,9.906468039844185e-05,,
12116.75,5.9113703173352405e-05,,
12116.8,1.853027606557589e-05,,
12116.85,5.97742764512077e-05,,
12116.9,4.092101153219119e-05,,
12116.95,8.492920642311219e-06,,
12117.0,2.97835413221037e-05,,
12117.05,3.470273804850876e-05,,
12117.1,4.7883928345981985e-05,,
12117.15,6.155937444418669e-05,,
12117.2,3.13420059683267e-05,,
12117.25,1.7881498934002593e-05,,
12117.3,2.4762737666605972e-05,,
12117.35,3.336176450829953e-05,,
12117.4,6.0979109548497945e-05,,
12117.45,4.073103627888486e-05,,
12117.5,3.488322181510739e-05,,
12117.55,0.00011617472773650661,,
12117.6,0.0001289088831981644,,
12117.65,7.903795631136745e-05,,
12117.7,3.688613651320338e-05,,
12117.75,1.7513639249955304e-05,,
12117.8,3.466441557975486e-05,,
12117.85,0.00010528433631407097,,
12117.9,0.00012302289542276412,,
12117.95,4.476806498132646e-05,,
12118.0,6.0810161812696606e-05,,
12118.05,9.381084964843467e-05,,
12118.1,9.097778092836961e-05,,
12118.15,5.01589456689544e-05,,
12118.2,3.131447738269344e-05,,
12118.25,7.745179027551785e-05,,
12118.3,6.026924165780656e-05,,
12118.35,3.1490122637478635e-05,,
12118.4,2.7730693545890972e-05,,
12118.45,4.1086146666202694e-05,,
12118.5,5.841186793986708e-05,,
12118.55,5.563088052440435e-05,,
12118.6,7.380687020486221e-05,,
12118.65,0.00010448600369272754,,
12118.7,7.992183964233845e-05,,
12118.75,2.183072137995623e-05,,
12118.8,0.00011113913933513686,,
12118.85,0.00011139763228129596,,
12118.9,5.637209687847644e-05,,
12118.95,7.4090839916607365e-06,,
12119.0,3.54135045199655e-05,,
12119.05,5.6427183153573424e-05,,
12119.1,5.763463195762597e-05,,
12119.15,5.31491132278461e-05,,
12119.2,3.979984103352763e-05,,
12119.25,4.381291728350334e-05,,
12119.3,6.504375051008537e-05,,
12119.35,6.250415026443079e-05,,
12119.4,4.411363261169754e-05,,
12119.45,3.676745836855844e-05,,
12119.5,7.299800927285105e-05,,
12119.55,0.00013554724864661694,,
12119.6,0.0001558345538796857,,
12119.65,9.889175998978317e-05,,
12119.7,2.359588870604057e-05,,
12119.75,0.00010318501153960824,,
12119.8,0.00010350296361139044,,
12119.85,9.315466741099954e-05,,
12119.9,9.56982621573843e-05,,
12119.95,6.14931050222367e-05,,
12120.0,5.425745257525705e-05,,
12120.05,4.460258787730709e-05,,
12120.1,9.511310054222122e-05,,
12120.15,0.00012421513383742422,,
12120.2,7.88576653576456e-05,,
12120.25,3.7985548260621727e-05,,
12120.3,3.9300546632148325e-05,,
12120.35,5.0267644837731495e-05,,
12120.4,8.851777238305658e-05,,
12120.45,8.552410872653127e-05,,
12120.5,4.190107210888527e-05,,
12120.55,1.9660605175886303e-05,,
12120.6,6.808255420764908e-05,,
12120.65,9.956616850104183e-05,,
12120.7,0.00010220736294286326,,
12120.75,6.717465294059366e-05,,
12120.8,2.139021125913132e-05,,
12120.85,2.4100270366034238e-06,,
12120.9,1.0828829545062035e-05,,
12120.95,1.7874661352834664e-05,,
12121.0,1.95683678612113e-05,,
12121.05,2.1268162527121603e-05,,
12121.1,2.8241869586054236e-05,,
12121.15,2.5330209609819576e-05,,
12121.2,1.6840869648149237e-05,,
12121.25,1.2743673323711846e-05,,
12121.3,2.714865877351258e-05,,
12121.35,2.8647418730542995e-05,,
12121.4,2.0527108063106425e-05,,
12121.45,2.907473754021339e-05,,
12121.5,4.578002335620113e-05,,
12121.55,4.6119359467411414e-05,,
12121.6,3.4615950426086783e-05,,
12121.65,4.034672019770369e-05,,
12121.7,3.832698712358251e-05,,
12121.75,6.3793445406190585e-06,,
12121.8,4.475865716813132e-05,,
12121.85,5.7270401157438755e-05,,
12121.9,3.281720637460239e-05,,
12121.95,1.2517945833678823e-05,,
