Frequency (MHz),Intensity,Center Freq,Cavity Position
11886.65,1.306419653701596e-05,11896.5,22.169066258128023
11886.7,3.694309270940721e-06,,
11886.75,4.395239557197783e-06,,
11886.8,1.243181304744212e-05,,
11886.85,3.179672421538271e-05,,
11886.9,2.6056453862111084e-05,,
11886.95,1.189507656818023e-05,,
11887.0,1.0246380043099634e-05,,
11887.05,1.0023894901678432e-05,,
11887.1,2.0279010186641244e-06,,
11887.15,3.4052241062454414e-06,,
11887.2,1.8598675524117425e-05,,
11887.25,3.332217602292076e-05,,
11887.3,3.2478739740327e-05,,
11887.35,1.6723084627301432e-05,,
11887.4,5.740586402680492e-06,,
11887.45,6.362408385029994e-06,,
11887.5,1.1136758075735997e-05,,
11887.55,2.1055835532024503e-05,,
11887.6,1.1561156497919e-05,,
11887.65,1.4503706552204676e-05,,
11887.7,3.573184585548006e-05,,
11887.75,4.129427543375641e-05,,
11887.8,2.2563057427760214e-05,,
11887.85,2.4868362743291073e-05,,
11887.9,3.706233837874606e-05,,
11887.95,2.405519080639351e-05,,
11888.0,1.4197837117535528e-05,,
11888.05,1.2404683729982935e-05,,
11888.1,1.8161545085604303e-05,,
11888.15,3.630608262028545e-05,,
11888.2,4.233528670738451e-05,,
11888.25,2.4028377083595842e-05,,
11888.3,1.5239814274536911e-05,,
11888.35,1.2199580851302017e-05,,
11888.4,1.639004040043801e-05,,
11888.45,1.7834119717008434e-05,,
11888.5,7.085997367539676e-06,,
11888.55,9.117416084336583e-06,,
11888.6,1.6390842574764974e-05,,
11888.65,1.9118764612358063e-05,,
11888.7,7.676393579458818e-06,,
11888.75,1.2541734577098396e-05,,
11888.8,1.4021487004356459e-05,,
11888.85,3.0865747248753905e-05,,
11888.9,2.8418739020708017e-05,,
11888.95,1.2146177141403314e-05,,
11889.0,1.577194780111313e-05,,
11889.05,2.888008748413995e-05,,
11889.1,5.1150767831131816e-05,,
11889.15,6.252670573303476e-05,,
11889.2,5.085608427179977e-05,,
11889.25,2.3581485947943293e-05,,
11889.3,8.668853297422174e-06,,
11889.35,2.7776177375926636e-05,,
11889.4,3.472944808891043e-05,,
11889.45,3.426258990657516e-05,,
11889.5,4.0680151869310066e-05,,
11889.55,3.694790575536899e-05,,
11889.6,2.000890890485607e-05,,
11889.65,9.777486411621794e-06,,
11889.7,4.1419185436097905e-05,,
11889.75,6.529693200718611e-05,,
11889.8,6.29852875135839e-05,,
11889.85,3.989713513874449e-05,,
11889.9,1.5393416106235236e-05,,
11889.95,7.498699687857879e-06,,
11890.0,1.6077201507869177e-05,,
11890.05,2.6104240532731637e-05,,
11890.1,2.999126081704162e-05,,
11890.15,3.319861207273789e-05,,
11890.2,1.5962603356456384e-05,,
11890.25,2.5315608581877314e-05,,
11890.3,5.742430585087277e-05,,
11890.35,5.58128667762503e-05,,
11890.4,2.6680118025979027e-05,,
11890.45,1.972955942619592e-06,,
11890.5,2.513650179025717e-05,,
11890.55,4.017720129922964e-05,,
11890.6,3.977650703745894e-05,,
11890.65,4.0380273276241496e-05,,
11890.7,4.7214845835696906e-05,,
11890.75,3.8748385122744367e-05,,
11890.8,2.3852182494010776e-05,,
11890.85,2.3851182049838826e-05,,
11890.9,3.3557309507159516e-05,,
11890.95,4.408063250593841e-05,,
11891.0,3.457824277575128e-05,,
11891.05,3.212551382603124e-05,,
11891.1,2.7358279112377204e-05,,
11891.15,1.2263303688087035e-05,,
11891.2,8.8895030785352e-06,,
11891.25,3.386269600014202e-05,,
11891.3,6.160013435874134e-05,,
11891.35,7.161748362705112e-05,,
11891.4,7.59043323341757e-05,,
11891.45,7.12773617124185e-05,,
11891.5,5.119035631651059e-05,,
11891.55,5.1199665904277936e-05,,
11891.6,5.812859672005288e-05,,
11891.65,5.5283395340666175e-05,,
11891.7,4.340020313975401e-05,,
11891.75,2.0838053387706168e-05,,
11891.8,3.606989048421383e-05,,
11891.85,5.7925146393245086e-05,,
11891.9,6.566753290826455e-05,,
11891.95,7.554182957392186e-05,,
11892.0,7.082055526552722e-05,,
11892.05,5.0725488108582795e-05,,
11892.1,5.2890620281687006e-05,,
11892.15,5.2934265113435686e-05,,
11892.2,3.24914617522154e-05,,
11892.25,1.5099415577424224e-05,,
11892.3,1.5657553376513533e-05,,
11892.35,2.8884674975415692e-05,,
11892.4,2.1130168534000404e-05,,
11892.45,6.195769674377516e-05,,
11892.5,7.652644126210362e-05,,
11892.55,4.4466742110671476e-05,,
11892.6,1.536577292426955e-05,,
11892.65,4.452926805242896e-05,,
11892.7,4.0432161767967045e-05,,
11892.75,2.471510561008472e-05,,
11892.8,2.8424892661860213e-05,,
11892.85,5.465820140670985e-05,,
11892.9,4.929212082060985e-05,,
11892.95,1.1050140528823249e-05,,
11893.0,2.282566492795013e-05,,
11893.05,2.9620838176924735e-05,,
11893.1,1.1880412785103545e-05,,
11893.15,6.108095840318128e-05,,
11893.2,8.96396377356723e-05,,
11893.25,7.952883606776595e-05,,
11893.3,6.447514897445217e-05,,
11893.35,6.751382898073643e-05,,
11893.4,6.076341378502548e-05,,
11893.45,4.2067476897500455e-05,,
11893.5,3.3065443858504295e-05,,
11893.55,4.522056769928895e-05,,
11893.6,4.324898327467963e-05,,
11893.65,4.105909829377197e-05,,
11893.7,6.296282663242891e-05,,
11893.75,8.312139107147232e-05,,
11893.8,8.041662658797577e-05,,
11893.85,7.543115498265252e-05,,
11893.9,7.102474774001166e-05,,
11893.95,2.2177657228894532e-05,,
11894.0,5.030116517446004e-05,,
11894.05,6.727177242282778e-05,,
11894.1,5.7604192988947034e-05,,
11894.15,6.118344754213467e-05,,
11894.2,3.380770067451522e-05,,
11894.25,7.78261437517358e-06,,
11894.3,1.599059032741934e-05,,
11894.35,2.7874471925315447e-05,,
11894.4,4.549958975985646e-05,,
11894.45,1.0604877388686873e-05,,
11894.5,4.483786324271932e-05,,
11894.55,7.762431050650775e-05,,
11894.6,7.143242692109197e-05,,
11894.65,2.9208125852164812e-05,,
11894.7,6.820076669100672e-05,,
11894.75,9.179942571790889e-05,,
11894.8,6.225854303920642e-05,,
11894.85,3.3095751859946176e-05,,
11894.9,3.8468424463644624e-05,,
11894.95,4.5459906687028706e-05,,
11895.0,3.411421494092792e-05,,
11895.05,2.070797017950099e-05,,
11895.1,1.942962990142405e-05,,
11895.15,1.6093945305328816e-05,,
11895.2,6.790715815441217e-06,,
11895.25,7.361179996223655e-06,,
11895.3,1.3972570741316304e-05,,
11895.35,2.6191810320597142e-05,,
11895.4,3.54824514943175e-05,,
11895.45,5.053743370808661e-05,,
11895.5,7.085977267706767e-05,,
11895.55,6.408753688447177e-05,,
11895.6,2.579814645287115e-05,,
11895.65,6.7224841586721595e-06,,
11895.7,2.8401413146639243e-05,,
11895.75,4.5877346565248445e-05,,
11895.8,4.805399657925591e-05,,
11895.85,6.242273229872808e-05,,
11895.9,7.915195601526648e-05,,
11895.95,5.900608448428102e-05,,
11896.0,1.949622128449846e-05,,
11896.05,3.18905440508388e-05,,
11896.1,2.8761473004124127e-05,,
11896.15,5.4095926316222176e-05,,
11896.2,4.133189213462174e-05,,
11896.25,5.435361890704371e-05,,
11896.3,4.990242450730875e-05,,
11896.35,1.2662765584536828e-05,,
11896.4,6.127575761638582e-05,,
11896.45,9.447561023989692e-05,,
11896.5,9.752510231919587e-05,,
11896.55,6.233878957573324e-05,,
11896.6,2.0184557797620073e-05,,
11896.65,3.230860966141336e-05,,
11896.7,4.161018296144903e-05,,
11896.75,6.10540882917121e-05,,
11896.8,4.926530527882278e-05,,
11896.85,2.074544863717165e-05,,
11896.9,2.6220584913971834e-05,,
11896.95,3.6659057514043525e-05,,
11897.0,4.8873916966840625e-05,,
11897.05,5.438091466203332e-05,,
11897.1,7.330554944928735e-05,,
11897.15,7.945393736008555e-05,,
11897.2,6.85588238411583e-05,,
11897.25,4.928384078084491e-05,,
11897.3,1.579831041453872e-05,,
11897.35,2.9276139684952796e-05,,
11897.4,5.210545350564644e-05,,
11897.45,3.1711057090433314e-05,,
11897.5,1.455861911381362e-05,,
11897.55,3.9561033190693706e-05,,
11897.6,3.475192352198064e-05,,
11897.65,1.502598934166599e-05,,
11897.7,2.06269232876366e-05,,
11897.75,1.0733573617471848e-05,,
11897.8,2.755866080406122e-05,,
11897.85,3.379237750777975e-05,,
11897.9,2.0438745195860974e-05,,
11897.95,1.855935261119157e-05,,
11898.0,3.992141500930302e-05,,
11898.05,7.998596993274987e-05,,
11898.1,8.325538510689512e-05,,
11898.15,1.9807643184321932e-05,,
11898.2,4.696374890045263e-05,,
11898.25,6.545770884258673e-05,,
11898.3,5.7527762692188844e-05,,
11898.35,5.6678549299249426e-05,,
11898.4,5.181979577173479e-05,,
11898.45,5.8145644288742915e-05,,
11898.5,5.8618359616957605e-05,,
11898.55,7.150351302698255e-05,,
11898.6,6.518275768030435e-05,,
11898.65,3.356864181114361e-05,,
11898.7,2.5045608708751388e-05,,
11898.75,7.277161057572812e-05,,
11898.8,0.00010011310951085761,,
11898.85,8.85011613718234e-05,,
11898.9,7.786060450598598e-05,,
11898.95,6.49722496746108e-05,,
11899.0,4.7302961320383474e-05,,
11899.05,6.139057950349525e-05,,
11899.1,8.665832137921825e-05,,
11899.15,0.00011041822290280834,,
11899.2,0.00010009189281845465,,
11899.25,3.3672542485874146e-05,,
11899.3,3.6263372749090195e-05,,
11899.35,4.4424050429370254e-05,,
11899.4,2.851442877727095e-05,,
11899.45,6.926149944774806e-05,,
11899.5,9.361821867059916e-05,,
11899.55,0.00010446274245623499,,
11899.6,6.816785753471777e-05,,
11899.65,1.0464328624948394e-05,,
11899.7,3.565295264706947e-05,,
11899.75,3.422757799853571e-05,,
11899.8,5.4860040108906105e-05,,
11899.85,6.542909250129014e-05,,
11899.9,8.894420898286626e-05,,
11899.95,0.00012585180229507387,,
11900.0,0.0001384409115416929,,
11900.05,0.00012971731484867632,,
11900.1,0.00011358047049725428,,
11900.15,7.621166878379881e-05,,
11900.2,3.0240387786761858e-05,,
11900.25,2.1006124370614998e-05,,
11900.3,4.331566015025601e-05,,
11900.35,8.376748155569658e-05,,
11900.4,0.00011217852443223819,,
11900.45,9.221600339515135e-05,,
11900.5,5.30479519511573e-05,,
11900.55,5.434138438431546e-05,,
11900.6,3.815059972112067e-05,,
11900.65,2.094248338835314e-05,,
11900.7,6.067224603611976e-05,,
11900.75,5.021989636588842e-05,,
11900.8,8.939598046708852e-06,,
11900.85,2.8325788662186824e-05,,
11900.9,4.004112270195037e-05,,
11900.95,3.497022407827899e-05,,
11901.0,2.803856841637753e-05,,
11901.05,3.749059760593809e-05,,
11901.1,5.678966044797562e-05,,
11901.15,6.14687887718901e-05,,
11901.2,5.1932405767729506e-05,,
11901.25,4.586355134961195e-05,,
11901.3,3.159082189085893e-05,,
11901.35,1.6834317648317665e-05,,
11901.4,7.682020623178687e-06,,
11901.45,1.8438957340549678e-05,,
11901.5,1.567262370372191e-05,,
11901.55,3.486536297714338e-05,,
11901.6,6.793772627133876e-05,,
11901.65,7.564402039861307e-05,,
11901.7,5.0979706429643556e-05,,
11901.75,4.067494592163712e-05,,
11901.8,2.9438402634696104e-05,,
11901.85,2.637304351083003e-05,,
11901.9,2.9626708055729978e-05,,
11901.95,3.825933163170703e-05,,
11902.0,4.484254168346524e-05,,
11902.05,3.9274116716114804e-05,,
11902.1,4.6227472921600565e-05,,
11902.15,3.0574239644920453e-05,,
11902.2,3.4508397220633924e-05,,
11902.25,4.524823452811688e-05,,
11902.3,6.0444923292379826e-05,,
11902.35,5.144574970472604e-05,,
11902.4,4.91738001073827e-06,,
11902.45,4.0006543713388965e-05,,
