Frequency (MHz),Intensity,Center Freq,Cavity Position
11802.15,3.353713691467419e-05,11812.0,20.059049139041562
11802.2,1.5799520042492077e-05,,
11802.25,1.44658088174765e-05,,
11802.3,1.5451521903742105e-05,,
11802.35,3.259612640249543e-05,,
11802.4,6.397999823093414e-05,,
11802.45,7.57415036787279e-05,,
11802.5,6.387764005921781e-05,,
11802.55,4.622874257620424e-05,,
11802.6,3.350187398609705e-05,,
11802.65,2.4396720618824475e-05,,
11802.7,2.1255420506349765e-05,,
11802.75,9.445431714993902e-06,,
11802.8,1.9421620436332887e-06,,
11802.85,6.7058463173452765e-06,,
11802.9,9.232313459506258e-06,,
11802.95,1.2352968042250723e-05,,
11803.0,3.262310565332882e-05,,
11803.05,3.070411548833363e-05,,
11803.1,8.067289854807314e-06,,
11803.15,8.421604434261099e-06,,
11803.2,5.337983111530775e-06,,
11803.25,1.9075359887210652e-05,,
11803.3,2.150842010451015e-05,,
11803.35,1.7476853827247396e-05,,
11803.4,1.3057863725407515e-05,,
11803.45,4.362205345387338e-06,,
11803.5,6.977329576329794e-06,,
11803.55,9.958650480257347e-06,,
11803.6,1.0537478374317288e-05,,
11803.65,2.598866558400914e-05,,
11803.7,3.281709723523818e-05,,
11803.75,3.0435046937782317e-05,,
11803.8,1.9335335309733637e-05,,
11803.85,1.7695099813863635e-05,,
11803.9,2.556504841777496e-05,,
11803.95,3.089812889811583e-05,,
11804.0,2.7541656891116872e-05,,
11804.05,3.885122714564204e-05,,
11804.1,5.086788587504998e-05,,
11804.15,4.953929237672128e-05,,
11804.2,4.479992639971897e-05,,
11804.25,3.771029514609836e-05,,
11804.3,2.8311973437666893e-05,,
11804.35,3.6074248782824725e-05,,
11804.4,4.84616648463998e-05,,
11804.45,4.7346427891170606e-05,,
11804.5,4.886256283498369e-05,,
11804.55,4.563275433611125e-05,,
11804.6,1.748881368257571e-05,,
11804.65,2.0904259145027027e-05,,
11804.7,3.8360169128281996e-05,,
11804.75,2.6411700673634186e-05,,
11804.8,2.131471410393715e-05,,
11804.85,2.801850132527761e-05,,
11804.9,3.581432611099444e-05,,
11804.95,4.892026845482178e-05,,
11805.0,3.8553345802938566e-05,,
11805.05,1.1734388863260392e-05,,
11805.1,2.060238148260396e-05,,
11805.15,2.0498175217653625e-05,,
11805.2,1.2661690561799332e-05,,
11805.25,6.115920314186951e-06,,
11805.3,2.977765234390972e-06,,
11805.35,1.7907355868373998e-05,,
11805.4,3.1076360755832866e-05,,
11805.45,1.564227022754494e-05,,
11805.5,1.967331627383828e-05,,
11805.55,2.7811602194560692e-05,,
11805.6,1.9641898688860238e-05,,
11805.65,1.1314883522572927e-05,,
11805.7,2.4615574147901498e-05,,
11805.75,5.0352467951597646e-05,,
11805.8,3.746025322470814e-05,,
11805.85,1.219593559653731e-05,,
11805.9,1.460620933357859e-05,,
11805.95,2.341910840186756e-05,,
11806.0,3.245422340114601e-05,,
11806.05,9.380150913784746e-06,,
11806.1,1.9939514459110796e-05,,
11806.15,7.372816526185488e-06,,
11806.2,1.8073815226671286e-05,,
11806.25,3.0920975405024365e-05,,
11806.3,3.2630807254463434e-05,,
11806.35,1.7225002011400647e-05,,
11806.4,3.422963709454052e-05,,
11806.45,7.253304647747427e-05,,
11806.5,9.051978850038722e-05,,
11806.55,9.327279985882342e-05,,
11806.6,9.858822886599228e-05,,
11806.65,7.245664892252535e-05,,
11806.7,1.3246212802187074e-05,,
11806.75,6.106765795266256e-05,,
11806.8,8.647958020446822e-05,,
11806.85,6.618395855184644e-05,,
11806.9,2.4908898922149092e-05,,
11806.95,3.2155501685338095e-05,,
11807.0,3.3742795494617894e-05,,
11807.05,6.0915412177564576e-05,,
11807.1,6.543776544276625e-05,,
11807.15,3.875917900586501e-05,,
11807.2,1.7698594092507847e-05,,
11807.25,3.7597681512124836e-05,,
11807.3,7.044038648018613e-05,,
11807.35,7.601296965731308e-05,,
11807.4,5.8130834077019244e-05,,
11807.45,3.6318975617177784e-05,,
11807.5,2.7120771846966818e-05,,
11807.55,1.2536267604446039e-05,,
11807.6,4.527267083176412e-05,,
11807.65,5.974934174446389e-05,,
11807.7,6.0539307014551014e-05,,
11807.75,5.626555503113195e-05,,
11807.8,5.139782660990022e-05,,
11807.85,4.410610199556686e-05,,
11807.9,1.6715704987291247e-05,,
11807.95,3.272764661232941e-05,,
11808.0,5.702822454622947e-05,,
11808.05,7.025834929663688e-05,,
11808.1,0.00011685361823765561,,
11808.15,0.00018529954832047224,,
11808.2,0.00017803639639168978,,
11808.25,8.813405293039978e-05,,
11808.3,0.00010091358853969723,,
11808.35,8.438265649601817e-05,,
11808.4,8.112708746921271e-05,,
11808.45,6.248500721994787e-05,,
11808.5,2.1652493160218e-05,,
11808.55,1.7068246961571276e-05,,
11808.6,2.713422873057425e-05,,
11808.65,7.214225479401648e-05,,
11808.7,0.0001342052419204265,,
11808.75,0.00014852116873953491,,
11808.8,9.61864716373384e-05,,
11808.85,4.057129626744427e-05,,
11808.9,3.8412708818214014e-05,,
11808.95,2.3658143618376926e-05,,
11809.0,6.740888056810945e-05,,
11809.05,0.00010906255920417607,,
11809.1,9.59566023084335e-05,,
11809.15,5.0491031288402155e-05,,
11809.2,3.9360202208627015e-05,,
11809.25,2.327524452994112e-05,,
11809.3,1.8556431314209476e-05,,
11809.35,7.869445835240185e-05,,
11809.4,0.00014348678814712912,,
11809.45,0.0001668906770646572,,
11809.5,0.00015525464550592005,,
11809.55,0.00016057436005212367,,
11809.6,0.00015317663201130927,,
11809.65,0.00010230028419755399,,
11809.7,5.424093978945166e-05,,
11809.75,1.5851293937885202e-05,,
11809.8,2.1090570953674614e-05,,
11809.85,3.200664650648832e-05,,
11809.9,4.828440069104545e-05,,
11809.95,3.660462243715301e-05,,
11810.0,7.132888276828453e-05,,
11810.05,0.00011738202010747045,,
11810.1,9.197312465403229e-05,,
11810.15,4.4803924538427964e-05,,
11810.2,0.00010088425915455446,,
11810.25,0.0001565890561323613,,
11810.3,0.0001834867725847289,,
11810.35,0.00016861507901921868,,
