Frequency (MHz),Intensity,Center Freq,Cavity Position
11762.35,1.9224085917812772e-05,,
11762.4,1.8229184206575155e-05,,
11762.45,5.5641779908910394e-05,,
11762.5,7.84956500865519e-05,,
11762.55,8.042855915846303e-05,,
11762.6,8.93507749424316e-05,,
11762.65,0.00014050878235138953,,
11762.7,0.00017891179595608264,,
11762.75,0.00016683817375451326,,
11762.8,0.00014506929437629879,,
11762.85,9.075687557924539e-05,,
11762.9,9.294829214923084e-05,,
11762.95,0.000125889215269126,,
11763.0,5.080438495497219e-05,,
11763.05,8.965758024714887e-05,,
11763.1,0.00012296985369175673,,
11763.15,5.5639415222685784e-05,,
11763.2,2.7215810405323282e-05,,
11763.25,5.996014806441963e-05,,
11763.3,6.487033533630893e-05,,
11763.35,6.82352838339284e-05,,
11763.4,5.933039938099682e-05,,
11763.45,4.261140202288516e-05,,
11763.5,3.6176184948999435e-05,,
11763.55,1.8183507563662715e-05,,
11763.6,3.7991430872352794e-05,,
11763.65,6.404094892786816e-05,,
11763.7,6.81822348269634e-05,,
11763.75,0.00011979045666521415,,
11763.8,0.00014129873306956142,,
11763.85,7.704972085775807e-05,,
11763.9,5.902908742427826e-05,,
11763.95,0.00010720235877670348,,
11764.0,0.0001151513570221141,,
11764.05,3.414481761865318e-05,,
11764.1,7.821142935426906e-05,,
11764.15,0.00012807782331947237,,
11764.2,0.00011638194700935856,,
11764.25,8.330361015396193e-05,,
11764.3,8.403800165979192e-05,,
11764.35,0.00010939600906567648,,
11764.4,0.00010655912046786398,,
11764.45,6.571082485606894e-05,,
11764.5,3.668898352771066e-05,,
11764.55,4.081898805452511e-05,,
11764.6,8.490066102240235e-05,,
11764.65,0.0001106175477616489,,
11764.7,9.282847895519808e-05,,
11764.75,4.510906001087278e-05,,
11764.8,9.660611976869404e-05,,
11764.85,5.005423736292869e-05,,
11764.9,3.7152502045501024e-05,,
11764.95,3.7293801142368466e-05,,
11765.0,5.1042101404163986e-05,,
11765.05,0.00012407857866492122,,
11765.1,0.00014062161790207028,,
11765.15,0.00010307309275958687,,
11765.2,5.007833897252567e-05,,
11765.25,3.586871753213927e-05,,
11765.3,5.8986013755202293e-05,,
11765.35,4.142028410569765e-05,,
11765.4,7.829502283129841e-05,,
11765.45,0.00012826737656723708,,
11765.5,0.0001402280031470582,,
11765.55,0.00012398773105815053,,
11765.6,6.153326103230938e-05,,
11765.65,5.9352561947889626e-05,,
11765.7,0.00010092242882819846,,
11765.75,7.046448445180431e-05,,
11765.8,3.193946758983657e-05,,
11765.85,0.0001241901918547228,,
11765.9,0.00015867948241066188,,
11765.95,0.00010496659524505958,,
11766.0,2.3118866010918282e-05,,
11766.05,4.881297718384303e-05,,
11766.1,6.647643022006378e-05,,
11766.15,0.00010030303383246064,,
11766.2,0.00011181008449057117,,
11766.25,0.00011106279271189123,,
11766.3,0.00010574160114629194,,
11766.35,6.364827277138829e-05,,
11766.4,4.0325561712961644e-05,,
11766.45,1.691473698883783e-05,,
11766.5,3.2983047276502475e-05,,
11766.55,4.712196459877305e-05,,
11766.6,2.8296744858380407e-05,,
11766.65,4.675312084145844e-05,,
11766.7,4.870237171417102e-05,,
11766.75,8.344206889887573e-07,,
11766.8,3.767832095036283e-05,,
11766.85,4.0635684854350984e-05,,
11766.9,4.738178176921792e-05,,
11766.95,0.00010478238255018368,,
11767.0,0.00012909539509564638,,
11767.05,7.293110684258863e-05,,
11767.1,4.223724317853339e-06,,
11767.15,3.0021781640243717e-05,,
11767.2,5.5385993618983775e-05,,
11767.25,7.159935194067657e-05,,
11767.3,4.659843034460209e-05,,
11767.35,3.048508551728446e-05,,
11767.4,4.1405139199923724e-05,,
11767.45,1.876326132332906e-05,,
11767.5,3.5598492104327306e-05,,
11767.55,4.2562947783153504e-05,,
11767.6,7.22715367373894e-06,,
11767.65,6.610549462493509e-05,,
11767.7,7.369342347374186e-05,,
11767.75,2.7541960662347265e-05,,
11767.8,6.486867641797289e-05,,
11767.85,5.627476639347151e-05,,
11767.9,4.3969783291686326e-05,,
11767.95,3.5589760955190286e-05,,
11768.0,5.3484975069295615e-05,,
11768.05,5.177719867788255e-05,,
11768.1,9.505084017291665e-05,,
11768.15,9.15503260330297e-05,,
11768.2,7.812181866029277e-05,,
11768.25,5.650075399898924e-05,,
11768.3,4.220403207000345e-05,,
11768.35,7.546215783804655e-05,,
11768.4,9.400863200426102e-05,,
11768.45,7.227504829643294e-05,,
11768.5,1.994727790588513e-05,,
11768.55,5.129138662596233e-05,,
11768.6,7.476514292648062e-05,,
11768.65,5.248430898063816e-05,,
11768.7,2.6112273189937696e-05,,
11768.75,4.5442269765771925e-05,,
11768.8,5.3167244914220646e-05,,
11768.85,4.7801906475797296e-05,,
11768.9,4.0757633541943505e-05,,
11768.95,3.6069421184947714e-05,,
11769.0,6.056192796677351e-05,,
11769.05,9.222183143720031e-05,,
11769.1,0.00010161120735574514,,
11769.15,9.276225318899378e-05,,
11769.2,6.786455196561292e-05,,
11769.25,2.222840703325346e-05,,
11769.3,4.167477527516894e-05,,
11769.35,7.312618981814012e-05,,
11769.4,4.819957393920049e-05,,
11769.45,2.131347355316393e-05,,
11769.5,3.0642724595963955e-05,,
11769.55,4.711045403382741e-05,,
11769.6,3.975788422394544e-05,,
11769.65,2.1457282855408266e-05,,
11769.7,1.633367560316401e-06,,
11769.75,1.984500340768136e-05,,
11769.8,2.53847520070849e-05,,
11769.85,2.9607050237245858e-05,,
11769.9,3.6101570003665984e-05,,
11769.95,4.270340650691651e-05,,
11770.0,1.8742275642580353e-05,,
11770.05,1.7988730178331025e-05,,
11770.1,3.187963739037514e-05,,
11770.15,3.722557084984146e-05,,
11770.2,4.383171835797839e-05,,
11770.25,3.9679307519691065e-05,,
11770.3,2.1810403268318623e-05,,
11770.35,6.280557045101887e-06,,
11770.4,1.7634560208534822e-05,,
11770.45,3.1452109396923333e-05,,
11770.5,4.3036226998083293e-05,,
11770.55,3.886027116095647e-05,,
11770.6,2.8640775781241246e-05,,
11770.65,2.7014972147298977e-05,,
11770.7,3.0476592655759305e-05,,
11770.75,2.5175982955261134e-05,,
11770.8,1.9155399058945477e-05,,
11770.85,3.4968641557497904e-05,,
11770.9,3.8165228033903986e-05,,
11770.95,3.195606041117571e-05,,
11771.0,3.1836370908422396e-05,,
11771.05,2.2330801584757864e-05,,
11771.1,2.61146869888762e-05,,
11771.15,2.200880044256337e-05,,
11771.2,9.936944479704835e-06,,
11771.25,9.74996282820939e-07,,
11771.3,1.127404084400041e-05,,
11771.35,1.8278255083714612e-05,,
11771.4,1.98976558749564e-05,,
11771.45,3.296660361229442e-05,,
11771.5,3.569188993424177e-05,,
11771.55,1.7356334865326062e-05,,
11771.6,2.3201551812235266e-05,,
11771.65,1.5913170500425622e-05,,
11771.7,2.2907961465534754e-05,,
11771.75,3.495917917462066e-05,,
11771.8,3.213280797353946e-05,,
11771.85,1.7503994968137704e-05,,
11771.9,6.2151907513907645e-06,,
11771.95,7.22217282600468e-06,,
