Frequency (MHz),Intensity,Center Freq,Cavity Position
11923.2,1.5307308785850182e-05,,
11923.25,3.418062988203019e-05,,
11923.3,3.729349191416986e-05,,
11923.35,7.742489106021821e-05,,
11923.4,0.00011723051284207031,,
11923.45,0.00011118115799035877,,
11923.5,7.932235894259065e-05,,
11923.55,5.931485065957531e-05,,
11923.6,5.5868928029667586e-05,,
11923.65,5.3116611525183544e-05,,
11923.7,3.4006945497822016e-05,,
11923.75,3.485232809907757e-05,,
11923.8,0.00010400759492767975,,
11923.85,0.00015269250434357673,,
11923.9,0.00013582695100922137,,
11923.95,0.00010218213719781488,,
11924.0,8.343345689354464e-05,,
11924.05,8.74178804224357e-05,,
11924.1,9.296170173911378e-05,,
11924.15,5.695028812624514e-05,,
11924.2,2.5828416255535558e-05,,
11924.25,3.3635729778325185e-05,,
11924.3,4.422218626132235e-05,,
11924.35,4.7007484681671485e-05,,
11924.4,4.49836952611804e-05,,
11924.45,4.662904393626377e-05,,
11924.5,3.3473348594270647e-05,,
11924.55,3.897714850609191e-05,,
11924.6,5.005365892429836e-05,,
11924.65,6.970323011046275e-05,,
11924.7,6.761770782759413e-05,,
11924.75,4.679376070271246e-05,,
11924.8,4.832354898098856e-05,,
11924.85,5.616443741018884e-05,,
11924.9,4.048590562888421e-05,,
11924.95,5.002848047297448e-05,,
11925.0,5.988414341118187e-05,,
11925.05,7.236646342789754e-05,,
11925.1,8.00000416347757e-05,,
11925.15,7.304244354600087e-05,,
11925.2,5.845974737894721e-05,,
11925.25,7.141139212762937e-05,,
11925.3,8.429379522567615e-05,,
11925.35,9.196891187457368e-05,,
11925.4,7.832486880943179e-05,,
11925.45,4.266160976840183e-05,,
11925.5,9.631925422581844e-06,,
11925.55,2.0439490981516428e-05,,
11925.6,3.9075985114322975e-05,,
11925.65,5.698770110029727e-05,,
11925.7,5.686312942998484e-05,,
11925.75,2.5953826479963027e-05,,
11925.8,1.656192216614727e-05,,
11925.85,2.6404390155221336e-05,,
11925.9,4.600212560035288e-05,,
11925.95,7.021125929895788e-05,,
11926.0,7.081664080033079e-05,,
11926.05,6.562013004440814e-05,,
11926.1,9.524234337732196e-05,,
11926.15,0.00012353569036349654,,
11926.2,0.00010170097812078893,,
11926.25,3.90482964576222e-05,,
11926.3,2.5402479877811857e-05,,
11926.35,6.004991882946342e-05,,
11926.4,8.144887397065759e-05,,
11926.45,6.726462743245065e-05,,
11926.5,6.329495954560116e-05,,
11926.55,8.299906767206267e-05,,
11926.6,4.818797606276348e-05,,
11926.65,2.042920095846057e-05,,
11926.7,6.95467897458002e-05,,
11926.75,7.946100231492892e-05,,
11926.8,4.33884488302283e-05,,
11926.85,1.0904312148340978e-05,,
11926.9,3.659582216641866e-05,,
11926.95,3.5924651456298307e-05,,
11927.0,3.34639880748e-05,,
11927.05,3.616855610744096e-05,,
11927.1,4.1959388909162953e-05,,
11927.15,3.9530288631794974e-05,,
11927.2,7.435183215420693e-05,,
11927.25,0.00043248271686024964,,
11927.3,0.0009016081457957625,,
11927.35,0.0009978621965274215,,
11927.4,0.0006138223106972873,,
11927.45,0.00015443582378793508,,
11927.5,4.7871380957076326e-05,,
11927.55,5.315181624609977e-05,,
11927.6,6.579147884622216e-05,,
11927.65,5.326736572897062e-05,,
11927.7,5.076595698483288e-05,,
11927.75,2.2594114852836356e-05,,
11927.8,3.3286967664025724e-05,,
11927.85,4.590093158185482e-05,,
11927.9,3.966763324569911e-05,,
11927.95,2.5926314265234396e-05,,
11928.0,2.6764118956634775e-05,,
11928.05,8.137620898196474e-05,,
11928.1,0.00011513863137224689,,
11928.15,0.00010411526454845443,,
11928.2,8.385385444853455e-05,,
11928.25,7.788878428982571e-05,,
11928.3,5.2667885029222816e-05,,
11928.35,6.3435742049478e-05,,
11928.4,7.527467096224427e-05,,
11928.45,5.8411849749973044e-05,,
11928.5,3.318610833957791e-05,,
11928.55,6.075228884583339e-05,,
11928.6,7.375237328233197e-05,,
11928.65,4.8096117097884417e-05,,
11928.7,1.5583333151880652e-05,,
11928.75,3.102855316683417e-06,,
11928.8,1.6174730262719095e-05,,
11928.85,2.264098839077633e-05,,
11928.9,1.7253569239983335e-05,,
11928.95,1.9533472368493676e-05,,
11929.0,6.405732710845768e-05,,
11929.05,9.648934792494401e-05,,
11929.1,7.413190905936062e-05,,
11929.15,5.687528391717933e-05,,
11929.2,8.98021025932394e-05,,
11929.25,4.976159107172862e-05,,
11929.3,7.707966869929805e-05,,
11929.35,0.00012208768748678267,,
11929.4,6.090279566706158e-05,,
11929.45,1.9593438992160372e-05,,
11929.5,2.0364099327707663e-05,,
11929.55,9.491788659943268e-06,,
11929.6,1.8105989511241205e-05,,
11929.65,1.7413683963241056e-05,,
11929.7,3.4624143154360354e-05,,
11929.75,4.129082299186848e-05,,
11929.8,3.544481660355814e-05,,
11929.85,3.980894689448178e-05,,
11929.9,5.218256774242036e-05,,
11929.95,4.9685375415720046e-05,,
11930.0,3.037422357010655e-05,,
11930.05,5.9331774536985904e-05,,
11930.1,8.605904440628365e-05,,
11930.15,6.4461215515621e-05,,
11930.2,3.555002695065923e-05,,
11930.25,6.436782132368535e-05,,
11930.3,6.460913573391736e-05,,
11930.35,3.3928601624211296e-05,,
11930.4,9.003879313240759e-06,,
11930.45,4.809629172086716e-05,,
11930.5,5.801194129162468e-05,,
11930.55,2.298785329912789e-05,,
11930.6,1.0917443432845175e-05,,
11930.65,1.1090483894804493e-05,,
11930.7,3.383365765330382e-05,,
11930.75,4.4045063987141475e-05,,
11930.8,2.9676824851776473e-05,,
11930.85,1.8522892787586898e-05,,
11930.9,5.706436786567792e-05,,
11930.95,6.849651981610805e-05,,
11931.0,7.159802044043317e-05,,
11931.05,9.321481775259599e-05,,
11931.1,7.720276335021481e-05,,
11931.15,2.9898221328039654e-05,,
11931.2,4.6385771383938845e-06,,
11931.25,2.7444575607660227e-05,,
11931.3,6.190372369019315e-05,,
11931.35,6.017028499627486e-05,,
11931.4,2.0656058040913194e-05,,
11931.45,1.9282650100649334e-05,,
11931.5,2.9783932404825464e-05,,
11931.55,6.535330612678081e-05,,
11931.6,0.00010284345626132563,,
11931.65,0.00010265118180541322,,
11931.7,7.740685396129265e-05,,
11931.75,5.5553053243784234e-05,,
11931.8,3.408908742130734e-05,,
11931.85,1.3495873645297252e-05,,
11931.9,3.7050776882097125e-05,,
11931.95,7.011098932707682e-05,,
11932.0,5.513164433068596e-05,,
11932.05,2.1755940906587057e-05,,
11932.1,3.8169633626239374e-05,,
11932.15,5.304408841766417e-05,,
11932.2,6.150820263428614e-05,,
11932.25,4.991832611267455e-05,,
11932.3,7.530615403084084e-05,,
11932.35,0.00011588153574848548,,
11932.4,0.00011362769146217033,,
11932.45,5.7773875596467406e-05,,
11932.5,2.823567410814576e-05,,
11932.55,4.5569911890197545e-05,,
11932.6,6.149330147309229e-05,,
11932.65,5.438770313048735e-05,,
11932.7,3.89547276427038e-05,,
11932.75,3.2109619496623054e-05,,
11932.8,2.9258277209009975e-05,,
11932.85,2.794799547700677e-05,,
11932.9,1.9584298570407555e-05,,
11932.95,1.255582355952356e-05,,
11933.0,2.2560201614396647e-05,,
11933.05,5.528631663764827e-05,,
11933.1,8.014478225959465e-05,,
11933.15,8.596213592682034e-05,,
11933.2,8.587838237872347e-05,,
11933.25,8.361786603927612e-05,,
11933.3,6.849542842246592e-05,,
11933.35,5.4063391871750355e-05,,
11933.4,4.50045736215543e-05,,
11933.45,1.810210414987523e-05,,
11933.5,1.2192441317893099e-05,,
11933.55,2.4853106879163533e-05,,
11933.6,5.7158333220286295e-05,,
11933.65,8.738415635889396e-05,,
11933.7,7.060737698338926e-05,,
11933.75,3.421017390792258e-05,,
11933.8,6.360637780744582e-05,,
11933.85,7.045044185360894e-05,,
11933.9,5.906220758333802e-05,,
11933.95,5.093306754133664e-05,,
11934.0,4.5529646740760654e-05,,
11934.05,3.4741340641630813e-05,,
11934.1,3.595137968659401e-05,,
11934.15,5.188848081161268e-05,,
11934.2,4.918377453577705e-05,,
11934.25,3.2279953302349895e-05,,
11934.3,1.7729827959556133e-05,,
11934.35,2.3566142772324383e-05,,
11934.4,3.365183511050418e-05,,
11934.45,3.609712075558491e-05,,
11934.5,2.8379192372085527e-05,,
11934.55,1.5742285540909506e-05,,
11934.6,6.796629349992145e-06,,
11934.65,1.3430239050649107e-05,,
11934.7,3.8296810089377686e-05,,
11934.75,3.839260898530483e-05,,
11934.8,1.9845785573124886e-05,,
11934.85,3.1950639822753146e-05,,
11934.9,2.712231253099162e-05,,
11934.95,9.646249964134768e-06,,
11935.0,2.9190434815973276e-06,,
11935.05,1.3439853319141548e-05,,
11935.1,1.1474360690044705e-05,,
11935.15,8.644900844956283e-06,,
11935.2,1.968954165931791e-05,,
11935.25,3.838244083453901e-05,,
11935.3,3.734046549652703e-05,,
11935.35,2.5992849259637296e-05,,
11935.4,3.212114825146273e-05,,
11935.45,5.485146539285779e-05,,
11935.5,6.357616075547412e-05,,
11935.55,4.4111511670053005e-05,,
11935.6,2.1421261408249848e-05,,
11935.65,2.9980094041093253e-05,,
11935.7,3.686412674142048e-05,,
11935.75,3.278397343819961e-05,,
11935.8,2.9016500775469467e-05,,
11935.85,2.5235018256353214e-05,,
11935.9,2.29123961617006e-05,,
11935.95,1.9230734324082732e-05,,
11936.0,1.4461477803706657e-05,,
11936.05,2.6247280402458273e-05,,
11936.1,3.107191150775179e-05,,
11936.15,2.404695078439545e-05,,
11936.2,1.0529064638831187e-05,,
11936.25,6.918322469573468e-06,,
11936.3,1.0102626220032107e-05,,
11936.35,1.769665141182486e-05,,
11936.4,4.806823199032806e-05,,
11936.45,4.22994235123042e-05,,
11936.5,2.2936868845135905e-05,,
11936.55,3.5225824831286445e-05,,
11936.6,3.615613604779355e-05,,
11936.65,2.642719482537359e-05,,
11936.7,1.1649200132524129e-05,,
11936.75,2.3076296201907098e-05,,
11936.8,3.69670960935764e-05,,
11936.85,4.182466727797873e-05,,
11936.9,3.420916254981421e-05,,
11936.95,8.476904440612998e-06,,
