Frequency (MHz),Intensity,Center Freq,Cavity Position
11875.6,5.175094702281058e-05,,
11875.65,8.261024777311832e-05,,
11875.7,7.486129470635206e-05,,
11875.75,4.982521932106465e-05,,
11875.8,2.6224746761727147e-05,,
11875.85,2.6807860194821842e-05,,
11875.9,5.613601388176903e-05,,
11875.95,8.371930016437545e-05,,
11876.0,8.011489262571558e-05,,
11876.05,5.9220932598691434e-05,,
11876.1,2.142716220987495e-05,,
11876.15,3.435258622630499e-05,,
11876.2,5.138867345522158e-05,,
11876.25,1.4308106074167881e-05,,
11876.3,6.525582284666598e-05,,
11876.35,8.483849524054676e-05,,
11876.4,4.224252552376129e-05,,
11876.45,2.6207053451798856e-05,,
11876.5,5.716107625630684e-05,,
11876.55,4.48465725639835e-05,,
11876.6,2.424390459054848e-06,,
11876.65,2.9675358746317215e-05,,
11876.7,6.45173849989078e-06,,
11876.75,4.861086199525744e-05,,
11876.8,3.2248870411422104e-05,,
11876.85,2.243093513243366e-05,,
11876.9,3.261366509832442e-05,,
11876.95,5.409262303146534e-05,,
11877.0,5.984919334878214e-05,,
11877.05,4.04783604608383e-05,,
11877.1,3.024908437510021e-05,,
11877.15,1.8331284081796184e-05,,
11877.2,3.4948112443089485e-05,,
11877.25,6.901401502545923e-05,,
11877.3,8.672654075780883e-05,,
11877.35,8.147282642312348e-05,,
11877.4,7.567026477772743e-05,,
11877.45,5.753109508077614e-05,,
11877.5,3.8023088563932106e-05,,
11877.55,4.059534148836974e-06,,
11877.6,7.020440534688532e-05,,
11877.65,9.042955935001373e-05,,
11877.7,4.1925552068278193e-05,,
11877.75,3.866439328703564e-06,,
11877.8,1.4422478670894634e-05,,
11877.85,4.074622120242566e-05,,
11877.9,4.85419477627147e-05,,
11877.95,5.410651283455081e-05,,
11878.0,5.452404366224073e-05,,
11878.05,1.1162082955706865e-05,,
11878.1,8.805354445939884e-05,,
11878.15,8.036223880480975e-05,,
11878.2,3.6325188830232946e-06,,
11878.25,5.9852987760677934e-05,,
11878.3,6.768804450985044e-05,,
11878.35,7.797288708388805e-05,,
11878.4,5.579074058914557e-05,,
11878.45,2.219849375251215e-05,,
11878.5,4.437884490471333e-05,,
11878.55,5.9434332797536626e-05,,
11878.6,6.408907938748598e-05,,
11878.65,3.4249045711476356e-05,,
11878.7,4.43407116108574e-05,,
11878.75,6.946724897716194e-05,,
11878.8,3.339138856972568e-05,,
11878.85,2.9324364732019603e-05,,
11878.9,6.0007962019881234e-05,,
11878.95,5.438635344034992e-05,,
11879.0,8.127657201839611e-05,,
11879.05,0.00011642370373010635,,
11879.1,0.00011025328421965241,,
11879.15,8.217611321015283e-05,,
11879.2,7.577918586321175e-05,,
11879.25,7.167769217630848e-05,,
11879.3,3.99461823690217e-05,,
11879.35,1.385374525852967e-05,,
11879.4,3.453184399404563e-05,,
11879.45,9.225461690220982e-05,,
11879.5,0.0001377601729473099,,
11879.55,0.00012054323451593518,,
11879.6,6.663355452474207e-05,,
11879.65,1.8149667084799148e-05,,
11879.7,1.9368622815818526e-05,,
11879.75,3.905888297595084e-05,,
11879.8,2.325719833606854e-05,,
11879.85,2.8756156098097563e-05,,
11879.9,5.014067573938519e-05,,
11879.95,3.169818955939263e-05,,
11880.0,1.84138843906112e-05,,
11880.05,1.780459569999948e-05,,
11880.1,3.580085467547178e-05,,
11880.15,2.4202729036915116e-05,,
11880.2,4.888480543741025e-05,,
11880.25,9.787236922420561e-05,,
11880.3,0.00012192516442155465,,
11880.35,9.76057635853067e-05,,
11880.4,8.045785943977535e-05,,
11880.45,9.093552944250405e-05,,
11880.5,7.394677959382534e-05,,
11880.55,5.4819447541376576e-05,,
11880.6,2.5459878088440746e-05,,
11880.65,1.7503052731626667e-05,,
11880.7,5.5130261898739263e-05,,
11880.75,8.695535507285967e-05,,
11880.8,0.00011910845205420628,,
11880.85,0.00014650878438260406,,
11880.9,0.00015259074280038476,,
11880.95,0.0001331438688794151,,
11881.0,0.00010780827142298222,,
11881.05,9.497073187958449e-05,,
11881.1,8.09381963335909e-05,,
11881.15,5.5208314734045416e-05,,
11881.2,5.812484960188158e-05,,
11881.25,9.539534221403301e-05,,
11881.3,0.00010956404003081843,,
11881.35,9.66902807704173e-05,,
11881.4,8.126108878059313e-05,,
11881.45,5.664030322805047e-05,,
11881.5,6.182036304380745e-05,,
11881.55,8.687995432410389e-05,,
11881.6,6.756350194336846e-05,,
11881.65,1.7277796359849162e-05,,
11881.7,5.763109584222548e-05,,
11881.75,6.674036558251828e-05,,
11881.8,3.4010499803116545e-05,,
11881.85,1.4881846254866105e-05,,
11881.9,4.9539044994162396e-05,,
11881.95,7.942752563394606e-05,,
11882.0,0.00010593024489935488,,
11882.05,0.00011052346235373989,,
11882.1,8.684688509674743e-05,,
11882.15,0.0001230738707818091,,
11882.2,0.0001260327553609386,,
11882.25,6.204435339896008e-05,,
11882.3,1.5244930182234384e-05,,
11882.35,5.457192673929967e-05,,
11882.4,9.786855662241578e-05,,
11882.45,0.00010636540537234396,,
11882.5,9.008615597849712e-05,,
11882.55,9.089001105166972e-05,,
11882.6,0.00011831305891973898,,
11882.65,0.0001228327746503055,,
11882.7,7.54017528379336e-05,,
11882.75,3.536396980052814e-05,,
11882.8,3.254277544328943e-05,,
11882.85,4.020515189040452e-05,,
11882.9,5.2038947615073994e-05,,
11882.95,7.3535084084142e-05,,
11883.0,0.00010222996206721291,,
11883.05,0.0001383372291456908,,
11883.1,0.00013067893451079726,,
11883.15,5.823740139021538e-05,,
11883.2,1.7858801584225148e-05,,
11883.25,5.761552165495232e-05,,
11883.3,0.00010394266428193077,,
11883.35,0.00011801637447206303,,
11883.4,4.4261283619562164e-05,,
11883.45,6.750784086761996e-05,,
11883.5,6.726312858518213e-05,,
11883.55,4.2924420995404944e-05,,
11883.6,6.512495747301728e-05,,
11883.65,5.771565338363871e-05,,
11883.7,4.126847125007771e-05,,
11883.75,2.5234014174202457e-05,,
11883.8,3.446744449320249e-05,,
11883.85,3.971094702137634e-05,,
11883.9,3.972354897996411e-05,,
11883.95,4.799411544809118e-05,,
11884.0,5.678542947862297e-05,,
11884.05,4.700360295828432e-05,,
11884.1,2.8490221666288562e-05,,
11884.15,3.995677616330795e-05,,
11884.2,6.686322740279138e-05,,
11884.25,7.662049756618217e-05,,
11884.3,6.628166738664731e-05,,
11884.35,2.4983592084026895e-05,,
11884.4,3.450501026236452e-05,,
11884.45,5.966821845504455e-05,,
11884.5,3.943407136830501e-05,,
11884.55,2.650663191161584e-05,,
11884.6,6.855618994450197e-05,,
11884.65,9.295628842664883e-05,,
11884.7,7.064692908897996e-05,,
11884.75,2.2620375602855347e-05,,
11884.8,1.707494811853394e-05,,
11884.85,3.764925349969417e-05,,
11884.9,6.262284296099097e-05,,
11884.95,5.630493978969753e-05,,
11885.0,2.7592972401180305e-05,,
11885.05,4.535174593911506e-05,,
11885.1,3.590414780774154e-05,,
11885.15,2.7110290830023587e-05,,
11885.2,6.797675450798124e-05,,
11885.25,6.491610110970214e-05,,
11885.3,6.278442015172914e-05,,
11885.35,7.004029612289742e-05,,
11885.4,2.9985441869939677e-05,,
11885.45,1.798201810743194e-05,,
11885.5,2.035485340456944e-05,,
11885.55,3.0253704608185217e-05,,
11885.6,1.8234828530694358e-05,,
11885.65,4.786807403434068e-05,,
11885.7,8.239455928560346e-05,,
11885.75,7.532528979936615e-05,,
11885.8,2.39623841480352e-05,,
11885.85,3.366535747773014e-05,,
11885.9,6.259340443648398e-05,,
11885.95,7.47791345929727e-05,,
11886.0,7.997041393537074e-05,,
11886.05,5.676467844750732e-05,,
11886.1,3.652949317256571e-06,,
11886.15,4.698351040133275e-05,,
11886.2,5.786498877569102e-05,,
11886.25,3.898511204170063e-05,,
11886.3,4.382559563964605e-05,,
11886.35,4.524887117440812e-05,,
11886.4,1.5941597666824237e-05,,
11886.45,3.6295459722168744e-05,,
11886.5,7.559133518952876e-05,,
11886.55,8.21432622615248e-05,,
11886.6,6.58141216263175e-05,,
11886.65,3.068263322347775e-05,,
11886.7,1.4236467904993333e-05,,
11886.75,3.656077751656994e-05,,
11886.8,2.1817859305883758e-05,,
11886.85,6.028769712429494e-05,,
11886.9,9.135595610132441e-05,,
11886.95,7.483416993636638e-05,,
11887.0,5.70330630580429e-05,,
11887.05,4.039685154566541e-05,,
11887.1,6.360176030284492e-06,,
11887.15,2.8438882509362884e-05,,
11887.2,4.136934148846194e-05,,
11887.25,2.491685881977901e-05,,
11887.3,2.352548108319752e-05,,
11887.35,3.37150449922774e-05,,
11887.4,4.029631963931024e-05,,
11887.45,6.132260750746354e-05,,
11887.5,6.750966713298112e-05,,
11887.55,4.347490903455764e-05,,
11887.6,1.5521734894718975e-05,,
11887.65,6.0480277170427144e-05,,
11887.7,8.070019248407334e-05,,
11887.75,7.575394556624815e-05,,
11887.8,5.8187888498650864e-05,,
11887.85,2.9715567507082596e-05,,
11887.9,1.6875143046490848e-05,,
11887.95,2.9555276341852732e-05,,
11888.0,3.267206921009347e-05,,
11888.05,1.769551272445824e-05,,
11888.1,7.1434233177569695e-06,,
11888.15,1.287275881622918e-05,,
11888.2,2.466316618665587e-05,,
11888.25,3.4018066799035296e-05,,
11888.3,3.2914824259933084e-05,,
11888.35,3.9385809941450134e-05,,
11888.4,4.7703884774819016e-05,,
11888.45,5.2423078159336e-05,,
11888.5,5.057284579379484e-05,,
11888.55,4.5584773033624515e-05,,
11888.6,3.8433197914855555e-05,,
11888.65,3.5947781725553796e-05,,
11888.7,4.067234112881124e-05,,
11888.75,4.4076125050196424e-05,,
11888.8,4.011966666439548e-05,,
11888.85,3.054932312807068e-05,,
11888.9,2.3521257389802486e-05,,
11888.95,2.9678256396437064e-05,,
11889.0,4.6512464905390516e-05,,
11889.05,4.7645218728575855e-05,,
11889.1,2.7558478905120865e-05,,
11889.15,1.5351195543189533e-05,,
11889.2,3.410798672121018e-05,,
11889.25,5.13899685756769e-05,,
11889.3,4.472818545764312e-05,,
11889.35,2.401864003331866e-05,,
11889.4,1.3738300367549527e-05,,
11889.45,3.016027039848268e-05,,
11889.5,4.3631327571347356e-05,,
11889.55,4.002253990620375e-05,,
11889.6,1.2596725355251692e-05,,
11889.65,2.432983455946669e-05,,
11889.7,2.7903648515348323e-05,,
11889.75,1.021580374072073e-05,,
11889.8,2.545628376537934e-05,,
11889.85,2.526994103391189e-05,,
11889.9,2.251294608868193e-05,,
11889.95,2.2160555090522394e-05,,
