Frequency (MHz),Intensity,Center Freq,Cavity Position
11925.05,1.7946153093362227e-05,,
11925.1,1.4072818885324523e-05,,
11925.15,2.728033359744586e-05,,
11925.2,5.2246308769099414e-05,,
11925.25,5.32657140865922e-05,,
11925.3,5.111509744892828e-05,,
11925.35,6.826289609307423e-05,,
11925.4,8.789442654233426e-05,,
11925.45,0.00012056837294949219,,
11925.5,9.129593672696501e-05,,
11925.55,2.84812631434761e-05,,
11925.6,8.03745788289234e-05,,
11925.65,8.647607319289818e-05,,
11925.7,5.972567305434495e-05,,
11925.75,4.195714427623898e-05,,
11925.8,2.06415425054729e-05,,
11925.85,5.858618169440888e-05,,
11925.9,9.411723294761032e-05,,
11925.95,9.70928740571253e-05,,
11926.0,8.393348980462179e-05,,
11926.05,5.8351404732093215e-05,,
11926.1,2.6638037525117397e-05,,
11926.15,1.4915094652678818e-05,,
11926.2,8.42347253637854e-06,,
11926.25,1.525826610304648e-05,,
11926.3,4.3336178350728005e-05,,
11926.35,7.734546670690179e-05,,
11926.4,5.647737634717487e-05,,
11926.45,8.300189620058518e-06,,
11926.5,3.276793722761795e-05,,
11926.55,2.95768059004331e-05,,
11926.6,2.444210804242175e-05,,
11926.65,6.919505540281534e-05,,
11926.7,8.02193462732248e-05,,
11926.75,5.815636177430861e-05,,
11926.8,5.568613778450526e-05,,
11926.85,4.981697566108778e-05,,
11926.9,3.7542267818935215e-05,,
11926.95,5.586823317571543e-05,,
11927.0,7.918997289380059e-05,,
11927.05,7.83882787800394e-05,,
11927.1,4.847999298362993e-05,,
11927.15,2.4050088541116565e-05,,
11927.2,4.0594255551695824e-05,,
11927.25,6.743155972799286e-05,,
11927.3,5.359749775379896e-05,,
11927.35,2.7574567866395228e-05,,
11927.4,1.8493239622330293e-05,,
11927.45,3.063085023313761e-05,,
11927.5,8.022198016988114e-05,,
11927.55,9.785318979993463e-05,,
11927.6,8.036765939323232e-05,,
11927.65,3.602714787120931e-05,,
11927.7,1.114774750021752e-05,,
11927.75,1.4334246770886239e-05,,
11927.8,3.8408841646742076e-05,,
11927.85,7.61785704526119e-05,,
11927.9,8.736333984415978e-05,,
11927.95,4.27394661528524e-05,,
11928.0,3.255157935200259e-05,,
11928.05,5.9675432567019016e-05,,
11928.1,3.100054163951427e-05,,
11928.15,4.502088268054649e-05,,
11928.2,7.515674224123359e-05,,
11928.25,5.968457116978243e-05,,
11928.3,2.5261690097977407e-05,,
11928.35,2.288466384925414e-05,,
11928.4,5.2926596254110336e-05,,
11928.45,6.589553959202021e-05,,
11928.5,5.310348569764756e-05,,
11928.55,3.404727976885624e-05,,
11928.6,1.527985295979306e-05,,
11928.65,3.0738105124328285e-05,,
11928.7,6.805334851378575e-05,,
11928.75,5.388912177295424e-05,,
11928.8,3.193341035512276e-05,,
11928.85,5.814299947815016e-05,,
11928.9,5.592492379946634e-05,,
11928.95,7.157647632993758e-05,,
11929.0,0.00010490191198186949,,
11929.05,0.00010870515689020976,,
11929.1,6.718093936797231e-05,,
11929.15,2.4082939489744604e-05,,
11929.2,3.27311827277299e-05,,
11929.25,2.511156526452396e-05,,
11929.3,4.4000571506330743e-05,,
11929.35,5.974250234430656e-05,,
11929.4,6.031500379322097e-05,,
11929.45,4.7034478484420106e-05,,
11929.5,3.055499109905213e-05,,
11929.55,1.929792961163912e-05,,
11929.6,3.257312346249819e-05,,
11929.65,4.6166340325726196e-05,,
11929.7,5.771728319814429e-05,,
11929.75,6.615651363972574e-05,,
11929.8,5.328354745870456e-05,,
11929.85,3.124017166555859e-05,,
11929.9,5.6802964536473155e-05,,
11929.95,7.59583490435034e-05,,
11930.0,6.691788439638913e-05,,
11930.05,3.966235453845002e-05,,
11930.1,2.253786806249991e-05,,
11930.15,3.67887296306435e-05,,
11930.2,4.988337241229601e-05,,
11930.25,5.8050023653777316e-05,,
11930.3,5.55532424186822e-05,,
11930.35,6.050260708434507e-05,,
11930.4,6.49870780762285e-05,,
11930.45,7.856101728975773e-05,,
11930.5,6.72770183882676e-05,,
11930.55,2.4420261979685165e-05,,
11930.6,1.9165980120305903e-05,,
11930.65,2.227427830803208e-05,,
11930.7,2.997506089741364e-05,,
11930.75,3.003637357323896e-05,,
11930.8,3.9963135350262746e-05,,
11930.85,1.4176674994814675e-05,,
11930.9,3.064722113776952e-05,,
11930.95,4.788509613717906e-05,,
11931.0,3.010331238328945e-05,,
11931.05,5.027203224017285e-05,,
11931.1,8.374150638701394e-05,,
11931.15,9.446717012906447e-05,,
11931.2,8.59997671796009e-05,,
11931.25,7.090553117450327e-05,,
11931.3,6.055285848560743e-05,,
11931.35,6.004173701512627e-05,,
11931.4,5.400385271059349e-05,,
11931.45,3.968781675212085e-05,,
11931.5,2.287689312652219e-05,,
11931.55,2.2477390302810818e-05,,
11931.6,4.4062377128284425e-05,,
11931.65,4.392500704852864e-05,,
11931.7,3.4223041438963264e-05,,
11931.75,3.187729453202337e-05,,
11931.8,3.616810136009008e-05,,
11931.85,3.207060944987461e-05,,
11931.9,5.148695709067397e-05,,
11931.95,6.863995804451406e-05,,
11932.0,4.833214552490972e-05,,
11932.05,4.961705781170167e-05,,
11932.1,3.5759196180151775e-05,,
11932.15,1.7127835235442035e-05,,
11932.2,1.4179219760990236e-05,,
11932.25,3.629829370765947e-05,,
11932.3,7.527496200054884e-05,,
11932.35,7.642692071385682e-05,,
11932.4,3.496549470582977e-05,,
11932.45,1.993543264688924e-05,,
11932.5,3.209147325833328e-05,,
11932.55,3.7211953895166516e-05,,
11932.6,4.3362295400584117e-05,,
11932.65,4.462160723051056e-05,,
11932.7,4.1704843170009553e-05,,
11932.75,4.6627261326648295e-05,,
11932.8,7.012832793407142e-05,,
11932.85,9.190193668473512e-05,,
11932.9,7.444296352332458e-05,,
11932.95,2.63162910414394e-05,,
11933.0,5.350360424927203e-06,,
11933.05,1.638576759432908e-05,,
11933.1,2.99544171866728e-05,,
11933.15,3.373172876308672e-05,,
11933.2,3.277744326624088e-05,,
11933.25,1.0335565093555488e-05,,
11933.3,4.513897147262469e-05,,
11933.35,9.767901065060869e-05,,
11933.4,9.178086475003511e-05,,
11933.45,2.579387182777282e-05,,
11933.5,3.8687143387505785e-05,,
11933.55,2.521765600249637e-05,,
11933.6,4.904909656033851e-05,,
11933.65,9.65235085459426e-05,,
11933.7,9.10041417228058e-05,,
11933.75,9.054975816980004e-05,,
11933.8,7.383029878837988e-05,,
11933.85,4.7702484152978286e-05,,
11933.9,2.966794818348717e-05,,
11933.95,4.0229802834801376e-05,,
11934.0,5.194715777179226e-05,,
11934.05,3.6024561268277466e-05,,
11934.1,1.0633768397383392e-05,,
11934.15,1.2202016478113364e-05,,
11934.2,4.7257315600290895e-05,,
11934.25,7.931578875286505e-05,,
11934.3,7.94671504991129e-05,,
11934.35,8.264322968898341e-05,,
11934.4,8.343863009940833e-05,,
11934.45,5.108821642352268e-05,,
11934.5,3.55548327206634e-05,,
11934.55,5.0019840273307636e-05,,
11934.6,9.655389294493943e-05,,
11934.65,0.0001213846990140155,,
11934.7,0.00011173573875566944,,
11934.75,9.958919690689072e-05,,
11934.8,0.00010521135845920071,,
11934.85,9.975141438189894e-05,,
11934.9,8.76652411534451e-05,,
11934.95,6.901106826262549e-05,,
11935.0,3.140825356240384e-05,,
11935.05,7.3094597610179335e-06,,
11935.1,2.343860614928417e-05,,
11935.15,3.9004346035653725e-05,,
11935.2,4.892077777185477e-05,,
11935.25,4.7329078370239586e-05,,
11935.3,4.365173663245514e-05,,
11935.35,4.951748996973038e-05,,
11935.4,5.056285590399057e-05,,
11935.45,6.511059473268688e-05,,
11935.5,8.606990741100162e-05,,
11935.55,6.81471501593478e-05,,
11935.6,4.250498750479892e-05,,
11935.65,5.1076978706987575e-05,,
11935.7,5.2595933084376156e-05,,
11935.75,2.0128331016167067e-05,,
11935.8,2.5382270905538462e-05,,
11935.85,6.008220589137636e-05,,
11935.9,6.339369429042563e-05,,
11935.95,6.951559771550819e-05,,
11936.0,8.182975579984486e-05,,
11936.05,6.834950181655586e-05,,
11936.1,6.531845428980887e-05,,
11936.15,7.138027285691351e-05,,
11936.2,7.228339381981641e-05,,
11936.25,6.828830373706296e-05,,
11936.3,6.701042730128393e-05,,
11936.35,7.851250120438635e-05,,
11936.4,8.792634616838768e-05,,
11936.45,7.351768726948649e-05,,
11936.5,4.66999044874683e-05,,
11936.55,2.8386768462951295e-05,,
11936.6,2.7091946321888827e-05,,
11936.65,7.140905654523522e-05,,
11936.7,0.00010417800513096154,,
11936.75,7.95570740592666e-05,,
11936.8,3.3923523005796596e-05,,
11936.85,2.6306537620257586e-05,,
11936.9,1.7223948816535994e-05,,
11936.95,1.5023489140730817e-05,,
11937.0,2.3306920411414467e-05,,
11937.05,3.5349265090189874e-05,,
11937.1,4.6677898353664204e-05,,
11937.15,4.084893953404389e-05,,
11937.2,3.257007847423665e-05,,
11937.25,6.531391409225762e-05,,
11937.3,8.763365622144192e-05,,
11937.35,7.92608261690475e-05,,
11937.4,7.317886047530919e-05,,
11937.45,7.094522152328864e-05,,
11937.5,5.608167703030631e-05,,
11937.55,2.9126875233487226e-05,,
11937.6,1.8188720787293278e-05,,
11937.65,3.653301246231422e-05,,
11937.7,2.942878199974075e-05,,
11937.75,1.468574282625923e-05,,
11937.8,1.0256247151119169e-05,,
11937.85,3.059766095248051e-05,,
11937.9,4.074320895597339e-05,,
11937.95,2.957291690108832e-05,,
11938.0,1.945653093571309e-05,,
11938.05,1.430190332030179e-05,,
11938.1,7.862670827307738e-06,,
11938.15,1.1394763532734942e-05,,
11938.2,2.2068465113989078e-05,,
11938.25,3.014245339727495e-05,,
11938.3,1.957003587449435e-05,,
11938.35,1.9442948541836813e-05,,
11938.4,2.9497572541004047e-05,,
11938.45,3.323435885249637e-05,,
11938.5,3.2312327675754204e-05,,
11938.55,1.7042031686287373e-05,,
11938.6,1.6409001545980573e-05,,
11938.65,2.2264666768023744e-05,,
11938.7,1.0198272320849355e-05,,
11938.75,1.5335868738475256e-05,,
11938.8,3.7278165109455585e-05,,
11938.85,5.107621836941689e-05,,
11938.9,5.641160169034265e-05,,
11938.95,4.861188426730223e-05,,
11939.0,3.559125980245881e-05,,
11939.05,2.3943201085785404e-05,,
11939.1,1.802087172109168e-05,,
11939.15,4.860829358221963e-05,,
11939.2,5.020459138904698e-05,,
11939.25,3.304542042315006e-05,,
11939.3,3.0849685572320595e-05,,
11939.35,3.7178921047598124e-05,,
11939.4,2.175060217268765e-05,,
11939.45,9.170349585474469e-06,,
