Frequency (MHz),Intensity,Center Freq,Cavity Position
11908.65,3.2546544389333576e-05,11918.5,22.71791775809538
11908.7,3.560638288035989e-05,,
11908.75,3.824554005404934e-05,,
11908.8,8.791193067736458e-06,,
11908.85,3.187034235452302e-05,,
11908.9,3.877816197928041e-05,,
11908.95,2.2463122149929404e-05,,
11909.0,5.012669134885073e-05,,
11909.05,4.9890062655322254e-05,,
11909.1,2.75872243946651e-05,,
11909.15,1.3162805771571584e-05,,
11909.2,1.3589031368610449e-05,,
11909.25,2.3471506210626103e-05,,
11909.3,2.461548865539953e-05,,
11909.35,1.3306729670148343e-05,,
11909.4,2.0865380065515637e-05,,
11909.45,1.181143852591049e-05,,
11909.5,2.353893250983674e-05,,
11909.55,4.3157138861715794e-05,,
11909.6,3.598738112486899e-05,,
11909.65,2.6998119210475124e-05,,
11909.7,2.880307329178322e-05,,
11909.75,2.8008424123981968e-05,,
11909.8,3.1966177630238235e-05,,
11909.85,5.191307718632743e-05,,
11909.9,5.9292382502462715e-05,,
11909.95,4.62703756056726e-05,,
11910.0,2.5899740649037994e-05,,
11910.05,4.850766345043667e-06,,
11910.1,2.3870383301982656e-05,,
11910.15,2.1346204448491335e-05,,
11910.2,1.6057862012530677e-05,,
11910.25,8.680799510329962e-06,,
11910.3,1.3280357961775735e-05,,
11910.35,2.2737391191185452e-05,,
11910.4,3.1123094231588766e-05,,
11910.45,4.209057806292549e-05,,
11910.5,6.014132668497041e-05,,
11910.55,5.24579081684351e-05,,
11910.6,2.2667887606075965e-05,,
11910.65,5.565294941334287e-06,,
11910.7,1.8746108253253624e-05,,
11910.75,2.9487513529602438e-05,,
11910.8,2.67098566837376e-05,,
11910.85,3.2067477150121704e-05,,
11910.9,3.486837158561684e-05,,
11910.95,1.596269794390537e-05,,
11911.0,5.480399522639345e-06,,
11911.05,1.9012428310816176e-05,,
11911.1,3.8220681744860485e-05,,
11911.15,4.742560849990696e-05,,
11911.2,3.6453795473789796e-05,,
11911.25,9.982930350815877e-06,,
11911.3,2.2104388335719705e-05,,
11911.35,3.0030880225240253e-05,,
11911.4,2.7053280064137653e-05,,
11911.45,2.628505535540171e-05,,
11911.5,2.4563105398556218e-05,,
11911.55,7.806968824297655e-06,,
11911.6,1.5187459212029353e-05,,
11911.65,1.618457645236049e-05,,
11911.7,3.238391946069896e-05,,
11911.75,3.968750752392225e-05,,
11911.8,2.835355007846374e-05,,
11911.85,1.9725741367437877e-05,,
11911.9,1.5380373952211812e-05,,
11911.95,3.0940675060264766e-05,,
11912.0,1.8020018615061417e-05,,
11912.05,5.413057078840211e-05,,
11912.1,8.092718053376302e-05,,
11912.15,6.207949627423659e-05,,
11912.2,3.154908336000517e-05,,
11912.25,2.0072002371307462e-05,,
11912.3,1.8661414287635125e-05,,
11912.35,1.8180971892434172e-05,,
11912.4,3.089696474489756e-05,,
11912.45,3.899870716850273e-05,,
11912.5,3.3382460969733074e-05,,
11912.55,2.5099141566897742e-05,,
11912.6,1.974766746570822e-05,,
11912.65,1.4486437976302113e-05,,
11912.7,2.481880619598087e-05,,
11912.75,3.3831260225269943e-05,,
11912.8,2.5056944650714286e-05,,
11912.85,3.2428715712740086e-06,,
11912.9,1.5040500329632778e-05,,
11912.95,1.4339968402055092e-05,,
11913.0,5.5424175116058905e-06,,
11913.05,6.253126684896415e-06,,
11913.1,8.611523298895918e-06,,
11913.15,1.1382272532500792e-05,,
11913.2,1.0584538358671125e-05,,
11913.25,1.2070070624758955e-05,,
11913.3,1.4336399544845335e-05,,
11913.35,4.5259439502842724e-06,,
11913.4,8.26646191853797e-06,,
11913.45,9.852622497419361e-06,,
11913.5,3.127524905721657e-05,,
11913.55,5.545464955503121e-05,,
11913.6,5.983915980323218e-05,,
11913.65,4.252487633493729e-05,,
11913.7,2.858040352293756e-05,,
11913.75,3.094205021625385e-05,,
11913.8,2.7708796551451087e-05,,
11913.85,1.5652751244488172e-05,,
11913.9,1.8254437236464582e-05,,
11913.95,2.6053105102619156e-05,,
11914.0,1.4947951967769768e-05,,
11914.05,2.746147038124036e-05,,
11914.1,5.361483999877237e-05,,
11914.15,6.939465674804524e-05,,
11914.2,6.875918188598007e-05,,
11914.25,4.552055906970054e-05,,
11914.3,2.678413329704199e-05,,
11914.35,4.236283348291181e-05,,
11914.4,3.83170809072908e-05,,
11914.45,1.6525034880032763e-05,,
11914.5,3.7414214602904394e-05,,
11914.55,5.131253783474676e-05,,
11914.6,4.8237234295811504e-05,,
11914.65,4.780992821906693e-05,,
11914.7,4.565686685964465e-05,,
11914.75,4.248923869454302e-05,,
11914.8,2.9525017453124747e-05,,
