Frequency (MHz),Intensity,Center Freq,Cavity Position
11818.15,5.364496246329509e-05,,
11818.2,8.953903306974098e-05,,
11818.25,5.674553904100321e-05,,
11818.3,8.470073225907981e-05,,
11818.35,0.0001036340108839795,,
11818.4,9.459442662773654e-05,,
11818.45,9.720405068947002e-05,,
11818.5,9.751797188073397e-05,,
11818.55,8.284527575597167e-05,,
11818.6,5.636092464555986e-05,,
11818.65,6.188143015606329e-05,,
11818.7,6.276203930610791e-05,,
11818.75,3.346087032696232e-05,,
11818.8,2.6185543902101927e-05,,
11818.85,4.5405231503536925e-05,,
11818.9,4.7411864215973765e-05,,
11818.95,2.4642336938995868e-05,,
11819.0,6.552533886861056e-05,,
11819.05,0.00010027502139564604,,
11819.1,9.66047155088745e-05,,
11819.15,0.00010432188719278201,,
11819.2,0.00012680664076469839,,
11819.25,0.00012733478797599673,,
11819.3,0.00012053229875164106,,
11819.35,0.00012213348236400634,,
11819.4,0.0001524473773315549,,
11819.45,0.00016577498172409832,,
11819.5,0.00012241874355822802,,
11819.55,8.115000673569739e-05,,
11819.6,7.861742778914049e-05,,
11819.65,8.29731288831681e-05,,
11819.7,9.036543633555993e-05,,
11819.75,9.136873268289492e-05,,
11819.8,0.00010071066935779527,,
11819.85,0.0001240237324964255,,
11819.9,0.00014068587915971875,,
11819.95,0.00011952959175687283,,
11820.0,5.7081539125647396e-05,,
11820.05,2.6234882170683704e-05,,
11820.1,5.5908170907059684e-05,,
11820.15,7.410079706460238e-05,,
11820.2,9.308737935498357e-05,,
11820.25,7.774391997372732e-05,,
11820.3,5.4356052714865655e-05,,
11820.35,8.387490379391238e-05,,
11820.4,8.422724931733683e-05,,
11820.45,6.651175499428064e-05,,
11820.5,9.298647637479007e-05,,
11820.55,0.00010021214256994426,,
11820.6,8.434968185611069e-05,,
11820.65,6.576305167982355e-05,,
11820.7,4.648763206205331e-05,,
11820.75,5.260667239781469e-05,,
11820.8,6.446969200624153e-05,,
11820.85,8.655046985950321e-05,,
11820.9,0.00011867067951243371,,
11820.95,9.879504796117544e-05,,
11821.0,6.48374407319352e-05,,
11821.05,0.00011713726416928694,,
11821.1,0.00013183894043322653,,
11821.15,0.00012091545795556158,,
11821.2,0.0001141920147347264,,
11821.25,7.972502498887479e-05,,
11821.3,7.013374124653637e-05,,
11821.35,0.00010511864820728078,,
11821.4,4.88273763039615e-05,,
11821.45,9.013182716444135e-05,,
11821.5,0.00014743315114174038,,
11821.55,0.00010186197323491797,,
11821.6,5.2233273891033605e-05,,
11821.65,7.038264448055997e-05,,
11821.7,0.00011571752111194655,,
11821.75,0.00014279440802056342,,
11821.8,0.00013966360711492598,,
11821.85,0.00010458860197104514,,
11821.9,5.6001612392719835e-05,,
11821.95,3.905506309820339e-05,,
11822.0,4.025949237984605e-05,,
11822.05,2.943073195638135e-05,,
11822.1,4.101643935428001e-05,,
11822.15,5.830205191159621e-05,,
11822.2,4.959525540471077e-05,,
11822.25,1.9949522538809106e-05,,
11822.3,3.700275919982232e-05,,
11822.35,4.686134707299061e-05,,
11822.4,3.0611226975452155e-05,,
11822.45,4.3128355173394084e-05,,
11822.5,8.414929470745847e-05,,
11822.55,0.00014268218365032226,,
11822.6,0.00015850744966883212,,
11822.65,0.0001320879382546991,,
11822.7,0.0001124551854445599,,
11822.75,0.00010403186752228066,,
11822.8,7.651536725461483e-05,,
11822.85,6.025622133165598e-05,,
11822.9,6.419524288503453e-05,,
11822.95,4.005087976111099e-05,,
11823.0,1.5546671420452185e-05,,
11823.05,5.8682981034507975e-05,,
11823.1,8.250154496636242e-05,,
11823.15,8.264366624644026e-05,,
11823.2,6.43610255792737e-05,,
11823.25,4.577640356728807e-05,,
11823.3,3.7946221709717065e-05,,
11823.35,1.2024018360534683e-05,,
11823.4,6.154577567940578e-05,,
11823.45,9.956055146176368e-05,,
11823.5,9.422821312909946e-05,,
11823.55,7.186090806499124e-05,,
11823.6,3.423384623602033e-05,,
11823.65,1.0255971574224532e-05,,
11823.7,3.0355091439560056e-05,,
11823.75,4.5238550228532404e-05,,
11823.8,5.20828616572544e-05,,
11823.85,4.4186028389958665e-05,,
11823.9,1.4981960703153163e-05,,
11823.95,2.495490844012238e-05,,
11824.0,3.889364597853273e-05,,
11824.05,3.131480116280727e-05,,
11824.1,2.230615973530803e-05,,
11824.15,1.4194305549608544e-05,,
11824.2,3.036634370801039e-05,,
11824.25,5.847502325195819e-05,,
11824.3,7.085346442181617e-05,,
11824.35,5.6901273637777194e-05,,
11824.4,3.471233867458068e-05,,
11824.45,5.473544661072083e-05,,
11824.5,5.8553148846840486e-05,,
11824.55,2.3267122742254287e-05,,
11824.6,1.8582823031465523e-05,,
11824.65,2.6970828912453726e-05,,
11824.7,2.0856072296737693e-05,,
11824.75,2.1072759409435093e-05,,
11824.8,2.214811320300214e-05,,
11824.85,2.823312570399139e-05,,
11824.9,2.524128467484843e-05,,
11824.95,1.2329637684160843e-05,,
11825.0,6.9597635956597514e-06,,
11825.05,1.8891465515480377e-05,,
11825.1,1.2463886378100142e-05,,
11825.15,5.422919912234647e-06,,
11825.2,1.3702804608328734e-05,,
11825.25,3.671761805890128e-05,,
11825.3,4.957405326422304e-05,,
11825.35,4.729078136733733e-05,,
11825.4,3.821408245130442e-05,,
11825.45,4.661264756578021e-05,,
11825.5,5.683005656464957e-05,,
11825.55,5.7835284678731114e-05,,
11825.6,3.843985905405134e-05,,
11825.65,3.296324211987667e-05,,
11825.7,3.529612149577588e-05,,
11825.75,2.7176367439096794e-05,,
11825.8,1.990223790926393e-05,,
11825.85,2.217791734437924e-05,,
11825.9,2.9422135412460193e-05,,
11825.95,4.857613748754375e-05,,
11826.0,4.928073030896485e-05,,
11826.05,3.49892616213765e-05,,
11826.1,2.1135887436685152e-05,,
11826.15,1.1172556924066157e-06,,
11826.2,2.492887870175764e-05,,
11826.25,4.0058319427771494e-05,,
11826.3,5.2559644245775416e-05,,
11826.35,4.696103133028373e-05,,
11826.4,2.301473250554409e-05,,
11826.45,2.143534948118031e-05,,
