Frequency (MHz),Intensity,Center Freq,Cavity Position
11830.15,5.672676343237981e-05,11840.0,20.756302905288383
11830.2,6.215447501745075e-05,,
11830.25,4.804215859621763e-05,,
11830.3,4.0720358811086044e-05,,
11830.35,5.651819083141163e-05,,
11830.4,6.452780507970601e-05,,
11830.45,4.867341704084538e-05,,
11830.5,2.9524349884013645e-05,,
11830.55,1.9511326172505505e-05,,
11830.6,2.0047544239787385e-05,,
11830.65,3.96325413021259e-05,,
11830.7,3.613513763411902e-05,,
11830.75,1.2483969840104692e-05,,
11830.8,9.101566320168786e-06,,
11830.85,7.296981038962258e-06,,
11830.9,1.763007094268687e-05,,
11830.95,2.3172398869064637e-05,,
11831.0,1.566482569614891e-05,,
11831.05,5.009222149965353e-06,,
11831.1,1.4038469998922665e-05,,
11831.15,1.3248092727735639e-05,,
11831.2,1.638923458813224e-05,,
11831.25,3.3377531508449465e-05,,
11831.3,4.180313408141956e-05,,
11831.35,3.920870221918449e-05,,
11831.4,3.2311425457010046e-05,,
11831.45,1.9951492504333146e-05,,
11831.5,1.181217794510303e-05,,
11831.55,2.307801514689345e-05,,
11831.6,1.755501034494955e-05,,
11831.65,1.2981058716832194e-05,,
11831.7,1.7255077182198875e-05,,
11831.75,1.231950409419369e-05,,
11831.8,1.0411003131594043e-05,,
11831.85,1.6255777154583484e-05,,
11831.9,2.4656201276229694e-05,,
11831.95,2.4451117496937513e-05,,
11832.0,1.5815610822755843e-05,,
11832.05,7.96151471149642e-06,,
11832.1,2.327125912415795e-05,,
11832.15,1.5646408428438008e-05,,
11832.2,1.4657709471066482e-05,,
11832.25,2.7243297154200263e-05,,
11832.3,2.2652378902421333e-05,,
11832.35,1.4022738469066098e-05,,
11832.4,3.0196206353139132e-05,,
11832.45,2.2623005861532874e-05,,
11832.5,9.449800018046517e-06,,
11832.55,3.154146907036193e-05,,
11832.6,3.041830859729089e-05,,
11832.65,1.563608384458348e-05,,
11832.7,4.4679391066893e-06,,
11832.75,8.899616659618914e-06,,
11832.8,5.00184887641808e-06,,
11832.85,2.3606638933415525e-05,,
11832.9,3.738480882020667e-05,,
11832.95,3.774670040002093e-05,,
11833.0,3.519598249113187e-05,,
11833.05,3.528771412675269e-05,,
11833.1,2.468451020831708e-05,,
11833.15,6.58659837426967e-06,,
11833.2,2.2415963030653074e-05,,
11833.25,3.0347535357577726e-05,,
11833.3,4.2611132812453434e-05,,
11833.35,4.953421375830658e-05,,
11833.4,4.107254062546417e-05,,
11833.45,2.180367664550431e-05,,
11833.5,6.9142311076575425e-06,,
11833.55,6.726616447849665e-06,,
11833.6,2.221414069936145e-05,,
11833.65,3.861808363581076e-05,,
11833.7,4.3359668779885396e-05,,
11833.75,3.201083018211648e-05,,
11833.8,2.4074213797575794e-05,,
11833.85,3.3200929465238005e-05,,
11833.9,3.143636786262505e-05,,
11833.95,1.3466122254612856e-05,,
11834.0,4.550932135316543e-05,,
11834.05,3.5859633499057963e-05,,
11834.1,3.160420419590082e-06,,
11834.15,1.9320919818710536e-05,,
11834.2,1.2492465430113953e-05,,
11834.25,3.3007177989929914e-05,,
11834.3,4.002390778623521e-05,,
11834.35,4.4712895032716915e-05,,
11834.4,5.65143272979185e-05,,
11834.45,6.429681525332853e-05,,
11834.5,6.284073606366292e-05,,
11834.55,6.055791527614929e-05,,
11834.6,6.435812247218564e-05,,
11834.65,7.560107769677415e-05,,
11834.7,8.335683378390968e-05,,
11834.75,8.640818850835785e-05,,
11834.8,8.57912891660817e-05,,
11834.85,6.562264024978504e-05,,
11834.9,3.0424789656535722e-05,,
11834.95,1.690148019406479e-05,,
11835.0,2.765638055279851e-05,,
11835.05,5.625745689030737e-05,,
11835.1,5.469205279950984e-05,,
11835.15,1.898978189274203e-05,,
11835.2,4.546123091131449e-05,,
11835.25,6.529259553644806e-05,,
11835.3,8.36566396174021e-05,,
11835.35,8.126961620291695e-05,,
11835.4,5.27018892171327e-05,,
11835.45,4.131699097342789e-05,,
11835.5,4.654830991057679e-05,,
11835.55,2.3463295292458497e-05,,
11835.6,2.5341567379655316e-05,,
11835.65,5.485464134835638e-05,,
11835.7,6.082684194552712e-05,,
11835.75,5.6444179790560156e-05,,
11835.8,4.1948918806156144e-05,,
11835.85,9.797997336136177e-06,,
11835.9,5.5492771934950724e-05,,
11835.95,8.125044405460358e-05,,
11836.0,6.93195906933397e-05,,
11836.05,7.083086529746652e-05,,
11836.1,8.699559111846611e-05,,
11836.15,6.723100523231551e-05,,
11836.2,2.3059048544382676e-05,,
11836.25,1.2807043276552577e-05,,
11836.3,1.78623158717528e-05,,
11836.35,1.0499414202058688e-05,,
11836.4,3.75814524886664e-05,,
11836.45,4.4251763029024005e-05,,
11836.5,4.3285053834551945e-05,,
11836.55,3.367061071912758e-05,,
11836.6,2.1136256691534072e-05,,
11836.65,2.705327824514825e-05,,
11836.7,2.7886218958883546e-05,,
11836.75,4.09148124163039e-05,,
11836.8,3.8881884393049404e-05,,
11836.85,2.2445676222559996e-05,,
11836.9,1.6084630260593258e-05,,
11836.95,1.0466862477187533e-05,,
11837.0,1.3040127669228241e-05,,
11837.05,4.866319795837626e-05,,
11837.1,8.689371315995231e-05,,
11837.15,9.037365089170635e-05,,
11837.2,5.188889554119669e-05,,
11837.25,1.4055339306651149e-05,,
11837.3,4.074975379353418e-07,,
11837.35,1.33735502458876e-05,,
11837.4,4.9193909944733605e-05,,
11837.45,9.13917610887438e-05,,
11837.5,0.00012052047532051802,,
11837.55,0.00012461580627132207,,
11837.6,9.527978545520455e-05,,
11837.65,4.809450911125168e-05,,
11837.7,1.9873563360306434e-05,,
11837.75,4.79640657431446e-05,,
11837.8,7.338220166275278e-05,,
11837.85,6.984611536609009e-05,,
11837.9,3.707104406203143e-05,,
11837.95,8.822158633847721e-06,,
11838.0,1.5009482012828812e-05,,
11838.05,3.740604734048247e-05,,
11838.1,5.375212640501559e-05,,
11838.15,4.475081732380204e-05,,
11838.2,2.2775200704927556e-05,,
11838.25,2.9842558433301747e-05,,
11838.3,4.905788955511525e-05,,
11838.35,4.460406125872396e-05,,
11838.4,1.9275672457297333e-05,,
11838.45,2.500173832231667e-05,,
11838.5,4.0330363844987005e-05,,
11838.55,3.7220204831101e-05,,
11838.6,1.879603587440215e-05,,
11838.65,2.592527016531676e-05,,
11838.7,2.5967090550693683e-05,,
11838.75,3.787146488321014e-05,,
11838.8,1.9278690160717815e-05,,
11838.85,3.269586886744946e-05,,
11838.9,5.343655720935203e-05,,
11838.95,3.787502646446228e-05,,
11839.0,4.537593122222461e-05,,
11839.05,3.998767351731658e-05,,
11839.1,2.3082347979652695e-05,,
11839.15,6.23014193479321e-06,,
11839.2,7.728228410996962e-06,,
11839.25,1.992106990655884e-05,,
11839.3,2.418729491182603e-05,,
11839.35,2.2868716769153252e-05,,
11839.4,2.327739457541611e-05,,
11839.45,3.129491597064771e-05,,
11839.5,5.072545536677353e-05,,
11839.55,4.845543298870325e-05,,
11839.6,3.427611954975873e-05,,
11839.65,4.095531039638445e-05,,
11839.7,3.957668741350062e-05,,
11839.75,7.348032340814825e-06,,
11839.8,3.959101013606414e-05,,
11839.85,7.123386603780091e-05,,
11839.9,9.422615403309464e-05,,
11839.95,8.643849287182093e-05,,
11840.0,5.689606405212544e-05,,
11840.05,4.36595146311447e-05,,
11840.1,5.050953768659383e-05,,
11840.15,5.8513058320386335e-05,,
11840.2,4.014770092908293e-05,,
11840.25,2.8880886020488106e-05,,
11840.3,2.932823554147035e-05,,
11840.35,2.5865774659905583e-05,,
11840.4,2.714319634833373e-05,,
11840.45,2.147581471945159e-05,,
11840.5,2.290602969878819e-05,,
11840.55,5.523278741748072e-05,,
11840.6,7.025020750006661e-05,,
11840.65,4.595390782924369e-05,,
11840.7,3.21674051519949e-05,,
11840.75,4.002885543741286e-05,,
11840.8,1.7496782675152645e-05,,
11840.85,2.4127573851728812e-05,,
11840.9,5.609850995824672e-05,,
11840.95,6.790801853640005e-05,,
11841.0,5.3325849876273423e-05,,
11841.05,2.7246507670497522e-05,,
11841.1,2.867144939955324e-05,,
11841.15,4.419652032083832e-05,,
11841.2,2.187191967095714e-05,,
11841.25,4.7116074711084366e-05,,
11841.3,0.00010214350186288357,,
11841.35,0.00011277860903646797,,
11841.4,7.908869883976877e-05,,
11841.45,2.7195534130441956e-05,,
11841.5,1.791884278645739e-05,,
11841.55,4.6671866584802046e-05,,
11841.6,4.785016426467337e-05,,
11841.65,6.415061216102913e-05,,
11841.7,9.685179247753695e-05,,
11841.75,8.932431228458881e-05,,
11841.8,5.946835517534055e-05,,
11841.85,5.857226642547175e-05,,
11841.9,7.834325515432283e-05,,
11841.95,5.8722973335534334e-05,,
11842.0,6.38710698694922e-05,,
11842.05,7.458729669451714e-05,,
11842.1,5.774061719421297e-05,,
11842.15,5.814269752590917e-05,,
11842.2,7.686897151870653e-05,,
11842.25,5.804357715533115e-05,,
11842.3,1.491552666266216e-05,,
11842.35,3.217588528059423e-05,,
11842.4,3.0065893952269107e-05,,
11842.45,2.341577783226967e-05,,
11842.5,4.854896542383358e-05,,
11842.55,6.215745088411495e-05,,
11842.6,6.139426113804802e-05,,
11842.65,6.041550659574568e-05,,
11842.7,5.489969771588221e-05,,
