Frequency (MHz),Intensity,Center Freq,Cavity Position
11821.05,2.0631254301406443e-05,,
11821.1,6.602972280234098e-05,,
11821.15,7.697000546613708e-05,,
11821.2,5.893614070373587e-05,,
11821.25,8.141559374053031e-05,,
11821.3,5.5852866353234276e-05,,
11821.35,3.4296754165552557e-05,,
11821.4,9.726039570523426e-05,,
11821.45,0.00011240434105275199,,
11821.5,9.695003245724365e-05,,
11821.55,7.898987678345293e-05,,
11821.6,5.677410081261769e-05,,
11821.65,6.34519528830424e-05,,
11821.7,7.275066309375688e-05,,
11821.75,6.742872210452333e-05,,
11821.8,7.69049147493206e-05,,
11821.85,3.181073770974763e-05,,
11821.9,3.401930371182971e-05,,
11821.95,5.8186797105008736e-05,,
11822.0,6.037081402610056e-05,,
11822.05,3.1527975806966424e-05,,
11822.1,3.326704245409928e-05,,
11822.15,5.15303217980545e-05,,
11822.2,8.994417294161394e-05,,
11822.25,0.00011561424616957083,,
11822.3,0.0001015515299513936,,
11822.35,8.712999988347292e-05,,
11822.4,0.00010192245099460706,,
11822.45,0.0001056184628396295,,
11822.5,4.850257755606435e-05,,
11822.55,3.992571873823181e-05,,
11822.6,3.7908743252046406e-05,,
11822.65,2.9287353754625656e-05,,
11822.7,5.260913530946709e-05,,
11822.75,2.385120023973286e-05,,
11822.8,1.2018767847621348e-05,,
11822.85,2.10515754588414e-05,,
11822.9,2.054465039691422e-05,,
11822.95,2.2822148821433075e-05,,
11823.0,2.3917767975945026e-05,,
11823.05,2.298114304721821e-05,,
11823.1,7.918079063529149e-06,,
11823.15,1.0934551028185524e-05,,
11823.2,1.2995944416616112e-05,,
11823.25,2.7415437671152176e-06,,
11823.3,2.5861543690552935e-05,,
11823.35,5.448851879918948e-05,,
11823.4,6.788472819607705e-05,,
11823.45,8.438644726993516e-05,,
11823.5,7.846714288461953e-05,,
11823.55,4.155259011895396e-05,,
11823.6,2.4203442080761306e-05,,
11823.65,3.978412496508099e-05,,
11823.7,4.4065367546863854e-05,,
11823.75,5.587804480455816e-05,,
11823.8,7.049794658087194e-05,,
11823.85,5.5164786317618564e-05,,
11823.9,2.830461562552955e-05,,
11823.95,1.0695091987145133e-05,,
11824.0,8.268933015642688e-06,,
11824.05,1.6389985830755904e-05,,
11824.1,3.184581873938441e-05,,
11824.15,4.6857938286848366e-05,,
11824.2,5.226083521847613e-05,,
11824.25,4.781335519510321e-05,,
11824.3,3.1053732527652755e-05,,
11824.35,1.4006700439495035e-05,,
11824.4,3.418757114559412e-05,,
11824.45,5.591030276264064e-05,,
11824.5,6.152630521683022e-05,,
11824.55,4.492560037760995e-05,,
11824.6,3.154919249936938e-05,,
11824.65,3.206554538337514e-05,,
11824.7,3.079769521718845e-05,,
11824.75,2.824933108058758e-05,,
11824.8,1.627093479328323e-05,,
11824.85,1.904415330500342e-05,,
11824.9,2.8908152671647258e-05,,
11824.95,3.025126898137387e-05,,
11825.0,2.8387159545673057e-05,,
11825.05,1.4766407730348874e-05,,
11825.1,1.7493992345407605e-05,,
11825.15,4.1670678911032155e-05,,
11825.2,4.289979915483855e-05,,
11825.25,3.604366793297231e-05,,
11825.3,3.3706055546645075e-05,,
11825.35,3.476627171039581e-05,,
11825.4,3.2398038456449285e-05,,
11825.45,2.2468197130365297e-05,,
