Frequency (MHz),Intensity,Center Freq,Cavity Position
11937.65,2.630008566484321e-05,11947.5,23.436550617541908
11937.7,2.527654760342557e-05,,
11937.75,1.6071619029389694e-05,,
11937.8,8.202518074540421e-06,,
11937.85,1.9990568034700118e-05,,
11937.9,3.4203338145744056e-05,,
11937.95,4.2158742871833965e-05,,
11938.0,3.287561048637144e-05,,
11938.05,1.4955900951463263e-05,,
11938.1,2.5557237677276134e-06,,
11938.15,1.640812843106687e-05,,
11938.2,3.8496567867696285e-05,,
11938.25,4.2559033317957073e-05,,
11938.3,3.301675678812899e-05,,
11938.35,2.7496642360347323e-05,,
11938.4,1.8938511857413687e-05,,
11938.45,1.2101814718334936e-05,,
11938.5,2.71965818683384e-05,,
11938.55,3.5416749597061425e-05,,
11938.6,3.144935908494517e-05,,
11938.65,1.544163387734443e-05,,
11938.7,1.1474791790533345e-05,,
11938.75,1.7861761079984717e-05,,
11938.8,2.48476517299423e-05,,
11938.85,3.586507591535337e-05,,
11938.9,4.1198774852091447e-05,,
11938.95,4.006307790405117e-05,,
11939.0,3.271273817517795e-05,,
11939.05,1.5041041478980333e-05,,
11939.1,5.549611614696914e-06,,
11939.15,1.6135727491928264e-05,,
11939.2,2.4891038265195675e-05,,
11939.25,3.9833430491853505e-05,,
11939.3,4.895337769994512e-05,,
11939.35,4.4138530938653275e-05,,
11939.4,3.342070340295322e-05,,
11939.45,4.0145729144569486e-05,,
11939.5,4.385212741908617e-05,,
11939.55,3.353728970978409e-05,,
11939.6,2.6046707716886885e-05,,
11939.65,2.4109800506266765e-05,,
11939.7,1.7330083210254088e-05,,
11939.75,9.790994226932526e-06,,
11939.8,1.2813074135920033e-05,,
11939.85,2.3252434402820654e-05,,
11939.9,2.155864058295265e-05,,
11939.95,1.774183510860894e-05,,
11940.0,2.1953686882625334e-05,,
11940.05,2.3779171897331253e-05,,
11940.1,2.7826141376863234e-05,,
11940.15,4.590371827362105e-05,,
11940.2,5.085679731564596e-05,,
11940.25,4.130420711589977e-05,,
11940.3,3.6308167182141915e-05,,
11940.35,3.790483606280759e-05,,
11940.4,2.5291697966167703e-05,,
11940.45,8.407619134231936e-06,,
11940.5,9.795641744858585e-06,,
11940.55,1.721539956633933e-05,,
11940.6,2.1673311493941583e-05,,
11940.65,2.774945278360974e-05,,
11940.7,3.086831566179171e-05,,
11940.75,2.849657175829634e-05,,
11940.8,1.5949568478390574e-05,,
11940.85,1.737085585773457e-05,,
11940.9,2.6019077267847024e-05,,
11940.95,2.8271013434277847e-05,,
11941.0,3.6728131817653775e-05,,
11941.05,3.0402305128518492e-05,,
11941.1,1.027585403789999e-05,,
11941.15,1.9252220226917416e-05,,
11941.2,3.002604171342682e-05,,
11941.25,4.0981445636134595e-05,,
11941.3,2.828375181707088e-05,,
11941.35,4.6684772314620204e-06,,
11941.4,1.2080727174179628e-05,,
11941.45,1.506601802248042e-05,,
11941.5,4.487168916966766e-05,,
11941.55,5.3247280447976664e-05,,
11941.6,4.025059752166271e-05,,
11941.65,4.396915028337389e-05,,
11941.7,5.35359067725949e-05,,
11941.75,4.312447345000692e-05,,
11941.8,3.90757413697429e-05,,
11941.85,5.780308129033074e-05,,
11941.9,6.597561878152192e-05,,
11941.95,3.910721716238186e-05,,
11942.0,6.17549858361599e-06,,
11942.05,2.1751606254838407e-05,,
11942.1,1.9732238797587343e-05,,
11942.15,2.2634834749624133e-05,,
11942.2,2.1961614038445987e-05,,
11942.25,1.0778617252071854e-05,,
11942.3,1.6480389604112133e-05,,
11942.35,3.697693318827078e-05,,
11942.4,6.238729110918939e-05,,
11942.45,7.88608958828263e-05,,
11942.5,7.776989514240995e-05,,
11942.55,6.593890429940075e-05,,
11942.6,6.32358351140283e-05,,
11942.65,6.401828431989998e-05,,
11942.7,8.506219455739483e-05,,
11942.75,0.00012684971443377435,,
11942.8,0.00011859311780426651,,
11942.85,5.900783071410842e-05,,
11942.9,5.081894778413698e-05,,
11942.95,8.419442747253925e-05,,
11943.0,0.0001056213368428871,,
11943.05,0.00011734397412510589,,
11943.1,0.00011503833957249299,,
11943.15,9.258101636078209e-05,,
11943.2,6.395600212272257e-05,,
11943.25,2.3392958610202186e-05,,
11943.3,1.4675218153570313e-05,,
11943.35,2.652187686180696e-05,,
11943.4,4.477171751204878e-05,,
11943.45,7.117887435015291e-05,,
11943.5,8.535433880751953e-05,,
11943.55,7.591781468363479e-05,,
11943.6,5.21460133313667e-05,,
11943.65,6.504906923510134e-05,,
11943.7,8.879835513653234e-05,,
11943.75,0.00010899000335484743,,
11943.8,0.00011131724750157446,,
11943.85,9.249429422197863e-05,,
11943.9,7.806403300492093e-05,,
11943.95,6.809991464251652e-05,,
11944.0,0.00010552242019912228,,
11944.05,0.00011057232768507674,,
11944.1,6.901122105773538e-05,,
11944.15,4.061201252625324e-05,,
11944.2,4.611260010278784e-05,,
11944.25,6.442647281801328e-05,,
11944.3,6.831503560533747e-05,,
11944.35,6.706205022055656e-05,,
11944.4,6.378935358952731e-05,,
11944.45,5.405709089245647e-05,,
11944.5,3.887498314725235e-05,,
11944.55,7.604008715134114e-05,,
11944.6,7.651157648069784e-05,,
11944.65,4.989323497284204e-05,,
11944.7,6.205265526659787e-05,,
11944.75,5.8510970120551065e-05,,
11944.8,4.521487790043466e-05,,
11944.85,8.303141657961532e-05,,
11944.9,0.00011969514162046835,,
11944.95,0.00010480025957804173,,
11945.0,5.924885772401467e-05,,
11945.05,4.2839281377382576e-05,,
11945.1,5.87048489251174e-05,,
11945.15,7.191752956714481e-05,,
11945.2,5.153390156920068e-05,,
11945.25,5.5723499826854095e-05,,
11945.3,7.45805591577664e-05,,
11945.35,6.065872003091499e-05,,
11945.4,4.3646738049574196e-05,,
11945.45,5.490375406225212e-05,,
11945.5,6.851959915366024e-05,,
11945.55,5.802102532470599e-05,,
11945.6,2.1425839804578573e-05,,
11945.65,1.77083165908698e-05,,
11945.7,3.7431051168823615e-05,,
11945.75,5.141610745340586e-05,,
11945.8,6.137187301646918e-05,,
11945.85,4.849222023040056e-05,,
11945.9,8.154299393936526e-06,,
11945.95,4.075607284903526e-05,,
11946.0,5.2928899094695225e-05,,
11946.05,4.984719635103829e-05,,
11946.1,5.958731708233245e-05,,
11946.15,8.874777995515615e-05,,
11946.2,9.5055227575358e-05,,
11946.25,7.939191709738225e-05,,
11946.3,5.953932486590929e-05,,
11946.35,4.5619221054948866e-05,,
11946.4,6.005954128340818e-05,,
11946.45,7.822275074431673e-05,,
11946.5,8.742189675103873e-05,,
11946.55,7.628438470419496e-05,,
11946.6,1.2224391866766382e-05,,
11946.65,5.103281364426948e-05,,
11946.7,6.71650777803734e-05,,
11946.75,6.0087579186074436e-05,,
11946.8,3.989377000834793e-05,,
11946.85,5.805659020552412e-05,,
11946.9,8.698328019818291e-05,,
11946.95,0.00010348882642574608,,
11947.0,8.000103844096884e-05,,
11947.05,5.625681296805851e-05,,
11947.1,7.989289588294923e-05,,
11947.15,7.427300442941487e-05,,
11947.2,4.2275140003766865e-05,,
11947.25,5.96246900386177e-05,,
11947.3,4.389746391098015e-05,,
11947.35,2.3091843104339205e-05,,
11947.4,7.168766751419753e-05,,
11947.45,8.961901039583609e-05,,
11947.5,6.889953510835767e-05,,
11947.55,3.3428306778660044e-05,,
11947.6,4.421012636157684e-05,,
11947.65,8.804002573015168e-05,,
11947.7,9.608842810848728e-05,,
11947.75,7.470583659596741e-05,,
11947.8,6.192072032717988e-05,,
11947.85,6.694687908748165e-05,,
11947.9,6.514553388115019e-05,,
11947.95,6.305942952167243e-05,,
11948.0,3.126194133074023e-05,,
11948.05,1.918073212436866e-05,,
11948.1,5.027847510064021e-05,,
11948.15,5.01557115057949e-05,,
11948.2,2.7059204512625e-05,,
11948.25,1.6773163224570453e-05,,
11948.3,8.333480764122214e-06,,
11948.35,2.859867709048558e-05,,
11948.4,2.424679769319482e-05,,
11948.45,3.300949538243003e-05,,
11948.5,3.167755130562e-05,,
11948.55,1.4769833796890453e-05,,
11948.6,2.1215228116489016e-05,,
11948.65,1.2136743862356525e-05,,
11948.7,2.304893496329896e-05,,
11948.75,2.4040937205427326e-05,,
11948.8,5.670009340974502e-05,,
11948.85,6.459278665715829e-05,,
11948.9,6.304558337433264e-05,,
11948.95,6.31060465821065e-05,,
11949.0,7.349341467488557e-05,,
11949.05,3.608332190196961e-05,,
11949.1,5.354926543077454e-05,,
11949.15,0.00010357467544963583,,
11949.2,7.178903615567833e-05,,
11949.25,1.590091960679274e-05,,
11949.3,3.5584434954216704e-05,,
11949.35,4.5156364649301395e-05,,
11949.4,6.450278306147084e-05,,
11949.45,9.4311595603358e-05,,
11949.5,0.00010285518510499969,,
11949.55,7.699738489463925e-05,,
11949.6,3.940485112252645e-05,,
11949.65,2.2787080524722114e-05,,
11949.7,4.2005205614259467e-05,,
11949.75,5.309058542479761e-05,,
11949.8,5.859684097231366e-05,,
11949.85,5.7382130762562156e-05,,
11949.9,6.137278978712857e-05,,
11949.95,6.464165926445276e-05,,
11950.0,5.134425009600818e-05,,
11950.05,5.357673580874689e-05,,
11950.1,5.2777078963117674e-05,,
11950.15,3.324430508655496e-05,,
11950.2,1.0976743396895472e-05,,
11950.25,2.8429161829990335e-05,,
11950.3,2.7390802642912604e-05,,
11950.35,4.5274839067133144e-05,,
11950.4,8.374165918212384e-05,,
11950.45,7.771681703161448e-05,,
11950.5,7.484442176064476e-05,,
11950.55,6.859120185254142e-05,,
11950.6,5.892086119274609e-05,,
11950.65,0.00010967603157041594,,
11950.7,0.00012336445797700435,,
11950.75,8.507693564752117e-05,,
11950.8,6.911051605129614e-05,,
11950.85,8.774977322900668e-05,,
11950.9,0.00012383342254906893,,
11950.95,0.00014818452473264188,,
11951.0,0.00011821661610156298,,
11951.05,4.8112855438375846e-05,,
11951.1,2.4288325221277773e-05,,
11951.15,4.3077056034235284e-05,,
11951.2,5.5146898375824094e-05,,
11951.25,7.081820513121784e-05,,
11951.3,7.238402758957818e-05,,
11951.35,3.854768510791473e-05,,
11951.4,4.941906445310451e-05,,
11951.45,8.7588035967201e-05,,
11951.5,6.450652290368453e-05,,
11951.55,4.1640909330453724e-05,,
11951.6,5.462252738652751e-05,,
11951.65,4.9725367716746405e-05,,
11951.7,3.027989987458568e-05,,
11951.75,4.406429434311576e-05,,
11951.8,7.054682646412402e-05,,
11951.85,9.926127677317709e-05,,
11951.9,9.529266390018165e-05,,
11951.95,6.322425178950652e-05,,
11952.0,5.955226151854731e-05,,
11952.05,4.660039485315792e-05,,
11952.1,5.097338362247683e-05,,
11952.15,7.392995757982135e-05,,
11952.2,9.273649629903957e-05,,
11952.25,0.00011162204464199021,,
11952.3,9.50755929807201e-05,,
11952.35,4.986315980204381e-05,,
11952.4,4.7916051698848605e-05,,
11952.45,9.217913611792028e-05,,
11952.5,0.00011077786621171981,,
11952.55,0.00010502312943572178,,
11952.6,9.780919936019927e-05,,
11952.65,6.713130278512836e-05,,
11952.7,3.840145291178487e-05,,
11952.75,2.334974124096334e-05,,
11952.8,7.293223461601883e-05,,
11952.85,5.60493535886053e-05,,
11952.9,1.1184663890162483e-05,,
11952.95,8.487254490319174e-06,,
11953.0,3.283997648395598e-05,,
11953.05,4.512874875217676e-05,,
11953.1,3.707413634401746e-05,,
11953.15,4.0034552512224764e-05,,
11953.2,2.5196837668772787e-05,,
11953.25,6.67455606162548e-05,,
11953.3,0.00010481231583980843,,
11953.35,9.672062878962606e-05,,
11953.4,5.6928969570435584e-05,,
11953.45,4.3783911678474396e-05,,
