Frequency (MHz),Intensity,Center Freq,Cavity Position
11852.65,3.712216130224988e-05,11862.5,21.32075379369426
11852.7,3.5136585211148486e-05,,
11852.75,3.104507413809188e-05,,
11852.8,2.184548429795541e-05,,
11852.85,1.0805565580085386e-05,,
11852.9,1.1315575648040976e-05,,
11852.95,2.7321955712977797e-05,,
11853.0,2.0169953131699003e-05,,
11853.05,5.78379467697232e-06,,
11853.1,1.20492659334559e-05,,
11853.15,1.189004433399532e-05,,
11853.2,3.558590105967596e-05,,
11853.25,5.97480138821993e-05,,
11853.3,5.238073936197907e-05,,
11853.35,2.7921680157305673e-05,,
11853.4,1.77831116161542e-05,,
11853.45,2.3498727387050167e-05,,
11853.5,2.6826493922271766e-05,,
11853.55,2.486418634362053e-05,,
11853.6,3.416558320168406e-05,,
11853.65,3.72047106793616e-05,,
11853.7,1.9048988178838044e-05,,
11853.75,1.2743827937811147e-05,,
11853.8,1.050715673045488e-05,,
11853.85,8.66361369844526e-06,,
11853.9,1.8847818864742294e-05,,
11853.95,3.519572055665776e-05,,
11854.0,4.2347455746494234e-05,,
11854.05,3.447363997111097e-05,,
11854.1,1.5294317563530058e-05,,
11854.15,2.827442040143069e-05,,
11854.2,3.512672628858127e-05,,
11854.25,2.793176463455893e-05,,
11854.3,2.2955582608119585e-05,,
11854.35,2.2076013920013793e-05,,
11854.4,2.461647272866685e-05,,
11854.45,2.5537616238580085e-05,,
11854.5,2.457811206113547e-05,,
11854.55,2.7497775590745732e-05,,
11854.6,2.3804059310350567e-05,,
11854.65,2.368148125242442e-05,,
11854.7,3.5065684642177075e-05,,
11854.75,3.4781292924890295e-05,,
11854.8,3.639765418483876e-05,,
11854.85,3.526559521560557e-05,,
11854.9,3.259809818700887e-05,,
11854.95,3.4393149690004066e-05,,
11855.0,2.9344593713176437e-05,,
11855.05,2.764043165370822e-05,,
11855.1,3.001107688760385e-05,,
11855.15,3.007576015079394e-05,,
11855.2,2.2197809812496416e-05,,
11855.25,8.595807230449282e-06,,
11855.3,9.41310190682998e-06,,
11855.35,2.156262780772522e-05,,
11855.4,2.2128171622171067e-05,,
11855.45,1.3669811778527219e-05,,
11855.5,4.965322659700178e-06,,
11855.55,1.79356738954084e-05,,
11855.6,3.4783581213559955e-05,,
11855.65,3.119756729574874e-05,,
11855.7,2.784102071018424e-05,,
11855.75,3.873257082886994e-05,,
11855.8,4.523197276284918e-05,,
11855.85,3.871175067615695e-05,,
11855.9,3.0137776775518432e-05,,
11855.95,4.197544330963865e-05,,
11856.0,5.5563908972544596e-05,,
11856.05,5.452282493934035e-05,,
11856.1,4.953706593369134e-05,,
11856.15,3.654770989669487e-05,,
11856.2,2.434805537632201e-05,,
11856.25,2.8429778467398137e-05,,
11856.3,3.56320888386108e-05,,
11856.35,3.394136729184538e-05,,
11856.4,1.4095526239543688e-05,,
11856.45,3.929907325073145e-05,,
11856.5,4.750785228679888e-05,,
11856.55,2.7321922971168533e-05,,
11856.6,9.210665666614659e-06,,
11856.65,1.3836568541591987e-05,,
11856.7,3.297053626738489e-05,,
11856.75,3.459131039562635e-05,,
11856.8,1.7001228115987033e-05,,
11856.85,3.400576315470971e-05,,
11856.9,7.411232218146324e-05,,
11856.95,7.425151852658018e-05,,
11857.0,4.482670919969678e-05,,
11857.05,3.851969449897297e-05,,
11857.1,4.6278622903628275e-05,,
11857.15,4.812008046428673e-05,,
11857.2,4.4552631152328104e-05,,
11857.25,3.574518268578686e-05,,
11857.3,1.7471646060585044e-05,,
11857.35,1.3320421203388833e-05,,
11857.4,2.249132921861019e-05,,
11857.45,2.452308763167821e-05,,
11857.5,4.686582906288095e-05,,
11857.55,5.5156655434984714e-05,,
11857.6,6.160044722491875e-05,,
11857.65,8.991976937977597e-05,,
11857.7,0.00010422985360492021,,
11857.75,7.907627878012136e-05,,
11857.8,5.425978088169359e-05,,
11857.85,5.866408901056275e-05,,
11857.9,4.10756329074502e-05,,
11857.95,1.2780155884684063e-05,,
11858.0,4.929630449623801e-05,,
11858.05,3.96473660657648e-05,,
11858.1,5.1286515372339636e-05,,
11858.15,4.8303467337973416e-05,,
11858.2,2.261533518321812e-05,,
11858.25,4.4585201976587996e-05,,
11858.3,8.042989065870643e-05,,
11858.35,8.716685260878876e-05,,
11858.4,4.786215868080035e-05,,
11858.45,8.768108273216058e-06,,
11858.5,3.646143159130588e-05,,
11858.55,5.725959636038169e-05,,
11858.6,5.417990541900508e-05,,
11858.65,2.3968308596522547e-05,,
11858.7,2.1554689737968147e-05,,
11858.75,5.355246321414597e-05,,
11858.8,5.4487823945237324e-05,,
11858.85,2.2843903934699483e-05,,
11858.9,4.8061618144856766e-05,,
11858.95,8.97274148883298e-05,,
11859.0,0.00010275707609253004,,
11859.05,9.931830572895706e-05,,
11859.1,8.902716217562556e-05,,
11859.15,5.806042463518679e-05,,
11859.2,3.143017238471657e-05,,
11859.25,7.128289871616289e-05,,
11859.3,8.353562589036301e-05,,
11859.35,6.484422192443162e-05,,
11859.4,7.549772271886468e-05,,
11859.45,8.133503433782607e-05,,
11859.5,7.141493551898748e-05,,
11859.55,4.5481185225071386e-05,,
11859.6,9.383147698827088e-06,,
11859.65,1.3506852155842353e-05,,
11859.7,3.063923213630915e-05,,
11859.75,6.325044523691759e-05,,
11859.8,7.704292511334643e-05,,
11859.85,5.824348045280203e-05,,
11859.9,1.898989467008505e-05,,
11859.95,1.4162663319439162e-05,,
11860.0,1.8452437871019356e-05,,
11860.05,3.3524873288115487e-05,,
11860.1,6.353060598485172e-05,,
11860.15,7.238068792503327e-05,,
11860.2,5.779400089522824e-05,,
11860.25,4.083354724571109e-05,,
11860.3,3.696218482218683e-05,,
11860.35,7.093000749591738e-05,,
11860.4,7.140290836105123e-05,,
11860.45,1.4953218851587735e-05,,
11860.5,6.588095129700378e-05,,
11860.55,0.00012633364531211555,,
11860.6,0.0001369032106595114,,
11860.65,0.00012151214468758553,,
11860.7,0.00011991681094514206,,
11860.75,0.00011456544598331675,,
11860.8,9.01373423403129e-05,,
11860.85,7.316642586374655e-05,,
11860.9,8.530839841114357e-05,,
11860.95,9.892780508380383e-05,,
11861.0,6.979614408919588e-05,,
11861.05,2.8020407626172528e-05,,
11861.1,6.788019527448341e-05,,
11861.15,7.78036264819093e-05,,
11861.2,6.514267442980781e-05,,
11861.25,5.256460644886829e-05,,
11861.3,3.628079139161855e-05,,
11861.35,4.879278640146367e-05,,
11861.4,6.820535054430366e-05,,
11861.45,3.0152456020005047e-05,,
11861.5,4.797844303539023e-05,,
11861.55,8.058686216827482e-05,,
11861.6,5.3718154958914965e-05,,
11861.65,7.824473141226918e-05,,
11861.7,0.00010617781663313508,,
11861.75,8.54289173730649e-05,,
11861.8,4.850043842452578e-05,,
11861.85,3.2598796678939834e-05,,
11861.9,2.1766651116195135e-05,,
11861.95,3.731104879989289e-05,,
11862.0,3.4556691389298066e-05,,
11862.05,2.860136555682402e-05,,
11862.1,6.349278555717319e-05,,
11862.15,9.194696031045169e-05,,
11862.2,7.23490520613268e-05,,
11862.25,3.3363194233970717e-05,,
11862.3,1.8880820789490826e-05,,
11862.35,1.9022614651476033e-05,,
11862.4,5.582121593761258e-05,,
11862.45,5.2795188821619377e-05,,
11862.5,2.570890683273319e-05,,
11862.55,1.6424597561126575e-05,,
11862.6,3.9331705920631066e-05,,
11862.65,4.592951881932095e-05,,
11862.7,1.6571153537370265e-05,,
11862.75,1.7402977391611785e-05,,
