Frequency (MHz),Intensity,Center Freq,Cavity Position
11882.65,3.026885497092735e-05,11892.5,22.070097053263098
11882.7,3.3260635973419994e-05,,
11882.75,7.805297173035797e-06,,
11882.8,1.0183629456150811e-05,,
11882.85,1.059315400198102e-05,,
11882.9,1.5462755982298404e-05,,
11882.95,1.9814615370705724e-05,,
11883.0,3.6709505366161466e-05,,
11883.05,2.8915834263898432e-05,,
11883.1,3.5225655210524565e-06,,
11883.15,3.090187601628713e-05,,
11883.2,3.7072619306854904e-05,,
11883.25,2.1985451894579455e-05,,
11883.3,6.122898867033655e-06,,
11883.35,9.032413800014183e-06,,
11883.4,2.304914960404858e-05,,
11883.45,2.3496555513702333e-05,,
11883.5,1.7726526493788697e-05,,
11883.55,1.6805604900582694e-05,,
11883.6,1.5391271517728455e-05,,
11883.65,2.0255847630323842e-05,,
11883.7,1.669153971306514e-05,,
11883.75,1.7125448721344583e-05,,
11883.8,2.7175998184247874e-05,,
11883.85,3.106774965999648e-05,,
11883.9,2.8098382244934328e-05,,
11883.95,1.444006193196401e-05,,
11884.0,7.320216809603153e-06,,
11884.05,1.8079843357554637e-05,,
11884.1,2.186900019296445e-05,,
11884.15,2.4990918973344378e-05,,
11884.2,2.0533791030175053e-05,,
11884.25,9.476424565946218e-06,,
11884.3,5.2475497795967385e-06,,
11884.35,4.419463039084803e-06,,
11884.4,1.9909104594262317e-05,,
11884.45,1.7810245481086895e-05,,
11884.5,8.272358172689565e-06,,
11884.55,2.7348341973265633e-05,,
11884.6,2.3970944312168285e-05,,
11884.65,1.9393683032831177e-05,,
11884.7,1.2804063771909568e-05,,
11884.75,1.343713029200444e-05,,
11884.8,1.1102095413662028e-05,,
11884.85,3.395000021555461e-06,,
11884.9,8.753400834393688e-06,,
11884.95,2.1845466108061373e-05,,
11885.0,2.8296790333115496e-05,,
11885.05,3.272711546742357e-05,,
11885.1,3.444489630055614e-05,,
11885.15,2.988716005347669e-05,,
11885.2,3.0191715268301778e-05,,
11885.25,3.946581273339689e-05,,
11885.3,5.077274181530811e-05,,
11885.35,3.963302879128605e-05,,
11885.4,2.222819057351444e-05,,
11885.45,3.246286723879166e-05,,
11885.5,2.1568173906416632e-05,,
11885.55,1.3199358363635838e-05,,
