Frequency (MHz),Intensity,Center Freq,Cavity Position
12082.9,1.3017138371651527e-05,,
12082.95,1.359340785711538e-05,,
12083.0,3.536707299645059e-05,,
12083.05,4.6599339839303866e-05,,
12083.1,5.300790871842764e-05,,
12083.15,6.890387885505334e-05,,
12083.2,8.811856969259679e-05,,
12083.25,9.592386049916968e-05,,
12083.3,8.19729539216496e-05,,
12083.35,5.6192173360614106e-05,,
12083.4,6.589211261598393e-05,,
12083.45,7.597775402246043e-05,,
12083.5,5.891654291190207e-05,,
12083.55,3.945433854823932e-05,,
12083.6,3.631467916420661e-05,,
12083.65,3.637605914263986e-05,,
12083.7,1.847381645347923e-05,,
12083.75,1.39775447678403e-05,,
12083.8,3.0103961762506515e-05,,
12083.85,4.780455128639005e-05,,
12083.9,6.671119626844302e-05,,
12083.95,3.804931475315243e-05,,
12084.0,1.502830764366081e-05,,
12084.05,4.50943480245769e-05,,
12084.1,6.409559136955068e-05,,
12084.15,7.308283966267481e-05,,
12084.2,8.40613865875639e-05,,
12084.25,8.520710980519652e-05,,
12084.3,7.671724597457796e-05,,
12084.35,6.23317901045084e-05,,
12084.4,2.454043169564102e-05,,
12084.45,4.063768938067369e-05,,
12084.5,5.182076711207628e-05,,
12084.55,8.206011261790991e-05,,
12084.6,0.00010548922728048638,,
12084.65,7.805321365594864e-05,,
12084.7,2.0794610463781282e-05,,
12084.75,4.221710332785733e-05,,
12084.8,6.361757550621405e-05,,
12084.85,5.499153121490963e-05,,
12084.9,5.7832869060803205e-05,,
12084.95,6.781890988349915e-05,,
12085.0,3.706371353473514e-05,,
12085.05,8.185228944057599e-05,,
12085.1,8.449579763691872e-05,,
12085.15,2.4626375306979753e-05,,
12085.2,3.2096722861751914e-05,,
12085.25,4.637888559955172e-05,,
12085.3,8.945501031121239e-05,,
12085.35,8.369058195967227e-05,,
12085.4,3.1985753594199196e-05,,
12085.45,4.6521108743036166e-05,,
12085.5,5.822362800245173e-05,,
12085.55,4.646784145734273e-05,,
12085.6,2.7301170121063478e-05,,
12085.65,1.9387356587685645e-05,,
12085.7,3.453834870015271e-05,,
12085.75,4.1897015762515366e-05,,
12085.8,0.0001137315557571128,,
12085.85,0.00020600881543941796,,
12085.9,0.0002136608527507633,,
12085.95,0.0001082994494936429,,
12086.0,5.564232560573146e-05,,
12086.05,0.00011907435691682622,,
12086.1,0.00012574779975693673,,
12086.15,0.00011081398406531662,,
12086.2,0.0001267196494154632,,
12086.25,0.00012790909386239946,,
12086.3,0.00011145815369673073,,
12086.35,9.978206071536988e-05,,
12086.4,5.356517431209795e-05,,
12086.45,3.3183790947077796e-05,,
12086.5,5.364613389247097e-05,,
12086.55,9.814320219447836e-05,,
12086.6,0.00013249069161247462,,
12086.65,0.00010143044346477836,,
12086.7,4.823213748750277e-05,,
12086.75,6.078664227970876e-05,,
12086.8,0.00010863918578252196,,
12086.85,0.00014374360034707934,,
12086.9,0.00013607813161797822,,
12086.95,0.000137530907522887,,
12087.0,0.0001586435828357935,,
12087.05,0.00017190373910125345,,
12087.1,0.00013049168046563864,,
12087.15,5.0224276492372155e-05,,
12087.2,6.337500235531479e-05,,
12087.25,7.962013478390872e-05,,
12087.3,3.4506796509958804e-05,,
12087.35,8.004323171917349e-05,,
12087.4,0.0001972797472262755,,
12087.45,0.00021325371926650405,,
12087.5,0.00011653808178380132,,
12087.55,9.985933502321132e-06,,
12087.6,8.822536619845778e-05,,
12087.65,0.00011620931763900444,,
12087.7,8.345054084202275e-05,,
12087.75,5.792672891402617e-05,,
12087.8,4.8378446081187576e-05,,
12087.85,4.6903860493330285e-05,,
12087.9,3.5256773116998374e-05,,
12087.95,3.697951615322381e-05,,
12088.0,4.0044807974481955e-05,,
12088.05,3.0299190257210284e-05,,
12088.1,1.5711295418441296e-05,,
12088.15,3.451881275395863e-05,,
12088.2,0.0001042346702888608,,
12088.25,0.00013076704635750502,,
12088.3,8.474034984828904e-05,,
12088.35,1.7492782717454247e-05,,
12088.4,5.97252874285914e-05,,
12088.45,7.266063767019659e-05,,
12088.5,6.21714279986918e-05,,
12088.55,7.791009556967765e-05,,
12088.6,0.0001569723099237308,,
12088.65,0.00020816680626012385,,
12088.7,0.00011868571891682222,,
12088.75,5.9251702623441815e-05,,
12088.8,0.00011290699330857024,,
12088.85,0.00016832890105433762,,
12088.9,0.00018971624376717955,,
12088.95,0.00014017667854204774,,
12089.0,0.00012770293687935919,,
12089.05,0.00011877757788170129,,
12089.1,7.0178386522457e-05,,
12089.15,4.393628114485182e-05,,
12089.2,3.649907375802286e-05,,
12089.25,6.211803702171892e-05,,
12089.3,6.635571480728686e-05,,
12089.35,4.2785308323800564e-05,,
12089.4,3.525383726810105e-05,,
12089.45,3.2701718737371266e-05,,
12089.5,5.480441541294567e-05,,
12089.55,6.993786519160494e-05,,
12089.6,5.1217692089267075e-05,,
12089.65,2.827382559189573e-05,,
12089.7,4.1733699617907405e-05,,
12089.75,6.639707135036588e-05,,
12089.8,5.225945278652944e-05,,
12089.85,8.282996532216202e-06,,
12089.9,2.6816633180715144e-05,,
12089.95,3.657929119071923e-05,,
12090.0,7.37902473701979e-06,,
12090.05,9.671840234659612e-05,,
12090.1,0.00016759004211053252,,
12090.15,0.00016285540186800063,,
12090.2,8.656873978907242e-05,,
12090.25,3.241264494135976e-05,,
12090.3,0.00012777572555933148,,
12090.35,0.00014845562691334635,,
12090.4,8.572123624617234e-05,,
12090.45,1.9936307580792345e-05,,
12090.5,6.327545270323753e-05,,
12090.55,0.00011018649820471182,,
12090.6,0.00011411977175157517,,
12090.65,8.193033863790333e-05,,
12090.7,8.078201062744483e-05,,
12090.75,8.843556133797392e-05,,
12090.8,8.392476593144238e-05,,
12090.85,3.055662818951532e-05,,
12090.9,0.00012352228804957122,,
12090.95,0.00023082882398739457,,
12091.0,0.00023055722704157233,,
12091.05,0.00012564122152980417,,
12091.1,4.256707688909955e-05,,
12091.15,7.650511543033645e-05,,
12091.2,0.00012925312330480665,,
12091.25,0.00011938863463001326,,
12091.3,9.1761932708323e-05,,
12091.35,8.075974619714543e-05,,
12091.4,7.469124102499336e-05,,
12091.45,0.00011242974869674072,,
12091.5,0.00015581589832436293,,
12091.55,0.0001267438055947423,,
12091.6,0.00012485720799304545,,
12091.65,0.00017013601609505713,,
12091.7,0.00011605041800066829,,
12091.75,5.837495336891152e-05,,
12091.8,7.367732177954167e-05,,
12091.85,7.941915100673214e-05,,
12091.9,8.541843999410048e-05,,
12091.95,3.8848909753141925e-05,,
12092.0,0.0001416034356225282,,
12092.05,0.0001637600507820025,,
12092.1,9.085810597753152e-05,,
12092.15,2.5389270376763307e-05,,
12092.2,2.3840153517085128e-05,,
12092.25,5.959104237263091e-05,,
12092.3,7.344524783547968e-05,,
12092.35,4.4723827159032226e-05,,
12092.4,2.4359692361031193e-06,,
12092.45,4.026194801554084e-05,,
12092.5,4.429632826941088e-05,,
12092.55,9.422517177881673e-05,,
12092.6,8.639314182801172e-05,,
12092.65,2.4745981136220507e-05,,
12092.7,0.00011050236207665876,,
12092.75,0.00015250517753884196,,
12092.8,0.00016762431187089533,,
12092.85,0.00016824909835122526,,
12092.9,0.00013720484275836498,,
12092.95,8.771949796937406e-05,,
12093.0,7.660710980417207e-05,,
12093.05,0.00011161067232023925,,
12093.1,0.00010401319013908505,,
12093.15,3.0184397473931313e-05,,
12093.2,9.78058305918239e-05,,
12093.25,0.00013771494559478015,,
12093.3,0.00011966119200224057,,
12093.35,8.935774530982599e-05,,
12093.4,7.710664795013145e-05,,
12093.45,7.66097437008284e-05,,
12093.5,5.964046795270406e-05,,
12093.55,4.543667091638781e-05,,
12093.6,6.338591629173607e-05,,
12093.65,0.00010313314851373434,,
12093.7,0.00011596869444474578,,
12093.75,8.800317300483584e-05,,
12093.8,8.184397302102298e-05,,
12093.85,4.778832590091042e-05,,
12093.9,2.304987356183119e-05,,
12093.95,5.484514622366987e-05,,
12094.0,9.893861715681851e-05,,
12094.05,8.493538189213723e-05,,
12094.1,3.304440178908408e-05,,
12094.15,5.255946689430857e-06,,
12094.2,2.9537175578298047e-05,,
12094.25,5.944757504039444e-05,,
12094.3,0.0001068759520421736,,
12094.35,0.00016763937310315669,,
12094.4,0.00016033602878451347,,
12094.45,0.00012149970280006528,,
12094.5,0.00011705554061336443,,
12094.55,8.765522215981036e-05,,
12094.6,5.5173917644424364e-05,,
12094.65,2.8919395845150575e-05,,
12094.7,5.629031420539832e-06,,
12094.75,4.161236938671209e-05,,
12094.8,7.009226828813553e-05,,
12094.85,8.831605373416096e-05,,
12094.9,0.00010644072608556598,,
12094.95,9.857572877081111e-05,,
12095.0,8.609134965809062e-05,,
12095.05,0.00010008506797021255,,
12095.1,9.278562356485054e-05,,
12095.15,5.546342799789272e-05,,
12095.2,8.416461241722573e-06,,
12095.25,5.004809281672351e-05,,
12095.3,0.00010425061918795109,,
12095.35,0.0001046214165398851,,
12095.4,4.346583227743395e-05,,
12095.45,7.073422602843493e-05,,
12095.5,0.00010110123548656702,,
12095.55,6.608173134736717e-05,,
12095.6,1.4060532521398272e-05,,
12095.65,5.428153235698119e-05,,
12095.7,6.50394067633897e-05,,
12095.75,5.746487659052946e-05,,
12095.8,5.405348201747984e-05,,
12095.85,5.099873669678345e-05,,
12095.9,3.862580342683941e-05,,
12095.95,5.238530138740316e-05,,
12096.0,4.0636008634464815e-05,,
12096.05,5.472085376823088e-06,,
12096.1,1.8171032934333198e-05,,
12096.15,1.2764237908413634e-05,,
12096.2,1.849101136031095e-05,,
12096.25,1.7582386135472916e-05,,
12096.3,4.302897650632076e-05,,
12096.35,6.182472861837596e-05,,
12096.4,5.501770647242665e-05,,
12096.45,4.102590537513606e-05,,
12096.5,4.041719512315467e-05,,
12096.55,5.205495108384639e-05,,
12096.6,4.613492637872696e-05,,
12096.65,2.5757764888112433e-05,,
12096.7,4.0847935451893136e-05,,
12096.75,4.118558354093693e-05,,
12096.8,1.499459358456079e-05,,
12096.85,3.571458728401922e-05,,
12096.9,7.968512363731861e-05,,
12096.95,9.319083619629964e-05,,
12097.0,9.280929953092709e-05,,
12097.05,7.556259515695274e-05,,
12097.1,5.70501979382243e-05,,
12097.15,5.987223994452506e-05,,
12097.2,5.383019379223697e-05,,
12097.25,5.700511610484682e-05,,
12097.3,4.300303044146858e-05,,
12097.35,3.675026528071612e-05,,
12097.4,4.854306098422967e-05,,
12097.45,4.2440882680239156e-05,,
12097.5,2.2524423911818303e-05,,
12097.55,2.7191417757421732e-05,,
12097.6,4.353230178821832e-05,,
12097.65,5.08247030666098e-05,,
12097.7,4.941389852319844e-05,,
12097.75,4.536775668384507e-05,,
12097.8,3.5083761758869514e-05,,
12097.85,3.5005767131224275e-05,,
12097.9,4.078031633980572e-05,,
12097.95,3.743361958186142e-05,,
12098.0,2.8729955374728888e-05,,
12098.05,3.3774704206734896e-05,,
12098.1,4.411524423630908e-05,,
12098.15,3.123691203654744e-05,,
12098.2,6.4476275838387664e-06,,
12098.25,2.3131851776270196e-05,,
12098.3,1.9113496819045395e-05,,
12098.35,1.0298005690856371e-05,,
12098.4,2.047508860414382e-05,,
12098.45,2.0775853045051917e-05,,
12098.5,1.628734389669262e-05,,
12098.55,3.92265101254452e-05,,
12098.6,3.4769458579830825e-05,,
12098.65,4.744608759210678e-06,,
12098.7,2.668366505531594e-05,,
12098.75,4.017959872726351e-05,,
12098.8,5.045599755248986e-05,,
12098.85,5.598968709819019e-05,,
12098.9,4.516874469118193e-05,,
12098.95,2.0196985133225098e-05,,
