Frequency (MHz),Intensity,Center Freq,Cavity Position
11832.15,1.7326661691186018e-05,11842.0,20.806665945095837
11832.2,2.2619527953793295e-05,,
11832.25,2.5667854060884565e-05,,
11832.3,2.4346869395230897e-05,,
11832.35,1.770639391907025e-05,,
11832.4,1.2766433428623714e-05,,
11832.45,1.3463930372381583e-05,,
11832.5,2.234496241726447e-05,,
11832.55,3.2810909033287317e-05,,
11832.6,3.06362344417721e-05,,
11832.65,2.3130007321015e-05,,
11832.7,1.659437475609593e-05,,
11832.75,6.880606633785646e-06,,
11832.8,8.796921974862926e-06,,
11832.85,1.4945158000045922e-05,,
11832.9,1.4274060958996415e-05,,
11832.95,1.1315619303786661e-05,,
11833.0,1.2352629710221663e-05,,
11833.05,1.9778803107328713e-05,,
11833.1,2.2812073439126834e-05,,
11833.15,2.0563937141560018e-05,,
11833.2,2.5163380996673368e-05,,
11833.25,2.726981256273575e-05,,
11833.3,2.123410376952961e-05,,
11833.35,1.1782683941419236e-05,,
11833.4,1.2014725143671967e-05,,
11833.45,1.2509729458543006e-05,,
11833.5,2.0738378225360066e-05,,
11833.55,2.6408564735902473e-05,,
11833.6,2.064669388346374e-05,,
11833.65,1.4515874681819696e-05,,
11833.7,1.48607596202055e-05,,
11833.75,1.7218932043761015e-05,,
11833.8,1.9241682821302675e-05,,
11833.85,2.8477332307375036e-05,,
11833.9,3.489674418233335e-05,,
11833.95,1.6706531823729165e-05,,
11834.0,3.154594014631584e-05,,
11834.05,5.0323273171670735e-05,,
11834.1,4.3112693674629554e-05,,
11834.15,2.5424122213735245e-05,,
11834.2,1.753059586917516e-05,,
11834.25,1.388951022818219e-05,,
11834.3,2.1279984139255248e-05,,
11834.35,1.818944474507589e-05,,
11834.4,1.541034180263523e-05,,
11834.45,3.5808345273835585e-05,,
11834.5,3.9042810385581106e-05,,
11834.55,2.518920518923551e-05,,
11834.6,1.7063768609659746e-05,,
11834.65,1.3583858162746765e-05,,
11834.7,8.894342499843333e-06,,
11834.75,1.779833655746188e-05,,
11834.8,2.0148827388766222e-05,,
11834.85,2.8637234208872542e-05,,
11834.9,4.799034650204703e-05,,
11834.95,6.260297232074663e-05,,
11835.0,5.733364378102124e-05,,
11835.05,4.028808689326979e-05,,
11835.1,1.8316894056624733e-05,,
11835.15,1.756905112415552e-05,,
11835.2,3.714114791364409e-05,,
11835.25,3.6279685446061194e-05,,
11835.3,2.4575489078415558e-05,,
11835.35,1.7975813534576446e-05,,
11835.4,2.291923919983674e-05,,
11835.45,3.89510860259179e-05,,
11835.5,4.585268106893636e-05,,
11835.55,3.626426405389793e-05,,
11835.6,2.5879435270326212e-05,,
11835.65,4.258587068761699e-05,,
11835.7,4.995639392291196e-05,,
11835.75,3.082671173615381e-05,,
11835.8,1.465671266487334e-05,,
11835.85,2.5105857275775634e-05,,
11835.9,3.7125642847968265e-05,,
11835.95,2.6022025849670172e-05,,
11836.0,1.7177590052597225e-05,,
11836.05,1.796595643099863e-05,,
11836.1,5.208098082221113e-05,,
11836.15,6.411498907255009e-05,,
11836.2,3.2278301659971476e-05,,
11836.25,1.8594166249386035e-05,,
11836.3,2.802573362714611e-05,,
11836.35,2.3659600628889166e-05,,
11836.4,8.885217539500445e-06,,
11836.45,2.5532039217068814e-05,,
11836.5,3.476634083199315e-05,,
11836.55,3.571492197806947e-05,,
11836.6,5.085759039502591e-05,,
11836.65,7.322418969124556e-05,,
11836.7,7.442315109074116e-05,,
11836.75,4.518262721830979e-05,,
11836.8,2.0461695385165513e-05,,
