Frequency (MHz),Intensity,Center Freq,Cavity Position
11745.15,1.1978998372796923e-05,11755.0,18.589653497289323
11745.2,1.7520056644571014e-05,,
11745.25,3.222218219889328e-05,,
11745.3,1.9678924218169414e-05,,
11745.35,1.7333164578303695e-05,,
11745.4,4.30628533649724e-05,,
11745.45,4.262034053681418e-05,,
11745.5,9.330155080533586e-06,,
11745.55,3.3840387914096937e-05,,
11745.6,5.524398875422776e-05,,
11745.65,5.2236526244087145e-05,,
11745.7,4.227069075568579e-05,,
11745.75,2.92459262709599e-05,,
11745.8,1.3810103155265097e-05,,
11745.85,1.705261820461601e-05,,
11745.9,2.7069467250839807e-05,,
11745.95,1.809706554922741e-05,,
11746.0,1.2918915672344156e-05,,
11746.05,2.7089712602901272e-05,,
11746.1,9.261442755814642e-06,,
11746.15,3.343065327499062e-05,,
11746.2,4.823861308977939e-05,,
11746.25,4.513192834565416e-05,,
11746.3,3.4619777579791844e-05,,
11746.35,1.7309806935372762e-05,,
11746.4,8.326975148520432e-06,,
11746.45,1.8396607629256323e-05,,
11746.5,1.479885213484522e-05,,
11746.55,2.0272404071874917e-05,,
11746.6,3.3490439818706363e-05,,
11746.65,3.061388269998133e-05,,
11746.7,8.166882253135554e-06,,
11746.75,2.5836683562374674e-05,,
11746.8,3.37883502652403e-05,,
11746.85,2.6035662813228555e-05,,
11746.9,1.965356568689458e-05,,
11746.95,1.5198930668702815e-05,,
11747.0,2.7718038836610503e-05,,
11747.05,2.7272733859717846e-05,,
11747.1,8.866231837600935e-06,,
11747.15,4.632661784853553e-06,,
11747.2,2.7786232749349438e-05,,
11747.25,3.964459028793499e-05,,
11747.3,3.795513475779444e-05,,
11747.35,5.228806548984721e-05,,
11747.4,4.526862903730944e-05,,
11747.45,1.5010343304311391e-05,,
11747.5,2.1287758499966003e-05,,
11747.55,4.3620271753752604e-05,,
11747.6,3.974416176788509e-05,,
11747.65,3.1805426260689273e-05,,
11747.7,1.726148730085697e-05,,
11747.75,1.349392823613016e-05,,
11747.8,2.5062694476218894e-05,,
11747.85,1.4506588740914594e-05,,
11747.9,2.4053637389442883e-05,,
11747.95,3.842595833702944e-05,,
11748.0,3.703862239490263e-05,,
11748.05,2.2606995116802864e-05,,
11748.1,7.1628251134825405e-06,,
11748.15,2.454176137689501e-05,,
11748.2,4.7595320211257786e-05,,
11748.25,4.714740134659223e-05,,
11748.3,1.64245593623491e-05,,
11748.35,1.8150250980397686e-05,,
11748.4,1.469685412303079e-05,,
11748.45,1.2485927072702907e-05,,
11748.5,2.2719890694133937e-05,,
11748.55,2.596382182673551e-05,,
11748.6,3.1829742511035874e-05,,
11748.65,3.720144013641402e-05,,
11748.7,2.9903181712143123e-05,,
11748.75,2.0949093595845625e-05,,
11748.8,4.538355369732017e-06,,
11748.85,1.1076383998442907e-05,,
11748.9,9.970815881388262e-06,,
11748.95,1.810299181670416e-05,,
11749.0,4.3281826947350055e-05,,
11749.05,6.00987950747367e-05,,
11749.1,6.70701774652116e-05,,
11749.15,8.014909690245986e-05,,
11749.2,8.706979861017317e-05,,
11749.25,6.012492303852923e-05,,
11749.3,8.27883013698738e-06,,
11749.35,5.377347770263441e-05,,
11749.4,7.914144225651398e-05,,
11749.45,7.820758037269115e-05,,
11749.5,6.119361205492169e-05,,
11749.55,5.975853491690941e-05,,
11749.6,5.791995135950856e-05,,
11749.65,3.552335692802444e-05,,
11749.7,2.3256683562067337e-05,,
11749.75,5.1366059778956696e-05,,
11749.8,6.54522082186304e-05,,
11749.85,6.119093450251967e-05,,
11749.9,5.2702223911182955e-05,,
11749.95,5.242370752966963e-05,,
11750.0,8.123350562527776e-05,,
11750.05,0.00011765863018808886,,
11750.1,0.00012757610238622874,,
11750.15,9.955754649126902e-05,,
11750.2,7.73125866544433e-05,,
11750.25,4.834528954233974e-05,,
11750.3,5.2335584769025445e-05,,
11750.35,0.00013645175204146653,,
11750.4,0.00017508157179690897,,
11750.45,0.00014343731163535267,,
11750.5,7.041599747026339e-05,,
11750.55,4.790128514287062e-05,,
11750.6,7.287076732609421e-05,,
11750.65,9.17653669603169e-05,,
11750.7,9.862962906481698e-05,,
11750.75,6.968987145228311e-05,,
11750.8,3.552609632606618e-05,,
11750.85,4.620452455128543e-05,,
11750.9,9.004205639939755e-05,,
11750.95,0.0001161775944638066,,
11751.0,0.00010895297600654885,,
11751.05,0.00012251846783328801,,
11751.1,0.00016318491543643177,,
11751.15,0.00017527521413285285,,
11751.2,0.00011757608444895595,,
11751.25,2.3186490579973906e-05,,
11751.3,6.224522803677246e-05,,
11751.35,7.270579953910783e-05,,
11751.4,6.999543984420598e-05,,
11751.45,5.119150227983482e-05,,
11751.5,3.2936488423729315e-05,,
11751.55,8.302472997456789e-05,,
11751.6,8.575741958338767e-05,,
11751.65,6.716274219797924e-05,,
11751.7,2.8347918487270363e-05,,
11751.75,3.6386511055752635e-05,,
11751.8,3.763776840060018e-05,,
11751.85,1.570533095218707e-05,,
11751.9,7.490425923606381e-05,,
11751.95,0.0001176453079096973,,
11752.0,0.0001014611916616559,,
11752.05,7.052050932543352e-05,,
11752.1,5.7628360082162544e-05,,
11752.15,8.224845078075305e-05,,
11752.2,0.00010245102748740464,,
11752.25,0.0001398403401253745,,
11752.3,0.00017424163524992764,,
11752.35,0.00015949229418765754,,
11752.4,0.000145482161315158,,
11752.45,0.00012982448970433325,,
11752.5,9.835069067776203e-05,,
11752.55,5.509961920324713e-05,,
11752.6,0.00011909778550034389,,
11752.65,0.0001992033503483981,,
11752.7,0.00018246354011353105,,
11752.75,0.00013092505105305463,,
11752.8,0.0001000132251647301,,
11752.85,6.48113782517612e-05,,
11752.9,8.235169661929831e-05,,
11752.95,0.00010496199683984742,,
11753.0,0.00010272713552694768,,
11753.05,8.594161045039073e-05,,
11753.1,9.309364395448938e-05,,
11753.15,0.0001137131403083913,,
11753.2,0.00012189429253339767,,
11753.25,0.00010022260539699346,,
11753.3,5.112669532536529e-05,,
11753.35,2.1351626855903305e-05,,
11753.4,8.390746370423585e-05,,
11753.45,0.00011350777640473098,,
11753.5,0.00011633256508503109,,
11753.55,8.829618309391662e-05,,
11753.6,5.078761023469269e-05,,
11753.65,0.00010316164116375148,,
11753.7,0.0001010564956231974,,
11753.75,4.417513991938904e-05,,
11753.8,1.6347865312127396e-05,,
