Frequency (MHz),Intensity,Center Freq,Cavity Position
12102.45,6.334861245704815e-05,,
12102.5,7.523598469560966e-05,,
12102.55,4.914527016808279e-05,,
12102.6,2.2017966330167837e-05,,
12102.65,1.8472530427970923e-05,,
12102.7,1.1521092346811201e-05,,
12102.75,3.890128937200643e-05,,
12102.8,6.51780137559399e-05,,
12102.85,0.00010027590906247497,,
12102.9,9.634244634071365e-05,,
12102.95,9.593562572263181e-05,,
12103.0,0.00010489110718481243,,
12103.05,7.817143341526389e-05,,
12103.1,5.590656292042695e-05,,
12103.15,4.9195074097951874e-05,,
12103.2,5.4880467359907925e-05,,
12103.25,8.211208478314802e-05,,
12103.3,0.00010547396232141182,,
12103.35,0.00011000194353982806,,
12103.4,9.665805555414408e-05,,
12103.45,7.857332821004093e-05,,
12103.5,5.738111212849617e-05,,
12103.55,8.037890802370384e-05,,
12103.6,0.00012475195399019867,,
12103.65,0.00011272949632257223,,
12103.7,7.973895117174834e-05,,
12103.75,9.810199844650924e-05,,
12103.8,0.00010320692672394216,,
12103.85,0.00010468963591847569,,
12103.9,0.00011394873581593856,,
12103.95,0.00010504359670449048,,
12104.0,8.393950702156872e-05,,
12104.05,7.451430428773165e-05,,
12104.1,0.00011265966895734891,,
12104.15,0.00016046040400397032,,
12104.2,0.0001495025062467903,,
12104.25,7.720764551777393e-05,,
12104.3,1.3580118320533074e-05,,
12104.35,2.3106038497644477e-05,,
12104.4,4.6794921217951924e-05,,
12104.45,6.145433872006834e-05,,
12104.5,5.580732977250591e-05,,
12104.55,5.174170291866176e-05,,
12104.6,3.611983629525639e-05,,
12104.65,2.348252928641159e-05,,
12104.7,2.9166527383495122e-05,,
12104.75,6.399253379640868e-06,,
12104.8,4.0645842091180384e-05,,
12104.85,7.633279165020213e-05,,
12104.9,7.111817103577778e-05,,
12104.95,2.5172899768222123e-05,,
12105.0,4.196352165308781e-05,,
12105.05,7.591761095682159e-05,,
12105.1,6.322410627035424e-05,,
12105.15,7.491252472391352e-05,,
12105.2,0.00014431588351726532,,
12105.25,0.00016627310833428055,,
12105.3,0.00012624039663933218,,
12105.35,8.436391362920403e-05,,
12105.4,6.209179264260456e-05,,
12105.45,5.186289854464121e-05,,
12105.5,4.2477873648749664e-05,,
12105.55,1.954233812284656e-05,,
12105.6,7.519843347836286e-05,,
12105.65,0.00010763452155515552,,
12105.7,0.00012696348130702972,,
12105.75,0.0001314622932113707,,
12105.8,0.00011971026833634824,,
12105.85,0.00013400043826550245,,
12105.9,0.00013495147868525237,,
12105.95,7.762621680740267e-05,,
12106.0,6.920817395439371e-05,,
12106.05,8.20495915831998e-05,,
12106.1,4.6171608119038865e-05,,
12106.15,3.1041872716741636e-05,,
12106.2,6.149424734758213e-05,,
12106.25,9.044961916515604e-05,,
12106.3,6.85857521602884e-05,,
12106.35,1.282513858313905e-05,,
12106.4,2.6183464797213674e-05,,
12106.45,3.2806270610308275e-05,,
12106.5,5.7093999203061685e-05,,
12106.55,7.421611371682957e-05,,
12106.6,6.704819679725915e-05,,
12106.65,5.971690916339867e-05,,
12106.7,5.9739890275523067e-05,,
12106.75,7.242130959639326e-05,,
12106.8,5.711159246857278e-05,,
12106.85,2.109588785970118e-05,,
12106.9,2.0381230569910258e-05,,
12106.95,1.4633455066359602e-05,,
12107.0,3.2098785595735535e-05,,
12107.05,6.454761023633182e-05,,
12107.1,8.590909419581294e-05,,
12107.15,9.175940795103088e-05,,
12107.2,8.421673555858433e-05,,
12107.25,0.00010366974311182275,,
12107.3,0.00012977556616533548,,
12107.35,7.934428140288219e-05,,
12107.4,6.106319779064506e-05,,
12107.45,7.358701986959204e-05,,
12107.5,3.1904597562970594e-05,,
12107.55,8.321035420522094e-05,,
12107.6,0.00010603476403048262,,
12107.65,0.00010470449342392385,,
12107.7,0.00010617716907290742,,
12107.75,0.00010120186198037118,,
12107.8,6.153914728201926e-05,,
12107.85,3.618146001826972e-05,,
12107.9,1.3550097719416954e-06,,
12107.95,6.401153223123401e-05,,
12108.0,9.992349077947438e-05,,
12108.05,0.00012028877245029435,,
12108.1,0.00013913285511080176,,
12108.15,9.854847303358838e-05,,
12108.2,3.5820579796563834e-05,,
12108.25,3.4951044654008e-05,,
12108.3,7.269361958606169e-05,,
12108.35,0.00013204013521317393,,
12108.4,0.00018377792730461806,,
12108.45,0.0001802741753635928,,
12108.5,0.00011524824367370456,,
12108.55,5.793137097498402e-05,,
12108.6,4.127144711674191e-05,,
12108.65,3.325818761368282e-05,,
12108.7,2.7279269488644786e-05,,
12108.75,9.809956100070849e-05,,
12108.8,0.0001573119661770761,,
12108.85,0.00014030933380126953,,
12108.9,8.507745951646939e-05,,
12108.95,4.683759470935911e-05,,
12109.0,3.165335510857403e-05,,
12109.05,3.311492037028074e-05,,
12109.1,3.486928835627623e-05,,
12109.15,4.113398972549476e-05,,
12109.2,6.195462628966197e-05,,
12109.25,8.935484220273793e-05,,
12109.3,0.00010856745211640373,,
12109.35,0.00010088086128234863,,
12109.4,7.770129013806581e-05,,
12109.45,5.565025639953092e-05,,
12109.5,3.960715184803121e-05,,
12109.55,5.7174846006091684e-05,,
12109.6,6.358915561577305e-05,,
12109.65,4.944649845128879e-05,,
12109.7,3.093702980550006e-05,,
12109.75,5.561170110013336e-05,,
12109.8,0.0001013118089758791,,
12109.85,0.00011852182069560513,,
12109.9,8.141014404827729e-05,,
12109.95,5.000305827707052e-05,,
12110.0,3.782091152970679e-05,,
12110.05,1.569482628838159e-05,,
12110.1,5.3401450713863596e-05,,
12110.15,8.951169002102688e-05,,
12110.2,7.98548644524999e-05,,
12110.25,3.391645441297442e-05,,
12110.3,2.6303870981791988e-05,,
12110.35,2.6354640795034356e-05,,
12110.4,1.7488140656496398e-05,,
12110.45,2.556528852437623e-05,,
12110.5,4.401853857416427e-06,,
12110.55,3.717433355632238e-05,,
12110.6,6.962494808249176e-05,,
12110.65,9.097553265746683e-05,,
12110.7,9.225555550074205e-05,,
12110.75,7.303525489987805e-05,,
12110.8,2.894357567129191e-05,,
12110.85,4.3813633965328336e-05,,
12110.9,5.773305019829422e-05,,
12110.95,3.815558011410758e-05,,
12111.0,3.321001349831931e-05,,
12111.05,5.481435073306784e-05,,
12111.1,6.896803097333759e-05,,
12111.15,5.102862633066252e-05,,
12111.2,5.4902284318814054e-05,,
12111.25,7.095492037478834e-05,,
12111.3,4.919681668980047e-05,,
12111.35,2.9535178327932954e-05,,
12111.4,2.8299615223659202e-05,,
12111.45,1.4392577213584445e-05,,
12111.5,1.786060784070287e-05,,
12111.55,1.6931302525335923e-05,,
12111.6,1.2071378478140105e-05,,
12111.65,1.1240821550018154e-05,,
12111.7,1.6697247701813467e-05,,
12111.75,9.507173672318459e-06,,
12111.8,1.652256651141215e-05,,
12111.85,3.563675272744149e-05,,
12111.9,2.8143847885075957e-05,,
12111.95,2.1028421542723663e-05,,
12112.0,3.971838305005804e-05,,
12112.05,3.8505273550981656e-05,,
12112.1,3.0515133403241634e-05,,
12112.15,3.198469858034514e-05,,
12112.2,3.0215962397051044e-05,,
12112.25,3.095271313213743e-05,,
12112.3,4.186105070402846e-05,,
12112.35,1.6570795196457766e-05,,
12112.4,2.4149023374775425e-05,,
12112.45,2.3338267055805773e-05,,
12112.5,1.2290821359783877e-05,,
12112.55,3.7722675187978894e-05,,
12112.6,3.196779653080739e-05,,
12112.65,9.631968168832827e-06,,
12112.7,1.0649722753441893e-05,,
12112.75,1.465531750000082e-05,,
12112.8,1.609801074664574e-05,,
12112.85,2.1905323592363857e-05,,
12112.9,1.7329906768281944e-05,,
12112.95,7.040195214358391e-06,,
12113.0,5.635552497551544e-06,,
12113.05,1.583080302225426e-05,,
12113.1,2.977234726131428e-05,,
12113.15,1.3937429685029201e-05,,
12113.2,2.1377327357186005e-05,,
12113.25,3.0934010283090174e-05,,
12113.3,1.041329960571602e-05,,
12113.35,1.8460303181200288e-05,,
12113.4,4.193921267869882e-05,,
12113.45,5.56566083105281e-05,,
