Frequency (MHz),Intensity,Center Freq,Cavity Position
11816.55,6.785355071770027e-05,,
11816.6,0.0001503092353232205,,
11816.65,0.00019929955305997282,,
11816.7,0.0001962226233445108,,
11816.75,0.00016221300757024437,,
11816.8,0.00011176717089256272,,
11816.85,7.276968244696036e-05,,
11816.9,8.643012552056462e-05,,
11816.95,8.049006282817572e-05,,
11817.0,6.64381732349284e-05,,
11817.05,9.040401346283033e-05,,
11817.1,0.00012473395327106118,,
11817.15,0.00011412138701416552,,
11817.2,5.5166099627967924e-05,,
11817.25,5.56625082026585e-06,,
11817.3,4.896123573416844e-05,,
11817.35,0.00011010538582922891,,
11817.4,0.0001215632219100371,,
11817.45,4.218205504002981e-05,,
11817.5,9.46538639254868e-05,,
11817.55,0.00011307516979286447,,
11817.6,1.8267990526510403e-05,,
11817.65,5.458694795379415e-05,,
11817.7,6.266812124522403e-05,,
11817.75,0.00012770434841513634,,
11817.8,0.00016024037904571742,,
11817.85,0.0001122400353779085,,
11817.9,2.7185731596546248e-05,,
11817.95,8.191386586986482e-05,,
11818.0,9.22911349334754e-05,,
11818.05,8.860883099259809e-05,,
11818.1,0.00011262387852184474,,
11818.15,9.748835145728663e-05,,
11818.2,4.572064790409058e-05,,
11818.25,9.002810111269355e-05,,
11818.3,9.575729927746579e-05,,
11818.35,7.918725168565288e-05,,
11818.4,7.511928561143577e-05,,
11818.45,0.00010692112118704244,,
11818.5,0.00015130284009501338,,
11818.55,0.0001569274754729122,,
11818.6,0.0001349741651210934,,
11818.65,0.00011084791913162917,,
11818.7,7.593152258777991e-05,,
11818.75,4.470725980354473e-05,,
11818.8,0.00010759005817817524,,
11818.85,0.00016393967962358147,,
11818.9,0.00014288933016359806,,
11818.95,4.095453550689854e-05,,
11819.0,8.621575398137793e-05,,
11819.05,0.00013845272769685835,,
11819.1,9.956907160812989e-05,,
11819.15,4.0854014514479786e-05,,
11819.2,2.493124338798225e-05,,
11819.25,4.308796633267775e-05,,
11819.3,3.891860615112819e-05,,
11819.35,3.810159796557855e-06,,
11819.4,4.698510019807145e-05,,
11819.45,6.135069997981191e-05,,
11819.5,5.113342922413722e-05,,
11819.55,5.799166683573276e-05,,
11819.6,6.645885150646791e-05,,
11819.65,4.563646871247329e-05,,
11819.7,1.422933564754203e-05,,
11819.75,0.0001021178177325055,,
11819.8,0.00014944565191399306,,
11819.85,0.00011810065916506574,,
11819.9,6.207782280398533e-05,,
11819.95,5.356638575904071e-05,,
11820.0,5.6799675803631544e-05,,
11820.05,0.00010336806735722348,,
11820.1,0.00015838541730772704,,
11820.15,0.0001318326685577631,,
11820.2,7.200517575256526e-05,,
11820.25,3.99943019147031e-05,,
11820.3,2.3749182219034992e-05,,
11820.35,9.160215995507315e-05,,
11820.4,0.00011426486889831722,,
11820.45,0.00010629829921526834,,
11820.5,0.00014266875223256648,,
11820.55,8.112391515169293e-05,,
11820.6,4.093320603715256e-05,,
11820.65,4.8740083002485335e-05,,
11820.7,4.6602704969700426e-05,,
11820.75,0.00011560706479940563,,
11820.8,8.502296986989677e-05,,
11820.85,4.8097055696416646e-05,,
11820.9,4.555948908091523e-05,,
11820.95,6.063663022359833e-05,,
11821.0,8.123610314214602e-05,,
11821.05,5.153180245542899e-05,,
11821.1,1.2570630133268423e-05,,
11821.15,3.419294080231339e-05,,
11821.2,7.748907228233293e-05,,
11821.25,7.570256275357679e-05,,
11821.3,3.630741048255004e-05,,
11821.35,1.9935188902309164e-05,,
11821.4,2.8503231078502722e-05,,
11821.45,4.397447264636867e-05,,
11821.5,4.11150831496343e-05,,
11821.55,1.6358028005925007e-05,,
11821.6,2.004073940042872e-05,,
11821.65,1.992281249840744e-05,,
11821.7,3.767964881262742e-05,,
11821.75,4.769124279846437e-05,,
11821.8,4.142328180023469e-05,,
11821.85,3.252199894632213e-05,,
11821.9,2.189575752709061e-05,,
11821.95,1.2387790775392205e-05,,
11822.0,3.398054832359776e-05,,
11822.05,2.2561225705430843e-05,,
11822.1,1.3114804460201412e-05,,
11822.15,1.6597434296272695e-05,,
11822.2,3.183840090059675e-05,,
11822.25,9.795652658795007e-06,,
11822.3,2.3762784621794708e-05,,
11822.35,3.246912092436105e-05,,
11822.4,2.054829747066833e-05,,
11822.45,2.83640965790255e-05,,
11822.5,1.9412864276091568e-05,,
11822.55,1.847398561949376e-05,,
11822.6,2.0201292500132695e-05,,
11822.65,3.2774958526715636e-05,,
11822.7,5.254045390756801e-05,,
11822.75,5.0376962462905794e-05,,
11822.8,4.455906673683785e-05,,
11822.85,4.920870560454205e-05,,
11822.9,3.3618729503359646e-05,,
11822.95,9.056539056473412e-06,,
11823.0,1.268022879230557e-05,,
11823.05,2.748551924014464e-05,,
11823.1,2.885562935261987e-05,,
11823.15,1.3729643796978053e-05,,
11823.2,3.568780130080995e-06,,
11823.25,7.09407413523877e-06,,
11823.3,1.9877432350767776e-05,,
11823.35,3.312256740173325e-05,,
11823.4,4.424202415975742e-05,,
11823.45,5.200168743613176e-05,,
11823.5,5.207493086345494e-05,,
11823.55,5.0371032557450235e-05,,
11823.6,4.752200038637966e-05,,
11823.65,3.311598993605003e-05,,
11823.7,1.9900387997040525e-05,,
11823.75,1.5052673006721307e-05,,
11823.8,1.0067064067698084e-05,,
11823.85,2.505031443433836e-05,,
11823.9,2.973766822833568e-05,,
11823.95,2.3359432816505432e-05,,
