Frequency (MHz),Intensity,Center Freq,Cavity Position
11928.15,1.2664211681112647e-05,11938.0,23.198042708333357
11928.2,1.958068423846271e-05,,
11928.25,3.149709664285183e-05,,
11928.3,1.7816442777984776e-05,,
11928.35,5.4042416195443366e-06,,
11928.4,8.781953511061147e-06,,
11928.45,2.4943497919593938e-05,,
11928.5,3.796713281190023e-05,,
11928.55,3.247866334277205e-05,,
11928.6,5.0159567763330415e-05,,
11928.65,3.8820653571747243e-05,,
11928.7,1.467231322749285e-05,,
11928.75,2.2867830921313725e-05,,
11928.8,2.898740058299154e-05,,
11928.85,2.902803862525616e-05,,
11928.9,2.708307874854654e-05,,
11928.95,2.114198105118703e-05,,
11929.0,1.2839310329582077e-05,,
11929.05,2.7638570827548392e-05,,
11929.1,2.2003010599291883e-05,,
11929.15,1.4964261936256662e-05,,
11929.2,3.0090770451352e-05,,
11929.25,2.939433943538461e-05,,
11929.3,2.0130581106059253e-05,,
11929.35,2.1622598069370724e-05,,
11929.4,2.1251235011732206e-05,,
11929.45,1.4812521840212867e-05,,
11929.5,1.0444016879773699e-05,,
11929.55,2.15881645999616e-05,,
11929.6,2.3138492906582542e-05,,
11929.65,1.5786314179422334e-05,,
11929.7,2.351776129216887e-05,,
11929.75,3.70026973541826e-05,,
11929.8,5.473244164022617e-05,,
11929.85,6.638793274760246e-05,,
11929.9,6.404193118214607e-05,,
11929.95,5.482119740918279e-05,,
11930.0,5.178947685635649e-05,,
11930.05,5.929156031925231e-05,,
11930.1,6.377858517225832e-05,,
11930.15,5.2913226681994274e-05,,
11930.2,2.9688506401726045e-05,,
11930.25,8.395194527111016e-06,,
11930.3,1.4887325960444286e-05,,
11930.35,2.3603259251103736e-05,,
11930.4,1.7861462765722536e-05,,
11930.45,2.2661839466309175e-05,,
11930.5,2.820378176693339e-05,,
11930.55,1.6873324057087302e-05,,
11930.6,1.068150595529005e-05,,
11930.65,7.414396350213792e-06,,
11930.7,2.7894529921468347e-05,,
11930.75,5.362646697903983e-05,,
11930.8,5.742655775975436e-05,,
11930.85,4.1399809560971335e-05,,
11930.9,2.9015212930971757e-05,,
11930.95,3.937673682230525e-05,,
11931.0,2.223332012363244e-05,,
11931.05,1.4601913790102117e-05,,
11931.1,2.143279925803654e-05,,
11931.15,1.4350621313496958e-05,,
11931.2,2.248709643026814e-05,,
11931.25,2.2712056306772865e-05,,
11931.3,5.936081834079232e-06,,
11931.35,1.300341227761237e-05,,
11931.4,1.2789128959411755e-05,,
11931.45,1.0085924259328749e-05,,
11931.5,5.088705165690044e-06,,
11931.55,3.0659648473374546e-06,,
11931.6,2.6998734028893523e-05,,
11931.65,5.049661922384985e-05,,
11931.7,4.6435674448730424e-05,,
11931.75,3.3132691896753386e-05,,
11931.8,3.563799327821471e-05,,
11931.85,2.5612485842430033e-05,,
11931.9,8.668786904308945e-06,,
11931.95,2.7290458092465997e-05,,
11932.0,5.6471388234058395e-05,,
11932.05,5.243345003691502e-05,,
11932.1,2.2420415916712955e-05,,
11932.15,4.4689590140478685e-05,,
11932.2,5.567484549828805e-05,,
11932.25,3.216975164832547e-05,,
11932.3,4.2529050006123725e-06,,
11932.35,3.4311702620470896e-05,,
11932.4,4.9431269872002304e-05,,
11932.45,2.9936019927845336e-05,,
11932.5,1.9274550140835345e-05,,
11932.55,4.3400410504546016e-05,,
11932.6,2.2346104742609896e-05,,
11932.65,1.9498336769174784e-05,,
