Frequency (MHz),Intensity,Center Freq,Cavity Position
11934.15,1.4413371900445782e-05,11944.0,23.348665884464936
11934.2,1.7797909094952047e-05,,
11934.25,2.3041769964038394e-05,,
11934.3,1.6941479771048762e-05,,
11934.35,1.043434258463094e-05,,
11934.4,2.568312811490614e-05,,
11934.45,7.54437132854946e-06,,
11934.5,2.1515475964406505e-05,,
11934.55,3.308072336949408e-05,,
11934.6,3.867869236273691e-05,,
11934.65,2.988731284858659e-05,,
11934.7,6.445207418437349e-06,,
11934.75,2.9749038731097244e-05,,
11934.8,3.5165896406397223e-05,,
11934.85,3.230680158594623e-05,,
11934.9,3.0255514502641745e-05,,
11934.95,3.347797246533446e-05,,
11935.0,3.403383379918523e-05,,
11935.05,1.9699269614648074e-05,,
11935.1,2.1639491023961455e-05,,
11935.15,1.8419066691421904e-05,,
11935.2,2.4643150027259253e-05,,
11935.25,4.27645500167273e-05,,
11935.3,4.338501821621321e-05,,
11935.35,5.324256562744267e-05,,
11935.4,5.2407787734409794e-05,,
11935.45,3.1903469789540395e-05,,
11935.5,9.080061317945365e-06,,
11935.55,2.0307696104282513e-05,,
11935.6,3.7634836189681664e-05,,
11935.65,3.9683549402980134e-05,,
11935.7,2.9556356821558438e-05,,
11935.75,2.8242024200153537e-05,,
11935.8,3.671902231872082e-05,,
11935.85,3.04684854199877e-05,,
11935.9,1.4032043509359937e-05,,
11935.95,1.9936647731810808e-05,,
11936.0,2.465834768372588e-05,,
11936.05,2.2094614905654453e-05,,
11936.1,3.617585025494918e-05,,
11936.15,3.235715485061519e-05,,
11936.2,1.372569204249885e-05,,
11936.25,2.8354186724754982e-05,,
11936.3,3.729061791091226e-05,,
11936.35,4.333853939897381e-05,,
11936.4,5.1092087232973427e-05,,
11936.45,5.0489943532738835e-05,,
11936.5,3.220725557184778e-05,,
11936.55,1.3828229384671431e-05,,
11936.6,1.4075662875256967e-05,,
11936.65,3.2170522899832577e-05,,
11936.7,3.4986078389920294e-05,,
11936.75,2.2654881831840612e-05,,
11936.8,2.591192787804175e-05,,
11936.85,3.3035008527804166e-05,,
11936.9,4.809631718671881e-05,,
11936.95,5.9475089074112475e-05,,
11937.0,5.8048975915880874e-05,,
11937.05,4.012919089291245e-05,,
11937.1,2.0453471734072082e-05,,
11937.15,1.793100091163069e-05,,
11937.2,1.0832446605490986e-05,,
11937.25,6.8517920226440765e-06,,
11937.3,1.1256473044340964e-05,,
11937.35,1.799319579731673e-05,,
11937.4,1.3076418326818384e-05,,
11937.45,6.147750355012249e-06,,
11937.5,1.7240570741705596e-05,,
11937.55,1.123139554692898e-05,,
11937.6,7.865136467444245e-06,,
11937.65,9.046651939570438e-06,,
11937.7,7.338078376051271e-06,,
11937.75,1.2049526958435308e-05,,
11937.8,1.2633513506443705e-05,,
11937.85,7.586613264720654e-06,,
11937.9,1.3088743799016811e-05,,
11937.95,2.3889264411991462e-05,,
11938.0,2.5648043447290547e-05,,
11938.05,9.660595424065832e-06,,
11938.1,2.8936339731444605e-05,,
11938.15,5.028762825531885e-05,,
11938.2,4.9475398554932326e-05,,
11938.25,3.303093762951903e-05,,
11938.3,2.7102441890747286e-05,,
11938.35,3.098360252806742e-07,,
11938.4,3.684129478642717e-05,,
11938.45,4.551350502879359e-05,,
11938.5,4.938841811963357e-05,,
11938.55,3.244645631639287e-05,,
11938.6,6.305606802925467e-05,,
11938.65,9.4373564934358e-05,,
11938.7,5.8088291552849114e-05,,
11938.75,4.590985554386862e-06,,
11938.8,1.1093713510490488e-05,,
11938.85,7.517681751778582e-06,,
11938.9,2.3842761947889812e-05,,
11938.95,1.6385121853090823e-05,,
11939.0,5.145230534253642e-05,,
11939.05,7.228172762552276e-05,,
11939.1,3.8219270209083334e-05,,
11939.15,1.3754182873526588e-05,,
11939.2,2.4415861844317988e-05,,
11939.25,1.2624597729882225e-05,,
11939.3,4.235496453475207e-05,,
11939.35,5.471802069223486e-05,,
11939.4,5.269400935503654e-05,,
11939.45,3.7434765545185655e-05,,
11939.5,4.3766001908807084e-05,,
11939.55,5.486970258061774e-05,,
11939.6,4.5704910007771105e-05,,
11939.65,2.038583261310123e-05,,
11939.7,3.62748141924385e-05,,
11939.75,4.712710142484866e-05,,
11939.8,4.8901623813435435e-05,,
11939.85,2.6186697141383775e-05,,
11939.9,1.073810926754959e-05,,
11939.95,2.855915590771474e-05,,
11940.0,1.3678498362423852e-05,,
11940.05,2.1557223590207286e-05,,
11940.1,4.026425813208334e-05,,
11940.15,4.969707515556365e-05,,
11940.2,6.22790030320175e-05,,
11940.25,5.701910049538128e-05,,
11940.3,3.978063614340499e-05,,
11940.35,3.0755705665796995e-05,,
11940.4,3.809956251643598e-05,,
11940.45,2.5651870600995608e-05,,
11940.5,1.7558948457008228e-05,,
11940.55,5.6585919082863256e-05,,
11940.6,7.225226727314293e-05,,
11940.65,4.044721572427079e-05,,
11940.7,2.8118509362684563e-05,,
11940.75,7.310128421522677e-05,,
11940.8,6.5971864387393e-05,,
11940.85,3.3468382753198966e-05,,
11940.9,2.9101418476784602e-05,,
11940.95,4.041594729642384e-05,,
11941.0,4.932334559271112e-05,,
11941.05,2.179857256123796e-05,,
11941.1,2.516397216822952e-05,,
11941.15,2.989494714711327e-05,,
11941.2,2.7672675059875473e-05,,
11941.25,5.132619844516739e-05,,
11941.3,5.985924872220494e-05,,
11941.35,4.51897103630472e-05,,
11941.4,1.5392655768664554e-05,,
11941.45,3.341955380165018e-05,,
11941.5,3.4367894841125235e-05,,
11941.55,2.3379312551696785e-05,,
11941.6,2.5597451895009726e-05,,
11941.65,2.3882304958533496e-05,,
11941.7,2.029398820013739e-05,,
11941.75,2.3835109459469095e-05,,
11941.8,5.701215923181735e-05,,
11941.85,8.901183900889009e-05,,
11941.9,8.614742546342313e-05,,
11941.95,5.7041786931222305e-05,,
11942.0,4.889658885076642e-05,,
11942.05,5.960077396593988e-05,,
11942.1,5.3760224545840174e-05,,
11942.15,3.668015779112466e-05,,
11942.2,4.713734597316943e-05,,
11942.25,7.129803270800039e-05,,
11942.3,9.445483738090843e-05,,
