Frequency (MHz),Intensity,Center Freq,Cavity Position
11803.45,1.2381794476823416e-05,,
11803.5,1.584124402143061e-05,,
11803.55,1.9770979633904062e-05,,
11803.6,2.2001129764248617e-05,,
11803.65,1.843812788138166e-05,,
11803.7,3.59847181243822e-05,,
11803.75,6.140094774309546e-05,,
11803.8,7.674576772842556e-05,,
11803.85,8.390024595428258e-05,,
11803.9,9.868574124993756e-05,,
11803.95,6.825835589552298e-05,,
11804.0,3.116414518444799e-05,,
11804.05,9.10540547920391e-05,,
11804.1,9.110377868637443e-05,,
11804.15,5.470713585964404e-05,,
11804.2,2.7284440875519067e-05,,
11804.25,4.275548053556122e-05,,
11804.3,1.6730349670979194e-05,,
11804.35,1.3196492545830552e-05,,
11804.4,1.450267791369697e-05,,
11804.45,2.821445195877459e-05,,
11804.5,7.38466769689694e-05,,
11804.55,9.883154416456819e-05,,
11804.6,7.243478466989473e-05,,
11804.65,2.5388437279616483e-05,,
11804.7,1.0838292837433983e-05,,
11804.75,3.6758352507604286e-05,,
11804.8,4.927379632135853e-05,,
11804.85,3.2955653296085075e-05,,
11804.9,4.393367635202594e-05,,
11804.95,3.0433111533056945e-05,,
11805.0,6.789543840568513e-05,,
11805.05,0.00010757939890027046,,
11805.1,5.802340820082463e-05,,
11805.15,2.8311507776379585e-05,,
11805.2,5.259741374175064e-05,,
11805.25,4.634992728824727e-05,,
11805.3,4.301972876419313e-05,,
11805.35,4.990134766558185e-05,,
11805.4,0.00010416996519779786,,
11805.45,0.00011296123557258397,,
11805.5,7.078600901877508e-05,,
11805.55,1.2592257007781882e-05,,
11805.6,3.476718484307639e-05,,
11805.65,2.8173773898743093e-05,,
11805.7,2.726785169215873e-05,,
11805.75,5.1843766414094716e-05,,
11805.8,7.96277163317427e-05,,
11805.85,7.677517714910209e-05,,
11805.9,5.249527021078393e-05,,
11805.95,5.959027475910261e-06,,
11806.0,3.171416392433457e-05,,
11806.05,4.041416468680836e-05,,
11806.1,4.650240589398891e-05,,
11806.15,4.4807024096371606e-05,,
11806.2,4.9360816774424165e-05,,
11806.25,9.675570618128404e-05,,
11806.3,0.0001629237667657435,,
11806.35,0.00014914276835042983,,
11806.4,5.38513959327247e-05,,
11806.45,6.622060755034909e-05,,
11806.5,8.013647311599925e-05,,
11806.55,0.00011265524517511949,,
11806.6,8.785348472883925e-05,,
11806.65,2.7270332338957814e-06,,
11806.7,7.663533324375749e-05,,
11806.75,9.890164801618084e-05,,
11806.8,8.8305096141994e-05,,
11806.85,7.461160566890612e-05,,
11806.9,5.5718057410558686e-05,,
11806.95,2.6040719603770413e-05,,
11807.0,5.3505791584029794e-05,,
11807.05,6.409630441339687e-05,,
11807.1,3.1880805181572214e-05,,
11807.15,2.6405319658806548e-05,,
11807.2,4.811791586689651e-05,,
11807.25,6.332038901746273e-05,,
11807.3,8.470045577269047e-05,,
11807.35,0.00014681510219816118,,
11807.4,0.0001722156157484278,,
11807.45,0.000122313984320499,,
11807.5,2.931387825810816e-05,,
11807.55,4.99783200211823e-05,,
11807.6,4.9597801989875734e-05,,
11807.65,6.745180144207552e-05,,
11807.7,2.8387334168655798e-05,,
11807.75,5.357436748454347e-05,,
11807.8,8.413748582825065e-05,,
11807.85,7.261199061758816e-05,,
11807.9,7.151273166527972e-05,,
11807.95,9.551200491841882e-05,,
11808.0,0.00011365266982465982,,
11808.05,0.0001114252518163994,,
11808.1,8.626677299616858e-05,,
11808.15,5.10052232129965e-05,,
11808.2,4.681857171817683e-05,,
11808.25,1.7411435692338273e-05,,
11808.3,6.761278200428933e-05,,
11808.35,6.651612784480676e-05,,
11808.4,3.131628182018176e-05,,
11808.45,2.4819670215947554e-05,,
11808.5,3.988014941569418e-05,,
11808.55,5.587585474131629e-05,,
11808.6,6.898404535604641e-05,,
11808.65,7.038908370304853e-05,,
11808.7,6.688760913675651e-05,,
11808.75,5.3780036978423595e-05,,
11808.8,4.092105518793687e-05,,
11808.85,1.417216299159918e-05,,
11808.9,3.1414307159138843e-05,,
11808.95,4.7079272917471826e-05,,
11809.0,2.5895727958413772e-05,,
11809.05,1.0404181921330746e-05,,
11809.1,1.8885992176365107e-05,,
11809.15,3.157289029331878e-05,,
11809.2,3.6470959457801655e-05,,
11809.25,6.0392350860638544e-05,,
11809.3,6.756200309609994e-05,,
11809.35,4.703536251327023e-05,,
11809.4,2.6586551030050032e-05,,
11809.45,4.6301865950226784e-05,,
11809.5,7.678387919440866e-05,,
11809.55,7.95617452240549e-05,,
11809.6,0.00010837522859219462,,
11809.65,0.00010392101830802858,,
11809.7,5.309287371346727e-05,,
11809.75,2.6159359549637884e-05,,
11809.8,5.77336541027762e-05,,
11809.85,9.307217260356992e-05,,
11809.9,9.772530029295012e-05,,
11809.95,0.00010082673543365672,,
11810.0,0.00010798710718518123,,
11810.05,9.673879685578868e-05,,
11810.1,6.676668272120878e-05,,
11810.15,6.56273405184038e-05,,
11810.2,5.681426773662679e-05,,
11810.25,4.666906079364708e-06,,
11810.3,5.1876377256121486e-05,,
11810.35,5.480903564603068e-05,,
11810.4,3.798342731897719e-05,,
11810.45,5.287503154249862e-05,,
11810.5,8.952352800406516e-05,,
11810.55,0.000128757645143196,,
11810.6,0.00014419197395909578,,
11810.65,0.0001488770212745294,,
11810.7,0.00012024881289107725,,
11810.75,4.975370393367484e-05,,
11810.8,4.819684545509517e-05,,
11810.85,0.00011870538583025336,,
11810.9,0.00013403738557826728,,
11810.95,9.417581168236211e-05,,
11811.0,5.859599696123041e-05,,
11811.05,6.767394370399415e-05,,
11811.1,7.946231198729947e-05,,
11811.15,6.232303712749854e-05,,
11811.2,7.835448195692152e-05,,
11811.25,9.3489172286354e-05,,
11811.3,9.361663978779688e-05,,
11811.35,8.56244150782004e-05,,
11811.4,6.731478788424283e-05,,
11811.45,4.54939654446207e-05,,
11811.5,4.912816802971065e-05,,
11811.55,4.595609425450675e-05,,
11811.6,2.456657966831699e-05,,
11811.65,5.4521122365258634e-05,,
11811.7,6.314804340945557e-05,,
11811.75,6.879302964080125e-05,,
11811.8,9.932994726113975e-05,,
11811.85,0.00011655795242404565,,
11811.9,6.22059014858678e-05,,
11811.95,3.485598062979989e-05,,
11812.0,8.010654710233212e-05,,
11812.05,5.68966097489465e-05,,
11812.1,3.482241299934685e-05,,
11812.15,3.3468371839262545e-05,,
11812.2,2.484546166670043e-05,,
11812.25,0.00011073434870922938,,
11812.3,0.00015428289771080017,,
11812.35,7.321024895645678e-05,,
11812.4,9.986854274757206e-05,,
11812.45,0.00016418650920968503,,
11812.5,0.00011059961252612993,,
11812.55,6.995377771090716e-05,,
11812.6,0.00010802427277667448,,
11812.65,0.00015030968643259257,,
11812.7,0.00013575809134636074,,
11812.75,0.00011020857346011326,,
11812.8,0.00011140245624119416,,
11812.85,9.340466931462288e-05,,
11812.9,9.813922952162102e-05,,
11812.95,9.51326364884153e-05,,
11813.0,3.5650507925311103e-05,,
11813.05,5.175094338483177e-05,,
11813.1,0.00013228482566773891,,
11813.15,0.00019010280084330589,,
11813.2,0.00016912205319385976,,
11813.25,9.994729043683037e-05,,
11813.3,4.508948768489063e-05,,
11813.35,4.3378920963732526e-05,,
11813.4,7.773187098791823e-05,,
11813.45,6.847350596217439e-05,,
11813.5,3.967085649492219e-05,,
11813.55,3.167636532452889e-05,,
11813.6,5.220798630034551e-05,,
11813.65,9.036069241119549e-05,,
11813.7,8.05933159426786e-05,,
11813.75,2.7503152523422614e-05,,
11813.8,6.898091669427231e-05,,
11813.85,5.2626939577749e-05,,
11813.9,2.915077311627101e-05,,
11813.95,0.00011270315008005127,,
11814.0,0.00018169656686950475,,
11814.05,0.00017330292030237615,,
11814.1,6.369171751430258e-05,,
11814.15,6.748488522134721e-05,,
11814.2,8.802448428468779e-05,,
11814.25,3.390317579032853e-05,,
11814.3,5.873020563740283e-05,,
11814.35,7.189217285485938e-05,,
11814.4,7.871767593314871e-05,,
11814.45,6.223630043677986e-05,,
11814.5,4.365800486993976e-05,,
11814.55,7.468797412002459e-05,,
11814.6,7.06028295098804e-05,,
11814.65,4.997305222786963e-05,,
11814.7,2.1600026229862124e-05,,
11814.75,6.32370138191618e-05,,
11814.8,9.692031017038971e-05,,
11814.85,7.664056465728208e-05,,
11814.9,4.486553734750487e-05,,
11814.95,3.416588151594624e-05,,
11815.0,4.192051346763037e-05,,
11815.05,5.564457751461305e-05,,
11815.1,4.532167804427445e-05,,
11815.15,2.4088983991532587e-05,,
11815.2,4.275144965504296e-05,,
11815.25,5.724373841076158e-05,,
11815.3,4.0150185668608174e-05,,
11815.35,2.4534252588637173e-05,,
11815.4,3.369904516148381e-05,,
11815.45,4.187669401289895e-05,,
11815.5,5.2969378884881735e-05,,
11815.55,6.205659883562475e-05,,
11815.6,4.598375744535588e-05,,
11815.65,5.789983333670534e-05,,
11815.7,7.468584954040125e-05,,
11815.75,8.068521128734574e-05,,
11815.8,9.024905011756346e-05,,
11815.85,9.588652028469369e-05,,
11815.9,5.036007132730447e-05,,
11815.95,5.032226908951998e-05,,
11816.0,6.823172589065507e-05,,
11816.05,5.8443420130060986e-05,,
11816.1,6.749574822606519e-05,,
11816.15,9.511510870652273e-05,,
11816.2,0.00010667208698578179,,
11816.25,9.87738385447301e-05,,
11816.3,7.595749775646254e-05,,
11816.35,5.447219155030325e-05,,
11816.4,6.539642345160246e-05,,
11816.45,6.566595402546227e-05,,
11816.5,3.3318388886982575e-05,,
11816.55,2.4048722480074503e-05,,
11816.6,7.275454117916524e-05,,
11816.65,8.528384933015332e-05,,
11816.7,6.462050077971071e-05,,
11816.75,3.5655684769153595e-05,,
11816.8,2.9021040973020718e-05,,
11816.85,3.958761226385832e-05,,
11816.9,3.2816704333527014e-05,,
11816.95,3.7711841287091374e-05,,
11817.0,4.272912337910384e-05,,
11817.05,2.039857099589426e-05,,
11817.1,3.142466812278144e-05,,
11817.15,5.62175118830055e-05,,
11817.2,4.161241668043658e-05,,
11817.25,1.9822422473225743e-05,,
11817.3,3.634089807746932e-05,,
11817.35,6.231908628251404e-05,,
11817.4,7.251126226037741e-05,,
11817.45,5.414803672465496e-05,,
11817.5,1.8117798390449025e-05,,
11817.55,2.086481254082173e-05,,
11817.6,3.094022395089269e-05,,
11817.65,3.532069604261778e-05,,
11817.7,3.567495150491595e-05,,
11817.75,3.0090270229266025e-05,,
11817.8,2.1730686057708226e-05,,
11817.85,1.0366764399805106e-05,,
11817.9,3.813091097981669e-05,,
11817.95,5.386546763475053e-05,,
11818.0,4.456177703104913e-05,,
11818.05,2.797269007714931e-05,,
11818.1,1.9033723219763488e-05,,
11818.15,2.3529924874310382e-05,,
11818.2,3.6085242754779756e-05,,
11818.25,3.886737613356672e-05,,
11818.3,2.7671530915540643e-05,,
11818.35,2.2909012841410004e-05,,
11818.4,3.431369987083599e-05,,
11818.45,3.8245012547122315e-05,,
