Frequency (MHz),Intensity,Center Freq,Cavity Position
11851.15,5.529210829990916e-05,11861.0,21.281147235173844
11851.2,5.8305635320721194e-05,,
11851.25,3.801306593231857e-05,,
11851.3,8.890509889170062e-06,,
11851.35,2.840710112650413e-05,,
11851.4,4.166130747762509e-05,,
11851.45,3.7473404518095776e-05,,
11851.5,2.065621993097011e-05,,
11851.55,2.7798271275969455e-06,,
11851.6,4.390276899357559e-06,,
11851.65,1.6667720046825707e-05,,
11851.7,4.251300561008975e-05,,
11851.75,5.660305032506585e-05,,
11851.8,4.937277844874188e-05,,
11851.85,3.495328928693198e-05,,
11851.9,2.5569343051756732e-05,,
11851.95,2.376745396759361e-05,,
11852.0,2.2787877242080867e-05,,
11852.05,1.4528412066283636e-05,,
11852.1,2.9371767595876008e-05,,
11852.15,3.137172825518064e-05,,
11852.2,2.2923173673916608e-05,,
11852.25,4.447281389730051e-05,,
11852.3,5.6908691476564854e-05,,
11852.35,3.7380763387773186e-05,,
11852.4,1.6037607565522194e-05,,
11852.45,8.00000452727545e-06,,
11852.5,1.2442453225958161e-05,,
11852.55,1.3266550013213418e-05,,
11852.6,2.3373973817797378e-05,,
11852.65,3.4581084037199616e-05,,
11852.7,3.178740371367894e-05,,
11852.75,1.3145207049092278e-05,,
11852.8,1.570792301208712e-05,,
11852.85,2.8542071959236637e-05,,
11852.9,1.9966399122495204e-05,,
11852.95,9.872668670141138e-06,,
11853.0,6.8219205786590464e-06,,
11853.05,2.438364208501298e-05,,
11853.1,3.1715273507870734e-05,,
11853.15,4.095623080502264e-05,,
11853.2,4.828142118640244e-05,,
11853.25,2.6634157620719634e-05,,
11853.3,9.527841029921547e-06,,
11853.35,2.2561176592716947e-05,,
11853.4,1.2360483196971472e-05,,
11853.45,5.430279998108745e-06,,
11853.5,6.394572210410843e-06,,
11853.55,1.124234859162243e-05,,
11853.6,1.3424982171272859e-05,,
11853.65,7.437271960952785e-06,,
11853.7,1.2337975931586698e-05,,
11853.75,2.812518141581677e-05,,
11853.8,3.4968074032804e-05,,
11853.85,2.946385029645171e-05,,
11853.9,2.6555058866506442e-05,,
11853.95,3.097898297710344e-05,,
11854.0,3.3167118090204895e-05,,
11854.05,3.501051105558872e-05,,
11854.1,3.638799535110593e-05,,
11854.15,4.304543836042285e-05,,
11854.2,5.29522767465096e-05,,
11854.25,5.1078455726383254e-05,,
11854.3,5.0570350140333176e-05,,
11854.35,5.3195417422102764e-05,,
11854.4,4.359989907243289e-05,,
11854.45,3.299702439107932e-05,,
11854.5,4.441671626409516e-05,,
11854.55,5.76152560824994e-05,,
11854.6,7.340798038057983e-05,,
11854.65,6.747816951246932e-05,,
11854.7,4.6731660404475406e-05,,
11854.75,4.941815132042393e-05,,
11854.8,5.3163206757744774e-05,,
11854.85,3.472257230896503e-05,,
11854.9,2.3332055206992663e-05,,
11854.95,3.402904258109629e-05,,
11855.0,2.9647195333382115e-05,,
11855.05,2.845466951839626e-05,,
11855.1,1.865818558144383e-05,,
11855.15,1.5076904674060643e-05,,
11855.2,4.430270928423852e-05,,
11855.25,5.596324990619905e-05,,
11855.3,3.186455069226213e-05,,
11855.35,8.231218089349568e-06,,
11855.4,3.467614806140773e-05,,
11855.45,5.168647112441249e-05,,
11855.5,7.513548189308494e-05,,
11855.55,0.0001006757520372048,,
11855.6,0.00011013206676580012,,
11855.65,9.994440915761515e-05,,
11855.7,9.04217959032394e-05,,
11855.75,9.976185538107529e-05,,
11855.8,9.975196007872e-05,,
11855.85,6.421152647817507e-05,,
11855.9,2.8345826649456285e-05,,
11855.95,2.6418872948852368e-05,,
11856.0,4.0356684621656314e-05,,
11856.05,2.686021980480291e-05,,
11856.1,1.3949531421530992e-05,,
11856.15,3.111038313363679e-05,,
11856.2,5.630607847706415e-05,,
11856.25,7.993488543434069e-05,,
11856.3,9.956298890756443e-05,,
11856.35,9.895561379380524e-05,,
11856.4,5.133546073921025e-05,,
11856.45,2.022859189310111e-05,,
11856.5,6.0639227740466595e-05,,
11856.55,8.753250585868955e-05,,
11856.6,8.519679977325723e-05,,
11856.65,4.921446816297248e-05,,
11856.7,3.180357816745527e-05,,
11856.75,4.93900733999908e-05,,
11856.8,4.19198622694239e-05,,
11856.85,3.6809189623454586e-05,,
11856.9,3.2591804483672604e-05,,
11856.95,7.28533705114387e-05,,
11857.0,0.00010852302511921152,,
11857.05,9.671030420577154e-05,,
11857.1,6.38160781818442e-05,,
11857.15,6.410607602447271e-05,,
11857.2,7.28753293515183e-05,,
11857.25,4.8970698117045686e-05,,
11857.3,3.512476178002544e-05,,
11857.35,7.161193207139149e-05,,
