Frequency (MHz),Intensity,Center Freq,Cavity Position
11751.15,2.3206326659419574e-05,11761.0,18.744542799426362
11751.2,2.543835034884978e-05,,
11751.25,1.8972163161379285e-05,,
11751.3,2.9038166758255102e-05,,
11751.35,2.178530121454969e-05,,
11751.4,2.2894835637998767e-05,,
11751.45,2.5886725779855624e-05,,
11751.5,2.6385398086858913e-05,,
11751.55,3.625615863711573e-05,,
11751.6,6.939064769539982e-05,,
11751.65,7.416600419674069e-05,,
11751.7,4.546058698906563e-05,,
11751.75,1.87200876098359e-05,,
11751.8,9.39979054237483e-06,,
11751.85,1.8173754142480902e-05,,
11751.9,3.021909469680395e-05,,
11751.95,3.178081169608049e-05,,
11752.0,2.0682935428339988e-05,,
11752.05,1.695312312222086e-05,,
11752.1,2.0845927792834118e-05,,
11752.15,1.8029852071776986e-05,,
11752.2,2.63454803643981e-05,,
11752.25,3.263783219153993e-05,,
11752.3,2.2975902538746595e-05,,
11752.35,2.2322121367324144e-05,,
11752.4,3.9118676795624197e-05,,
11752.45,4.7350655222544447e-05,,
11752.5,4.280640132492408e-05,,
11752.55,3.885824480676092e-05,,
11752.6,3.5766253859037533e-05,,
11752.65,2.7300300644128583e-05,,
11752.7,2.3677792341914028e-05,,
11752.75,2.779660644591786e-05,,
11752.8,2.708506326598581e-05,,
11752.85,2.3892245735623874e-05,,
11752.9,9.681228220870253e-06,,
11752.95,1.798787525331136e-05,,
11753.0,2.651000249898061e-05,,
11753.05,1.991429780900944e-05,,
11753.1,2.7982507162960246e-05,,
11753.15,3.609017949202098e-05,,
11753.2,3.319116876809858e-05,,
11753.25,2.8572039809660055e-05,,
11753.3,2.7977541321888566e-05,,
11753.35,2.4308435968123376e-05,,
11753.4,1.690554927336052e-05,,
11753.45,1.4257416296459269e-05,,
11753.5,1.6224093997152522e-05,,
11753.55,2.180780029448215e-05,,
11753.6,2.4609011234133504e-05,,
11753.65,2.1657959223375656e-05,,
11753.7,3.3921844533324474e-06,,
11753.75,2.6441679437994026e-05,,
11753.8,4.037974576931447e-05,,
11753.85,3.517679579090327e-05,,
11753.9,2.6194771635346115e-05,,
11753.95,1.9249038814450614e-05,,
11754.0,8.73298540682299e-06,,
11754.05,1.79491144081112e-05,,
11754.1,4.075590550201014e-05,,
11754.15,4.1842213249765337e-05,,
11754.2,3.442494198679924e-05,,
11754.25,3.16002442559693e-05,,
11754.3,4.693948358180933e-05,,
11754.35,6.645737448707223e-05,,
11754.4,6.184935773489997e-05,,
11754.45,5.005185812478885e-05,,
11754.5,4.950536822434515e-05,,
11754.55,3.966047370340675e-05,,
11754.6,1.2402000720612705e-05,,
11754.65,1.4302750969363842e-05,,
11754.7,1.5963205441948958e-05,,
11754.75,2.424842386972159e-05,,
11754.8,2.397317803115584e-05,,
11754.85,3.1736383334646234e-06,,
11754.9,2.2053867724025622e-05,,
11754.95,1.788655572454445e-05,,
11755.0,1.4356462088471744e-05,,
11755.05,3.377867324161343e-05,,
11755.1,3.7986850657034665e-05,,
11755.15,3.0029814297449775e-05,,
11755.2,2.940471858892124e-05,,
11755.25,6.104165368014947e-05,,
11755.3,9.398454858455807e-05,,
11755.35,9.45684005273506e-05,,
11755.4,5.836467244080268e-05,,
11755.45,1.527722088212613e-05,,
11755.5,6.62723250570707e-05,,
11755.55,8.006179268704727e-05,,
11755.6,8.305272785946727e-05,,
11755.65,0.00010058075713459402,,
11755.7,9.44847270147875e-05,,
11755.75,7.749046199023724e-05,,
11755.8,6.808119360357523e-05,,
11755.85,6.326848233584315e-05,,
11755.9,6.301462417468429e-05,,
11755.95,8.31579091027379e-05,,
11756.0,0.0001268885680474341,,
11756.05,0.00016027547826524824,,
11756.1,0.00016738373960833997,,
11756.15,0.0001486454129917547,,
11756.2,0.00010114706674357876,,
11756.25,4.1310744563816115e-05,,
11756.3,1.6176139979506843e-05,,
11756.35,4.1914481698768213e-05,,
11756.4,3.235002441215329e-05,,
11756.45,2.770212449831888e-05,,
11756.5,2.8114580345572904e-05,,
11756.55,4.194108987576328e-05,,
11756.6,9.276213677367195e-05,,
11756.65,0.00012122578482376412,,
11756.7,0.00011479896056698635,,
11756.75,9.118983871303499e-05,,
11756.8,4.143362457398325e-05,,
11756.85,3.8794558349763975e-05,,
11756.9,7.66546290833503e-05,,
11756.95,3.316316724522039e-05,,
11757.0,3.7790621718158945e-05,,
11757.05,6.208285049069673e-05,,
11757.1,4.3356219975976273e-05,,
11757.15,6.576095984200947e-06,,
11757.2,2.850967393897008e-05,,
11757.25,3.052354441024363e-05,,
11757.3,4.9686037527862936e-05,,
11757.35,5.319837146089412e-05,,
11757.4,6.207283877301961e-05,,
11757.45,0.00011889093002537265,,
11757.5,0.00013032759306952357,,
11757.55,6.758503877790645e-05,,
11757.6,5.624257028102875e-05,,
11757.65,7.45092547731474e-05,,
11757.7,9.883347229333594e-05,,
11757.75,8.547957986593246e-05,,
11757.8,8.14852537587285e-05,,
11757.85,5.7118504628306255e-05,,
11757.9,4.891152275376953e-05,,
11757.95,7.348193321377039e-05,,
11758.0,5.395673724706285e-05,,
11758.05,7.324971375055611e-05,,
11758.1,7.664456643396989e-05,,
11758.15,7.977300992934033e-05,,
11758.2,0.0001123616675613448,,
11758.25,0.0001337040594080463,,
11758.3,0.00011489719327073544,,
11758.35,7.688381447223946e-05,,
11758.4,5.24353381479159e-05,,
11758.45,5.362103183870204e-05,,
11758.5,1.3258854778541718e-05,,
11758.55,4.504598109633662e-05,,
11758.6,7.842155173420906e-05,,
11758.65,6.895246042404324e-05,,
11758.7,8.60486034071073e-05,,
11758.75,0.00015327896107919514,,
11758.8,0.00018374544742982835,,
11758.85,0.00015178621106315404,,
11758.9,7.68482277635485e-05,,
11758.95,6.259994552237913e-05,,
11759.0,0.00012618604523595423,,
11759.05,8.622950554126874e-05,,
11759.1,3.99344862671569e-05,,
11759.15,5.524261359823868e-05,,
11759.2,4.2502604628680274e-05,,
11759.25,4.345156776253134e-05,,
11759.3,0.00010543890675762668,,
11759.35,0.000149155777762644,,
11759.4,9.318262891611084e-05,,
11759.45,9.713317558635026e-05,,
11759.5,0.00011636313138296828,,
11759.55,7.389575330307707e-05,,
11759.6,4.837583037442528e-05,,
11759.65,6.642213702434674e-05,,
11759.7,8.77124912221916e-05,,
11759.75,8.414091280428693e-05,,
11759.8,7.822051702532917e-05,,
11759.85,7.428400567732751e-05,,
11759.9,6.75865521770902e-05,,
11759.95,8.441515819868073e-05,,
11760.0,0.00011670417006826028,,
11760.05,0.00012188279652036726,,
11760.1,9.703024988994002e-05,,
11760.15,6.194038724061102e-05,,
11760.2,2.0378129192977212e-05,,
11760.25,6.711082096444443e-05,,
11760.3,7.071877917042002e-05,,
11760.35,8.327651448780671e-05,,
11760.4,4.766882921103388e-05,,
11760.45,3.6754714528797194e-05,,
11760.5,0.00010312613449059427,,
