Frequency (MHz),Intensity,Center Freq,Cavity Position
11864.55,1.957273889274802e-05,,
11864.6,1.4873136933601927e-05,,
11864.65,2.2836631615064107e-05,,
11864.7,2.8806671252823435e-05,,
11864.75,3.0418405003729276e-05,,
11864.8,8.753178917686455e-06,,
11864.85,3.5447596019366756e-05,,
11864.9,6.0432117606978863e-05,,
11864.95,6.06911453360226e-05,,
11865.0,3.1198651413433254e-05,,
11865.05,2.551122997829225e-05,,
11865.1,5.470431278808974e-05,,
11865.15,7.826568617019802e-05,,
11865.2,8.450567838735878e-05,,
11865.25,6.315343489404768e-05,,
11865.3,5.7975736126536503e-05,,
11865.35,5.913741188123822e-05,,
11865.4,4.2316645703976974e-05,,
11865.45,4.409214307088405e-05,,
11865.5,3.303261837572791e-05,,
11865.55,1.5813913705642335e-05,,
11865.6,3.8619367842329666e-05,,
11865.65,7.996116619324312e-05,,
11865.7,7.061789074214175e-05,,
11865.75,2.8370819563861005e-05,,
11865.8,3.738440864253789e-05,,
11865.85,8.784492820268497e-05,,
11865.9,0.0001378565648337826,,
11865.95,0.00011432680912548676,,
11866.0,4.2742627556435764e-05,,
11866.05,1.932943814608734e-05,,
11866.1,4.140744931646623e-05,,
11866.15,3.561216362868436e-05,,
11866.2,2.7854444851982407e-05,,
11866.25,1.5981475371518172e-05,,
11866.3,3.406704854569398e-05,,
11866.35,8.578084089094773e-05,,
11866.4,9.098397276829928e-05,,
11866.45,3.806979293585755e-05,,
11866.5,5.34164828422945e-05,,
11866.55,7.436846499331295e-05,,
11866.6,5.545434760279022e-05,,
11866.65,9.795769437914714e-05,,
11866.7,8.666360372444615e-05,,
11866.75,3.4312819479964674e-05,,
11866.8,3.037551505258307e-05,,
11866.85,3.409759665373713e-05,,
11866.9,0.00011971116327913478,,
11866.95,0.00014900164387654513,,
11867.0,0.00011675191490212455,,
11867.05,7.975980406627059e-05,,
11867.1,7.590359018649906e-05,,
11867.15,7.648671453353018e-05,,
11867.2,7.17689617886208e-05,,
11867.25,0.0001428140385542065,,
11867.3,0.00017885179840959609,,
11867.35,0.00012965283531229943,,
11867.4,6.444961036322638e-05,,
11867.45,9.041927842190489e-05,,
11867.5,0.00010732096416177228,,
11867.55,5.943738142377697e-05,,
11867.6,1.5424810044351034e-05,,
11867.65,3.570336048142053e-05,,
11867.7,6.262007809709758e-05,,
11867.75,6.843324808869511e-05,,
11867.8,3.4955166483996436e-05,,
11867.85,3.74433038814459e-05,,
11867.9,2.737235809036065e-05,,
11867.95,1.804149906092789e-05,,
11868.0,4.137848372920416e-05,,
11868.05,5.398226494435221e-05,,
11868.1,3.107796510448679e-05,,
11868.15,4.002959030913189e-05,,
11868.2,5.077783498563804e-05,,
11868.25,2.722304816415999e-05,,
11868.3,4.666894528781995e-05,,
11868.35,3.846545587293804e-05,,
11868.4,6.587063398910686e-05,,
11868.45,7.800978346494958e-05,,
11868.5,3.963542258134112e-05,,
11868.55,9.41320467973128e-05,,
11868.6,0.0001739698782330379,,
11868.65,0.00019045437511522323,,
11868.7,0.00014768358960282058,,
11868.75,9.11808674572967e-05,,
11868.8,3.827815453405492e-05,,
11868.85,3.7138826883165166e-05,,
11868.9,4.567458381643519e-05,,
11868.95,2.8739274057443254e-05,,
11869.0,3.51183298334945e-05,,
11869.05,3.833197115454823e-05,,
11869.1,5.7554592785891145e-05,,
11869.15,5.252749178907834e-05,,
11869.2,4.6445242332993075e-05,,
11869.25,6.597051833523437e-05,,
11869.3,4.7905170504236594e-05,,
11869.35,2.9781012926832773e-05,,
11869.4,2.4342290998902172e-05,,
11869.45,5.702614362235181e-05,,
11869.5,9.189513366436586e-05,,
11869.55,9.870321810012683e-05,,
11869.6,5.592715024249628e-05,,
11869.65,4.817406806978397e-05,,
11869.7,7.945135439513251e-05,,
11869.75,7.344154437305406e-05,,
11869.8,5.003539627068676e-05,,
11869.85,2.1189531253185123e-05,,
11869.9,4.196292138658464e-05,,
11869.95,5.6303040764760226e-05,,
11870.0,4.9894126277649775e-05,,
11870.05,5.561225043493323e-05,,
11870.1,7.258672849275172e-05,,
11870.15,4.148446532781236e-05,,
11870.2,5.9169731684960425e-05,,
11870.25,8.458177035208791e-05,,
11870.3,8.358433115063235e-05,,
11870.35,6.36117547401227e-05,,
11870.4,1.0813420885824598e-05,,
11870.45,7.147188443923369e-05,,
11870.5,0.0001318967406405136,,
11870.55,0.00015075226838234812,,
11870.6,0.00013939310156274587,,
11870.65,0.00012580487236846238,,
11870.7,0.0001223687140736729,,
11870.75,0.00012533424887806177,,
11870.8,0.00011640750744845718,,
11870.85,7.477389590349048e-05,,
11870.9,5.107519973535091e-05,,
11870.95,7.883011130616069e-05,,
11871.0,8.347974653588608e-05,,
11871.05,4.193771746940911e-05,,
11871.1,5.2338760724524036e-05,,
11871.15,0.00014012849715072662,,
11871.2,0.00017025745182763785,,
11871.25,0.0001522909733466804,,
11871.3,0.00014303158968687057,,
11871.35,0.0001334384287474677,,
11871.4,7.63754069339484e-05,,
11871.45,3.054523767787032e-05,,
11871.5,4.5340359065448865e-05,,
11871.55,2.8306925742072053e-05,,
11871.6,3.9279329939745367e-05,,
11871.65,7.607562292832881e-05,,
11871.7,6.688788562314585e-05,,
11871.75,1.4909256606188137e-05,,
11871.8,5.471766780829057e-05,,
11871.85,7.62191484682262e-05,,
11871.9,0.00010536337504163384,,
11871.95,0.0001375304564135149,,
11872.0,0.00012058311403961852,,
11872.05,6.160099292173982e-05,,
11872.1,2.9715058190049604e-05,,
11872.15,5.405252886703238e-05,,
11872.2,8.45722242956981e-05,,
11872.25,6.90300075802952e-05,,
11872.3,4.537271524895914e-05,,
11872.35,4.3726584408432245e-05,,
11872.4,0.00011704285134328529,,
11872.45,0.00012845844321418554,,
11872.5,8.128501940518618e-05,,
11872.55,8.469770546071231e-05,,
11872.6,0.00011345367965986952,,
11872.65,0.00010437339369673282,,
11872.7,3.523666237015277e-05,,
11872.75,6.243927782634273e-05,,
11872.8,9.759679960552603e-05,,
11872.85,7.165684655774385e-05,,
11872.9,3.783359716180712e-05,,
11872.95,6.995996227487922e-05,,
11873.0,9.305104322265834e-05,,
11873.05,8.8033419160638e-05,,
11873.1,3.833057780866511e-05,,
11873.15,4.2841384129133075e-05,,
11873.2,0.0001056426262948662,,
11873.25,0.00010498199117137119,,
11873.3,9.309725282946602e-05,,
11873.35,0.0001346884382655844,,
11873.4,0.00012097609578631818,,
11873.45,4.6473011025227606e-05,,
11873.5,3.258281867601909e-05,,
11873.55,5.044465069659054e-05,,
11873.6,4.133675611228682e-05,,
11873.65,1.5200134839687962e-05,,
11873.7,4.286981129553169e-05,,
11873.75,6.786937592551112e-05,,
11873.8,4.4230146158952266e-05,,
11873.85,7.643416211067233e-06,,
11873.9,7.385758362943307e-05,,
11873.95,0.00013236567610874772,,
11874.0,0.00012881927250418812,,
11874.05,5.520850027096458e-05,,
11874.1,4.910932602797402e-06,,
11874.15,2.0749919713125564e-05,,
11874.2,5.444223643280566e-05,,
11874.25,2.6977124434779398e-05,,
11874.3,4.7872421419015154e-05,,
11874.35,6.164169462863356e-05,,
11874.4,5.5948199587874115e-05,,
11874.45,8.564767631469294e-05,,
11874.5,9.969827806344256e-05,,
11874.55,7.111220475053415e-05,,
11874.6,3.4933840652229264e-05,,
11874.65,5.915055226068944e-05,,
11874.7,4.769263614434749e-05,,
11874.75,2.0659335859818384e-05,,
11874.8,9.234204480890185e-05,,
11874.85,9.384792792843655e-05,,
11874.9,2.8876100259367377e-05,,
11874.95,4.737116978503764e-05,,
11875.0,9.083766053663567e-05,,
11875.05,9.691006562206894e-05,,
11875.1,7.35604262445122e-05,,
11875.15,5.178701758268289e-05,,
11875.2,6.598457548534498e-05,,
11875.25,0.00010253440996166319,,
11875.3,0.00012261427764315158,,
11875.35,0.00011436748900450766,,
11875.4,8.463977428618819e-05,,
11875.45,8.394644828513265e-05,,
11875.5,0.00010920063505182043,,
11875.55,0.00012153522402513772,,
11875.6,0.00010959531209664419,,
11875.65,5.491098636412062e-05,,
11875.7,3.8929905713303015e-05,,
11875.75,6.0836933698737994e-05,,
11875.8,6.121602200437337e-05,,
11875.85,5.361995135899633e-05,,
11875.9,6.541766924783587e-05,,
11875.95,5.903576311538927e-05,,
11876.0,3.120507244602777e-05,,
11876.05,3.4351371141383424e-05,,
11876.1,4.391049515106715e-05,,
11876.15,3.0222616260289215e-05,,
11876.2,1.551283276057802e-05,,
11876.25,3.45922089763917e-05,,
11876.3,4.6305580326588824e-05,,
11876.35,2.6925537895294838e-05,,
11876.4,3.695636769407429e-05,,
11876.45,4.873562647844665e-05,,
11876.5,7.10994572727941e-05,,
11876.55,8.229004743043333e-05,,
11876.6,2.6810506824404e-05,,
11876.65,3.306269718450494e-05,,
11876.7,7.69973030401161e-06,,
11876.75,4.503926174947992e-05,,
11876.8,5.565020546782762e-05,,
11876.85,4.213805732433684e-05,,
11876.9,4.686937609221786e-05,,
11876.95,6.063383989385329e-05,,
11877.0,5.6052635045489296e-05,,
11877.05,2.9071277822367847e-05,,
11877.1,1.5264326066244394e-05,,
11877.15,1.7292808479396626e-05,,
11877.2,3.226752232876606e-05,,
11877.25,5.0577567890286446e-05,,
11877.3,4.2352363379905e-05,,
11877.35,2.210954153269995e-05,,
11877.4,3.167674003634602e-05,,
11877.45,3.2458905479870737e-05,,
11877.5,4.607394203048898e-06,,
11877.55,3.207656118320301e-05,,
11877.6,1.8660115529200993e-05,,
11877.65,3.6581415770342574e-05,,
11877.7,7.233984797494486e-05,,
11877.75,8.659779268782586e-05,,
11877.8,7.958092464832589e-05,,
11877.85,4.664584412239492e-05,,
11877.9,6.063613000151236e-06,,
11877.95,2.2502670617541298e-05,,
11878.0,4.912738222628832e-05,,
11878.05,6.886395567562431e-05,,
11878.1,4.8376121412729844e-05,,
11878.15,2.623245927679818e-05,,
11878.2,3.797512545133941e-05,,
11878.25,5.752125071012415e-05,,
11878.3,6.93749389029108e-05,,
11878.35,5.37243286089506e-05,,
11878.4,2.0269544620532542e-05,,
11878.45,2.339955244679004e-05,,
11878.5,3.819831817963859e-06,,
11878.55,3.7781417631777003e-05,,
11878.6,5.0779337470885366e-05,,
11878.65,3.860216020257212e-05,,
11878.7,2.632656651258003e-05,,
11878.75,1.8527009160607122e-05,,
11878.8,8.075649020611309e-06,,
11878.85,3.0533494282281026e-05,,
11878.9,4.4815933506470174e-05,,
11878.95,3.6318222555564716e-05,,
11879.0,3.071987157454714e-05,,
11879.05,3.329904211568646e-05,,
11879.1,2.3097203666111454e-05,,
11879.15,4.228089437674498e-06,,
11879.2,9.714636689750478e-06,,
11879.25,9.490203410678077e-06,,
11879.3,2.7638689061859623e-06,,
11879.35,2.0486413632170297e-05,,
11879.4,3.5158926039002836e-05,,
11879.45,4.129291119170375e-05,,
11879.5,3.82585494662635e-05,,
11879.55,3.638463749666698e-05,,
11879.6,3.394480518181808e-05,,
11879.65,2.4901220967876725e-05,,
11879.7,3.1992560252547264e-05,,
11879.75,3.633134110714309e-05,,
11879.8,3.124639260931872e-05,,
11879.85,3.849251879728399e-05,,
11879.9,4.221387280267663e-05,,
11879.95,3.275601557106711e-05,,
