Frequency (MHz),Intensity,Center Freq,Cavity Position
11923.85,2.688385939109139e-05,,
11923.9,4.832239937968552e-05,,
11923.95,9.305748244514689e-05,,
11924.0,9.462331945542246e-05,,
11924.05,4.6599980123573914e-05,,
11924.1,4.684702435042709e-05,,
11924.15,5.3849649702897295e-05,,
11924.2,4.395282667246647e-05,,
11924.25,4.316275953897275e-05,,
11924.3,6.215916073415428e-05,,
11924.35,0.0001068295823642984,,
11924.4,0.00013592271716333926,,
11924.45,0.00012028122728224844,,
11924.5,8.42977678985335e-05,,
11924.55,5.6314311223104596e-05,,
11924.6,3.8646288885502145e-05,,
11924.65,3.2345749787054956e-05,,
11924.7,1.615361907170154e-05,,
11924.75,3.841154921246925e-06,,
11924.8,1.9678822354762815e-05,,
11924.85,3.207310874131508e-05,,
11924.9,2.3371299903374165e-05,,
11924.95,1.2121508916607127e-05,,
11925.0,4.973192699253559e-05,,
11925.05,6.068371294531971e-05,,
11925.1,5.432956459117122e-05,,
11925.15,8.171977970050648e-05,,
11925.2,0.00010118201316799968,,
11925.25,0.00010145830310648307,,
11925.3,8.724397048354149e-05,,
11925.35,6.699796358589083e-05,,
11925.4,5.42780508112628e-05,,
11925.45,4.575479761115275e-05,,
11925.5,2.8516687962110154e-05,,
11925.55,3.192371877958067e-05,,
11925.6,6.449744250858203e-05,,
11925.65,7.062513031996787e-05,,
11925.7,7.910571730462834e-05,,
11925.75,8.147850894602016e-05,,
11925.8,3.215606193407439e-05,,
11925.85,3.6873512726742774e-05,,
11925.9,3.533185736159794e-05,,
11925.95,3.876453411066905e-05,,
11926.0,5.8504003391135484e-05,,
11926.05,3.7477933801710606e-05,,
11926.1,5.757043618359603e-05,,
11926.15,6.368893809849396e-05,,
11926.2,5.359488204703666e-05,,
11926.25,6.120236503193155e-05,,
11926.3,3.806213499046862e-05,,
11926.35,1.2553716260299552e-05,,
11926.4,2.6271714887116104e-05,,
11926.45,3.358896356076002e-05,,
11926.5,4.530053774942644e-05,,
11926.55,7.162775000324473e-05,,
11926.6,7.943563105072826e-05,,
11926.65,5.76116653974168e-05,,
11926.7,5.413229519035667e-05,,
11926.75,6.1100407037884e-05,,
11926.8,5.75466692680493e-05,,
11926.85,6.237306661205366e-05,,
11926.9,6.185904203448445e-05,,
11926.95,2.9782728233840317e-05,,
11927.0,3.510751776047982e-05,,
11927.05,8.199664443964139e-05,,
11927.1,9.93071953416802e-05,,
11927.15,9.017520642373711e-05,,
11927.2,6.186429527588189e-05,,
11927.25,3.0978266295278445e-05,,
11927.3,4.9494999984744936e-05,,
11927.35,7.377775909844786e-05,,
11927.4,6.59119468764402e-05,,
11927.45,3.2638035918353125e-05,,
11927.5,1.520430396340089e-05,,
11927.55,4.7205659939209e-05,,
11927.6,5.457213774207048e-05,,
11927.65,7.17084258212708e-05,,
11927.7,8.487132436130196e-05,,
11927.75,7.927531260065734e-05,,
11927.8,6.07791225775145e-05,,
11927.85,4.519697904470377e-05,,
11927.9,6.988165114307776e-05,,
11927.95,8.794198220130056e-05,,
11928.0,8.427363354712725e-05,,
11928.05,7.04687918187119e-05,,
11928.1,6.27758854534477e-05,,
11928.15,5.3557112551061437e-05,,
11928.2,3.9415179344359785e-05,,
11928.25,0.00017122739518526942,,
11928.3,0.0003417495172470808,,
11928.35,0.0003615707391873002,,
11928.4,0.00018681774963624775,,
11928.45,5.158952990313992e-05,,
11928.5,6.544007192132995e-05,,
11928.55,2.4632829081383534e-05,,
11928.6,2.0614983441191725e-05,,
11928.65,2.9265516786836088e-05,,
11928.7,6.0863487306050956e-05,,
11928.75,7.622627163073048e-05,,
11928.8,4.7824712964938954e-05,,
11928.85,5.426893039839342e-05,,
11928.9,5.32949561602436e-05,,
11928.95,3.2055992051027715e-05,,
11929.0,4.155241185799241e-05,,
11929.05,6.512408435810357e-05,,
11929.1,8.541389979654923e-05,,
11929.15,9.828874317463487e-05,,
11929.2,8.9022156316787e-05,,
11929.25,3.337242378620431e-05,,
11929.3,2.4831972041283734e-05,,
11929.35,3.402643415029161e-05,,
11929.4,3.823403676506132e-05,,
11929.45,5.3286694310372695e-05,,
11929.5,5.939019683864899e-05,,
11929.55,4.551571328192949e-05,,
11929.6,3.8492064049933106e-05,,
11929.65,3.939086673199199e-05,,
11929.7,2.803374081850052e-05,,
11929.75,6.842858419986442e-05,,
11929.8,9.947617945726961e-05,,
11929.85,9.67821033555083e-05,,
11929.9,7.68349927966483e-05,,
11929.95,6.022488378221169e-05,,
11930.0,5.320027776178904e-05,,
11930.05,3.562839992810041e-05,,
11930.1,1.0719629244704265e-05,,
11930.15,5.24847891938407e-05,,
11930.2,4.264069866621867e-05,,
11930.25,2.0783196305274032e-05,,
11930.3,4.518590503721498e-05,,
11930.35,2.066771048703231e-05,,
11930.4,7.844626816222444e-05,,
11930.45,0.00010369214578531682,,
11930.5,8.801154035609215e-05,,
11930.55,3.815320087596774e-05,,
11930.6,3.656781336758286e-05,,
11930.65,8.639545558253303e-05,,
11930.7,8.149714267347008e-05,,
11930.75,5.7049968745559454e-05,,
11930.8,5.8881447330350056e-05,,
11930.85,5.6052162108244374e-05,,
11930.9,8.521183917764574e-05,,
11930.95,9.553068230161443e-05,,
11931.0,6.470207881648093e-05,,
11931.05,2.0373350707814097e-05,,
11931.1,5.280318873701617e-05,,
11931.15,8.426418935414404e-05,,
11931.2,7.007206295384094e-05,,
11931.25,3.849866698146798e-05,,
11931.3,5.554483141168021e-05,,
11931.35,4.0458857256453484e-05,,
11931.4,5.187752776691923e-06,,
11931.45,2.614296681713313e-05,,
11931.5,1.694644015515223e-05,,
11931.55,2.5271901904488914e-05,,
11931.6,2.576883889560122e-05,,
11931.65,3.844796810881235e-05,,
11931.7,4.3942389311268926e-05,,
11931.75,3.1455921998713166e-05,,
11931.8,2.6834261007024907e-05,,
11931.85,3.557211675797589e-05,,
11931.9,5.835135016241111e-05,,
11931.95,7.602998812217265e-05,,
11932.0,8.252977568190545e-05,,
11932.05,6.201476935530081e-05,,
11932.1,4.699200508184731e-05,,
11932.15,4.504155367612839e-05,,
11932.2,4.398050805320963e-05,,
11932.25,4.8043668357422575e-05,,
11932.3,4.258947228663601e-05,,
11932.35,5.812185554532334e-05,,
11932.4,5.8169909607386217e-05,,
11932.45,2.3800595954526216e-05,,
11932.5,2.8205764465383254e-05,,
11932.55,3.761625339393504e-05,,
11932.6,2.3018670617602766e-05,,
11932.65,3.525010106386617e-05,,
11932.7,6.651342118857428e-05,,
11932.75,5.061279807705432e-05,,
11932.8,4.8904479626799e-05,,
11932.85,7.639217801624909e-05,,
11932.9,7.706254109507427e-05,,
11932.95,6.41328952042386e-05,,
11933.0,6.213242886587977e-05,,
11933.05,7.155189086915925e-05,,
11933.1,7.048355473671108e-05,,
11933.15,4.848997559747659e-05,,
11933.2,2.796834087348543e-05,,
11933.25,2.0323272110545076e-05,,
11933.3,8.116173376038205e-06,,
11933.35,1.2715756838588277e-06,,
11933.4,1.544234146422241e-05,,
11933.45,3.188991831848398e-05,,
11933.5,3.444110552663915e-05,,
11933.55,4.2733132431749254e-05,,
11933.6,6.63587125018239e-05,,
11933.65,5.0474820454837754e-05,,
11933.7,2.6954134227707982e-05,,
11933.75,9.056818817043677e-05,,
11933.8,0.00010668739560060203,,
11933.85,9.267855057260022e-05,,
11933.9,6.881752051413059e-05,,
11933.95,4.439906115294434e-05,,
11934.0,4.624040229828097e-05,,
11934.05,7.1039903559722e-05,,
11934.1,9.091667016036808e-05,,
11934.15,9.218819468514994e-05,,
11934.2,6.95699782227166e-05,,
11934.25,5.030039756093174e-05,,
11934.3,5.576093462877907e-05,,
11934.35,6.94597401889041e-05,,
11934.4,7.074439054122195e-05,,
11934.45,5.7394139730604365e-05,,
11934.5,4.0886403439799324e-05,,
11934.55,2.4850731279002503e-05,,
11934.6,1.5920211808406748e-05,,
11934.65,5.88405346206855e-05,,
11934.7,8.464757411275059e-05,,
11934.75,6.199647759785876e-05,,
11934.8,2.7904803573619574e-05,,
11934.85,1.2449005225789733e-05,,
11934.9,1.346874068985926e-05,,
11934.95,4.721830555354245e-05,,
11935.0,5.879805394215509e-05,,
11935.05,4.10053035011515e-05,,
11935.1,2.1851814381079748e-05,,
11935.15,1.9507087927195244e-05,,
11935.2,1.6609757949481718e-05,,
11935.25,2.633063922985457e-05,,
11935.3,2.426048922643531e-05,,
11935.35,1.2395890735206194e-05,,
11935.4,1.866717684606556e-05,,
11935.45,2.5382945750607178e-05,,
11935.5,2.8012615075567737e-05,,
11935.55,2.2870117390993983e-05,,
11935.6,2.4869303160812706e-05,,
11935.65,2.9138631362002343e-05,,
11935.7,2.9612194339279085e-05,,
11935.75,3.4612581657711416e-05,,
11935.8,1.318371323577594e-05,,
11935.85,4.5201461034594104e-05,,
11935.9,5.7016219216166064e-05,,
11935.95,4.317689672461711e-05,,
11936.0,2.910962030000519e-05,,
11936.05,1.8640397684066556e-05,,
11936.1,1.0610288882162422e-05,,
11936.15,1.2195189810881857e-05,,
11936.2,7.428944627463352e-06,,
11936.25,1.1800952051999047e-05,,
11936.3,4.372854618850397e-06,,
11936.35,8.101890671241563e-06,,
11936.4,1.0955949619528838e-05,,
11936.45,2.7047868570662104e-05,,
11936.5,3.563253267202526e-05,,
11936.55,2.2933250875212252e-05,,
11936.6,3.2903964893193915e-05,,
11936.65,3.912746251444332e-05,,
11936.7,1.8998232917510904e-05,,
11936.75,2.0301236872910522e-05,,
11936.8,2.9954388082842343e-05,,
11936.85,3.411739453440532e-05,,
11936.9,3.5086650314042345e-05,,
11936.95,2.1719595679314807e-05,,
11937.0,2.412637741144863e-06,,
11937.05,7.5962766459269915e-06,,
11937.1,1.805159990908578e-05,,
11937.15,3.345205550431274e-05,,
11937.2,4.162251570960507e-05,,
11937.25,4.570610690279864e-05,,
11937.3,4.2294141167076305e-05,,
11937.35,2.956414027721621e-05,,
11937.4,2.877339102269616e-05,,
11937.45,1.9816843632725067e-05,,
