Frequency (MHz),Intensity,Center Freq,Cavity Position
12072.15,1.975139275600668e-05,12082.0,26.736224508401246
12072.2,2.60206033999566e-05,,
12072.25,1.744584005791694e-05,,
12072.3,7.978369467309676e-06,,
12072.35,1.1115050256194081e-05,,
12072.4,1.0321846275473945e-05,,
12072.45,3.550011751940474e-05,,
12072.5,3.8699203287251294e-05,,
12072.55,2.7146825232193805e-05,,
12072.6,2.7147527362103574e-05,,
12072.65,2.6240250008413568e-05,,
12072.7,2.2495183657156304e-05,,
12072.75,1.4272764019551687e-05,,
12072.8,6.527184268634301e-06,,
12072.85,2.904096163547365e-06,,
12072.9,2.73969562840648e-05,,
12072.95,4.54729852208402e-05,,
12073.0,3.138343527098186e-05,,
12073.05,9.48293563851621e-06,,
12073.1,2.2678454115521163e-05,,
12073.15,2.0433100871741772e-05,,
12073.2,4.0092516428558156e-05,,
12073.25,3.604317316785455e-05,,
12073.3,2.439412310195621e-05,,
12073.35,2.486698576831259e-05,,
12073.4,2.941920502053108e-05,,
12073.45,1.9601488020271063e-05,,
12073.5,1.3757361557509284e-05,,
12073.55,2.6153536964557134e-05,,
12073.6,3.342738637002185e-05,,
12073.65,2.4501718144165352e-05,,
12073.7,1.9107679690932855e-05,,
12073.75,1.2684910871030297e-05,,
12073.8,3.297476359875873e-05,,
12073.85,1.6508754924871027e-05,,
12073.9,2.803447569021955e-05,,
12073.95,5.4242231271928176e-05,,
12074.0,4.675338277593255e-05,,
12074.05,2.0967660020687617e-05,,
12074.1,1.1387483937141951e-05,,
12074.15,2.7589916498982348e-05,,
12074.2,3.9263719372684136e-05,,
12074.25,3.4714805224211887e-05,,
12074.3,1.9445416910457425e-05,,
12074.35,2.8358819690765813e-05,,
12074.4,1.7117836250690743e-05,,
12074.45,2.7679207050823607e-05,,
12074.5,4.971701855538413e-05,,
12074.55,3.2239400752587244e-05,,
12074.6,4.938997790304711e-06,,
12074.65,7.698462468397338e-06,,
12074.7,1.698875166766811e-05,,
12074.75,3.207589179510251e-05,,
12074.8,3.35504264512565e-05,,
12074.85,3.0238677936722524e-05,,
12074.9,1.542727477499284e-05,,
12074.95,1.4792847650824115e-05,,
12075.0,2.765785757219419e-05,,
12075.05,1.966356830962468e-05,,
12075.1,1.4314311556518078e-05,,
12075.15,1.9019065803149715e-05,,
12075.2,2.631748247949872e-05,,
12075.25,2.5980414648074657e-05,,
12075.3,2.550166755099781e-05,,
12075.35,2.421632962068543e-05,,
12075.4,2.9461312806233764e-05,,
12075.45,2.8705500881187618e-05,,
12075.5,1.753947071847506e-05,,
12075.55,1.6387077266699634e-05,,
12075.6,1.6486645108670928e-05,,
12075.65,2.233314444310963e-05,,
12075.7,3.330319304950535e-05,,
12075.75,3.218594065401703e-05,,
12075.8,2.93149241770152e-05,,
12075.85,3.6640056350734085e-05,,
12075.9,4.623274799087085e-05,,
12075.95,6.546205986524001e-05,,
12076.0,8.082281419774517e-05,,
12076.05,8.421438542427495e-05,,
12076.1,6.696023046970367e-05,,
12076.15,4.699345299741253e-05,,
12076.2,4.8715992306824774e-05,,
12076.25,3.133810241706669e-05,,
12076.3,1.5417301256093197e-05,,
12076.35,3.827380351140164e-05,,
12076.4,4.254636951372959e-05,,
12076.45,1.6377665815525688e-05,,
12076.5,2.6973311832989566e-05,,
12076.55,2.6013100068666972e-05,,
12076.6,2.8344116799416952e-05,,
12076.65,4.510330472839996e-05,,
12076.7,2.6480471206014045e-05,,
12076.75,7.195909711299464e-05,,
12076.8,9.405268065165728e-05,,
12076.85,6.189296254888177e-05,,
12076.9,2.26706251851283e-05,,
12076.95,4.859772525378503e-05,,
12077.0,2.258951644762419e-05,,
12077.05,7.955880573717877e-05,,
12077.1,0.00011495543003547937,,
12077.15,8.278527820948511e-05,,
12077.2,4.7420184273505583e-05,,
12077.25,4.776233254233375e-05,,
12077.3,1.9559161955839954e-05,,
12077.35,2.909265640482772e-05,,
12077.4,7.347827340709046e-05,,
12077.45,8.90065566636622e-05,,
12077.5,5.7113426009891555e-05,,
12077.55,7.766784983687103e-05,,
12077.6,0.00011342595826135948,,
12077.65,0.00010600790847092867,,
12077.7,0.0001235288509633392,,
12077.75,0.00015215194434858859,,
12077.8,0.00013021011545788497,,
12077.85,0.00010590436431812122,,
12077.9,8.586327021475881e-05,,
12077.95,9.802405838854611e-05,,
12078.0,0.0001350699458271265,,
12078.05,8.625186455901712e-05,,
12078.1,3.1118841434363276e-05,,
12078.15,3.2616357202641666e-05,,
12078.2,2.9038934371783398e-05,,
12078.25,2.9540025934693404e-05,,
12078.3,2.583757486718241e-05,,
12078.35,5.473001874634065e-05,,
12078.4,2.9013022867729887e-05,,
12078.45,5.1728733524214476e-05,,
12078.5,0.0001072339728125371,,
12078.55,8.276032895082608e-05,,
12078.6,0.00011345005623297766,,
12078.65,0.0001603896962478757,,
12078.7,0.0001085352196241729,,
12078.75,8.080279076239094e-05,,
12078.8,0.00014458743680734187,,
12078.85,0.00019900988263543695,,
12078.9,0.00018903551972471178,,
12078.95,0.00015493234968744218,,
12079.0,8.915802027331665e-05,,
12079.05,2.875827340176329e-05,,
12079.1,6.78678261465393e-05,,
12079.15,6.47646957077086e-05,,
12079.2,2.2899801479070447e-05,,
12079.25,2.440071875753347e-05,,
12079.3,6.236907211132348e-05,,
12079.35,9.460529690841213e-05,,
12079.4,7.784045010339469e-05,,
12079.45,4.950689981342293e-05,,
12079.5,5.2864867029711604e-05,,
12079.55,2.1862600988242775e-05,,
12079.6,6.918860162841156e-05,,
12079.65,5.913526183576323e-05,,
12079.7,5.24792485521175e-05,,
12079.75,3.290906170150265e-05,,
12079.8,7.008285319898278e-05,,
12079.85,0.0001481528306612745,,
12079.9,0.00014004342665430158,,
12079.95,9.9575387139339e-05,,
12080.0,7.128753350116313e-05,,
12080.05,2.3710565073997714e-05,,
12080.1,3.6359979276312515e-05,,
12080.15,4.278567575966008e-05,,
12080.2,4.6257733629317954e-05,,
12080.25,0.00010843726340681314,,
12080.3,0.00010845534416148439,,
12080.35,5.6516193581046537e-05,,
12080.4,2.0998139007133432e-05,,
12080.45,8.88920621946454e-05,,
12080.5,0.00013458226749207824,,
12080.55,9.162713104160503e-05,,
12080.6,3.219856444047764e-05,,
12080.65,1.880957825051155e-05,,
12080.7,4.399282988742925e-05,,
12080.75,7.884344813646749e-05,,
12080.8,6.438314449042082e-05,,
12080.85,2.3607353796251118e-05,,
12080.9,2.8182696041767485e-05,,
12080.95,5.4174659453565255e-05,,
12081.0,3.543313141562976e-05,,
12081.05,7.499114144593477e-05,,
12081.1,8.382638043258339e-05,,
12081.15,0.00010261996794724837,,
12081.2,0.0001014898662106134,,
12081.25,2.4550829039071687e-05,,
12081.3,7.631268090335652e-05,,
12081.35,0.00010672622011043131,,
