Frequency (MHz),Intensity,Center Freq,Cavity Position
11940.45,6.976000440772623e-05,,
11940.5,8.580863504903391e-05,,
11940.55,7.855584408389404e-05,,
11940.6,6.074344855733216e-05,,
11940.65,6.105963984737173e-05,,
11940.7,8.86545967659913e-05,,
11940.75,7.83030191087164e-05,,
11940.8,4.738658753922209e-05,,
11940.85,7.658493996132165e-05,,
11940.9,0.00010441855556564406,,
11940.95,6.744167330907658e-05,,
11941.0,2.5933844881365076e-05,,
11941.05,3.6645520594902337e-05,,
11941.1,7.974910840857774e-05,,
11941.15,0.00010550395381869748,,
11941.2,0.0001058026246028021,,
11941.25,8.772892033448443e-05,,
11941.3,5.381373193813488e-05,,
11941.35,3.026732156286016e-05,,
11941.4,2.5548810299369507e-05,,
11941.45,2.1646636014338583e-05,,
11941.5,1.6004847566364333e-05,,
11941.55,2.4399711037403904e-05,,
11941.6,2.6779433028423227e-05,,
11941.65,1.1918931704713032e-05,,
11941.7,6.811117782490328e-05,,
11941.75,9.081460302695632e-05,,
11941.8,7.352903776336461e-05,,
11941.85,5.475433135870844e-05,,
11941.9,6.283386755967513e-05,,
11941.95,6.315160862868652e-05,,
11942.0,3.464470137259923e-05,,
11942.05,4.573282058117911e-05,,
11942.1,7.440565241267905e-05,,
11942.15,7.857256423449144e-05,,
11942.2,9.172970021609217e-05,,
11942.25,0.00010575256601441652,,
11942.3,8.268628880614415e-05,,
11942.35,3.431946242926642e-05,,
11942.4,1.7335647498839535e-05,,
11942.45,4.04036691179499e-05,,
11942.5,8.389472350245342e-05,,
11942.55,8.064282883424312e-05,,
11942.6,5.189492367208004e-05,,
11942.65,4.1927574784494936e-05,,
11942.7,3.662043309304863e-05,,
11942.75,5.39141365152318e-05,,
11942.8,5.697126835002564e-05,,
11942.85,6.289434531936422e-05,,
11942.9,5.369525388232432e-05,,
11942.95,4.632057243725285e-05,,
11943.0,4.825852738576941e-05,,
11943.05,3.906318306690082e-05,,
11943.1,4.058237755089067e-05,,
11943.15,2.254289938719012e-05,,
11943.2,4.184597128187306e-05,,
11943.25,7.707293116254732e-05,,
11943.3,0.000117516188765876,,
11943.35,0.00015010053175501525,,
11943.4,0.0001267673505935818,,
11943.45,6.0392550949472934e-05,,
11943.5,1.3765807125309948e-05,,
11943.55,1.1309001820336562e-05,,
11943.6,3.568696411093697e-05,,
11943.65,6.071168172638863e-05,,
11943.7,5.919264367548749e-05,,
11943.75,4.8026129661593586e-05,,
11943.8,2.6313160560675897e-05,,
11943.85,6.067604772397317e-05,,
11943.9,8.749730477575213e-05,,
11943.95,9.022159065352753e-05,,
11944.0,8.64007233758457e-05,,
11944.05,5.4643947805743665e-05,,
11944.1,8.884499607120233e-07,,
11944.15,3.140451372019015e-05,,
11944.2,5.170245640329085e-05,,
11944.25,5.089830301585607e-05,,
11944.3,6.368270987877622e-05,,
11944.35,0.00012612060527317226,,
11944.4,0.00014560743875335902,,
11944.45,0.00013168212899472564,,
11944.5,0.00010807941725943238,,
11944.55,8.626071939943358e-05,,
11944.6,8.14268714748323e-05,,
11944.65,7.128129072953016e-05,,
11944.7,6.088570080464706e-05,,
11944.75,3.450377698754892e-05,,
11944.8,2.917432357207872e-05,,
11944.85,6.874959217384458e-05,,
11944.9,8.090137271210551e-05,,
11944.95,6.0265309002716094e-05,,
11945.0,5.273579154163599e-05,,
11945.05,9.317467629443854e-05,,
11945.1,0.00010293874947819859,,
11945.15,8.589486969867721e-05,,
11945.2,6.652173033216968e-05,,
11945.25,4.2576895793899894e-05,,
11945.3,1.4454727534030098e-05,,
11945.35,1.0800364179885946e-05,,
11945.4,3.8490950828418136e-05,,
11945.45,9.51386900851503e-05,,
11945.5,0.00011726740922313184,,
11945.55,8.616399281891063e-05,,
11945.6,3.1814917747396976e-05,,
11945.65,3.811043279711157e-05,,
11945.7,7.298700074898079e-05,,
11945.75,0.000110779503302183,,
11945.8,0.00011915243521798402,,
11945.85,7.49722748878412e-05,,
11945.9,6.11412397120148e-05,,
11945.95,4.330285810283385e-05,,
11946.0,1.3377863069763407e-05,,
11946.05,3.338012538733892e-05,,
11946.1,3.4884892556874547e-06,,
11946.15,4.490459832595661e-05,,
11946.2,5.300134216668084e-05,,
11946.25,5.714179133065045e-05,,
11946.3,9.344208956463262e-05,,
11946.35,0.00012926891213282943,,
11946.4,0.00012471199443098158,,
11946.45,8.714995055925101e-05,,
11946.5,4.588752562995069e-05,,
11946.55,1.6790560039225966e-05,,
11946.6,1.8249411368742585e-05,,
11946.65,3.948771700379439e-05,,
11946.7,6.53756651445292e-05,,
11946.75,9.356682130601257e-05,,
11946.8,0.00011172661470482126,,
11946.85,9.57320662564598e-05,,
11946.9,4.0730963519308716e-05,,
11946.95,1.1426599485275801e-05,,
11947.0,1.5830815755180083e-05,,
11947.05,4.8141951992874965e-05,,
11947.1,8.92025709617883e-05,,
11947.15,0.0001157531951321289,,
11947.2,0.00011922777775907889,,
11947.25,9.96342278085649e-05,,
11947.3,6.206435500644147e-05,,
11947.35,1.8420676497044042e-05,,
11947.4,3.936702705686912e-05,,
11947.45,7.156559877330437e-05,,
11947.5,5.455826249090023e-05,,
11947.55,1.1997492947557475e-05,,
11947.6,4.0749626350589097e-05,,
11947.65,4.268835618859157e-05,,
11947.7,3.764051871257834e-05,,
11947.75,3.312656554044224e-05,,
11947.8,4.0480561438016593e-05,,
11947.85,7.788053335389122e-05,,
11947.9,0.00010988289432134479,,
11947.95,0.00010277941328240559,,
11948.0,6.910334923304617e-05,,
11948.05,4.2843599658226594e-05,,
11948.1,2.6967010853695683e-05,,
11948.15,1.9373828763491474e-05,,
11948.2,1.5812922356417403e-05,,
11948.25,2.7026781026506796e-05,,
11948.3,7.185660797404125e-05,,
11948.35,7.185115828178823e-05,,
11948.4,3.9108570490498096e-05,,
11948.45,2.1997584553901106e-05,,
11948.5,2.7142326871398836e-05,,
11948.55,4.224733856972307e-05,,
11948.6,4.984670158592053e-05,,
11948.65,3.3636893931543455e-05,,
11948.7,2.508616125851404e-05,,
11948.75,3.1073548598214984e-05,,
11948.8,4.108912980882451e-05,,
11948.85,4.1993625927716494e-05,,
11948.9,2.4648572434671223e-05,,
11948.95,1.2136307304899674e-05,,
11949.0,1.6030560800572857e-05,,
11949.05,6.383281288435683e-05,,
11949.1,8.440667443210259e-05,,
11949.15,5.907911327085458e-05,,
11949.2,4.5948610932100564e-05,,
11949.25,6.177480827318504e-05,,
11949.3,6.743436824763194e-05,,
11949.35,4.244194497005083e-05,,
11949.4,6.9418238126672804e-06,,
11949.45,6.916755410202313e-06,,
11949.5,1.5571129551972263e-05,,
11949.55,1.3130222214385867e-05,,
11949.6,2.783231502689887e-05,,
11949.65,5.440744280349463e-05,,
11949.7,4.792536128661595e-05,,
11949.75,1.883810000435915e-05,,
11949.8,8.771245120442472e-06,,
11949.85,1.6031604900490493e-05,,
11949.9,1.4028992154635489e-05,,
11949.95,2.5005831048474647e-05,,
11950.0,1.4449550690187607e-05,,
11950.05,4.008558335044654e-06,,
11950.1,2.227233380835969e-05,,
11950.15,4.360478123999201e-05,,
11950.2,4.7063174861250445e-05,,
11950.25,3.333759377710521e-05,,
11950.3,1.7530348486616276e-05,,
11950.35,1.3499111446435563e-05,,
11950.4,4.9665573897073045e-05,,
11950.45,6.436755938921124e-05,,
11950.5,5.784089080407284e-05,,
11950.55,5.243009582045488e-05,,
11950.6,2.7978941943729296e-05,,
11950.65,1.2723664440272842e-05,,
11950.7,3.2368479878641665e-05,,
11950.75,2.5596074920031242e-05,,
11950.8,1.9388184227864258e-05,,
11950.85,1.4040017958905082e-05,,
11950.9,1.207657805935014e-05,,
11950.95,1.6959147615125403e-05,,
11951.0,1.049794809659943e-05,,
11951.05,2.862502333300654e-05,,
11951.1,3.512181501719169e-05,,
11951.15,1.721135777188465e-05,,
11951.2,2.1801668481202796e-05,,
11951.25,3.1959534680936486e-05,,
11951.3,2.998059972014744e-05,,
11951.35,2.9281029128469527e-05,,
11951.4,3.819875928456895e-05,,
11951.45,5.7998964621219784e-05,,
