Frequency (MHz),Intensity,Center Freq,Cavity Position
11894.65,3.720463064382784e-05,11904.5,22.368730856197374
11894.7,3.555556759238243e-05,,
11894.75,2.1427938918350264e-05,,
11894.8,2.0055762433912605e-05,,
11894.85,3.1564912205794826e-05,,
11894.9,2.6555464501143433e-05,,
11894.95,8.239207090809941e-06,,
11895.0,1.244875238626264e-05,,
11895.05,1.8120475942851044e-05,,
11895.1,1.595447611180134e-05,,
11895.15,2.7047059120377526e-05,,
11895.2,3.4769447665894404e-05,,
11895.25,3.201448998879641e-05,,
11895.3,1.2624081136891618e-05,,
11895.35,1.3444463547784835e-05,,
11895.4,2.9080740205245093e-05,,
11895.45,3.078967711189762e-05,,
11895.5,2.9162121791159734e-05,,
11895.55,3.826645479421131e-05,,
11895.6,4.101942613488063e-05,,
11895.65,3.48864596162457e-05,,
11895.7,4.326893395045772e-05,,
11895.75,4.84509946545586e-05,,
11895.8,3.424333772272803e-05,,
11895.85,1.370693735225359e-05,,
11895.9,2.28770513786003e-05,,
11895.95,3.620680945459753e-05,,
11896.0,3.267509600846097e-05,,
11896.05,1.8325712517253123e-05,,
11896.1,7.885406375862658e-06,,
11896.15,1.4022309187566862e-05,,
11896.2,1.2289277037780266e-05,,
11896.25,1.76696885318961e-05,,
11896.3,2.271136690978892e-05,,
11896.35,1.7020372979459353e-05,,
11896.4,1.3499460692401044e-05,,
11896.45,1.8172555428463966e-05,,
11896.5,2.2927604732103646e-05,,
11896.55,2.491653685865458e-05,,
11896.6,3.229567300877534e-05,,
11896.65,4.029366755275987e-05,,
11896.7,4.020450796815567e-05,,
11896.75,4.190961772110313e-05,,
11896.8,4.1307768697151914e-05,,
11896.85,3.8445607060566545e-05,,
11896.9,4.972917304257862e-05,,
11896.95,5.718279498978518e-05,,
11897.0,3.665648910100572e-05,,
11897.05,7.949363862280734e-06,,
11897.1,2.46951403823914e-05,,
11897.15,2.2619851733907126e-05,,
11897.2,1.7731448679114692e-05,,
11897.25,3.461912274360657e-05,,
11897.3,3.5984045098302886e-05,,
11897.35,2.454111927363556e-05,,
11897.4,1.6270725609501824e-05,,
11897.45,1.1451256796135567e-05,,
11897.5,6.318020041362615e-06,,
11897.55,2.7907413823413663e-05,,
11897.6,3.6404962884262204e-05,,
11897.65,3.0216770028346218e-05,,
11897.7,2.8563385058077984e-05,,
11897.75,2.16927110159304e-05,,
11897.8,2.32202419283567e-05,,
11897.85,3.4225729905301705e-05,,
11897.9,2.8089265470043756e-05,,
11897.95,1.6585629055043682e-05,,
11898.0,1.2028646779072005e-05,,
11898.05,1.0256407222186681e-05,,
11898.1,1.1675603673211299e-05,,
11898.15,1.7323705833405256e-05,,
11898.2,2.2601911041419953e-05,,
11898.25,2.4625427613500506e-05,,
11898.3,2.1448200641316362e-05,,
11898.35,1.451357820769772e-05,,
11898.4,2.5712746719364077e-05,,
11898.45,3.273857510066591e-05,,
11898.5,2.5022040063049644e-05,,
11898.55,1.0226654922007583e-05,,
11898.6,2.7239429982728325e-05,,
11898.65,2.2608797735301778e-05,,
11898.7,4.152529982093256e-06,,
11898.75,1.1956576599914115e-05,,
11898.8,3.995512452092953e-05,,
11898.85,4.344708941061981e-05,,
11898.9,1.4016243767400738e-05,,
11898.95,1.4811223991273437e-05,,
11899.0,1.300308395002503e-05,,
11899.05,1.577688817633316e-05,,
11899.1,3.175898746121675e-05,,
11899.15,3.6151956010144204e-05,,
11899.2,3.7910147511865944e-05,,
11899.25,2.2293404981610365e-05,,
11899.3,1.5209650882752612e-05,,
11899.35,3.6731558793690056e-05,,
11899.4,4.2341362131992355e-05,,
11899.45,3.179640043526888e-05,,
11899.5,1.5828822142793797e-05,,
11899.55,4.111478847335093e-05,,
11899.6,5.9208232414675876e-05,,
11899.65,5.6438813771819696e-05,,
11899.7,3.5933360777562484e-05,,
11899.75,4.2316045437473804e-05,,
11899.8,5.3697451221523806e-05,,
11899.85,5.5611519201193005e-05,,
11899.9,5.22246518812608e-05,,
11899.95,4.982610698789358e-05,,
11900.0,4.58440808870364e-05,,
11900.05,3.1168940040515736e-05,,
11900.1,3.302298182461527e-06,,
11900.15,2.6763853384181857e-05,,
11900.2,2.956678690679837e-05,,
11900.25,4.125593841308728e-05,,
11900.3,4.873944271821529e-05,,
11900.35,2.5107705369009636e-05,,
11900.4,3.211424336768687e-05,,
11900.45,8.910717588150874e-05,,
11900.5,0.00010370935342507437,,
11900.55,7.164305134210736e-05,,
11900.6,2.4979739464470185e-05,,
11900.65,2.3038615836412646e-05,,
11900.7,6.0818194469902664e-05,,
11900.75,7.971595914568752e-05,,
11900.8,4.602126500685699e-05,,
11900.85,3.006047882081475e-05,,
11900.9,5.857058204128407e-05,,
11900.95,2.768422018561978e-05,,
11901.0,3.563641803339124e-05,,
11901.05,5.747559043811634e-05,,
11901.1,5.1345108659006655e-05,,
11901.15,4.050420466228388e-05,,
11901.2,2.8523294531623833e-05,,
11901.25,2.6680530936573632e-05,,
11901.3,3.164077497785911e-05,,
11901.35,1.355873428110499e-05,,
11901.4,5.2832067012786865e-05,,
11901.45,8.34705206216313e-05,,
11901.5,7.089823338901624e-05,,
11901.55,3.864864993374795e-05,,
11901.6,1.6288999177049845e-05,,
11901.65,1.1240953426749911e-05,,
11901.7,1.643490122660296e-06,,
11901.75,1.7742382624419406e-05,,
11901.8,3.33488205797039e-05,,
11901.85,5.085478915134445e-05,,
11901.9,5.14137173013296e-05,,
11901.95,2.663191298779566e-05,,
11902.0,3.4234737540828064e-05,,
11902.05,5.1998704293509945e-05,,
11902.1,3.27999223372899e-05,,
