Frequency (MHz),Intensity,Center Freq,Cavity Position
11919.7,4.201517003821209e-05,,
11919.75,3.0882234568707645e-05,,
11919.8,1.834397335187532e-05,,
11919.85,3.510293026920408e-05,,
11919.9,3.674196341307834e-05,,
11919.95,2.631907773320563e-05,,
11920.0,5.4304204240906984e-05,,
11920.05,6.383311847457662e-05,,
11920.1,3.130587356281467e-05,,
11920.15,6.2273670664581005e-06,,
11920.2,3.445051333983429e-05,,
11920.25,7.566271960968152e-05,,
11920.3,6.911205127835274e-05,,
11920.35,3.0637471354566514e-05,,
11920.4,2.523755028960295e-05,,
11920.45,6.299776487139752e-06,,
11920.5,3.857217961922288e-05,,
11920.55,5.844908082508482e-05,,
11920.6,5.916013469686732e-05,,
11920.65,4.7972829634090886e-05,,
11920.7,2.267607669637073e-05,,
11920.75,2.686877633095719e-05,,
11920.8,5.2442836022237316e-05,,
11920.85,3.8822654460091144e-05,,
11920.9,2.462072552589234e-05,,
11920.95,2.492762178007979e-05,,
11921.0,2.100433448504191e-05,,
11921.05,2.683590901142452e-05,,
11921.1,1.1108603757747915e-05,,
11921.15,3.4035456337733194e-05,,
11921.2,4.4766697101294994e-05,,
11921.25,2.6380557756056078e-05,,
11921.3,3.529263267409988e-05,,
11921.35,5.1715251174755394e-05,,
11921.4,4.728860221803188e-05,,
11921.45,4.682454527937807e-05,,
11921.5,5.203004911891185e-05,,
11921.55,1.2987416994292289e-05,,
11921.6,5.4307929531205446e-05,,
11921.65,9.016242256620899e-05,,
11921.7,7.223472493933514e-05,,
11921.75,2.5371729861944914e-05,,
11921.8,2.998794661834836e-05,,
11921.85,2.9664231988135725e-05,,
11921.9,3.1860137823969126e-05,,
11921.95,4.185141733614728e-05,,
11922.0,5.959854388493113e-05,,
11922.05,8.786028774920851e-05,,
11922.1,9.209005656884983e-05,,
11922.15,6.34760144748725e-05,,
11922.2,6.151499837869778e-05,,
11922.25,6.371939525706694e-05,,
11922.3,0.00015032858937047422,,
11922.35,0.00019635896023828536,,
11922.4,0.0001439707848476246,,
11922.45,6.370374467223883e-05,,
11922.5,3.7353896914282814e-05,,
11922.55,4.6559751353925094e-05,,
11922.6,3.955332067562267e-05,,
11922.65,2.2329946659738198e-05,,
11922.7,1.941432128660381e-05,,
11922.75,2.861267603293527e-05,,
11922.8,6.202000076882541e-05,,
11922.85,8.034709753701463e-05,,
11922.9,3.678989378386177e-05,,
11922.95,6.507311627501622e-05,,
11923.0,6.926665082573891e-05,,
11923.05,5.437162326416001e-05,,
11923.1,4.388142770039849e-05,,
11923.15,2.098925324389711e-05,,
11923.2,2.8680220566457137e-05,,
11923.25,5.523325671674684e-05,,
11923.3,7.15625865268521e-05,,
11923.35,6.033814133843407e-05,,
11923.4,2.9125221772119403e-05,,
11923.45,2.3118836907087825e-05,,
11923.5,3.0515542675857432e-05,,
11923.55,3.789661786868237e-05,,
11923.6,3.589642801671289e-05,,
11923.65,2.6066874852404e-05,,
11923.7,1.9590268493629992e-05,,
11923.75,1.402772068104241e-05,,
11923.8,2.665175634319894e-05,,
11923.85,4.287042247597128e-05,,
11923.9,4.4987380533711985e-05,,
11923.95,5.081737617729232e-05,,
11924.0,5.0164697313448414e-05,,
11924.05,2.056625635304954e-05,,
11924.1,2.5009534510900266e-05,,
11924.15,5.7418947108089924e-05,,
11924.2,6.388426118064672e-05,,
11924.25,3.460519656073302e-05,,
11924.3,5.0348517106613144e-05,,
11924.35,6.83177713654004e-05,,
11924.4,7.34841451048851e-05,,
11924.45,6.497627327917144e-05,,
11924.5,4.224169606459327e-05,,
11924.55,5.023350604460575e-05,,
11924.6,6.731178291374817e-05,,
11924.65,2.8076512535335496e-05,,
11924.7,7.193237252067775e-05,,
11924.75,8.792315929895267e-05,,
11924.8,6.800835399189964e-05,,
11924.85,8.830404112813994e-05,,
11924.9,0.00010608413867885247,,
11924.95,9.170526755042374e-05,,
11925.0,5.9716887335525826e-05,,
11925.05,7.889966946095228e-05,,
11925.1,0.00010696885146899149,,
11925.15,9.642394434195012e-05,,
11925.2,7.17570073902607e-05,,
11925.25,6.975741416681558e-05,,
11925.3,8.738246106076986e-05,,
11925.35,7.857254968257621e-05,,
11925.4,2.6173625883529894e-05,,
11925.45,3.3261523640248924e-05,,
11925.5,5.5893659009598196e-05,,
11925.55,7.463674410246313e-05,,
11925.6,0.00010715411917772144,,
11925.65,0.0001072274535545148,,
11925.7,8.456378418486565e-05,,
11925.75,8.289168181363493e-05,,
11925.8,9.537018922856078e-05,,
11925.85,8.192993846023455e-05,,
11925.9,4.998117219656706e-05,,
11925.95,4.881112909060903e-05,,
11926.0,5.5615597375435755e-05,,
11926.05,5.991151920170523e-05,,
11926.1,7.044551603030413e-05,,
11926.15,5.934604268986732e-05,,
11926.2,1.3614561794383917e-05,,
11926.25,3.156175807816908e-05,,
11926.3,2.0495088392635807e-05,,
11926.35,1.04881855804706e-05,,
11926.4,4.4803811761084944e-05,,
11926.45,8.744298247620463e-05,,
11926.5,7.96172971604392e-05,,
11926.55,7.163925329223275e-05,,
11926.6,8.377680205740035e-05,,
11926.65,4.9108635721495375e-05,,
11926.7,1.954137951543089e-05,,
11926.75,3.5216857213526964e-05,,
11926.8,5.2043749747099355e-05,,
11926.85,3.8376394513761625e-05,,
11926.9,4.7904206439852715e-05,,
11926.95,8.439034718321636e-05,,
11927.0,7.704513700446114e-05,,
11927.05,2.5146713596768677e-05,,
11927.1,4.0655650082044303e-05,,
11927.15,4.121139500057325e-05,,
11927.2,5.358532871468924e-05,,
11927.25,6.952234980417415e-05,,
11927.3,8.038189844228327e-05,,
11927.35,7.543052197434008e-05,,
11927.4,2.8910608307342045e-05,,
11927.45,3.028090031875763e-05,,
11927.5,4.912262738798745e-05,,
11927.55,3.4489308745833114e-05,,
11927.6,1.9335728211444803e-05,,
11927.65,3.580352495191619e-05,,
11927.7,3.475162520771846e-05,,
11927.75,3.663994721136987e-05,,
11927.8,4.314776379032992e-05,,
11927.85,4.488245758693665e-05,,
11927.9,5.965852324152365e-05,,
11927.95,5.3382387704914436e-05,,
11928.0,3.886333433911204e-05,,
11928.05,9.37206277740188e-06,,
11928.1,2.139617208740674e-05,,
11928.15,1.8259741409565322e-05,,
11928.2,2.6293204427929595e-05,,
11928.25,4.447042738320306e-05,,
11928.3,3.5995242797071114e-05,,
11928.35,4.558643922791816e-05,,
11928.4,4.698347038356587e-05,,
11928.45,3.72158938262146e-05,,
11928.5,3.4044787753373384e-05,,
11928.55,3.395731982891448e-05,,
11928.6,2.005187161557842e-05,,
11928.65,1.0274166015733499e-05,,
11928.7,3.337842645123601e-05,,
11928.75,3.1832732929615304e-05,,
11928.8,2.2998248823569156e-05,,
11928.85,2.9557437301264144e-05,,
11928.9,2.59889020526316e-05,,
11928.95,2.575973849161528e-05,,
11929.0,1.4784305676585063e-05,,
11929.05,2.9961405743961222e-05,,
11929.1,6.929946539457887e-05,,
11929.15,9.073875116882846e-05,,
11929.2,8.22779256850481e-05,,
11929.25,6.717288488289341e-05,,
11929.3,4.707693005912006e-05,,
11929.35,5.441890607471578e-06,,
11929.4,2.257765481772367e-05,,
11929.45,2.652191324159503e-05,,
11929.5,3.621290670707822e-05,,
11929.55,6.362485146382824e-05,,
11929.6,8.074082143139094e-05,,
11929.65,7.109071157174185e-05,,
11929.7,6.872607627883554e-05,,
11929.75,6.518410373246297e-05,,
11929.8,4.5455130020854995e-05,,
11929.85,7.4062204475922044e-06,,
11929.9,7.740868568362202e-06,,
11929.95,4.86460339743644e-05,,
11930.0,8.673707634443417e-05,,
11930.05,7.819096208550036e-05,,
11930.1,3.209571150364354e-05,,
11930.15,3.4975968446815386e-05,,
11930.2,8.670070383232087e-05,,
11930.25,9.047399362316355e-05,,
11930.3,4.666562017519027e-05,,
11930.35,1.6204370695049874e-05,,
11930.4,2.911349292844534e-05,,
11930.45,5.940956907579675e-05,,
11930.5,5.047707963967696e-05,,
11930.55,3.7597972550429404e-05,,
11930.6,6.0531889175763354e-05,,
11930.65,5.5617812904529274e-05,,
11930.7,3.0006114684510976e-05,,
11930.75,1.6062364011304453e-05,,
11930.8,2.6117480956600048e-05,,
11930.85,2.1699808712583035e-05,,
11930.9,2.6973340936820023e-05,,
11930.95,5.1090173656120896e-05,,
11931.0,6.300331733655185e-05,,
11931.05,5.005548882763833e-05,,
11931.1,1.5177588466031011e-05,,
11931.15,1.6014873835956678e-05,,
11931.2,2.1305309928720817e-05,,
11931.25,2.0298155504860915e-05,,
11931.3,2.5359948267578147e-05,,
11931.35,3.062679024878889e-05,,
11931.4,3.46619744959753e-05,,
11931.45,4.140798409935087e-05,,
11931.5,5.598838470177725e-05,,
11931.55,5.393645915319212e-05,,
11931.6,1.2666760085267015e-05,,
11931.65,5.5151736887637526e-05,,
11931.7,8.026650903047994e-05,,
11931.75,6.694813055219129e-05,,
11931.8,5.4680283938068897e-05,,
11931.85,6.220814975677058e-05,,
11931.9,6.675397889921442e-05,,
11931.95,5.875385977560654e-05,,
11932.0,3.472758908174001e-05,,
11932.05,2.359084191994043e-06,,
11932.1,2.3954635253176093e-05,,
11932.15,3.3429281756980345e-05,,
11932.2,3.072710023843683e-05,,
11932.25,2.9797933166264556e-05,,
11932.3,3.1528848921880126e-05,,
11932.35,3.18638194585219e-05,,
11932.4,2.2756423277314752e-05,,
11932.45,1.7028885395120597e-06,,
11932.5,2.3610660718986765e-05,,
11932.55,3.732713230419904e-05,,
11932.6,3.8452584703918546e-05,,
11932.65,1.8984952475875616e-05,,
11932.7,1.55283651110949e-05,,
11932.75,3.500049206195399e-05,,
11932.8,2.099791163345799e-05,,
11932.85,1.778559817466885e-05,,
11932.9,4.031368007417768e-05,,
11932.95,2.9554277716670185e-05,,
11933.0,2.0771542040165514e-05,,
11933.05,3.882790042553097e-05,,
11933.1,4.494657332543284e-05,,
11933.15,2.4110626327455975e-05,,
11933.2,2.8597683922271244e-05,,
11933.25,3.444942194619216e-05,,
11933.3,3.3931741199921817e-05,,
11933.35,3.1944386137183756e-05,,
11933.4,2.1511250452022068e-05,,
11933.45,1.5189934856607579e-05,,
11933.5,2.3365430024568923e-05,,
11933.55,3.7249068554956466e-05,,
11933.6,4.436975723365322e-05,,
11933.65,2.884686728066299e-05,,
11933.7,1.008275467029307e-05,,
11933.75,3.678237408166751e-05,,
11933.8,5.212997712078504e-05,,
11933.85,4.301239096093923e-05,,
11933.9,1.4818283489148598e-05,,
11933.95,3.1569729799230117e-06,,
11934.0,5.222318577580154e-06,,
11934.05,1.3882782695873175e-05,,
11934.1,5.2492318900476675e-06,,
11934.15,1.1361466022208333e-05,,
11934.2,1.831622103054542e-05,,
11934.25,1.8298807844985276e-05,,
11934.3,2.2019243260729127e-05,,
11934.35,2.342591506021563e-05,,
11934.4,2.5607327188481577e-05,,
11934.45,1.818930650188122e-05,,
