Frequency (MHz),Intensity,Center Freq,Cavity Position
12082.65,1.935361433424987e-05,12092.5,26.992361985296405
12082.7,1.4977612408983987e-05,,
12082.75,6.504018983832793e-06,,
12082.8,7.25473728380166e-06,,
12082.85,1.942632661666721e-05,,
12082.9,2.769480306596961e-05,,
12082.95,3.455078694969416e-05,,
12083.0,3.065898272325285e-05,,
12083.05,2.4270253561553545e-05,,
12083.1,2.420973396510817e-05,,
12083.15,2.0725197828141972e-05,,
12083.2,9.911519555316772e-06,,
12083.25,1.2789540960511658e-05,,
12083.3,1.569621053931769e-05,,
12083.35,9.247038178727962e-06,,
12083.4,2.6074003471876495e-06,,
12083.45,1.0145741725864355e-05,,
12083.5,2.4963779651443474e-05,,
12083.55,3.157256287522614e-05,,
12083.6,2.406787098152563e-05,,
12083.65,1.5075047485879622e-05,,
12083.7,6.777889211662114e-06,,
12083.75,2.7492036679177545e-05,,
12083.8,2.8835220291512087e-05,,
12083.85,1.3865283108316362e-05,,
12083.9,1.900933239085134e-05,,
12083.95,3.025024852831848e-05,,
12084.0,2.6541090846876614e-05,,
12084.05,3.3401991004211595e-06,,
12084.1,2.0173489247099496e-05,,
12084.15,2.6892021196545102e-05,,
12084.2,2.9313801860553212e-05,,
12084.25,3.297174771432765e-05,,
12084.3,2.4577810108894482e-05,,
12084.35,1.7854024918051437e-05,,
12084.4,2.0110795958316885e-05,,
12084.45,2.602289714559447e-05,,
12084.5,3.0394185159821063e-05,,
12084.55,2.64821919699898e-05,,
12084.6,1.9747243641177192e-05,,
12084.65,5.846412477694685e-06,,
12084.7,2.3704600607743487e-05,,
12084.75,3.741874752449803e-05,,
12084.8,3.236551128793508e-05,,
12084.85,2.64121699729003e-05,,
12084.9,3.6178349546389654e-05,,
12084.95,3.520116297295317e-05,,
12085.0,3.024129182449542e-05,,
12085.05,2.2911019186722115e-05,,
12085.1,2.2169271687744185e-05,,
12085.15,1.8875265595852397e-05,,
12085.2,1.0079566891363356e-05,,
12085.25,4.2069867049576715e-05,,
12085.3,6.373309588525444e-05,,
12085.35,6.136025331215933e-05,,
12085.4,3.5151984775438905e-05,,
12085.45,6.6597331169759855e-06,,
12085.5,9.256489647668786e-06,,
12085.55,8.15533257991774e-06,,
12085.6,1.9892513591912575e-05,,
12085.65,4.205236109555699e-05,,
12085.7,6.376809324137866e-05,,
12085.75,5.9468893596204e-05,,
12085.8,2.9656373953912407e-05,,
12085.85,8.273891580756754e-06,,
12085.9,2.2526170141645707e-05,,
12085.95,2.6650759537005797e-05,,
12086.0,1.5743153198854998e-05,,
12086.05,1.9067887478740886e-05,,
12086.1,5.438422249426367e-06,,
12086.15,2.688262247829698e-05,,
12086.2,3.63706931238994e-05,,
12086.25,3.45077678503003e-05,,
12086.3,5.3899660997558385e-05,,
12086.35,6.664788816124201e-05,,
12086.4,5.49973119632341e-05,,
12086.45,2.5272460334235802e-05,,
12086.5,7.184240530477837e-06,,
12086.55,2.014534766203724e-05,,
12086.6,6.330625183181837e-06,,
12086.65,2.1114656192366965e-05,,
12086.7,3.653676685644314e-05,,
12086.75,3.106438089162111e-05,,
12086.8,3.06828114844393e-05,,
12086.85,4.013153738924302e-05,,
12086.9,3.019073119503446e-05,,
