Frequency (MHz),Intensity,Center Freq,Cavity Position
11869.65,3.3337266359012574e-05,11879.5,21.744520800346887
11869.7,3.3410004107281566e-05,,
11869.75,1.736666126816999e-05,,
11869.8,2.0159315681667067e-05,,
11869.85,2.12109625863377e-05,,
11869.9,8.104429070954211e-06,,
11869.95,7.309569355129497e-06,,
11870.0,1.9301560314488597e-05,,
11870.05,2.22807520913193e-05,,
11870.1,1.4394618119695224e-05,,
11870.15,9.938265066011809e-06,,
11870.2,1.060905196936801e-05,,
11870.25,2.0066530851181597e-05,,
11870.3,2.222362491011154e-05,,
11870.35,1.4224732694856357e-05,,
11870.4,4.225330849294551e-05,,
11870.45,4.5938777475384995e-05,,
11870.5,2.158394272555597e-05,,
11870.55,7.741392437310424e-06,,
11870.6,2.078289799101185e-05,,
11870.65,4.102194725419395e-05,,
11870.7,5.695630534319207e-05,,
11870.75,5.9981852245982736e-05,,
11870.8,5.514664007932879e-05,,
11870.85,4.496043038670905e-05,,
11870.9,3.013568311871495e-05,,
11870.95,2.9146958695491776e-05,,
11871.0,2.0770552509929985e-05,,
11871.05,1.3021151801240194e-07,,
11871.1,1.2659290405281354e-05,,
11871.15,1.990690543607343e-05,,
11871.2,2.2914364308235236e-05,,
11871.25,2.0138621039222926e-05,,
11871.3,1.900790084619075e-05,,
11871.35,2.143568781320937e-05,,
11871.4,2.3571159545099363e-05,,
11871.45,2.4841923732310534e-05,,
11871.5,2.039841638179496e-05,,
11871.55,3.1888823286863044e-05,,
11871.6,4.208784594084136e-05,,
11871.65,2.0707659132312983e-05,,
11871.7,2.378633689659182e-05,,
11871.75,1.6896983652259223e-05,,
11871.8,1.7939564713742584e-05,,
11871.85,1.8306958736502565e-05,,
11871.9,8.061379048740491e-06,,
11871.95,1.88077574421186e-05,,
11872.0,9.455738108954392e-06,,
11872.05,1.8669908968149684e-05,,
11872.1,1.4369844393513631e-05,,
11872.15,1.33340499814949e-05,,
11872.2,3.417082552914508e-05,,
11872.25,3.5095144994556904e-05,,
11872.3,2.324405977560673e-05,,
11872.35,1.56128044181969e-05,,
11872.4,1.3213427337177563e-05,,
11872.45,1.5914170944597572e-05,,
11872.5,8.293766768474597e-06,,
11872.55,2.7309710276313126e-05,,
11872.6,5.2975872677052394e-05,,
11872.65,5.420687375590205e-05,,
11872.7,3.736255530384369e-05,,
11872.75,1.9097107724519446e-05,,
11872.8,6.279052286117803e-06,,
11872.85,3.543978891684674e-05,,
11872.9,5.772435542894527e-05,,
11872.95,5.343101656762883e-05,,
11873.0,2.9271033781697042e-05,,
11873.05,7.062184067763155e-06,,
11873.1,3.7063822674099356e-05,,
11873.15,4.2018404201371595e-05,,
11873.2,2.7315594707033597e-05,,
11873.25,2.616786878206767e-05,,
11873.3,2.9647333576576784e-05,,
11873.35,3.351526538608596e-05,,
11873.4,3.8855163438711315e-05,,
11873.45,3.5671269870363176e-05,,
11873.5,2.8600496079889126e-05,,
11873.55,2.2311594875645824e-05,,
11873.6,8.359493222087622e-06,,
11873.65,7.976023880473804e-06,,
11873.7,1.509609410277335e-05,,
11873.75,3.451264637988061e-05,,
11873.8,4.43282988271676e-05,,
11873.85,3.897699571098201e-05,,
11873.9,3.934534834115766e-05,,
11873.95,4.99357411172241e-05,,
11874.0,4.98369408887811e-05,,
11874.05,6.343566201394424e-05,,
11874.1,6.889491487527266e-05,,
11874.15,5.16972468176391e-05,,
11874.2,4.662848004954867e-05,,
11874.25,6.911109812790528e-05,,
11874.3,6.962237966945395e-05,,
11874.35,3.82568541681394e-05,,
11874.4,1.909249294840265e-05,,
11874.45,7.277244731085375e-05,,
11874.5,8.586804324295372e-05,,
11874.55,6.171339191496372e-05,,
11874.6,4.821618495043367e-05,,
11874.65,4.902813088847324e-05,,
11874.7,5.3282929002307355e-05,,
11874.75,3.484524131636135e-05,,
11874.8,1.3553124517784454e-05,,
11874.85,7.002190250204876e-05,,
11874.9,9.387817408423871e-05,,
11874.95,5.758703264291398e-05,,
11875.0,4.342084503150545e-05,,
11875.05,4.596085273078643e-05,,
11875.1,3.339161412441172e-05,,
11875.15,3.889513754984364e-05,,
11875.2,4.327401256887242e-05,,
11875.25,4.2856736399699e-05,,
11875.3,4.232378341839649e-05,,
11875.35,8.308605902129784e-05,,
11875.4,7.680141425225884e-05,,
11875.45,3.0412054911721498e-05,,
11875.5,6.485111953224987e-05,,
11875.55,4.5273947762325406e-05,,
11875.6,1.6210133253480308e-05,,
11875.65,4.3605421524262056e-05,,
11875.7,4.060130231664516e-05,,
11875.75,5.60646403755527e-05,,
11875.8,9.087346552405506e-05,,
11875.85,8.52694793138653e-05,,
11875.9,8.285733201773837e-05,,
11875.95,6.699493678752333e-05,,
11876.0,6.64015460642986e-05,,
11876.05,7.842496415833011e-05,,
11876.1,9.841826249612495e-05,,
11876.15,0.00011130583880003542,,
11876.2,0.00010910057608271018,,
11876.25,6.9802874349989e-05,,
11876.3,2.9783121135551482e-05,,
11876.35,4.450586493476294e-05,,
11876.4,6.944099732208997e-05,,
11876.45,8.224389603128657e-05,,
11876.5,7.89844270911999e-05,,
11876.55,6.290154124144465e-05,,
11876.6,2.7057902116212063e-05,,
11876.65,3.554032446118072e-05,,
11876.7,6.039300569682382e-05,,
11876.75,4.950810398440808e-05,,
11876.8,0.00011716393782990053,,
11876.85,0.00014605384785681963,,
11876.9,0.0001296495320275426,,
11876.95,0.00010969487630063668,,
11877.0,7.696387183386832e-05,,
11877.05,5.8527893997961655e-05,,
11877.1,4.4262109440751374e-05,,
11877.15,6.104894418967888e-05,,
11877.2,7.702344009885564e-05,,
11877.25,6.672964082099497e-05,,
11877.3,4.2501316784182563e-05,,
11877.35,3.25972905557137e-05,,
11877.4,3.335242945468053e-05,,
11877.45,5.4890035244170576e-05,,
11877.5,8.362015796592459e-05,,
11877.55,7.97100510681048e-05,,
11877.6,2.6810826966539025e-05,,
11877.65,4.1814659198280424e-05,,
11877.7,6.549809768330306e-05,,
11877.75,6.151009438326582e-05,,
11877.8,7.038730109343305e-05,,
11877.85,3.69278532161843e-05,,
11877.9,2.208590740337968e-05,,
11877.95,4.266620089765638e-05,,
11878.0,6.84833648847416e-05,,
11878.05,8.333590085385367e-05,,
11878.1,8.561569848097861e-05,,
11878.15,0.00012053094542352483,,
11878.2,0.0001537093339720741,,
11878.25,0.00014393300807569176,,
11878.3,0.00011063081183237955,,
11878.35,6.306314026005566e-05,,
11878.4,3.975277650170028e-05,,
11878.45,9.142315684584901e-05,,
11878.5,0.00011222990724490955,,
11878.55,7.333374378504232e-05,,
11878.6,3.7545483792200685e-05,,
11878.65,5.417320062406361e-05,,
11878.7,3.872128945658915e-05,,
11878.75,6.752172339474782e-05,,
11878.8,7.358376024058089e-05,,
11878.85,8.7733831605874e-05,,
11878.9,8.4397652244661e-05,,
11878.95,4.845363582717255e-05,,
11879.0,3.799661135417409e-05,,
11879.05,4.5797638449585065e-05,,
11879.1,0.00010494477464817464,,
11879.15,0.00013130503066349775,,
11879.2,0.00011081989214289933,,
11879.25,7.874066068325192e-05,,
11879.3,8.314910519402474e-05,,
11879.35,9.641319047659636e-05,,
11879.4,5.706572119379416e-05,,
11879.45,1.3604223568108864e-05,,
11879.5,2.3434546164935455e-05,,
11879.55,4.723753590951674e-05,,
11879.6,8.647445065435022e-05,,
11879.65,9.713982581160963e-05,,
11879.7,8.807908307062462e-05,,
11879.75,7.280506542883813e-05,,
11879.8,6.406207830877975e-05,,
11879.85,3.111707337666303e-05,,
11879.9,1.4746984561497811e-05,,
11879.95,1.5675874237786047e-05,,
11880.0,2.199890514020808e-05,,
11880.05,2.0120194676565006e-05,,
11880.1,2.3605634851264767e-05,,
11880.15,2.811076228681486e-05,,
11880.2,1.4412408745556604e-05,,
11880.25,5.2434766985243186e-05,,
11880.3,0.00010337342973798513,,
11880.35,0.00010710224887588993,,
11880.4,5.2922630857210606e-05,,
11880.45,3.9865477447165176e-05,,
11880.5,5.2422874432522804e-05,,
11880.55,2.9308792363735847e-05,,
11880.6,8.05614035925828e-06,,
11880.65,4.516127592069097e-05,,
11880.7,5.8936013374477625e-05,,
11880.75,4.891869684797712e-05,,
11880.8,4.21837939938996e-05,,
11880.85,3.9305261452682316e-05,,
11880.9,4.784884367836639e-05,,
11880.95,4.706712570623495e-05,,
