Frequency (MHz),Intensity,Center Freq,Cavity Position
11876.75,0.00012978623271919787,,
11876.8,8.166334009729326e-05,,
11876.85,6.424142338801175e-05,,
11876.9,6.30267386441119e-05,,
11876.95,6.534688145620748e-05,,
11877.0,4.574520789901726e-05,,
11877.05,2.304257759533357e-05,,
11877.1,4.781851384905167e-05,,
11877.15,9.031434456119314e-05,,
11877.2,0.00011739686306100339,,
11877.25,6.949342787265778e-05,,
11877.3,8.343250556208659e-06,,
11877.35,2.2657062800135463e-05,,
11877.4,3.874142930726521e-05,,
11877.45,9.218451305059716e-05,,
11877.5,7.537876081187278e-05,,
11877.55,2.8522172215161845e-05,,
11877.6,4.1823652281891555e-05,,
11877.65,7.815529534127563e-05,,
11877.7,5.028123632655479e-05,,
11877.75,1.5510064258705825e-05,,
11877.8,6.895891419844702e-05,,
11877.85,8.135491225402802e-05,,
11877.9,4.1777719161473215e-05,,
11877.95,1.2347728443273809e-05,,
11878.0,4.918628837913275e-05,,
11878.05,7.540181832155213e-05,,
11878.1,7.80903355916962e-05,,
11878.15,4.7769823140697554e-05,,
11878.2,7.803078915458173e-06,,
11878.25,5.2452131058089435e-05,,
11878.3,0.0001052949228323996,,
11878.35,0.0001329161023022607,,
11878.4,0.00011942601122427732,,
11878.45,0.00010329653014196083,,
11878.5,8.067496673902497e-05,,
11878.55,4.040828935103491e-05,,
11878.6,2.8355223548715003e-05,,
11878.65,7.813709089532495e-05,,
11878.7,0.0001540935627417639,,
11878.75,0.00017817904881667346,,
11878.8,0.00012109590170439333,,
11878.85,3.474295954219997e-05,,
11878.9,6.878602289361879e-05,,
11878.95,0.00010401742474641651,,
11879.0,0.0001342794712400064,,
11879.05,0.00011181922309333459,,
11879.1,5.3065974498167634e-05,,
11879.15,4.902050568489358e-05,,
11879.2,5.0000751798506826e-05,,
11879.25,2.1114621631568298e-05,,
11879.3,1.8294200344826095e-05,,
11879.35,3.089793972321786e-05,,
11879.4,3.0434306609095074e-05,,
11879.45,7.565181294921786e-05,,
11879.5,0.00010935783211607486,,
11879.55,9.934970148606226e-05,,
11879.6,6.372891220962629e-05,,
11879.65,3.0499193599098362e-05,,
11879.7,1.3244254660094157e-05,,
11879.75,2.4882609068299644e-05,,
11879.8,6.467093771789223e-05,,
11879.85,8.471577893942595e-05,,
11879.9,0.00012332625919952989,,
11879.95,0.0001506251865066588,,
11880.0,0.0001313203974859789,,
11880.05,0.00012177926691947505,,
11880.1,0.00013163323455955833,,
11880.15,0.0001150581447291188,,
11880.2,0.00011445338896010071,,
11880.25,0.00013196238433010876,,
11880.3,0.00010250139166601002,,
11880.35,3.104111965512857e-05,,
11880.4,3.355064109200612e-05,,
11880.45,5.1582606829470024e-05,,
11880.5,3.681665475596674e-05,,
11880.55,2.4941746232798323e-05,,
11880.6,2.641375431267079e-05,,
11880.65,4.719551725429483e-05,,
11880.7,2.5897423256537877e-05,,
11880.75,3.7403995520435274e-05,,
11880.8,9.10828894120641e-05,,
11880.85,0.00011055223876610398,,
11880.9,0.0001080530637409538,,
11880.95,0.00011075724614784122,,
11881.0,0.00012408848851919174,,
11881.05,0.00011801514483522624,,
11881.1,8.805219840724021e-05,,
11881.15,9.794806101126596e-05,,
11881.2,0.00012956366117578,,
11881.25,0.00010406313231214881,,
11881.3,4.104933759663254e-05,,
11881.35,3.3429005270591006e-05,,
11881.4,3.89187152904924e-06,,
11881.45,4.857274325331673e-05,,
11881.5,7.913627632660791e-05,,
11881.55,9.543097257846966e-05,,
11881.6,0.0001090907389880158,,
11881.65,0.0001005866943160072,,
11881.7,9.994801803259179e-05,,
11881.75,9.545077773509547e-05,,
11881.8,4.8080546548590064e-05,,
11881.85,4.080202415934764e-05,,
11881.9,1.6933436199906282e-05,,
11881.95,3.491839379421435e-05,,
11882.0,3.806008680840023e-05,,
11882.05,5.8448775234865025e-05,,
11882.1,7.162831752793863e-05,,
11882.15,6.24713211436756e-05,,
11882.2,3.0241862987168133e-05,,
11882.25,1.83421670953976e-05,,
11882.3,5.1152783271390945e-05,,
11882.35,7.419620669679716e-05,,
11882.4,8.479529788019136e-05,,
11882.45,6.725387356709689e-05,,
11882.5,2.341363506275229e-05,,
11882.55,2.1250787540338933e-05,,
11882.6,4.9141057388624176e-05,,
11882.65,7.053263107081875e-05,,
11882.7,6.265636329771951e-05,,
11882.75,1.3819190826325212e-05,,
11882.8,2.694353497645352e-05,,
11882.85,1.2389170478854794e-05,,
11882.9,3.6087356420466676e-05,,
11882.95,0.00010764485341496766,,
11883.0,0.00016271448112092912,,
11883.05,0.000161806121468544,,
11883.1,0.00012260759831406176,,
11883.15,6.447960913646966e-05,,
11883.2,2.0624360331567004e-05,,
11883.25,4.5528056944021955e-05,,
11883.3,5.271648115012795e-05,,
11883.35,3.228478817618452e-05,,
11883.4,6.951920659048483e-05,,
11883.45,7.299801654880866e-05,,
11883.5,5.023161065764725e-05,,
11883.55,1.7954676877707243e-05,,
11883.6,7.404114148812369e-05,,
11883.65,3.5116947401547804e-05,,
11883.7,7.654570799786597e-05,,
11883.75,0.00013324763858690858,,
11883.8,0.0001142847613664344,,
11883.85,9.114248678088188e-05,,
11883.9,7.647758320672438e-05,,
11883.95,6.0136426327517256e-05,,
11884.0,1.651418824621942e-05,,
11884.05,2.593218050606083e-05,,
11884.1,2.9709848604397848e-05,,
11884.15,5.245358624961227e-05,,
11884.2,5.005298226024024e-05,,
11884.25,4.4185740989632905e-05,,
11884.3,0.00010294779349351302,,
11884.35,0.0001060309587046504,,
11884.4,7.192484918050468e-05,,
11884.45,7.267406908795238e-05,,
11884.5,8.149049972416833e-05,,
11884.55,7.574280607514083e-05,,
11884.6,4.312527380534448e-05,,
11884.65,3.547209780663252e-05,,
11884.7,5.469080861075781e-05,,
11884.75,2.2524947780766524e-05,,
11884.8,4.660482954932377e-05,,
11884.85,8.967608300736174e-05,,
11884.9,9.06937857507728e-05,,
11884.95,8.207131759263575e-05,,
11885.0,8.508106839144602e-05,,
11885.05,9.253547614207491e-05,,
11885.1,7.814072887413204e-05,,
11885.15,5.303648140397854e-05,,
11885.2,1.7039217709680088e-05,,
11885.25,3.0094657631707378e-05,,
11885.3,5.8864548918791115e-05,,
11885.35,8.834520849632099e-05,,
11885.4,0.0001403789792675525,,
11885.45,0.0001624083233764395,,
11885.5,0.00010534364264458418,,
11885.55,2.5940344130503945e-05,,
11885.6,2.262359885207843e-05,,
11885.65,4.044086381327361e-05,,
11885.7,4.1409104596823454e-05,,
11885.75,6.091234172345139e-05,,
11885.8,3.704355185618624e-05,,
11885.85,4.4055297621525824e-05,,
11885.9,0.00010074744932353497,,
11885.95,0.00010786082566482946,,
11886.0,9.064940240932629e-05,,
11886.05,6.304203270701692e-05,,
11886.1,2.9228338462417014e-05,,
11886.15,4.103290484636091e-05,,
11886.2,7.658345566596836e-05,,
11886.25,9.938642324414104e-05,,
11886.3,0.00010393234697403386,,
11886.35,8.788458944763988e-05,,
11886.4,5.9333022363716736e-05,,
11886.45,3.0505289032589644e-05,,
11886.5,4.707213884103112e-05,,
11886.55,8.625067857792601e-05,,
11886.6,9.689262515166774e-05,,
11886.65,8.220279414672405e-05,,
11886.7,4.9861941079143435e-05,,
11886.75,1.4758446923224255e-05,,
11886.8,6.586021481780335e-05,,
11886.85,8.936304948292673e-05,,
11886.9,6.362873682519421e-05,,
11886.95,4.09906315326225e-05,,
11887.0,7.049482064758195e-06,,
11887.05,5.3077845223015174e-05,,
11887.1,7.571174501208588e-05,,
11887.15,5.496026642504148e-05,,
11887.2,3.5854878660757095e-05,,
11887.25,3.0469402190647088e-05,,
11887.3,3.3338015782646835e-05,,
11887.35,3.440746513660997e-05,,
11887.4,3.569889304344542e-05,,
11887.45,3.6242432543076575e-05,,
11887.5,1.7734850189299323e-05,,
11887.55,4.135952622164041e-05,,
11887.6,7.468889089068398e-05,,
11887.65,7.475166785297915e-05,,
11887.7,5.643196345772594e-05,,
11887.75,5.6090415455400944e-05,,
11887.8,5.712685015168972e-05,,
11887.85,6.583194772247225e-05,,
11887.9,9.569136454956606e-05,,
11887.95,9.598411998013034e-05,,
11888.0,7.447734969900921e-05,,
11888.05,5.370712460717186e-05,,
11888.1,5.762228829553351e-05,,
11888.15,4.381357575766742e-05,,
11888.2,1.3895140000386164e-05,,
11888.25,5.4074498621048406e-05,,
11888.3,5.427567157312296e-05,,
11888.35,1.2432299627107568e-05,,
11888.4,3.256671334384009e-05,,
11888.45,5.2639567002188414e-05,,
11888.5,4.8892779886955395e-05,,
11888.55,3.276436837040819e-05,,
11888.6,2.5272334823966958e-05,,
11888.65,3.4582550142658874e-05,,
11888.7,3.641498551587574e-05,,
11888.75,1.9111603251076303e-05,,
11888.8,2.076206510537304e-05,,
11888.85,5.270716792438179e-05,,
11888.9,6.149132241262123e-05,,
11888.95,4.343993714428507e-05,,
11889.0,2.775801476673223e-05,,
11889.05,3.0012997740413994e-05,,
11889.1,1.5642210200894624e-05,,
11889.15,8.711163900443353e-06,,
11889.2,2.0413004676811397e-05,,
11889.25,2.9808119506924413e-05,,
11889.3,2.9493912734324113e-05,,
11889.35,2.4745693735894747e-05,,
11889.4,1.4176761396811344e-05,,
11889.45,2.1169053070480004e-05,,
11889.5,3.6758905480382964e-05,,
11889.55,4.276681283954531e-05,,
11889.6,3.175446545355953e-05,,
11889.65,1.4758344150322955e-05,,
11889.7,4.507852736423956e-06,,
11889.75,6.105983629822731e-06,,
11889.8,1.994191734411288e-05,,
11889.85,2.9465407351381145e-05,,
11889.9,3.165740054100752e-05,,
11889.95,2.490140286681708e-05,,
11890.0,1.4267982805904467e-05,,
11890.05,2.6608400730765425e-05,,
11890.1,1.6162541214725934e-05,,
11890.15,1.306012381974142e-05,,
11890.2,3.326325168018229e-05,,
11890.25,3.40236620104406e-05,,
11890.3,2.6423551389598288e-05,,
11890.35,1.829946631914936e-05,,
11890.4,2.2483458451461047e-05,,
11890.45,4.165051723248325e-05,,
