Frequency (MHz),Intensity,Center Freq,Cavity Position
11837.15,3.09154020214919e-05,11847.0,20.93267992671228
11837.2,2.3578302716487087e-05,,
11837.25,2.7584132112679072e-05,,
11837.3,3.694291808642447e-05,,
11837.35,3.311742693767883e-05,,
11837.4,2.6505598725634627e-05,,
11837.45,4.631363844964653e-05,,
11837.5,4.953947427566163e-05,,
11837.55,3.2633608498144895e-05,,
11837.6,1.6801141100586392e-05,,
11837.65,7.73315150581766e-06,,
11837.7,2.255650542792864e-06,,
11837.75,8.404248546867166e-06,,
11837.8,1.3325957297638524e-05,,
11837.85,1.864725891209673e-05,,
11837.9,1.58928451128304e-05,,
11837.95,2.3135202354751527e-05,,
11838.0,3.0294728276203386e-05,,
11838.05,3.169778210576624e-05,,
11838.1,2.4361283067264594e-05,,
11838.15,1.0347456736781169e-05,,
11838.2,1.9561763110687025e-05,,
11838.25,2.5492548957117833e-05,,
11838.3,2.5935305529856123e-05,,
11838.35,3.144717265968211e-05,,
11838.4,3.3648753742454574e-05,,
11838.45,2.719187250477262e-05,,
11838.5,3.0815110221737996e-05,,
11838.55,3.3349497243762016e-05,,
11838.6,1.838783464336302e-05,,
11838.65,7.669739716220647e-06,,
11838.7,1.8061804439639673e-05,,
11838.75,2.856073115253821e-05,,
11838.8,1.917375084303785e-05,,
11838.85,9.618202057026792e-06,,
11838.9,1.232993872690713e-05,,
11838.95,2.475256951584015e-05,,
11839.0,2.735223461058922e-05,,
11839.05,3.03651686408557e-05,,
11839.1,3.412137448322028e-05,,
11839.15,2.1559551896643825e-05,,
11839.2,3.047972541025956e-06,,
11839.25,6.712425602017902e-06,,
11839.3,1.990038617805112e-05,,
11839.35,2.2096088287071325e-05,,
11839.4,7.54165284888586e-06,,
11839.45,3.8427831896115094e-05,,
11839.5,4.741640805150382e-05,,
11839.55,4.005884693469852e-05,,
11839.6,3.776686207856983e-05,,
11839.65,2.925737135228701e-05,,
11839.7,1.703554153209552e-05,,
11839.75,9.89565705822315e-06,,
11839.8,4.305617039790377e-05,,
11839.85,6.441852019634098e-05,,
11839.9,5.492400305229239e-05,,
11839.95,3.982110138167627e-05,,
11840.0,2.9652823286596686e-05,,
11840.05,1.4883404219290242e-05,,
11840.1,1.3137617315805983e-05,,
11840.15,1.9237564629293047e-05,,
11840.2,1.9192662875866517e-05,,
11840.25,2.4396917069680057e-05,,
11840.3,2.5954424927476794e-05,,
11840.35,1.0830693099705968e-05,,
11840.4,1.231911937793484e-05,,
11840.45,1.2599810361280106e-05,,
11840.5,1.7764434232958592e-05,,
11840.55,2.540580499044154e-05,,
11840.6,1.1941880075028166e-05,,
11840.65,2.6196075850748457e-05,,
11840.7,2.8384552933857776e-05,,
11840.75,2.1325562556739897e-05,,
11840.8,1.7313434000243433e-05,,
11840.85,2.2088084733695723e-05,,
11840.9,3.301644392195158e-05,,
11840.95,2.6082519980263896e-05,,
11841.0,5.64308629691368e-06,,
11841.05,3.050545092264656e-05,,
11841.1,3.6873861972708255e-05,,
11841.15,4.905984678771347e-05,,
11841.2,6.774928624508902e-05,,
11841.25,6.477956776507199e-05,,
11841.3,4.343229011283256e-05,,
11841.35,3.4430227970005944e-05,,
11841.4,3.9008224121062085e-05,,
11841.45,4.6997665776871145e-05,,
11841.5,5.049289757153019e-05,,
11841.55,4.281594374333508e-05,,
11841.6,2.64031914412044e-05,,
11841.65,8.075831829046365e-06,,
11841.7,4.6644410758744925e-05,,
11841.75,5.88387883908581e-05,,
11841.8,5.9937159676337615e-05,,
11841.85,6.549264799105003e-05,,
11841.9,7.072609878377989e-05,,
11841.95,7.453369471477345e-05,,
11842.0,5.339251583791338e-05,,
11842.05,3.214944081264548e-05,,
11842.1,1.5965582861099392e-05,,
11842.15,2.2328738850774243e-05,,
11842.2,3.9416492654709145e-05,,
11842.25,5.315784437698312e-05,,
11842.3,7.078476483002305e-05,,
11842.35,8.241800969699398e-05,,
11842.4,7.75600055931136e-05,,
11842.45,6.027679410181008e-05,,
11842.5,4.288649506634101e-05,,
11842.55,2.8910197215736844e-05,,
11842.6,3.139015461783856e-05,,
11842.65,2.2480860934592783e-05,,
11842.7,1.5391102351713926e-05,,
11842.75,4.198648457531817e-05,,
11842.8,4.0729490137891844e-05,,
11842.85,2.585856600489933e-05,,
11842.9,2.7872029022546485e-05,,
11842.95,4.2348205170128495e-05,,
