Frequency (MHz),Intensity,Center Freq,Cavity Position
11854.2,3.1520983611699194e-05,,
11854.25,2.6557685487205163e-05,,
11854.3,2.4610864784335718e-05,,
11854.35,5.5708977015456185e-05,,
11854.4,6.08675109106116e-05,,
11854.45,6.045428744982928e-05,,
11854.5,8.513106877217069e-05,,
11854.55,0.00010219605610473081,,
11854.6,7.596752402605489e-05,,
11854.65,2.50600296567427e-05,,
11854.7,7.786838978063315e-06,,
11854.75,1.7166828911285847e-05,,
11854.8,3.972698686993681e-05,,
11854.85,3.304234269307926e-05,,
11854.9,4.540603640634799e-06,,
11854.95,2.7042140573030338e-05,,
11855.0,3.5558954550651833e-05,,
11855.05,6.273963663261384e-05,,
11855.1,7.285796891665086e-05,,
11855.15,3.896929047186859e-05,,
11855.2,4.313409954193048e-05,,
11855.25,5.357764894142747e-05,,
11855.3,5.200212763156742e-05,,
11855.35,4.8565645556664094e-05,,
11855.4,1.3932178262621164e-05,,
11855.45,2.876419785025064e-05,,
11855.5,1.4584128621208947e-05,,
11855.55,6.470258813351393e-05,,
11855.6,6.822124123573303e-05,,
11855.65,2.3200762370834127e-05,,
11855.7,2.5255922082578763e-05,,
11855.75,3.594832378439605e-05,,
11855.8,4.4098251237301156e-05,,
11855.85,5.2726632020494435e-06,,
11855.9,2.8702052077278495e-05,,
11855.95,6.764005229342729e-05,,
11856.0,0.00011464218550827354,,
11856.05,0.00011192334932275116,,
11856.1,9.315363422501832e-05,,
11856.15,7.929404819151387e-05,,
11856.2,4.360590173746459e-05,,
11856.25,3.133336940663867e-05,,
11856.3,7.466143870260566e-05,,
11856.35,6.237203342607245e-05,,
11856.4,7.002805796219036e-05,,
11856.45,6.860253779450431e-05,,
11856.5,2.3421032892656513e-05,,
11856.55,1.9757047994062304e-05,,
11856.6,5.5340835388051346e-05,,
11856.65,6.459303403971717e-05,,
11856.7,4.317147613619454e-05,,
11856.75,5.9159759985050187e-05,,
11856.8,5.7205441407859325e-05,,
11856.85,6.802265852456912e-05,,
11856.9,6.830687925685197e-05,,
11856.95,5.399695874075405e-05,,
11857.0,4.2317820771131665e-05,,
11857.05,3.322027623653412e-05,,
11857.1,3.580402699299157e-05,,
11857.15,3.5821554774884135e-05,,
11857.2,2.0097815649933182e-05,,
11857.25,2.267981290060561e-05,,
11857.3,3.6955298128305e-05,,
11857.35,1.8030206774710678e-05,,
11857.4,2.9932796678622253e-05,,
11857.45,5.0313916290178895e-05,,
11857.5,7.82449496909976e-05,,
11857.55,7.433597056660801e-05,,
11857.6,5.9935970057267696e-05,,
11857.65,9.501934982836246e-05,,
11857.7,9.372190106660128e-05,,
11857.75,6.954016862437129e-05,,
11857.8,5.593769674305804e-05,,
11857.85,4.507350968196988e-05,,
11857.9,5.1840226660715416e-05,,
11857.95,5.184930341783911e-05,,
11858.0,4.487469414016232e-05,,
11858.05,5.080276605440304e-05,,
11858.1,5.672037514159456e-05,,
11858.15,5.433525439002551e-05,,
11858.2,5.31887671968434e-05,,
11858.25,6.242162635317072e-05,,
11858.3,7.804721099091694e-05,,
11858.35,7.00101736583747e-05,,
11858.4,5.415721534518525e-05,,
11858.45,4.593958146870136e-05,,
11858.5,6.732228212058544e-05,,
11858.55,5.896341099287383e-05,,
11858.6,6.132332782726735e-05,,
11858.65,6.964038038859144e-05,,
11858.7,4.281565634300932e-05,,
11858.75,2.8482436391641386e-05,,
11858.8,2.012633194681257e-05,,
11858.85,3.01188301818911e-05,,
11858.9,4.0276325307786465e-05,,
11858.95,3.768417809624225e-05,,
11859.0,3.1540923373540863e-05,,
11859.05,3.66535568900872e-05,,
11859.1,5.971919745206833e-05,,
11859.15,7.624402496730909e-05,,
11859.2,7.990707672433928e-05,,
11859.25,7.061161159072071e-05,,
11859.3,4.550942685455084e-05,,
11859.35,1.312230324401753e-05,,
11859.4,3.6023910070071e-05,,
11859.45,5.360969589673914e-05,,
11859.5,6.187934923218563e-05,,
11859.55,6.639987259404734e-05,,
11859.6,7.047082181088626e-05,,
11859.65,5.832909300806932e-05,,
11859.7,3.415797255001962e-05,,
11859.75,6.610470154555514e-05,,
11859.8,8.309097756864503e-05,,
11859.85,5.245128340902738e-05,,
11859.9,5.304092701408081e-05,,
11859.95,9.014444367494434e-05,,
11860.0,8.454933413304389e-05,,
11860.05,5.633331966237165e-05,,
11860.1,3.44498512276914e-05,,
11860.15,2.388084067206364e-05,,
11860.2,4.870045813731849e-05,,
11860.25,5.243183477432467e-05,,
11860.3,5.144345777807757e-05,,
11860.35,5.4154119425220415e-05,,
11860.4,6.445398321375251e-05,,
11860.45,6.05121640546713e-05,,
11860.5,3.795931479544379e-05,,
11860.55,5.5393236834788695e-05,,
11860.6,4.1966868593590334e-05,,
11860.65,2.7169862732989714e-05,,
11860.7,3.7618847272824496e-05,,
11860.75,4.018611798528582e-05,,
11860.8,3.538919554557651e-05,,
11860.85,3.4632208553375676e-05,,
11860.9,5.7685614592628554e-05,,
11860.95,6.07328511250671e-05,,
11861.0,4.0768740291241556e-05,,
11861.05,2.6667352358344942e-05,,
11861.1,4.759145303978585e-05,,
11861.15,7.249200280057266e-05,,
11861.2,6.596585444640368e-05,,
11861.25,7.165114220697433e-05,,
11861.3,7.665903103770688e-05,,
11861.35,4.318317223805934e-05,,
11861.4,4.884894224232994e-05,,
11861.45,7.80922346166335e-05,,
11861.5,4.566185816656798e-05,,
11861.55,4.748684659716673e-05,,
11861.6,9.685341501608491e-05,,
11861.65,9.212904114974663e-05,,
11861.7,8.791607251623645e-05,,
11861.75,8.799562783678994e-05,,
11861.8,5.372782834456302e-05,,
11861.85,7.435799034283264e-06,,
11861.9,4.646725574275479e-05,,
11861.95,8.111365605145693e-05,,
11862.0,0.00012087901268387213,,
11862.05,0.00014151533832773566,,
11862.1,0.00012469557987060398,,
11862.15,0.0001068732890416868,,
11862.2,9.798397513804957e-05,,
11862.25,6.296539504546672e-05,,
11862.3,2.287579445692245e-05,,
11862.35,6.226515688467771e-05,,
11862.4,8.674382115714252e-05,,
11862.45,9.404179581906646e-05,,
11862.5,8.183907630154863e-05,,
11862.55,5.021839388064109e-05,,
11862.6,1.9472041458357126e-05,,
11862.65,1.4549729712598491e-05,,
11862.7,5.057721500634216e-05,,
11862.75,8.919721585698426e-05,,
11862.8,7.812152034603059e-05,,
11862.85,2.1288096831995063e-05,,
11862.9,7.624920544913039e-05,,
11862.95,8.884858834790066e-05,,
11863.0,4.130678280489519e-05,,
11863.05,2.240115099994e-05,,
11863.1,5.2321651310194284e-05,,
11863.15,7.469828415196389e-05,,
11863.2,9.097612201003358e-05,,
11863.25,8.434503251919523e-05,,
11863.3,6.11573486821726e-05,,
11863.35,2.706128725549206e-05,,
11863.4,2.3548034732812084e-05,,
11863.45,6.578092143172398e-05,,
11863.5,6.002664304105565e-05,,
11863.55,4.480923598748632e-05,,
11863.6,4.821513357455842e-05,,
11863.65,6.385071901604533e-05,,
11863.7,7.51466432120651e-05,,
11863.75,4.118441938771866e-05,,
11863.8,1.3524101632356178e-05,,
11863.85,4.50804436695762e-05,,
11863.9,5.1516431994969025e-05,,
11863.95,2.6830479328054935e-05,,
11864.0,1.4654140613856725e-05,,
11864.05,2.9605655072373338e-05,,
11864.1,5.020852040615864e-05,,
11864.15,7.039572665235028e-05,,
11864.2,9.872842929325998e-05,,
11864.25,8.798649650998414e-05,,
11864.3,3.7485377106349915e-05,,
11864.35,1.609046375961043e-05,,
11864.4,3.585846570786089e-05,,
11864.45,1.5302584870369174e-05,,
11864.5,3.048586586373858e-05,,
11864.55,4.680639540310949e-05,,
11864.6,2.7274145395494998e-05,,
11864.65,2.0557698007905856e-05,,
11864.7,1.428746782039525e-05,,
11864.75,4.964979234500788e-05,,
11864.8,6.763384590158239e-05,,
11864.85,4.9882419261848554e-05,,
11864.9,3.8848182157380506e-05,,
11864.95,5.6113916798494756e-05,,
11865.0,6.0870996094308794e-05,,
11865.05,4.884684312855825e-05,,
11865.1,1.3184132512833457e-05,,
11865.15,5.1819075451930985e-05,,
11865.2,5.960141061223112e-05,,
11865.25,1.3267966096464079e-05,,
11865.3,4.4992895709583536e-05,,
11865.35,4.432145578903146e-05,,
11865.4,2.2150386939756572e-05,,
11865.45,4.1155308281304315e-05,,
11865.5,5.3455878514796495e-05,,
11865.55,5.113908264320344e-05,,
11865.6,4.8316229367628694e-05,,
11865.65,3.9106405893107876e-05,,
11865.7,3.0761908419663087e-05,,
11865.75,3.606747486628592e-05,,
11865.8,3.977464439230971e-05,,
11865.85,2.2999811335466802e-05,,
11865.9,1.5499954315600917e-05,,
11865.95,2.059359940176364e-05,,
11866.0,7.986860509845428e-06,,
11866.05,9.165103620034643e-06,,
11866.1,1.8560420357971452e-05,,
11866.15,3.0053703085286543e-05,,
11866.2,2.9633507438120432e-05,,
11866.25,3.132488200208172e-05,,
11866.3,1.2263761163922027e-05,,
11866.35,2.9592814826173708e-05,,
11866.4,3.5642598959384486e-05,,
11866.45,1.8318627553526312e-05,,
11866.5,2.0910536477458663e-05,,
11866.55,3.9117527194321156e-05,,
11866.6,3.698657747008838e-05,,
11866.65,1.696133585937787e-05,,
11866.7,1.4325462871056516e-05,,
11866.75,8.014295417524409e-06,,
11866.8,2.088719338644296e-05,,
11866.85,1.4011979146744125e-05,,
11866.9,2.1696663679904304e-05,,
11866.95,1.3226798728283029e-05,,
11867.0,4.495836037676781e-06,,
11867.05,1.0002720046031754e-05,,
11867.1,1.9766262994380668e-05,,
11867.15,1.9327506379340775e-05,,
11867.2,9.979582500818651e-06,,
11867.25,2.7623720598057844e-05,,
11867.3,2.856725041056052e-05,,
11867.35,2.7896283427253366e-05,,
11867.4,4.0246879507321864e-05,,
11867.45,3.9319496863754466e-05,,
