Frequency (MHz),Intensity,Center Freq,Cavity Position
12040.2,6.440431752707809e-05,,
12040.25,6.369026959873736e-05,,
12040.3,1.642978168092668e-05,,
12040.35,4.840197289013304e-05,,
12040.4,6.707000284222886e-05,,
12040.45,6.111295078881085e-05,,
12040.5,5.34024256921839e-05,,
12040.55,3.98821102862712e-05,,
12040.6,3.6693207221105695e-05,,
12040.65,3.59364967152942e-05,,
12040.7,4.6023353206692263e-05,,
12040.75,3.6868972529191524e-05,,
12040.8,3.0803075787844136e-05,,
12040.85,5.0682920118561015e-05,,
12040.9,3.490363451419398e-05,,
12040.95,2.725494050537236e-05,,
12041.0,6.0270336689427495e-05,,
12041.05,7.262142025865614e-05,,
12041.1,6.934130215086043e-05,,
12041.15,6.310263415798545e-05,,
12041.2,6.123357161413878e-05,,
12041.25,4.720111974165775e-05,,
12041.3,3.4987842809641734e-05,,
12041.35,1.551051900605671e-05,,
12041.4,1.0368913535785396e-05,,
12041.45,2.929422043962404e-05,,
12041.5,5.1334900490473956e-05,,
12041.55,3.92530309909489e-05,,
12041.6,5.478710136230802e-06,,
12041.65,3.8959351513767615e-05,,
12041.7,8.785841055214405e-05,,
12041.75,9.586015221429989e-05,,
12041.8,3.801657658186741e-05,,
12041.85,4.004481525043957e-05,,
12041.9,5.056257941760123e-05,,
12041.95,2.6556022930890322e-05,,
12042.0,2.4238956029876135e-05,,
12042.05,3.234942414565012e-05,,
12042.1,2.4733320969971828e-05,,
12042.15,8.727966633159667e-05,,
12042.2,0.0001295945403398946,,
12042.25,0.00011591418297030032,,
12042.3,8.038946543820202e-05,,
12042.35,5.07834593008738e-05,,
12042.4,2.2494597942568362e-05,,
12042.45,2.7358797524357215e-05,,
12042.5,4.0202547097578645e-05,,
12042.55,5.8828860346693546e-05,,
12042.6,6.54126051813364e-05,,
12042.65,7.367700891336426e-05,,
12042.7,8.25506285764277e-05,,
12042.75,6.290008604992181e-05,,
12042.8,3.6778106732526794e-05,,
12042.85,3.837967597064562e-05,,
12042.9,4.9732334446161985e-05,,
12042.95,3.539595491020009e-05,,
12043.0,2.380174737481866e-05,,
12043.05,8.113640797091648e-05,,
12043.1,0.0001066727563738823,,
12043.15,9.935791604220867e-05,,
12043.2,8.342713408637792e-05,,
12043.25,7.078378985170275e-05,,
12043.3,5.8726938732434064e-05,,
12043.35,3.535157156875357e-05,,
12043.4,1.873556357168127e-05,,
12043.45,2.1383364583016373e-05,,
12043.5,2.0296527509344742e-05,,
12043.55,2.8746691896230914e-05,,
12043.6,1.3268817383504938e-05,,
12043.65,1.4394736354006454e-05,,
12043.7,6.195565219968557e-06,,
12043.75,3.738057057489641e-05,,
12043.8,5.248369416221976e-05,,
12043.85,4.618220555130392e-05,,
12043.9,4.695713869296014e-05,,
12043.95,4.7353183617815375e-05,,
12044.0,2.196534478571266e-05,,
12044.05,4.6572647988796234e-05,,
12044.1,5.221845276537351e-05,,
12044.15,2.1350539100239985e-05,,
12044.2,2.035372017417103e-05,,
12044.25,5.317746035871096e-05,,
12044.3,6.883245805511251e-05,,
12044.35,4.7344026825157925e-05,,
12044.4,4.337650807428872e-06,,
12044.45,1.7036323697539046e-05,,
12044.5,2.1016546725149965e-06,,
12044.55,2.961081190733239e-05,,
12044.6,2.8693137210211717e-05,,
12044.65,8.10656729299808e-06,,
12044.7,1.900236566143576e-05,,
12044.75,3.3982818422373384e-05,,
12044.8,6.225368269952014e-05,,
12044.85,0.00010218904935754836,,
12044.9,9.606751700630412e-05,,
12044.95,5.673692430718802e-05,,
12045.0,4.0629565773997456e-05,,
12045.05,3.764862412936054e-05,,
12045.1,5.0987739086849615e-05,,
12045.15,5.4588832426816225e-05,,
12045.2,6.88303480274044e-05,,
12045.25,8.365570829482749e-05,,
12045.3,7.835285214241594e-05,,
12045.35,5.620290539809503e-05,,
12045.4,3.997373642050661e-05,,
12045.45,2.986939944094047e-05,,
12045.5,1.3586863133241422e-05,,
12045.55,8.30075532576302e-06,,
12045.6,3.2072217436507344e-05,,
12045.65,6.326406582957134e-05,,
12045.7,7.068735430948436e-05,,
12045.75,5.723325375583954e-05,,
12045.8,4.012863428215496e-05,,
12045.85,2.1368376110331155e-05,,
12045.9,3.333646236569621e-05,,
12045.95,5.118660192238167e-05,,
12046.0,4.745861224364489e-05,,
12046.05,4.4851982238469645e-05,,
12046.1,4.186598016531207e-05,,
12046.15,1.7870563169708475e-05,,
12046.2,3.31584524246864e-05,,
12046.25,1.8138629457098432e-05,,
12046.3,6.460704025812447e-05,,
12046.35,6.217123154783621e-05,,
12046.4,2.4344148187083192e-05,,
12046.45,1.3209071767050773e-05,,
12046.5,9.167387361230794e-06,,
12046.55,2.5828885554801673e-05,,
12046.6,4.1719802538864315e-05,,
12046.65,4.499644273892045e-05,,
12046.7,5.4409490985563025e-05,,
12046.75,5.2135354053461924e-05,,
12046.8,2.50094999501016e-05,,
12046.85,1.4896485481585842e-05,,
12046.9,1.1557643119886052e-05,,
12046.95,4.3447773350635543e-05,,
12047.0,4.746893318952061e-05,,
12047.05,1.3472550563164987e-05,,
12047.1,5.086408054921776e-05,,
12047.15,0.00010108466813107952,,
12047.2,9.630618296796456e-05,,
12047.25,5.246852379059419e-05,,
12047.3,2.7749358196160756e-05,,
12047.35,3.1721199775347486e-05,,
12047.4,3.590732012526132e-05,,
12047.45,3.7235084164422005e-05,,
12047.5,3.273418769822456e-05,,
12047.55,2.3255655833054334e-05,,
12047.6,1.595954381627962e-05,,
12047.65,2.7247951948083937e-05,,
12047.7,3.6807239666813985e-05,,
12047.75,4.1536906792316586e-05,,
12047.8,2.7620037144515663e-05,,
12047.85,2.3745613361825235e-05,,
12047.9,4.5041342673357576e-05,,
12047.95,4.0771155909169465e-05,,
12048.0,2.1975125491735525e-05,,
12048.05,2.6184516173088923e-05,,
12048.1,1.873482506198343e-05,,
12048.15,8.553311090508942e-06,,
12048.2,2.7645894078887068e-05,,
12048.25,2.9358392566791736e-05,,
12048.3,2.3353664801106788e-05,,
12048.35,3.509289672365412e-05,,
12048.4,5.757907638326287e-05,,
12048.45,6.46513799438253e-05,,
12048.5,5.037849405198358e-05,,
12048.55,3.423539601499215e-05,,
12048.6,4.045038440381177e-05,,
12048.65,3.886468039127067e-05,,
12048.7,5.14819475938566e-05,,
12048.75,6.697133358102292e-05,,
12048.8,5.382291419664398e-05,,
12048.85,2.2887592422193848e-05,,
12048.9,1.0643506357155275e-05,,
12048.95,2.4054921595961787e-05,,
12049.0,1.9694667571457103e-05,,
12049.05,1.6486146705574356e-05,,
12049.1,4.1652703657746315e-05,,
12049.15,3.90090026485268e-05,,
12049.2,1.304252327827271e-05,,
12049.25,3.980923065682873e-05,,
12049.3,6.628513074247167e-05,,
12049.35,6.58735225442797e-05,,
12049.4,5.4775991884525865e-05,,
12049.45,4.62097923445981e-05,,
12049.5,3.2376072340412065e-05,,
12049.55,2.334819146199152e-05,,
12049.6,1.8078088032780215e-05,,
12049.65,1.4704633940709755e-05,,
12049.7,2.0600060452125035e-05,,
12049.75,2.3184002202469856e-05,,
12049.8,2.1493771782843396e-05,,
12049.85,2.527140168240294e-05,,
12049.9,2.3679836886003613e-05,,
12049.95,8.886426257959101e-06,,
