Frequency (MHz),Intensity,Center Freq,Cavity Position
11884.65,6.272218161029741e-05,,
11884.7,4.204286597087048e-05,,
11884.75,2.35704610531684e-05,,
11884.8,4.759816420119023e-06,,
11884.85,3.5120025131618604e-05,,
11884.9,4.786404679180123e-05,,
11884.95,1.9728593542822637e-05,,
11885.0,2.6718746084952727e-05,,
11885.05,3.5832810681313276e-05,,
11885.1,3.820687561528757e-05,,
11885.15,4.6857341658324e-05,,
11885.2,3.2024356187321246e-05,,
11885.25,4.175757567281835e-05,,
11885.3,4.6742909034946933e-05,,
11885.35,5.7473611377645284e-05,,
11885.4,4.128424188820645e-05,,
11885.45,1.0558286703599151e-05,,
11885.5,2.730877895373851e-05,,
11885.55,2.7566804419620894e-05,,
11885.6,8.346530376002192e-05,,
11885.65,0.00011635486589511856,,
11885.7,9.525684436084703e-05,,
11885.75,7.003830978646874e-05,,
11885.8,7.52135383663699e-05,,
11885.85,0.00010025718802353367,,
11885.9,9.671660518506542e-05,,
11885.95,6.54866307741031e-05,,
11886.0,5.899548341403715e-05,,
11886.05,8.42149747768417e-05,,
11886.1,9.032686648424715e-05,,
11886.15,5.287425665301271e-05,,
11886.2,2.7466392566566356e-05,,
11886.25,2.8640448363148607e-05,,
11886.3,3.938705049222335e-06,,
11886.35,4.370637543615885e-05,,
11886.4,6.807495810789987e-05,,
11886.45,8.180141594493762e-05,,
11886.5,8.997570694191381e-05,,
11886.55,7.050825661281124e-05,,
11886.6,7.245604501804337e-05,,
11886.65,8.195862028514966e-05,,
11886.7,7.700378046138212e-05,,
11886.75,9.106859943130985e-05,,
11886.8,7.390979590127245e-05,,
11886.85,3.3403339330106974e-05,,
11886.9,1.7669639419182204e-05,,
11886.95,4.1539358790032566e-05,,
11887.0,7.634436769876629e-05,,
11887.05,8.207689825212583e-05,,
11887.1,5.682985647581518e-05,,
11887.15,4.686296597355977e-05,,
11887.2,4.8233076086035e-05,,
11887.25,4.429739783518016e-05,,
11887.3,3.3853662898764014e-05,,
11887.35,3.523056875565089e-05,,
11887.4,6.649641727562994e-05,,
11887.45,8.242170588346198e-05,,
11887.5,4.631064075510949e-05,,
11887.55,2.0349776605144143e-05,,
11887.6,6.458775169448927e-05,,
11887.65,8.060746040428057e-05,,
11887.7,8.349335985258222e-05,,
11887.75,6.687382847303525e-05,,
11887.8,4.678896948462352e-05,,
11887.85,4.905495006823912e-05,,
11887.9,5.573990347329527e-05,,
11887.95,4.784332850249484e-05,,
11888.0,3.476633719401434e-05,,
11888.05,1.9255308870924637e-05,,
11888.1,2.639078229549341e-05,,
11888.15,3.936458597308956e-05,,
11888.2,4.0870065276976675e-05,,
11888.25,3.906725032720715e-05,,
11888.3,3.308909072075039e-05,,
11888.35,2.437401781207882e-05,,
11888.4,2.2981979782343842e-05,,
11888.45,5.8704747061710805e-05,,
11888.5,6.72596215736121e-05,,
11888.55,5.765157038695179e-05,,
11888.6,4.692963193519972e-05,,
11888.65,4.3103511416120455e-05,,
11888.7,3.6958623240934685e-05,,
11888.75,3.1171392038231716e-05,,
11888.8,3.3877029636641964e-05,,
11888.85,4.7620866098441184e-05,,
11888.9,3.8965492421993986e-05,,
11888.95,2.6216368496534415e-05,,
11889.0,1.3107393897371367e-05,,
11889.05,3.240891601308249e-05,,
11889.1,4.3784300942206755e-05,,
11889.15,6.429265340557322e-05,,
11889.2,7.001175254117697e-05,,
11889.25,5.204539411352016e-05,,
11889.3,2.2091167920734733e-05,,
11889.35,4.17695046053268e-05,,
11889.4,6.862880400149152e-05,,
11889.45,5.1909213652834296e-05,,
11889.5,1.7677239156910218e-05,,
11889.55,7.622276461916044e-05,,
11889.6,9.741757821757346e-05,,
11889.65,7.703283336013556e-05,,
11889.7,6.686807319056243e-05,,
11889.75,5.080159826320596e-05,,
11889.8,2.5347328119096346e-05,,
11889.85,9.95734899333911e-06,,
11889.9,6.867724550829735e-06,,
11889.95,1.3076674804324284e-05,,
11890.0,1.0824515811691526e-05,,
11890.05,4.070655631949194e-05,,
11890.1,4.21087970607914e-05,,
11890.15,4.1101429815171286e-05,,
11890.2,5.6250315537909046e-05,,
11890.25,6.131438567535952e-05,,
11890.3,3.915391062037088e-05,,
11890.35,1.0294616004102863e-06,,
11890.4,2.1500824004760943e-05,,
11890.45,2.5480519980192184e-05,,
11890.5,5.540178972296417e-05,,
11890.55,8.059458923526108e-05,,
11890.6,7.331249071285129e-05,,
11890.65,2.3664852051297203e-05,,
11890.7,3.7921578041277826e-05,,
11890.75,7.000420009717345e-05,,
11890.8,6.504779594251886e-05,,
11890.85,3.9620190364075825e-05,,
11890.9,5.176288141228724e-06,,
11890.95,6.22153384028934e-05,,
11891.0,0.00010382424079580233,,
11891.05,8.962739229900762e-05,,
11891.1,3.548826862243004e-05,,
11891.15,5.778751437901519e-05,,
11891.2,8.833692118059844e-05,,
11891.25,9.74250870058313e-05,,
11891.3,9.627615509089082e-05,,
11891.35,0.00010340559674659744,,
11891.4,0.00011300276673864573,,
11891.45,7.554035255452618e-05,,
11891.5,1.6654803403071128e-06,,
11891.55,4.469741543289274e-05,,
11891.6,3.709699012688361e-05,,
11891.65,4.787781654158607e-05,,
11891.7,8.625274494988844e-05,,
11891.75,7.686814205953851e-05,,
11891.8,1.857481402112171e-05,,
11891.85,4.632600030163303e-05,,
11891.9,7.69609832786955e-05,,
11891.95,6.20482605881989e-05,,
11892.0,6.78067808621563e-05,,
11892.05,0.00013448868412524462,,
11892.1,0.00015640683704987168,,
11892.15,0.0001135083512053825,,
11892.2,5.8027497289003804e-05,,
11892.25,3.072060280828737e-05,,
11892.3,2.6799099941854365e-05,,
11892.35,4.108192661078647e-05,,
11892.4,6.998048047535121e-05,,
11892.45,9.152262646239251e-05,,
11892.5,7.83719660830684e-05,,
11892.55,5.6096669140970334e-05,,
11892.6,9.799545659916475e-05,,
11892.65,9.025929466588423e-05,,
11892.7,5.2121904445812106e-05,,
11892.75,4.062906373292208e-05,,
11892.8,1.6190642782021314e-05,,
11892.85,6.903743724251399e-06,,
11892.9,3.477294376352802e-05,,
11892.95,4.026140595669858e-05,,
11893.0,2.728558138187509e-05,,
11893.05,4.796261418960057e-05,,
11893.1,7.495039608329535e-05,,
11893.15,7.486686808988452e-05,,
11893.2,6.0765931266359985e-05,,
11893.25,6.622239015996456e-05,,
11893.3,7.451234705513343e-05,,
11893.35,6.142162601463497e-05,,
11893.4,3.1491086701862514e-05,,
11893.45,7.8808625403326e-05,,
11893.5,0.00010228107566945255,,
11893.55,0.00010806864884216338,,
11893.6,5.690559555660002e-05,,
11893.65,4.794297637999989e-05,,
11893.7,9.872521331999451e-05,,
11893.75,8.304593939101323e-05,,
11893.8,3.945604112232104e-05,,
11893.85,5.486272129928693e-05,,
11893.9,7.263194856932387e-05,,
11893.95,5.0298942369408906e-05,,
11894.0,1.4106516573519912e-05,,
11894.05,3.1232048058882356e-05,,
11894.1,3.8348822272382677e-05,,
11894.15,7.269618799909949e-05,,
11894.2,8.535340748494491e-05,,
11894.25,7.335106056416407e-05,,
11894.3,6.26323017058894e-05,,
11894.35,5.119738489156589e-05,,
11894.4,6.061791646061465e-05,,
11894.45,8.254896965809166e-05,,
11894.5,9.967776713892817e-05,,
11894.55,9.178477193927392e-05,,
11894.6,5.845655323355459e-05,,
11894.65,3.220785947632976e-05,,
11894.7,8.053897545323707e-06,,
11894.75,3.319960887893103e-05,,
11894.8,3.610216299421154e-05,,
11894.85,8.523624273948371e-06,,
11894.9,6.475562986452132e-05,,
11894.95,7.613006891915575e-05,,
11895.0,2.530028905312065e-05,,
11895.05,7.12042601662688e-05,,
11895.1,8.693645213497803e-05,,
11895.15,8.183239697245881e-05,,
11895.2,6.907292845426127e-05,,
11895.25,5.214554403210059e-05,,
11895.3,5.1175600674469024e-05,,
11895.35,3.6180550523567945e-05,,
11895.4,7.730390279903077e-06,,
11895.45,4.196063309791498e-05,,
11895.5,4.3731299228966236e-05,,
11895.55,9.923991456162184e-06,,
11895.6,5.339958079275675e-05,,
11895.65,8.036755752982572e-05,,
11895.7,8.707803499419242e-05,,
11895.75,7.70952392485924e-05,,
11895.8,6.204844248713925e-05,,
11895.85,4.912019721814431e-05,,
11895.9,5.384646283346228e-05,,
11895.95,6.731704343110323e-05,,
11896.0,7.519897189922631e-05,,
11896.05,9.333303751191124e-05,,
11896.1,8.190434891730547e-05,,
11896.15,3.69674016837962e-05,,
11896.2,7.931449363240972e-05,,
11896.25,8.013418118935078e-05,,
11896.3,4.6472963731503114e-05,,
11896.35,7.018470932962373e-05,,
11896.4,7.352737884502858e-05,,
11896.45,5.448982847156003e-05,,
11896.5,3.1772800866747275e-05,,
11896.55,2.5170011213049293e-05,,
11896.6,1.7383925296599045e-05,,
11896.65,1.1837290912808385e-05,,
11896.7,3.49798756360542e-05,,
11896.75,7.234031363623217e-05,,
11896.8,0.00010036388266598806,,
11896.85,6.495915295090526e-05,,
11896.9,3.50350710505154e-05,,
11896.95,9.11299794097431e-05,,
11897.0,0.00012209017586428672,,
11897.05,9.941921598510817e-05,,
11897.1,2.165701152989641e-05,,
11897.15,5.728190444642678e-05,,
11897.2,8.090904157143086e-05,,
11897.25,6.63218816043809e-05,,
11897.3,4.6079505409579724e-05,,
11897.35,1.979725857381709e-05,,
11897.4,4.507409539655782e-05,,
11897.45,6.116594886407256e-05,,
11897.5,3.772809941438027e-05,,
11897.55,4.21616859966889e-05,,
11897.6,5.390954902395606e-05,,
11897.65,2.6876214178628288e-05,,
11897.7,1.887051075755153e-05,,
11897.75,3.276830830145627e-05,,
11897.8,1.794964737200644e-05,,
11897.85,1.890196290332824e-05,,
11897.9,2.2983484086580575e-05,,
11897.95,3.352627027197741e-05,,
11898.0,3.7875834095757455e-05,,
11898.05,3.4995173336938024e-06,,
11898.1,3.814959927694872e-05,,
11898.15,4.399613317218609e-05,,
11898.2,4.542711394606158e-05,,
11898.25,3.547134838299826e-05,,
11898.3,2.6089912353199907e-05,,
11898.35,4.9143509386340156e-05,,
11898.4,4.91707214678172e-05,,
11898.45,3.302942059235647e-05,,
11898.5,1.5218721273413394e-05,,
11898.55,1.3770049008599017e-05,,
11898.6,3.3596439607208595e-05,,
11898.65,5.464829155243933e-05,,
11898.7,5.703896749764681e-05,,
11898.75,3.1363204470835626e-05,,
11898.8,6.544498319271952e-06,,
11898.85,3.448145798756741e-05,,
11898.9,3.554405702743679e-05,,
11898.95,1.9899334802175872e-05,,
11899.0,3.8861304346937686e-05,,
11899.05,6.260559166548774e-05,,
11899.1,6.905048212502152e-05,,
11899.15,5.894127025385387e-05,,
11899.2,3.892930180882104e-05,,
11899.25,3.6134100810159e-05,,
11899.3,4.161541801295243e-05,,
11899.35,4.133629408897832e-05,,
11899.4,2.5645504138083197e-05,,
11899.45,1.8722555978456512e-05,,
11899.5,2.25608437176561e-05,,
11899.55,1.0492435649211984e-05,,
11899.6,7.96440235717455e-06,,
11899.65,1.4389391253644135e-05,,
11899.7,2.630102062539663e-05,,
11899.75,2.939753539976664e-05,,
11899.8,3.07217487716116e-05,,
11899.85,3.148554969811812e-05,,
11899.9,2.8632033718167804e-05,,
11899.95,2.4547483917558566e-05,,
11900.0,2.139394018740859e-05,,
11900.05,1.8178126993007027e-05,,
11900.1,1.391411387885455e-05,,
11900.15,1.9602084648795426e-05,,
11900.2,3.1349409255199134e-05,,
11900.25,4.2647057853173465e-05,,
11900.3,4.5653661800315604e-05,,
11900.35,2.7849437174154446e-05,,
11900.4,1.0172065231017768e-05,,
11900.45,2.866509385057725e-05,,
