Frequency (MHz),Intensity,Center Freq,Cavity Position
11838.15,7.656247362319846e-06,11848.0,20.955881698703962
11838.2,7.881603778514545e-06,,
11838.25,1.0379491868661717e-05,,
11838.3,1.4002276657265611e-05,,
11838.35,9.858874363999348e-06,,
11838.4,5.3160765673965216e-06,,
11838.45,1.0522536285861861e-05,,
11838.5,2.8806394766434096e-05,,
11838.55,2.9703369364142418e-05,,
11838.6,1.936587614181917e-05,,
11838.65,3.4068503737216815e-05,,
11838.7,2.3996410163817927e-05,,
11838.75,3.463592520347447e-06,,
11838.8,2.6328001695219427e-05,,
11838.85,3.582565477699973e-05,,
11838.9,2.939429396064952e-05,,
11838.95,2.2627849830314517e-05,,
11839.0,3.273396578151733e-05,,
11839.05,4.16041657445021e-05,,
11839.1,2.9502505640266463e-05,,
11839.15,2.831206438713707e-05,,
11839.2,3.517989898682572e-05,,
11839.25,2.6015070034191012e-05,,
11839.3,4.311716111260466e-06,,
11839.35,2.6650759537005797e-05,,
11839.4,5.0619397370610386e-05,,
11839.45,5.386990960687399e-05,,
11839.5,3.483004547888413e-05,,
11839.55,1.8487839042791165e-05,,
11839.6,2.5731193090905435e-05,,
11839.65,2.4679378839209676e-05,,
11839.7,1.595204957993701e-05,,
11839.75,3.057788489968516e-05,,
11839.8,3.4251548640895635e-05,,
11839.85,8.851508937368635e-06,,
11839.9,2.2617568902205676e-05,,
11839.95,2.0271274479455315e-05,,
11840.0,9.90627540886635e-06,,
11840.05,1.720737236610148e-05,,
11840.1,2.8203117835801095e-05,,
11840.15,1.895649438665714e-05,,
11840.2,9.171175406663679e-06,,
11840.25,1.1976389941992238e-05,,
11840.3,1.175191118818475e-05,,
11840.35,1.152130698756082e-05,,
11840.4,1.4405659385374747e-05,,
11840.45,7.5585985541692935e-06,,
11840.5,1.9869112293235958e-06,,
11840.55,9.859502824838273e-06,,
11840.6,2.5644583729445003e-05,,
11840.65,3.567958628991619e-05,,
11840.7,4.709631684818305e-05,,
11840.75,6.157192547107115e-05,,
11840.8,7.124353578547016e-05,,
11840.85,6.833548104623333e-05,,
11840.9,5.9119818615727127e-05,,
11840.95,4.629116301657632e-05,,
11841.0,1.5452598745469004e-05,,
11841.05,2.904618304455653e-05,,
11841.1,4.9633803428150713e-05,,
11841.15,5.571559813688509e-05,,
11841.2,5.546460670302622e-05,,
11841.25,3.619926792453043e-05,,
11841.3,2.8145979740656912e-05,,
11841.35,2.5705830921651796e-05,,
11841.4,2.8694998036371544e-05,,
11841.45,2.5865590941975825e-05,,
11841.5,1.9988485291833058e-05,,
11841.55,2.0620820578187704e-05,,
11841.6,2.4744831534917466e-05,,
11841.65,2.7877200409420766e-05,,
11841.7,3.363820360391401e-05,,
11841.75,4.012199133285321e-05,,
11841.8,3.33406132995151e-05,,
11841.85,2.5009696400957182e-05,,
11841.9,2.692759699129965e-05,,
11841.95,4.10946668125689e-05,,
11842.0,5.511060226126574e-05,,
11842.05,3.344432479934767e-05,,
11842.1,2.5857203581836075e-05,,
11842.15,3.623922384576872e-05,,
11842.2,2.98388913506642e-05,,
11842.25,3.635275425040163e-05,,
11842.3,2.6629919375409372e-05,,
11842.35,2.2381316739483736e-05,,
11842.4,2.48418036790099e-05,,
11842.45,3.061247480218299e-05,,
11842.5,2.701037738006562e-05,,
11842.55,1.989069460250903e-05,,
11842.6,3.0589922971557826e-05,,
11842.65,1.858574614743702e-05,,
11842.7,2.2673208150081336e-05,,
11842.75,2.1038564227637835e-05,,
11842.8,1.4229421140043996e-05,,
11842.85,3.16038858727552e-05,,
11842.9,2.1569348973571323e-05,,
11842.95,2.0151197531959042e-05,,
11843.0,5.633014006889425e-05,,
11843.05,6.525665958179161e-05,,
11843.1,6.060745727154426e-05,,
11843.15,4.6274981286842376e-05,,
11843.2,5.935818262514658e-05,,
11843.25,0.00010378203296568245,,
11843.3,0.00011040362005587667,,
11843.35,6.968865636736155e-05,,
11843.4,4.557525971904397e-05,,
11843.45,3.6630175600294024e-05,,
11843.5,3.332196138217114e-05,,
11843.55,5.4877964430488646e-05,,
11843.6,6.523922638734803e-05,,
11843.65,6.207839032867923e-05,,
11843.7,6.208590639289469e-05,,
11843.75,6.223592208698392e-05,,
11843.8,6.025902257533744e-05,,
11843.85,4.7471443394897506e-05,,
11843.9,4.748997525894083e-05,,
11843.95,4.048453411087394e-05,,
11844.0,4.1011717257788405e-05,,
11844.05,4.649635957321152e-05,,
11844.1,2.2832789909443818e-05,,
11844.15,1.1887904292962048e-05,,
11844.2,3.560801997082308e-05,,
11844.25,7.1903778007254e-05,,
11844.3,0.00011419603833928704,,
11844.35,0.0001276939146919176,,
11844.4,0.00011163736053276807,,
11844.45,0.00010203194688074291,,
11844.5,9.797009261092171e-05,,
11844.55,9.019045683089644e-05,,
11844.6,0.00010065258538816124,,
11844.65,6.0090205806773156e-05,,
11844.7,2.677600241440814e-05,,
11844.75,8.423381223110482e-05,,
11844.8,8.013229671632871e-05,,
11844.85,6.0921454860363156e-05,,
11844.9,6.731038592988625e-05,,
11844.95,6.107990338932723e-05,,
11845.0,2.7724903702619486e-05,,
11845.05,1.9506151147652417e-05,,
11845.1,3.1827803468331695e-05,,
11845.15,3.377772372914478e-05,,
11845.2,5.155844974069623e-06,,
11845.25,4.0335566154681146e-05,,
11845.3,3.8503610994666815e-05,,
11845.35,4.548420838546008e-05,,
11845.4,5.851151217939332e-05,,
11845.45,6.415882671717554e-05,,
11845.5,6.133693386800587e-05,,
11845.55,3.8570469769183546e-05,,
11845.6,5.593211972154677e-05,,
11845.65,5.860165038029663e-05,,
11845.7,5.312365829013288e-05,,
11845.75,3.3862066629808396e-05,,
11845.8,6.440186552936211e-05,,
11845.85,0.00011994254600722343,,
11845.9,0.00013123305689077824,,
11845.95,9.646063699619845e-05,,
11846.0,7.881010242272168e-05,,
11846.05,8.391331357415766e-05,,
11846.1,5.778643753728829e-05,,
11846.15,2.6229716240777634e-05,,
11846.2,1.9162589524057694e-05,,
11846.25,3.1774641684023663e-05,,
11846.3,2.964347913803067e-05,,
11846.35,9.311904250353109e-06,,
11846.4,3.437516716076061e-05,,
11846.45,5.814395990455523e-05,,
11846.5,6.129524990683421e-05,,
11846.55,5.3779149311594665e-05,,
11846.6,5.0420141633367166e-05,,
11846.65,4.342133615864441e-05,,
11846.7,3.2572239433648065e-05,,
11846.75,4.6366159949684516e-05,,
11846.8,5.3795636631548405e-05,,
11846.85,2.5455479772062972e-05,,
11846.9,2.932740062533412e-05,,
11846.95,5.929893450229429e-05,,
11847.0,3.9630009268876165e-05,,
11847.05,3.313617344247177e-05,,
11847.1,6.425984611269087e-05,,
11847.15,5.672419865732081e-05,,
11847.2,3.951738835894503e-05,,
11847.25,4.122526297578588e-05,,
11847.3,5.281255653244443e-05,,
11847.35,6.78328942740336e-05,,
11847.4,6.574000872205943e-05,,
11847.45,3.3839514799183235e-05,,
11847.5,1.7989474144997075e-05,,
11847.55,3.8233727536862716e-05,,
11847.6,6.21978979324922e-05,,
11847.65,4.915978934150189e-05,,
11847.7,4.564210030366667e-06,,
11847.75,2.659088022483047e-05,,
11847.8,2.3698188670095988e-05,,
11847.85,3.956219370593317e-05,,
11847.9,4.7650159103795886e-05,,
11847.95,4.217051900923252e-05,,
11848.0,4.881325730821118e-05,,
11848.05,7.538501085946336e-05,,
11848.1,8.909346797736362e-05,,
11848.15,6.753854540875182e-05,,
11848.2,3.441670924075879e-05,,
11848.25,3.762525011552498e-05,,
11848.3,5.1752525905612856e-05,,
11848.35,5.084595613880083e-05,,
11848.4,5.495184086612426e-05,,
11848.45,6.881060835439712e-05,,
11848.5,7.019590702839196e-05,,
11848.55,5.105399031890556e-05,,
11848.6,3.1046489311847836e-05,,
11848.65,4.108687426196411e-05,,
11848.7,6.664427201030776e-05,,
11848.75,7.551674934802577e-05,,
11848.8,5.766152389696799e-05,,
11848.85,5.500557745108381e-05,,
11848.9,5.982362199574709e-05,,
11848.95,3.428350100875832e-05,,
11849.0,3.643431409727782e-05,,
11849.05,6.404329178621992e-05,,
11849.1,8.766466635279357e-05,,
11849.15,8.68073693709448e-05,,
11849.2,5.9571382735157385e-05,,
11849.25,2.881476939364802e-05,,
11849.3,3.454160105320625e-05,,
11849.35,6.929239316377789e-05,,
11849.4,9.135700383922085e-05,,
11849.45,5.806744229630567e-05,,
11849.5,1.8076563719660044e-05,,
11849.55,5.7044690038310364e-05,,
11849.6,7.436203304678202e-05,,
11849.65,4.582718247547746e-05,,
11849.7,2.8135993488831446e-05,,
11849.75,4.6194625610951334e-05,,
11849.8,3.372537321411073e-05,,
11849.85,2.9624119633808732e-05,,
11849.9,0.00011634283873718232,,
11849.95,0.0001659898116486147,,
11850.0,0.00013844031491316855,,
11850.05,9.283200051868334e-05,,
11850.1,6.248696445254609e-05,,
11850.15,4.0431787056149915e-05,,
11850.2,5.58700630790554e-05,,
11850.25,3.7810335925314575e-05,,
11850.3,1.2686252375715412e-05,,
11850.35,2.852928446372971e-05,,
11850.4,6.625810055993497e-05,,
11850.45,6.683667743345723e-05,,
11850.5,4.226435339660384e-05,,
11850.55,3.051032399525866e-05,,
11850.6,2.20224101212807e-05,,
11850.65,4.105862899450585e-05,,
11850.7,9.090833191294223e-05,,
11850.75,0.00010475327871972695,,
11850.8,6.974591815378517e-05,,
11850.85,2.53100606641965e-05,,
11850.9,1.0665217814675998e-05,,
11850.95,2.2502998035633937e-05,,
11851.0,1.5407567843794823e-05,,
11851.05,1.3030242371314671e-05,,
11851.1,3.913521140930243e-05,,
11851.15,6.97369541740045e-05,,
11851.2,6.416217365767807e-05,,
11851.25,3.700884917634539e-05,,
11851.3,2.0619681890821084e-05,,
11851.35,4.6428482164628804e-05,,
11851.4,7.584909326396883e-05,,
11851.45,7.820332393748686e-05,,
11851.5,7.268349145306274e-05,,
11851.55,6.55462863505818e-05,,
11851.6,3.447532799327746e-05,,
11851.65,1.899745075206738e-05,,
11851.7,5.141189831192605e-05,,
11851.75,4.05504324589856e-05,,
11851.8,5.4782558436272666e-05,,
11851.85,7.717773405602202e-05,,
11851.9,7.513799937441945e-05,,
11851.95,8.536112727597356e-05,,
11852.0,5.864697232027538e-05,,
11852.05,4.2375922930659726e-05,,
11852.1,6.786749145248905e-05,,
11852.15,6.085017594159581e-05,,
11852.2,6.445994949899614e-05,,
11852.25,6.675161421298981e-05,,
11852.3,4.205199729767628e-05,,
11852.35,2.6529405658948235e-05,,
11852.4,3.5964869312010705e-05,,
11852.45,3.1750845664646477e-05,,
11852.5,2.527939432184212e-05,,
11852.55,1.2702575077128131e-05,,
11852.6,3.773075150093064e-05,,
11852.65,2.6532465199125e-05,,
11852.7,2.30883015319705e-05,,
11852.75,6.870026845717803e-05,,
11852.8,7.027076208032668e-05,,
11852.85,3.958148226956837e-05,,
11852.9,4.6901921450626105e-05,,
11852.95,5.593463356490247e-05,,
11853.0,4.133216498303227e-05,,
11853.05,3.509292218950577e-05,,
11853.1,4.255762178217992e-05,,
11853.15,5.798272468382493e-05,,
11853.2,7.490141433663666e-05,,
11853.25,8.257754961960018e-05,,
11853.3,7.924604142317548e-05,,
11853.35,5.696207517758012e-05,,
11853.4,3.083774208789691e-05,,
11853.45,3.987337913713418e-05,,
11853.5,3.4748831239994615e-05,,
11853.55,2.714741822273936e-05,,
11853.6,2.5618077415856533e-05,,
11853.65,2.133881935151294e-05,,
11853.7,3.977287997258827e-05,,
11853.75,5.776371108368039e-05,,
11853.8,4.9843863962450996e-05,,
11853.85,3.371137790963985e-05,,
11853.9,3.403832670301199e-05,,
11853.95,2.755073546722997e-05,,
11854.0,2.4325825506821275e-05,,
11854.05,1.3844899513060227e-05,,
11854.1,2.5822924726526253e-05,,
11854.15,4.733674359158613e-05,,
11854.2,4.690824789577164e-05,,
11854.25,6.666751869488508e-05,,
11854.3,6.714029586873949e-05,,
11854.35,4.8012610932346433e-05,,
11854.4,3.3112326491391286e-05,,
11854.45,5.475513717101421e-06,,
11854.5,3.840580757241696e-05,,
11854.55,4.6102319174678996e-05,,
11854.6,1.4945298971724696e-05,,
11854.65,3.538402233971283e-05,,
11854.7,5.0734306569211185e-05,,
11854.75,4.9028854846255854e-05,,
11854.8,5.1618691941257566e-05,,
11854.85,6.350127659970894e-05,,
11854.9,6.876838597236201e-05,,
11854.95,6.373467476805672e-05,,
11855.0,6.509257946163416e-05,,
11855.05,7.146530697355047e-05,,
11855.1,7.911411375971511e-05,,
11855.15,8.711933332961053e-05,,
11855.2,8.430499292444438e-05,,
11855.25,7.897790055721998e-05,,
11855.3,7.158232619985938e-05,,
11855.35,4.645721128326841e-05,,
11855.4,4.956092743668705e-05,,
11855.45,5.13080922246445e-05,,
11855.5,2.0906734789605252e-05,,
11855.55,2.395414048805833e-05,,
11855.6,2.5963367079384625e-05,,
11855.65,3.667126293294132e-05,,
11855.7,5.742780558648519e-05,,
11855.75,5.8483001339482144e-05,,
11855.8,5.633975160890259e-05,,
11855.85,6.633906741626561e-05,,
11855.9,6.929827213753015e-05,,
11855.95,6.439584831241518e-05,,
11856.0,5.844304905622266e-05,,
11856.05,5.11125435878057e-05,,
11856.1,4.072964657098055e-05,,
11856.15,2.8651780667132698e-05,,
11856.2,1.7542459318065085e-05,,
11856.25,1.886875725176651e-05,,
11856.3,3.190965435351245e-05,,
11856.35,4.8734378651715815e-05,,
11856.4,5.4060976253822446e-05,,
11856.45,4.499196802498773e-05,,
11856.5,2.4947981728473678e-05,,
11856.55,4.468846327654319e-06,,
11856.6,1.6669884644215927e-05,,
11856.65,3.2803582143969834e-05,,
11856.7,3.205369284842163e-05,,
11856.75,2.043790118477773e-05,,
11856.8,1.2412268915795721e-05,,
11856.85,1.6256803064607084e-05,,
11856.9,1.526989581179805e-05,,
11856.95,8.92892694537295e-06,,
11857.0,7.545388143626042e-06,,
11857.05,1.4521782759402413e-05,,
11857.1,2.7885304007213563e-05,,
11857.15,3.439519787207246e-05,,
11857.2,2.731343738560099e-05,,
11857.25,2.0925921489833854e-05,,
11857.3,2.398038122919388e-05,,
11857.35,3.3801938116084784e-05,,
11857.4,4.3293708586134017e-05,,
11857.45,3.2028798159444705e-05,,
