Frequency (MHz),Intensity,Center Freq,Cavity Position
12077.65,1.9966400941484608e-05,12087.5,26.867775294512832
12077.7,1.414840153302066e-05,,
12077.75,1.9427774532232434e-05,,
12077.8,3.6149940569885075e-05,,
12077.85,4.5158602006267756e-05,,
12077.9,3.169343835907057e-05,,
12077.95,5.477676040754886e-06,,
12078.0,1.3503166883310769e-05,,
12078.05,1.944785617524758e-05,,
12078.1,3.432928497204557e-05,,
12078.15,4.78181209473405e-05,,
12078.2,3.620301868068054e-05,,
12078.25,1.574949419591576e-05,,
12078.3,1.6849837265908718e-05,,
12078.35,1.6391595636378042e-05,,
12078.4,2.1217982066445984e-05,,
12078.45,3.8037938793422654e-05,,
12078.5,4.200904368190095e-05,,
12078.55,2.921213126683142e-05,,
12078.6,1.5693905879743397e-05,,
12078.65,1.2721076927846298e-05,,
12078.7,2.0153778677922674e-05,,
12078.75,1.917691042763181e-05,,
12078.8,1.8204851585323922e-05,,
12078.85,2.892692464229185e-05,,
12078.9,3.0449395126197487e-05,,
12078.95,1.991632416320499e-05,,
12079.0,7.691847713431343e-06,,
12079.05,1.737199090712238e-05,,
12079.1,3.1736613891553134e-05,,
12079.15,3.564884900697507e-05,,
12079.2,4.164615893387236e-05,,
12079.25,2.3965249056345783e-05,,
12079.3,6.401719019777374e-06,,
12079.35,2.281306660734117e-05,,
12079.4,2.2125503164716065e-05,,
12079.45,2.130696884705685e-05,,
12079.5,2.317144208063837e-05,,
12079.55,1.691242323431652e-05,,
12079.6,1.1029193046852015e-05,,
12079.65,2.2435287974076346e-05,,
12079.7,2.9089163945172913e-05,,
12079.75,7.82087317929836e-06,,
12079.8,3.600465788622387e-05,,
12079.85,4.182168413535692e-05,,
12079.9,3.409435521462001e-05,,
12079.95,3.3133579563582316e-05,,
12080.0,3.588865729398094e-05,,
12080.05,2.8461767215048894e-05,,
12080.1,1.6759078789618798e-05,,
12080.15,2.4346543796127662e-05,,
12080.2,3.7775611417600885e-05,,
12080.25,4.990664456272498e-05,,
12080.3,4.7353823902085423e-05,,
12080.35,3.8206348108360544e-05,,
12080.4,3.000552715093363e-05,,
12080.45,3.242378443246707e-05,,
12080.5,4.386857835925184e-05,,
12080.55,3.0354112823260948e-05,,
