Frequency (MHz),Intensity,Center Freq,Cavity Position
12024.0,3.9272916183108464e-05,,
12024.05,5.9571771998889744e-05,,
12024.1,5.693074126611464e-05,,
12024.15,7.571643072878942e-05,,
12024.2,9.81759512796998e-05,,
12024.25,9.886742918752134e-05,,
12024.3,8.964096923591569e-05,,
12024.35,7.667335739824921e-05,,
12024.4,6.702439713990316e-05,,
12024.45,9.138109453488141e-05,,
12024.5,0.00013205036520957947,,
12024.55,0.00011847753921756521,,
12024.6,7.886298408266157e-05,,
12024.65,0.00011962634016526863,,
12024.7,0.0001068990895873867,,
12024.75,6.395814125426114e-05,,
12024.8,4.118268770980649e-05,,
12024.85,5.184007386560552e-05,,
12024.9,8.180673466995358e-05,,
12024.95,7.880801422288641e-05,,
12025.0,6.494652188848704e-05,,
12025.05,8.950820483732969e-05,,
12025.1,0.00012566619261633605,,
12025.15,0.00010262599244015291,,
12025.2,2.1293879399308935e-05,,
12025.25,5.1646726205945015e-05,,
12025.3,8.18078187876381e-05,,
12025.35,0.00011676423309836537,,
12025.4,0.00012966858048457652,,
12025.45,0.00010576938802842051,,
12025.5,9.67328087426722e-05,,
12025.55,8.784644887782633e-05,,
12025.6,5.5318934755632654e-05,,
12025.65,6.801343261031434e-05,,
12025.7,0.00011668503429973498,,
12025.75,0.00011758813343476504,,
12025.8,6.386055611073971e-05,,
12025.85,1.4735414879396558e-05,,
12025.9,4.073929812875576e-05,,
12025.95,5.5517677537864074e-05,,
12026.0,5.540587881114334e-05,,
12026.05,3.249271321692504e-05,,
12026.1,3.0034425435587764e-05,,
12026.15,6.959161692066118e-05,,
12026.2,4.4247961341170594e-05,,
12026.25,3.415229366510175e-05,,
12026.3,7.146003190428019e-05,,
12026.35,3.720222593983635e-05,,
12026.4,1.8238059055875055e-05,,
12026.45,2.258271342725493e-05,,
12026.5,2.3336948288488202e-05,,
12026.55,2.2624008124694228e-05,,
12026.6,1.3447585843096022e-05,,
12026.65,5.529170448426157e-05,,
12026.7,6.935861892998219e-05,,
12026.75,4.304437607061118e-05,,
12026.8,2.242463597212918e-05,,
12026.85,4.729935244540684e-05,,
12026.9,0.0001155050122179091,,
12026.95,0.00014745892258360982,,
12027.0,0.00011773309961427003,,
12027.05,4.317984348745085e-05,,
12027.1,5.207810681895353e-05,,
12027.15,0.00010030258272308856,,
12027.2,7.478505722247064e-05,,
12027.25,1.776291537680663e-05,,
12027.3,4.166935104876757e-05,,
12027.35,6.805127486586571e-05,,
12027.4,8.080340921878815e-05,,
12027.45,9.561760089127347e-05,,
12027.5,0.00010401371400803328,,
12027.55,8.494822395732626e-05,,
12027.6,7.145214476622641e-05,,
12027.65,6.558600580319762e-05,,
12027.7,3.490532253636047e-05,,
12027.75,6.273685721680522e-05,,
12027.8,7.995760824996978e-05,,
12027.85,4.859127875533886e-05,,
12027.9,3.102187838521786e-05,,
12027.95,6.212788139237091e-05,,
12028.0,7.699143316131085e-05,,
12028.05,0.00010094176832353696,,
12028.1,0.0001152302575064823,,
12028.15,8.399123180424795e-05,,
12028.2,5.45197181054391e-05,,
12028.25,7.908261613920331e-05,,
12028.3,7.750401709927246e-05,,
12028.35,8.468996384181082e-05,,
12028.4,9.129373938776553e-05,,
12028.45,8.112018986139446e-05,,
12028.5,5.7304248912259936e-05,,
12028.55,2.9996484954608604e-05,,
12028.6,3.665611075120978e-05,,
12028.65,3.673161336337216e-05,,
12028.7,3.6038549296790734e-05,,
12028.75,4.913013253826648e-05,,
12028.8,5.231277100392617e-05,,
12028.85,3.617622860474512e-05,,
12028.9,2.0531495465547778e-05,,
12028.95,8.076212907326408e-06,,
12029.0,3.5639586712932214e-05,,
12029.05,5.7810364523902535e-05,,
12029.1,5.7421311794314533e-05,,
12029.15,4.7662706492701545e-05,,
12029.2,2.962872531497851e-05,,
12029.25,4.3876505515072495e-05,,
12029.3,3.598853072617203e-05,,
12029.35,5.0987324357265607e-05,,
12029.4,6.078775186324492e-05,,
12029.45,9.164454968413338e-05,,
12029.5,0.0001182812120532617,,
12029.55,9.615218004910275e-05,,
12029.6,5.78582075831946e-05,,
12029.65,0.00010310192010365427,,
12029.7,8.597692067269236e-05,,
12029.75,9.692267667560373e-06,,
12029.8,5.0512669986346737e-05,,
12029.85,5.911508924327791e-05,,
12029.9,2.1038727936684154e-05,,
12029.95,9.971739928005263e-05,,
12030.0,0.0001414607686456293,,
12030.05,0.00010751766967587173,,
12030.1,6.720312376273796e-05,,
12030.15,8.248248195741326e-05,,
12030.2,9.965558274416253e-05,,
12030.25,7.612348417751491e-05,,
12030.3,2.7211950509808958e-05,,
12030.35,2.066977867798414e-05,,
12030.4,1.1612913112912793e-05,,
12030.45,5.5576369049958885e-05,,
12030.5,5.54331491002813e-05,,
12030.55,2.0695595594588667e-05,,
12030.6,5.344340024748817e-06,,
12030.65,8.954681106843054e-06,,
12030.7,2.8780443244613707e-05,,
12030.75,4.659295882447623e-05,,
12030.8,3.411969737499021e-05,,
12030.85,4.371395334601402e-05,,
12030.9,6.433593080146238e-05,,
12030.95,5.8388657635077834e-05,,
12031.0,5.460873944684863e-05,,
12031.05,5.190070442040451e-05,,
12031.1,3.316595029900782e-05,,
12031.15,1.7879443475976586e-05,,
12031.2,1.2056000741722528e-05,,
12031.25,9.497245628153905e-06,,
12031.3,2.15122927329503e-05,,
12031.35,5.3760322771267965e-05,,
12031.4,4.657332465285435e-05,,
12031.45,9.298953045799863e-06,,
12031.5,5.4489410103997216e-05,,
12031.55,6.821598799433559e-05,,
12031.6,4.8706784582464024e-05,,
12031.65,2.9925153285148554e-05,,
12031.7,2.170585503336042e-05,,
12031.75,1.0837037734745536e-05,,
12031.8,1.1636447197815869e-05,,
12031.85,3.4715070796664804e-05,,
12031.9,4.195516885374673e-05,,
12031.95,2.622309148136992e-05,,
12032.0,1.8291982996743172e-05,,
12032.05,2.8759563065250404e-05,,
12032.1,1.641680319153238e-05,,
12032.15,1.0494828529772349e-05,,
12032.2,1.2981070540263318e-05,,
12032.25,1.2346207768132444e-05,,
12032.3,3.382324211997911e-05,,
12032.35,3.624704186222516e-05,,
12032.4,3.7635796616086736e-05,,
12032.45,4.2893145291600376e-05,,
12032.5,4.596640428644605e-05,,
12032.55,5.279168181004934e-05,,
12032.6,5.341556607163511e-05,,
12032.65,3.929177182726562e-05,,
12032.7,3.1521409255219623e-05,,
12032.75,3.1943734938977286e-05,,
12032.8,1.9701097698998637e-05,,
12032.85,7.876208655943628e-06,,
12032.9,3.726378781720996e-05,,
12032.95,5.0885377277154475e-05,,
