Frequency (MHz),Intensity,Center Freq,Cavity Position
11820.5,1.6599102309555747e-05,,
11820.55,4.6854212996549904e-05,,
11820.6,2.7036392566515133e-05,,
11820.65,0.00011452820763224736,,
11820.7,0.00013024640793446451,,
11820.75,7.834630378056318e-05,,
11820.8,2.367694105487317e-05,,
11820.85,5.6649903854122385e-05,,
11820.9,8.952669304562733e-05,,
11820.95,7.110254227882251e-05,,
11821.0,2.136576222255826e-05,,
11821.05,2.2930635168449953e-05,,
11821.1,3.337464659125544e-05,,
11821.15,4.2512110667303205e-05,,
11821.2,4.464466474018991e-05,,
11821.25,5.6381162721663713e-05,,
11821.3,7.911198190413415e-05,,
11821.35,9.959172166418284e-05,,
11821.4,0.00013807877257931978,,
11821.45,0.00017369407578371465,,
11821.5,0.00017230751109309494,,
11821.55,0.00014470008318312466,,
11821.6,9.602179488865659e-05,,
11821.65,3.4850891097448766e-05,,
11821.7,0.00010974205360980704,,
11821.75,0.00012050660734530538,,
11821.8,7.502834341721609e-05,,
11821.85,7.240758714033291e-05,,
11821.9,4.042047658003867e-05,,
11821.95,7.062612712616101e-05,,
11822.0,0.00010418897727504373,,
11822.05,9.382541611557826e-05,,
11822.1,7.953437307151034e-05,,
11822.15,5.922838317928836e-05,,
11822.2,4.2325813410570845e-05,,
11822.25,1.669786979618948e-05,,
11822.3,5.007283834856935e-05,,
11822.35,9.711980965221301e-05,,
11822.4,8.79018334671855e-05,,
11822.45,4.456943133845925e-05,,
11822.5,4.090075890417211e-05,,
11822.55,6.653746822848916e-05,,
11822.6,6.102107363403775e-05,,
11822.65,4.8299891204806045e-05,,
11822.7,6.546578515553847e-05,,
11822.75,0.00012370826152618974,,
11822.8,0.0001682061265455559,,
11822.85,0.0001531206798972562,,
11822.9,8.11795616755262e-05,,
11822.95,2.412221147096716e-05,,
11823.0,5.5457159760408103e-05,,
11823.05,9.412872168468311e-05,,
11823.1,8.35210012155585e-05,,
11823.15,3.498414298519492e-05,,
11823.2,0.0001212334173033014,,
11823.25,0.00010241485870210454,,
11823.3,1.6825530110509135e-05,,
11823.35,0.00010788821964524686,,
11823.4,0.00013127458805684,,
11823.45,8.27651601866819e-05,,
11823.5,4.984779661754146e-05,,
11823.55,9.96633170871064e-05,,
11823.6,0.00011036981595680118,,
11823.65,9.806903108255938e-05,,
11823.7,6.91902096150443e-05,,
11823.75,1.747155147313606e-05,,
11823.8,9.018755008582957e-06,,
11823.85,2.0932848201482557e-05,,
11823.9,6.115974974818528e-05,,
11823.95,7.977424684213474e-05,,
11824.0,7.04047706676647e-05,,
11824.05,4.423958671395667e-05,,
11824.1,3.681282760226168e-05,,
11824.15,4.2851392208831385e-05,,
11824.2,4.920916762785055e-05,,
11824.25,8.492195047438145e-05,,
11824.3,8.466479630442336e-05,,
11824.35,5.354736640583724e-05,,
11824.4,5.8688059652922675e-05,,
11824.45,7.930110587039962e-05,,
11824.5,7.890871347626671e-05,,
11824.55,7.105789700290188e-05,,
11824.6,9.144568321062252e-05,,
11824.65,8.678892481839284e-05,,
11824.7,3.234267933294177e-05,,
11824.75,4.340668238000944e-05,,
11824.8,6.610999116674066e-05,,
11824.85,5.165679249330424e-05,,
11824.9,4.4213662476977333e-05,,
11824.95,4.595076461555436e-05,,
11825.0,4.2208164813928306e-05,,
11825.05,5.548902481677942e-05,,
11825.1,5.464317655423656e-05,,
11825.15,3.153174839098938e-05,,
11825.2,2.7045887691201642e-05,,
11825.25,2.9857490517315455e-05,,
11825.3,3.286578066763468e-05,,
11825.35,6.139077595435083e-05,,
11825.4,5.024332494940609e-05,,
11825.45,3.557852323865518e-05,,
11825.5,6.193246372276917e-05,,
11825.55,6.777394446544349e-05,,
11825.6,5.811553273815662e-05,,
11825.65,4.024754525744356e-05,,
11825.7,1.7651751477387734e-05,,
11825.75,2.3962802515598014e-05,,
11825.8,1.5233727026497945e-05,,
11825.85,2.0358427718747407e-05,,
11825.9,2.2091970095061697e-05,,
11825.95,3.451488510108902e-06,,
11826.0,2.6180750865023583e-05,,
11826.05,3.102705522906035e-05,,
11826.1,2.529591256461572e-05,,
11826.15,1.1902726328116842e-05,,
11826.2,1.2391211384965573e-05,,
11826.25,3.085192292928696e-05,,
11826.3,3.19685714202933e-05,,
11826.35,2.1956409909762442e-05,,
11826.4,4.318850187701173e-05,,
11826.45,5.0944956456078216e-05,,
11826.5,3.082285184063949e-05,,
11826.55,1.3032564311288297e-05,,
11826.6,9.36359356273897e-06,,
11826.65,1.564323974889703e-05,,
11826.7,1.561937460792251e-05,,
11826.75,3.934823689633049e-05,,
11826.8,5.145422983332537e-05,,
11826.85,4.6710432798136026e-05,,
11826.9,2.822387614287436e-05,,
11826.95,2.4746199414948933e-05,,
11827.0,4.251943391864188e-05,,
11827.05,3.485736306174658e-05,,
11827.1,2.2350192011799663e-05,,
11827.15,1.8114149497705512e-05,,
11827.2,9.708061952551361e-06,,
11827.25,2.2544845705851912e-05,,
11827.3,3.0076767870923504e-05,,
11827.35,3.591881977627054e-05,,
11827.4,3.448094867053442e-05,,
11827.45,2.6946016077999957e-05,,
