Frequency (MHz),Intensity,Center Freq,Cavity Position
11816.55,2.0262255929992534e-05,,
11816.6,4.4301159505266696e-05,,
11816.65,0.00010190252942265943,,
11816.7,0.00010364509944338351,,
11816.75,5.373389649321325e-05,,
11816.8,3.1834733817959204e-05,,
11816.85,5.762006185250357e-05,,
11816.9,7.539718353655189e-05,,
11816.95,6.380706327036023e-05,,
11817.0,4.883504152530804e-05,,
11817.05,4.611761323758401e-05,,
11817.1,6.513595872092992e-05,,
11817.15,0.00010964911780320108,,
11817.2,0.0001503048260929063,,
11817.25,0.0001417661114828661,,
11817.3,7.704960444243625e-05,,
11817.35,1.975702070922125e-05,,
11817.4,3.1546936952508986e-05,,
11817.45,1.3685375961358659e-05,,
11817.5,3.659195499494672e-05,,
11817.55,4.309479845687747e-05,,
11817.6,2.970786954392679e-05,,
11817.65,2.7904123271582648e-05,,
11817.7,4.253803490428254e-05,,
11817.75,6.890008080517873e-05,,
11817.8,8.999141573440284e-05,,
11817.85,0.00013594281335826963,,
11817.9,0.0001586588186910376,,
11817.95,0.00013483926886692643,,
11818.0,8.776706818025559e-05,,
11818.05,3.760727486223914e-05,,
11818.1,1.815578252717387e-05,,
11818.15,4.577763320412487e-05,,
11818.2,7.183505658758804e-05,,
11818.25,0.00014117959653958678,,
11818.3,0.00014267508231569082,,
11818.35,6.719067459926009e-05,,
11818.4,3.9358990761684254e-05,,
11818.45,3.0210561817511916e-05,,
11818.5,2.1540099623962305e-05,,
11818.55,2.5434332201257348e-05,,
11818.6,3.057858339161612e-05,,
11818.65,7.339206786127761e-05,,
11818.7,6.107336230343208e-05,,
11818.75,3.386446405784227e-05,,
11818.8,2.4926417609094642e-05,,
11818.85,5.7831468438962474e-05,,
11818.9,5.3064220992382616e-05,,
11818.95,4.441081182449125e-05,,
11819.0,6.925090565346181e-05,,
11819.05,8.232957043219358e-05,,
11819.1,3.508155350573361e-05,,
11819.15,6.402112921932712e-05,,
11819.2,8.86080670170486e-05,,
11819.25,5.085422526462935e-05,,
11819.3,1.5066730156831909e-05,,
11819.35,6.934096018085256e-05,,
11819.4,0.00010480089258635417,,
11819.45,0.00010577670036582276,,
11819.5,6.388504698406905e-05,,
11819.55,8.049383905017748e-05,,
11819.6,0.00011336938041495159,,
11819.65,8.285672083729878e-05,,
11819.7,3.689730874611996e-05,,
11819.75,3.520632890285924e-05,,
11819.8,2.830128687492106e-05,,
11819.85,2.822062924678903e-05,,
11819.9,4.6566368837375194e-05,,
11819.95,9.69296888797544e-05,,
11820.0,0.00010643778659868985,,
11820.05,6.052610115148127e-05,,
11820.1,7.723725138930604e-05,,
11820.15,8.24967137305066e-05,,
11820.2,7.272139191627502e-05,,
11820.25,8.094149961834773e-05,,
11820.3,0.00010124146501766518,,
11820.35,0.00012248566781636328,,
11820.4,0.00011467344302218407,,
11820.45,9.967445657821372e-05,,
11820.5,8.851025631884113e-05,,
11820.55,4.312926466809586e-05,,
11820.6,7.638341776328161e-05,,
11820.65,0.00012133013660786673,,
11820.7,9.94795627775602e-05,,
11820.75,6.172202847665176e-05,,
11820.8,3.871286389767192e-05,,
11820.85,5.407282878877595e-05,,
11820.9,7.568520959466696e-05,,
11820.95,5.152165613253601e-05,,
11821.0,5.158257408766076e-05,,
11821.05,0.0001186836525448598,,
11821.1,0.00011643570178421214,,
11821.15,5.9641635743901134e-05,,
11821.2,5.0490132707636803e-05,,
11821.25,5.8225563407177106e-05,,
11821.3,4.686423926614225e-05,,
11821.35,3.277695941505954e-05,,
11821.4,4.4123109546490014e-05,,
11821.45,5.045299985795282e-05,,
11821.5,8.315665763802826e-05,,
11821.55,0.00010638224193826318,,
11821.6,9.642427176004276e-05,,
11821.65,0.0001026256286422722,,
11821.7,9.75133734755218e-05,,
11821.75,0.0001181881598313339,,
11821.8,0.00014567219477612525,,
11821.85,0.0001481109793530777,,
11821.9,0.00010514690802665427,,
11821.95,3.99348973587621e-05,,
11822.0,3.968679084209725e-05,,
11822.05,0.00011391442239983007,,
11822.1,0.0001332687388639897,,
11822.15,6.259022484300658e-05,,
11822.2,5.019533637096174e-05,,
11822.25,1.9981302102678455e-05,,
11822.3,1.8471149815013632e-05,,
11822.35,5.789523129351437e-05,,
11822.4,9.951763058779761e-05,,
11822.45,0.00014192699745763093,,
11822.5,0.00019649244495667517,,
11822.55,0.00019612297182902694,,
11822.6,0.0001243000733666122,,
11822.65,8.177349081961438e-05,,
11822.7,7.375029963441193e-05,,
11822.75,4.767386053572409e-05,,
11822.8,3.430427022976801e-05,,
11822.85,3.6274806916480884e-05,,
11822.9,9.918213618220761e-05,,
11822.95,9.953927656169981e-05,,
11823.0,3.349717007949948e-05,,
11823.05,7.2884613473434e-05,,
11823.1,0.00013925258826930076,,
11823.15,0.00014867361460346729,,
11823.2,9.169205441139638e-05,,
11823.25,1.949653415067587e-05,,
11823.3,0.00016295895329676569,,
11823.35,0.00024574564304202795,,
11823.4,0.0001753442920744419,,
11823.45,4.3979027395835146e-05,,
11823.5,5.3189749451121315e-05,,
11823.55,5.159337888471782e-05,,
11823.6,5.8460045693209395e-05,,
11823.65,7.939287752378732e-05,,
11823.7,0.00010935429600067437,,
11823.75,0.00011976921086898074,,
11823.8,0.00010631355689838529,,
11823.85,9.210675489157438e-05,,
11823.9,9.305683488491923e-05,,
11823.95,0.00012895785039290786,,
11824.0,0.0001836822193581611,,
11824.05,0.00018566061044111848,,
11824.1,0.00012329239689279348,,
11824.15,5.2335333748487756e-05,,
11824.2,1.2543636330519803e-05,,
11824.25,8.915283615351655e-06,,
11824.3,2.3508426238549873e-05,,
11824.35,8.053466444835067e-06,,
11824.4,0.00010299629502696916,,
11824.45,0.0001717727427603677,,
11824.5,0.00015455763787031174,,
11824.55,8.451133908238262e-05,,
11824.6,1.1166552212671377e-05,,
11824.65,3.591221320675686e-05,,
11824.7,5.7234523410443217e-05,,
11824.75,9.512655378784984e-05,,
11824.8,9.811481140786782e-05,,
11824.85,7.05315760569647e-05,,
11824.9,8.793995948508382e-05,,
11824.95,0.00014167647168505937,,
11825.0,0.00016943711671046913,,
11825.05,0.00013144432159606367,,
11825.1,6.134097930043936e-05,,
11825.15,1.2131960829719901e-05,,
11825.2,3.097461012657732e-05,,
11825.25,7.086816185619682e-05,,
11825.3,8.904937567422166e-05,,
11825.35,9.916270209942013e-05,,
11825.4,0.00010458243195898831,,
11825.45,5.426042480394244e-05,,
11825.5,4.081514634890482e-05,,
11825.55,0.00010185523569816723,,
11825.6,0.00011438521323725581,,
11825.65,0.000115610942884814,,
11825.7,0.00013016046432312578,,
11825.75,0.00013984851830173284,,
11825.8,0.00015222578076645732,,
11825.85,0.00016388458607252687,,
11825.9,0.00015562465705443174,,
11825.95,9.914593101711944e-05,,
11826.0,3.611534702940844e-05,,
11826.05,5.610457083093934e-05,,
11826.1,3.225952241336927e-05,,
11826.15,3.6083903978578746e-05,,
11826.2,7.80676055001095e-05,,
11826.25,8.641112799523398e-05,,
11826.3,6.37449265923351e-05,,
11826.35,7.190204087237362e-06,,
11826.4,4.3895906856050715e-05,,
11826.45,4.515696855378337e-05,,
11826.5,5.20358225912787e-05,,
11826.55,5.713493737857789e-05,,
11826.6,7.597253716085106e-05,,
11826.65,6.515118002425879e-05,,
11826.7,5.7470169849693775e-05,,
11826.75,9.570275142323226e-05,,
11826.8,8.431020251009613e-05,,
11826.85,5.9266880271025e-05,,
11826.9,4.067814734298736e-05,,
11826.95,1.7477095752838068e-05,,
11827.0,1.1257421647314914e-05,,
11827.05,3.5175438824808225e-05,,
11827.1,7.403275958495215e-05,,
11827.15,7.285825995495543e-05,,
11827.2,6.606234819628298e-05,,
11827.25,8.484018326271325e-05,,
11827.3,8.751665882300586e-05,,
11827.35,6.238969217520207e-05,,
11827.4,4.193767381366342e-05,,
11827.45,5.351372965378687e-05,,
11827.5,5.849329681950621e-05,,
11827.55,5.251756374491379e-05,,
11827.6,3.73852853954304e-05,,
11827.65,1.10834598672227e-05,,
11827.7,1.3019799553148914e-05,,
11827.75,4.2438219679752365e-05,,
11827.8,4.66274686914403e-05,,
11827.85,2.8255233701202087e-05,,
11827.9,3.1248422601493075e-05,,
11827.95,4.252293729223311e-05,,
11828.0,5.8466361224418506e-05,,
11828.05,4.795366112375632e-05,,
11828.1,4.860083572566509e-05,,
11828.15,5.303970101522282e-05,,
11828.2,5.5350868933601305e-05,,
11828.25,5.792259253212251e-05,,
11828.3,5.291115303407423e-05,,
11828.35,3.594866575440392e-05,,
11828.4,3.181107240379788e-05,,
11828.45,2.3914126359159127e-05,,
11828.5,5.49221113033127e-06,,
11828.55,2.1319976440281607e-05,,
11828.6,3.18642814818304e-05,,
11828.65,1.801824510039296e-05,,
11828.7,7.63197476771893e-06,,
11828.75,1.4032006220077164e-05,,
11828.8,1.055621396517381e-05,,
11828.85,8.013837032194715e-06,,
11828.9,3.0379883355635684e-06,,
11828.95,2.4070975996437483e-05,,
11829.0,4.2115560063393787e-05,,
11829.05,2.8225644200574607e-05,,
11829.1,1.149006584455492e-05,,
11829.15,1.7035228665918112e-05,,
11829.2,1.461578631278826e-05,,
11829.25,3.596147143980488e-05,,
11829.3,5.1940562116215006e-05,,
11829.35,5.107622564537451e-05,,
11829.4,3.450152144068852e-05,,
11829.45,1.2911683370475657e-05,,
