Frequency (MHz),Intensity,Center Freq,Cavity Position
11775.45,8.642766624689102e-05,,
11775.5,7.253389048855752e-05,,
11775.55,6.079441664041951e-05,,
11775.6,5.5104443163145334e-05,,
11775.65,2.2561100195161998e-05,,
11775.7,3.3341966627631336e-05,,
11775.75,8.648298535263166e-05,,
11775.8,0.00012388899631332606,,
11775.85,0.0001227071334142238,,
11775.9,0.00010954002937069163,,
11775.95,9.780981054063886e-05,,
11776.0,6.656206824118271e-05,,
11776.05,2.777539884846192e-05,,
11776.1,7.232289499370381e-05,,
11776.15,0.00010219121031695977,,
11776.2,8.585237810621038e-05,,
11776.25,5.016637805965729e-05,,
11776.3,2.7964835680904798e-05,,
11776.35,5.4791176808066666e-05,,
11776.4,4.7663634177297354e-05,,
11776.45,9.1844731286983e-06,,
11776.5,2.35123898164602e-05,,
11776.55,3.1486681109527126e-05,,
11776.6,4.011769124190323e-05,,
11776.65,2.4397611923632212e-05,,
11776.7,1.976813109649811e-05,,
11776.75,4.809111851500347e-05,,
11776.8,6.659267819486558e-05,,
11776.85,8.628194336779416e-05,,
11776.9,8.012199396034703e-05,,
11776.95,5.717072053812444e-05,,
11777.0,3.171945718349889e-05,,
11777.05,3.382690192665905e-05,,
11777.1,6.367702735587955e-05,,
11777.15,5.532723662327044e-05,,
11777.2,6.363276042975485e-05,,
11777.25,7.685428863624111e-05,,
11777.3,8.615820115664974e-05,,
11777.35,7.81323469709605e-05,,
11777.4,5.9173533372813836e-05,,
11777.45,6.624432717217132e-05,,
11777.5,7.409459067275748e-05,,
11777.55,6.660143844783306e-05,,
11777.6,3.130621917080134e-05,,
11777.65,1.5325294953072444e-05,,
11777.7,2.649742236826569e-05,,
11777.75,5.39159300387837e-05,,
11777.8,8.686530782142654e-05,,
11777.85,7.894539885455742e-05,,
11777.9,6.262968963710591e-05,,
11777.95,6.562453927472234e-05,,
11778.0,0.00011190273653483018,,
11778.05,0.00014463919796980917,,
11778.1,0.00010333574027754366,,
11778.15,4.4654414523392916e-05,,
11778.2,3.355521766934544e-05,,
11778.25,2.3673826945014298e-05,,
11778.3,6.132276030257344e-05,,
11778.35,7.005914085311815e-05,,
11778.4,6.903599569341168e-05,,
11778.45,6.038579886080697e-05,,
11778.5,1.5000802704889793e-05,,
11778.55,5.2505332860164344e-05,,
11778.6,6.050730371498503e-05,,
11778.65,3.5836128517985344e-05,,
11778.7,5.397930362960324e-05,,
11778.75,3.734030178748071e-05,,
11778.8,6.627884431509301e-05,,
11778.85,6.711089372402057e-05,,
11778.9,6.020207729307003e-05,,
11778.95,5.047473678132519e-05,,
11779.0,2.7816133297164924e-05,,
11779.05,3.466644193395041e-05,,
11779.1,5.5359549151035026e-05,,
11779.15,4.974445982952602e-05,,
11779.2,6.978924648137763e-05,,
11779.25,0.00011517611710587516,,
11779.3,9.600727207725868e-05,,
11779.35,3.751709664356895e-05,,
11779.4,3.705046765389852e-05,,
11779.45,5.7448603911325336e-05,,
11779.5,4.959278157912195e-05,,
11779.55,2.42985479417257e-05,,
11779.6,4.094716132385656e-06,,
11779.65,5.477656031871447e-06,,
11779.7,2.6261215680278838e-05,,
11779.75,4.869655458605848e-05,,
11779.8,3.3828604500740767e-05,,
11779.85,6.904244219185784e-05,,
11779.9,0.00011036645446438342,,
11779.95,0.0001262659498024732,,
11780.0,0.00014153297524899244,,
11780.05,0.00015137904847506434,,
11780.1,0.00012159585457993671,,
11780.15,5.869490632903762e-05,,
11780.2,2.1023846784373745e-05,,
11780.25,8.034869097173214e-06,,
11780.3,2.6380566851003096e-05,,
11780.35,3.7426838389365e-05,,
11780.4,1.9222539776819758e-05,,
11780.45,6.41841470496729e-05,,
11780.5,0.00011888498556800187,,
11780.55,0.00012684061948675662,,
11780.6,0.00011732281564036384,,
11780.65,8.518512186128646e-05,,
11780.7,5.00993337482214e-05,,
11780.75,4.2412539187353104e-05,,
11780.8,3.585264857974835e-05,,
11780.85,4.102073944522999e-06,,
11780.9,6.143512291600928e-05,,
11780.95,0.00010519332136027515,,
11781.0,0.00010434926662128419,,
11781.05,7.960156654007733e-05,,
11781.1,6.289735028985888e-05,,
11781.15,4.755962800118141e-05,,
11781.2,5.030728061683476e-05,,
11781.25,7.073306187521666e-05,,
11781.3,6.441840378101915e-05,,
11781.35,3.08973976643756e-05,,
11781.4,1.992108991544228e-05,,
11781.45,4.639828694052994e-05,,
11781.5,6.499922164948657e-05,,
11781.55,5.484565190272406e-05,,
11781.6,4.0771905332803726e-05,,
11781.65,3.233027018723078e-05,,
11781.7,4.590856042341329e-05,,
11781.75,7.211479532998055e-05,,
11781.8,6.685393600491807e-05,,
11781.85,2.1983614715281874e-05,,
11781.9,3.4228884032927454e-05,,
11781.95,6.995214062044397e-05,,
11782.0,8.590416109655052e-05,,
11782.05,8.238035661634058e-05,,
11782.1,6.249373109312728e-05,,
11782.15,3.735136124305427e-05,,
11782.2,2.9440619982779026e-05,,
11782.25,4.767231075675227e-05,,
11782.3,4.273367449059151e-05,,
11782.35,3.6419947718968615e-05,,
11782.4,2.6368235921836458e-05,,
11782.45,4.23422579842736e-06,,
11782.5,2.4459157430101186e-05,,
11782.55,2.0152081560809165e-05,,
11782.6,1.217432782141259e-05,,
11782.65,2.6823314328794368e-05,,
11782.7,4.553596590994857e-05,,
11782.75,3.2092691981233656e-05,,
11782.8,4.267110398359364e-06,,
11782.85,2.1432022549561225e-05,,
11782.9,2.8710997867165133e-05,,
11782.95,2.8235581339686178e-05,,
11783.0,1.4924490642442834e-05,,
11783.05,1.4889710655552335e-05,,
11783.1,8.221738426072989e-06,,
11783.15,1.8387359887128696e-05,,
11783.2,2.6370713385404088e-05,,
11783.25,3.1503568607149646e-05,,
11783.3,4.077049743500538e-05,,
11783.35,3.216887853341177e-05,,
11783.4,3.074109190492891e-05,,
11783.45,3.7595644243992865e-05,,
11783.5,2.775096072582528e-05,,
11783.55,1.33033736346988e-05,,
11783.6,3.100533285760321e-05,,
11783.65,6.761193799320608e-05,,
11783.7,6.834281521150842e-05,,
11783.75,3.393603037693538e-05,,
11783.8,2.6955040084430948e-05,,
11783.85,2.982839077958488e-06,,
11783.9,3.0521438020514324e-05,,
11783.95,2.1501347873709165e-05,,
11784.0,1.4168278539727908e-05,,
11784.05,3.199815910193138e-05,,
11784.1,2.322566979273688e-05,,
11784.15,1.3969688552606385e-05,,
11784.2,2.4365532226511277e-05,,
11784.25,2.5261135306209326e-05,,
11784.3,1.9749486455111764e-05,,
11784.35,1.9435981812421232e-05,,
11784.4,1.2199860975670163e-05,,
11784.45,2.728710023802705e-05,,
11784.5,2.6097328372998163e-05,,
11784.55,5.227055225986987e-06,,
11784.6,1.7925551219377667e-05,,
11784.65,1.7674645278020762e-05,,
11784.7,7.627837021573214e-06,,
11784.75,2.4285807739943266e-05,,
11784.8,4.2155865230597556e-05,,
11784.85,4.437638199306093e-05,,
11784.9,2.5384530090377666e-05,,
11784.95,1.2377039638522547e-05,,
