Frequency (MHz),Intensity,Center Freq,Cavity Position
11823.65,3.0534920369973406e-05,11833.5,20.594153237406456
11823.7,2.9631017241626978e-05,,
11823.75,3.0118937502265908e-05,,
11823.8,3.2224790629697964e-05,,
11823.85,2.4620845579192974e-05,,
11823.9,1.5141711628530174e-05,,
11823.95,9.879874596663285e-06,,
11824.0,1.9413822883507237e-05,,
11824.05,2.17771503230324e-05,,
11824.1,1.3205199138610624e-05,,
11824.15,3.78746772184968e-05,,
11824.2,5.029967360314913e-05,,
11824.25,3.753436976694502e-05,,
11824.3,1.73120315594133e-05,,
11824.35,5.8066243582288735e-06,,
11824.4,1.6614312698948197e-05,,
11824.45,1.7559013940626755e-05,,
11824.5,6.4743389884824865e-06,,
11824.55,2.7330197553965263e-05,,
11824.6,4.267269105184823e-05,,
11824.65,3.751386248040944e-05,,
11824.7,3.1325565942097455e-05,,
11824.75,2.7407817469793372e-05,,
11824.8,1.7599546481505968e-05,,
11824.85,1.4412230484595057e-05,,
11824.9,1.0737579032138456e-05,,
11824.95,1.2016214895993471e-05,,
11825.0,2.2748869014321826e-05,,
11825.05,3.795687734964304e-05,,
11825.1,4.227047975291498e-05,,
11825.15,3.085314529016614e-05,,
11825.2,9.486209819442593e-06,,
11825.25,1.0736110198195092e-05,,
11825.3,2.0546149244182743e-05,,
11825.35,2.8048913009115495e-05,,
11825.4,3.0535524274455383e-05,,
11825.45,2.238869456050452e-05,,
11825.5,2.2633696062257513e-05,,
11825.55,4.000638728030026e-05,,
11825.6,5.782876905868761e-05,,
11825.65,6.160235352581367e-05,,
11825.7,4.9311354814562947e-05,,
11825.75,2.1062545783934183e-05,,
11825.8,1.23186373457429e-05,,
11825.85,2.8273663701838814e-05,,
11825.9,2.4360073439311236e-05,,
11825.95,1.8198190446128137e-05,,
11826.0,2.7943084205617197e-05,,
11826.05,3.343719072290696e-05,,
11826.1,2.1147698134882376e-05,,
11826.15,3.7217139379208675e-06,,
11826.2,1.980374327104073e-05,,
11826.25,3.131238554487936e-05,,
11826.3,3.051766543649137e-05,,
11826.35,1.8051356164505705e-05,,
11826.4,1.7395694158039987e-05,,
11826.45,3.4765620512189344e-05,,
11826.5,4.819099194719456e-05,,
11826.55,5.012266046833247e-05,,
11826.6,4.479752169572748e-05,,
11826.65,3.60098565579392e-05,,
11826.7,2.2993985112407245e-05,,
11826.75,2.1123240003362298e-05,,
11826.8,3.690521771204658e-05,,
11826.85,4.58368995168712e-05,,
11826.9,3.823214865406044e-05,,
11826.95,2.9115290089976043e-05,,
11827.0,4.5714903535554186e-05,,
11827.05,5.205197521718219e-05,,
11827.1,4.466624523047358e-05,,
11827.15,3.5554850910557434e-05,,
11827.2,2.8178637876408175e-05,,
11827.25,2.6306992367608473e-05,,
11827.3,2.4568609660491347e-05,,
11827.35,8.048747986322269e-06,,
11827.4,6.82065547152888e-06,,
11827.45,1.7570688214618713e-05,,
11827.5,1.8588896637083963e-05,,
11827.55,1.4321421076601837e-05,,
11827.6,3.811476199189201e-05,,
11827.65,3.279597876826301e-05,,
11827.7,2.3632248485228047e-05,,
11827.75,1.5058965800562873e-05,,
11827.8,2.214453343185596e-05,,
11827.85,3.718120206031017e-05,,
11827.9,4.7844940127106383e-05,,
11827.95,4.763695687870495e-05,,
11828.0,2.00496560864849e-05,,
