Frequency (MHz),Intensity,Center Freq,Cavity Position
12042.6,2.5730823836056516e-05,,
12042.65,3.775406366912648e-05,,
12042.7,3.489647133392282e-05,,
12042.75,3.173115328536369e-05,,
12042.8,2.192127431044355e-05,,
12042.85,4.476717549550813e-06,,
12042.9,2.2255017029237933e-05,,
12042.95,2.5562987502780743e-05,,
12043.0,1.5241287655953784e-05,,
12043.05,2.4149001546902582e-05,,
12043.1,1.8865712263504975e-05,,
12043.15,8.215775778808165e-06,,
12043.2,4.013153102278011e-06,,
12043.25,2.4850705813150853e-05,,
12043.3,2.948232213384472e-05,,
12043.35,2.585227593954187e-05,,
12043.4,1.4040441783436108e-05,,
12043.45,3.3487121982034296e-05,,
12043.5,5.665282151312567e-05,,
12043.55,3.8029818824725226e-05,,
12043.6,1.240951860381756e-05,,
12043.65,2.248986675112974e-05,,
12043.7,3.621008727350272e-05,,
12043.75,3.8210939237615094e-05,,
12043.8,2.2912383428774774e-05,,
12043.85,3.2639763958286494e-05,,
12043.9,4.1463903471594676e-05,,
12043.95,3.0173978302627802e-05,,
12044.0,2.0148603653069586e-05,,
12044.05,2.1193191059865057e-05,,
12044.1,3.514841591822915e-05,,
12044.15,6.81558667565696e-05,,
12044.2,8.784342935541645e-05,,
12044.25,5.608610445051454e-05,,
12044.3,1.277110459341202e-05,,
12044.35,5.072623025625944e-05,,
12044.4,5.048882667324506e-05,,
12044.45,3.3142987376777455e-05,,
12044.5,1.081468326447066e-05,,
12044.55,3.2251497032120824e-05,,
12044.6,4.6644938265671954e-05,,
12044.65,3.6483357689576223e-05,,
12044.7,5.2527724619721994e-05,,
12044.75,4.9697820941219106e-05,,
12044.8,2.518953442631755e-05,,
12044.85,1.1313204595353454e-05,,
12044.9,2.847114774340298e-05,,
12044.95,5.5450429499614984e-05,,
12045.0,7.753194950055331e-05,,
12045.05,8.072814671322703e-05,,
12045.1,7.405818905681372e-05,,
12045.15,6.948708323761821e-05,,
12045.2,5.0182246923213825e-05,,
12045.25,1.1176904990861658e-05,,
12045.3,5.341281575965695e-05,,
12045.35,7.438501779688522e-05,,
12045.4,4.716955663752742e-05,,
12045.45,2.3428194253938273e-05,,
12045.5,7.144989649532363e-05,,
12045.55,5.4846728744450957e-05,,
12045.6,1.8509568690205924e-05,,
12045.65,4.508894562604837e-05,,
12045.7,5.884372876607813e-05,,
12045.75,5.0345137424301356e-05,,
12045.8,4.595624704961665e-05,,
12045.85,6.899123400216922e-05,,
12045.9,9.156056330539286e-05,,
12045.95,7.840011676307768e-05,,
12046.0,6.658644997514784e-05,,
12046.05,8.717722812434658e-05,,
12046.1,8.917603554436937e-05,,
12046.15,7.278718112502247e-05,,
12046.2,5.6380522437393665e-05,,
12046.25,3.304855999886058e-05,,
12046.3,1.1078477655246388e-05,,
12046.35,2.7749372748075984e-05,,
12046.4,3.0042370781302452e-05,,
12046.45,4.314373290981166e-05,,
12046.5,3.333868880872615e-05,,
12046.55,8.06786774774082e-05,,
12046.6,9.718076762510464e-05,,
12046.65,7.216980884550139e-05,,
12046.7,6.490042324003298e-06,,
12046.75,5.935894660069607e-05,,
12046.8,8.204475307138637e-05,,
12046.85,7.614233618369326e-05,,
12046.9,5.838072320329957e-05,,
12046.95,5.582625090028159e-05,,
12047.0,5.954561856924556e-05,,
12047.05,4.766765414387919e-05,,
12047.1,9.146895536105148e-06,,
12047.15,4.459528281586245e-05,,
12047.2,6.497749564005062e-05,,
12047.25,4.91370155941695e-05,,
12047.3,5.0945596740348265e-05,,
12047.35,5.689961835741997e-05,,
12047.4,3.8564143324038014e-05,,
12047.45,4.307381095713936e-05,,
12047.5,6.51528753223829e-05,,
12047.55,7.629388710483909e-05,,
12047.6,7.773241668473929e-05,,
12047.65,3.8457001210190356e-05,,
12047.7,3.456257763900794e-05,,
12047.75,4.719733988167718e-05,,
12047.8,1.4793805348745082e-05,,
12047.85,3.894558903994039e-05,,
12047.9,6.663564272457734e-05,,
12047.95,6.4716579800006e-05,,
12048.0,4.9288741138298064e-05,,
12048.05,3.417203333810903e-05,,
12048.1,3.302140976302326e-05,,
12048.15,5.653542757499963e-05,,
12048.2,7.267512410180643e-05,,
12048.25,5.717817839467898e-05,,
12048.3,4.7777877625776455e-05,,
12048.35,6.86210987623781e-05,,
12048.4,3.8972535548964515e-05,,
12048.45,2.0919529561069794e-05,,
12048.5,4.411296686157584e-05,,
12048.55,2.2575934053747915e-05,,
12048.6,5.151454024598934e-05,,
12048.65,8.05636664154008e-05,,
12048.7,8.281361078843474e-05,,
12048.75,9.643958765082061e-05,,
12048.8,0.00012020250869682059,,
12048.85,0.00010442514030728489,,
12048.9,5.815067925141193e-05,,
12048.95,7.468912372132763e-05,,
12049.0,8.717722812434658e-05,,
12049.05,7.811543036950752e-05,,
12049.1,1.908154627017211e-05,,
12049.15,3.66390886483714e-05,,
12049.2,4.2573265091050416e-05,,
12049.25,4.3088151869596913e-05,,
12049.3,3.3402087865397334e-05,,
12049.35,2.6280631573172286e-05,,
12049.4,6.601066706934944e-05,,
12049.45,4.478191476664506e-05,,
12049.5,5.564646198763512e-05,,
12049.55,5.2756749937543646e-05,,
12049.6,1.6371646779589355e-05,,
12049.65,2.395425872236956e-05,,
12049.7,3.492584710329538e-06,,
12049.75,2.603351094876416e-05,,
12049.8,4.226057353662327e-05,,
12049.85,6.219092756509781e-05,,
12049.9,0.00011239927698625252,,
12049.95,0.00014469357847701758,,
12050.0,0.00011303566861897707,,
12050.05,5.622086609946564e-05,,
12050.1,3.116391599178314e-05,,
12050.15,6.023661990184337e-05,,
12050.2,5.413881808635779e-05,,
12050.25,3.399520937819034e-05,,
12050.3,7.343814650084823e-05,,
12050.35,7.805583300068974e-05,,
12050.4,3.3437438105465844e-05,,
12050.45,3.264259794377722e-05,,
12050.5,5.797512494609691e-05,,
12050.55,3.863032907247543e-05,,
12050.6,4.105171683477238e-05,,
12050.65,5.9866371884709224e-05,,
12050.7,7.696840475546196e-05,,
12050.75,8.483217243338004e-05,,
12050.8,5.248887828201987e-05,,
12050.85,2.915242475864943e-05,,
12050.9,6.032563032931648e-05,,
12050.95,8.350756979780272e-05,,
12051.0,7.217338861664757e-05,,
12051.05,5.607822458841838e-05,,
12051.1,7.555861520813778e-05,,
12051.15,8.805323159322143e-05,,
12051.2,7.00152013450861e-05,,
12051.25,3.4940694604301825e-05,,
12051.3,2.303030305483844e-05,,
12051.35,4.415751755004749e-05,,
12051.4,7.059676863718778e-05,,
12051.45,6.604142254218459e-05,,
12051.5,1.2187487300252542e-05,,
12051.55,6.335413490887731e-05,,
12051.6,3.999935870524496e-05,,
12051.65,6.428037886507809e-05,,
12051.7,5.730647171731107e-05,,
12051.75,2.9078732040943578e-05,,
12051.8,4.42086166003719e-05,,
12051.85,4.9099180614575744e-05,,
12051.9,2.9724174964940175e-05,,
12051.95,3.275527706136927e-05,,
12052.0,7.279180135810748e-05,,
12052.05,7.923330849735066e-05,,
12052.1,9.703994146548212e-05,,
12052.15,9.34409472392872e-05,,
12052.2,3.679300061776303e-05,,
12052.25,9.526203939458355e-06,,
12052.3,2.615845005493611e-05,,
12052.35,5.924767901888117e-05,,
12052.4,5.977910404908471e-05,,
12052.45,1.80721290234942e-05,,
12052.5,3.1956835300661623e-05,,
12052.55,3.795232987613417e-05,,
12052.6,2.562117879278958e-05,,
12052.65,2.3862929083406925e-05,,
12052.7,4.398526652948931e-05,,
12052.75,7.834815187379718e-05,,
12052.8,7.513439777540043e-05,,
12052.85,7.573487528134137e-05,,
12052.9,6.927573122084141e-05,,
12052.95,1.694589082035236e-05,,
12053.0,4.050228017149493e-05,,
12053.05,7.910974090918899e-05,,
12053.1,9.50712856138125e-05,,
12053.15,5.0803293561330065e-05,,
12053.2,4.365426138974726e-05,,
12053.25,6.955723074497655e-05,,
12053.3,4.694913513958454e-05,,
12053.35,6.311798642855138e-05,,
12053.4,9.125666110776365e-05,,
12053.45,9.628516272641718e-05,,
12053.5,9.222715016221628e-05,,
12053.55,7.435077714035287e-05,,
12053.6,2.4093560568871908e-05,,
12053.65,3.42868770530913e-05,,
12053.7,5.430393139249645e-05,,
12053.75,4.1703940951265395e-05,,
12053.8,3.080149690504186e-05,,
12053.85,3.064150223508477e-05,,
12053.9,4.262924994691275e-05,,
12053.95,7.987920980667695e-05,,
12054.0,9.192252036882564e-05,,
12054.05,4.983776670997031e-05,,
12054.1,8.739158147363923e-06,,
12054.15,4.1235791286453605e-05,,
12054.2,6.688325811410323e-05,,
12054.25,7.42342381272465e-05,,
12054.3,6.593988655367866e-05,,
12054.35,5.5517601140309125e-05,,
12054.4,3.824219311354682e-05,,
12054.45,2.7343319743522443e-05,,
12054.5,3.9264821680262685e-05,,
12054.55,1.0707835826906376e-05,,
12054.6,3.9787810237612575e-05,,
12054.65,6.128408131189644e-05,,
12054.7,8.004726259969175e-05,,
12054.75,8.076435915427282e-05,,
12054.8,4.934968819725327e-05,,
12054.85,7.35861249268055e-05,,
12054.9,0.00012121234613005072,,
12054.95,0.0001176203295472078,,
12055.0,6.468952051363885e-05,,
12055.05,2.4395201762672514e-05,,
12055.1,3.9133563404902816e-05,,
12055.15,5.589292777585797e-05,,
12055.2,3.0165196221787483e-05,,
12055.25,1.0831085091922432e-05,,
12055.3,1.882773358374834e-05,,
12055.35,1.9945546227972955e-05,,
12055.4,2.3471635358873755e-05,,
12055.45,8.025636634556577e-05,,
12055.5,9.879709978122264e-05,,
12055.55,5.54293546883855e-05,,
12055.6,8.229366358136758e-06,,
12055.65,4.254600207787007e-05,,
12055.7,5.2753021009266376e-05,,
12055.75,6.178575131343678e-05,,
12055.8,7.900404307292774e-05,,
12055.85,6.868782656965777e-05,,
12055.9,4.433186040841974e-05,,
12055.95,6.363710417645052e-05,,
12056.0,5.3438554459717125e-05,,
12056.05,3.203365849913098e-05,,
12056.1,3.615628884290345e-05,,
12056.15,2.7687337933457457e-05,,
12056.2,2.619724182295613e-05,,
12056.25,1.0400253813713789e-05,,
12056.3,2.890014548029285e-05,,
12056.35,4.895148231298663e-05,,
12056.4,4.517973866313696e-05,,
12056.45,4.484886449063197e-05,,
12056.5,4.499909482547082e-05,,
12056.55,4.116305717616342e-05,,
12056.6,5.037874507252127e-05,,
12056.65,6.400939309969544e-05,,
12056.7,6.556768494192511e-05,,
12056.75,5.562692604144104e-05,,
12056.8,5.183664325159043e-05,,
12056.85,4.8182595492107794e-05,,
12056.9,5.049533865530975e-05,,
12056.95,4.595525024342351e-05,,
12057.0,2.113387017743662e-05,,
12057.05,1.3505343304132111e-05,,
12057.1,2.242499431304168e-05,,
12057.15,3.0038016120670363e-05,,
12057.2,3.0216902814572677e-05,,
12057.25,1.4383990674105007e-05,,
12057.3,1.468399932491593e-05,,
12057.35,1.4059138266020454e-05,,
12057.4,1.3436384506348986e-05,,
12057.45,1.074148531188257e-05,,
12057.5,2.0119836335652508e-05,,
12057.55,4.9914702685782686e-05,,
12057.6,5.950967170065269e-05,,
12057.65,5.8871915825875476e-05,,
12057.7,4.770619125338271e-05,,
12057.75,2.7830314138554968e-05,,
12057.8,1.1850110240629874e-05,,
12057.85,1.1781450666603632e-05,,
12057.9,1.744057772157248e-05,,
12057.95,1.117043757403735e-05,,
12058.0,1.6564130419283174e-05,,
12058.05,2.1255014871712774e-05,,
12058.1,2.1348883819882758e-05,,
12058.15,1.2730721209663898e-05,,
12058.2,5.317098839441314e-06,,
12058.25,1.0519477655179799e-05,,
12058.3,2.0653809770010412e-05,,
12058.35,3.9385733543895185e-05,,
12058.4,4.6157936594681814e-05,,
12058.45,3.49359615938738e-05,,
12058.5,3.891654341714457e-05,,
12058.55,3.9421320252586156e-05,,
12058.6,1.388414966640994e-05,,
12058.65,2.481953015376348e-05,,
12058.7,1.6401289030909538e-05,,
12058.75,2.0376264728838578e-05,,
12058.8,2.6333062123740092e-05,,
12058.85,9.992782906920183e-06,,
12058.9,7.044721769489115e-06,,
12058.95,2.0806019165320322e-05,,
12059.0,3.275709241279401e-05,,
12059.05,3.602689685067162e-05,,
12059.1,2.540331297495868e-05,,
12059.15,2.0568973923218437e-05,,
12059.2,3.638067209976725e-05,,
12059.25,4.017384344479069e-05,,
12059.3,3.2731564715504646e-05,,
12059.35,2.1165780708543025e-05,,
12059.4,1.3683281395060476e-05,,
12059.45,1.3331805348570924e-05,,
