Frequency (MHz),Intensity,Center Freq,Cavity Position
11879.05,4.7388708480866626e-05,,
11879.1,2.265511102450546e-05,,
11879.15,1.5166781849984545e-05,,
11879.2,3.264401311753318e-05,,
11879.25,4.198330861981958e-05,,
11879.3,3.6125336919212714e-05,,
11879.35,6.0567912441911176e-05,,
11879.4,5.7365556131117046e-05,,
11879.45,2.9450675356201828e-05,,
11879.5,8.212347165681422e-05,,
11879.55,0.00010837089939741418,,
11879.6,0.00010592608305159956,,
11879.65,8.575811807531863e-05,,
11879.7,6.0942133131902665e-05,,
11879.75,4.2792638851096854e-05,,
11879.8,1.7995362213696353e-05,,
11879.85,2.7513151508173905e-05,,
11879.9,4.74786211270839e-05,,
11879.95,7.94397055869922e-05,,
11880.0,0.00010782201570691541,,
11880.05,0.00011213927791686729,,
11880.1,0.00010032489808509126,,
11880.15,8.980845450423658e-05,,
11880.2,7.827847002772614e-05,,
11880.25,6.721245154039934e-05,,
11880.3,5.544738087337464e-05,,
11880.35,4.159003583481535e-05,,
11880.4,3.6082816222915426e-05,,
11880.45,1.991410863411147e-05,,
11880.5,2.4821947590680793e-05,,
11880.55,4.932860247208737e-05,,
11880.6,6.53853639960289e-05,,
11880.65,8.213934779632837e-05,,
11880.7,8.302135393023491e-05,,
11880.75,4.4490760046755895e-05,,
11880.8,3.1204115657601506e-05,,
11880.85,6.120297621237114e-05,,
11880.9,5.2105682698311284e-05,,
11880.95,2.191843668697402e-05,,
11881.0,1.9553035599528812e-05,,
11881.05,5.479926403495483e-05,,
11881.1,6.359305552905425e-05,,
11881.15,3.726949944393709e-05,,
11881.2,1.1431190614530351e-05,,
11881.25,2.4879649572540075e-05,,
11881.3,2.6539584723650478e-05,,
11881.35,2.1449832274811342e-05,,
11881.4,1.69845388882095e-05,,
11881.45,2.4130114979925565e-05,,
11881.5,3.297948569525033e-05,,
11881.55,2.851052522601094e-05,,
11881.6,1.668598451942671e-05,,
11881.65,1.9331531802890822e-05,,
11881.7,3.1392140954267234e-05,,
11881.75,3.445351467235014e-05,,
11881.8,1.9511377104208805e-05,,
11881.85,6.579441560461419e-06,,
11881.9,3.318342351121828e-05,,
11881.95,5.467009395943023e-05,,
11882.0,5.774116289103404e-05,,
11882.05,3.582591671147384e-05,,
11882.1,1.2555408829939552e-05,,
11882.15,1.7812011719797738e-05,,
11882.2,2.7236281312070787e-05,,
11882.25,2.519338704587426e-05,,
11882.3,2.657943514350336e-05,,
11882.35,2.173747452616226e-05,,
11882.4,1.4788724911340978e-05,,
11882.45,2.1197030946495943e-05,,
11882.5,2.4319526346516795e-05,,
11882.55,8.205614903999958e-06,,
11882.6,2.3498751033912413e-05,,
11882.65,3.169570118188858e-05,,
11882.7,2.1241074136924e-05,,
11882.75,7.854809155105613e-06,,
11882.8,3.2741506856837077e-06,,
11882.85,2.0029568986501545e-05,,
11882.9,1.968990545719862e-05,,
11882.95,3.001643790412345e-06,,
