Frequency (MHz),Intensity,Center Freq,Cavity Position
11931.55,7.334090332733467e-05,,
11931.6,0.0001064907482941635,,
11931.65,8.418820652877912e-05,,
11931.7,1.9836084902635776e-05,,
11931.75,3.37225865223445e-05,,
11931.8,4.5480475819204e-05,,
11931.85,4.599467138177715e-05,,
11931.9,5.7961224229075015e-05,,
11931.95,5.2146799134789035e-05,,
11932.0,8.052727935137227e-06,,
11932.05,4.0224200347438455e-05,,
11932.1,1.5856454410823062e-05,,
11932.15,3.184344313922338e-05,,
11932.2,3.151498094666749e-05,,
11932.25,2.2635798814008012e-05,,
11932.3,3.219750215066597e-05,,
11932.35,6.678376666968688e-05,,
11932.4,6.779035902582109e-05,,
11932.45,5.957031680736691e-05,,
11932.5,6.005447721690871e-05,,
11932.55,5.178400897420943e-05,,
11932.6,3.458612263784744e-05,,
11932.65,3.371643470018171e-05,,
11932.7,4.411927511682734e-05,,
11932.75,2.5580144210834987e-05,,
11932.8,3.485127308522351e-05,,
11932.85,7.367011130554602e-05,,
11932.9,5.1568706112448126e-05,,
11932.95,4.850455661653541e-05,,
11933.0,0.00011938824172830209,,
11933.05,0.00017086483421735466,,
11933.1,0.0001561275712447241,,
11933.15,8.349424751941115e-05,,
11933.2,2.1138372176210396e-05,,
11933.25,5.060035255155526e-05,,
11933.3,0.00013252087228465825,,
11933.35,0.00014930579345673323,,
11933.4,9.470116492593661e-05,,
11933.45,2.8673648557742126e-05,,
11933.5,3.8879432395333424e-05,,
11933.55,7.148782606236637e-05,,
11933.6,6.021020817570388e-05,,
11933.65,3.137244129902683e-05,,
11933.7,2.63855454250006e-05,,
11933.75,9.430947829969227e-05,,
11933.8,0.00014355513849295676,,
11933.85,0.0001644946023589,,
11933.9,0.0001518572389613837,,
11933.95,0.00010986768029397354,,
11934.0,8.200464071705937e-05,,
11934.05,6.908943032613024e-05,,
11934.1,5.4455100325867534e-05,,
11934.15,3.301939432276413e-05,,
11934.2,4.6647888666484505e-05,,
11934.25,4.8951758799375966e-05,,
11934.3,3.234436735510826e-05,,
11934.35,2.078975194308441e-05,,
11934.4,1.8675222236197442e-05,,
11934.45,4.403666025609709e-05,,
11934.5,6.757777737220749e-05,,
11934.55,8.341114153154194e-05,,
11934.6,0.00014554872177541256,,
11934.65,0.00016314606182277203,,
11934.7,0.00011818896746262908,,
11934.75,9.40790559980087e-05,,
11934.8,6.949710223125294e-05,,
11934.85,2.600848711153958e-05,,
11934.9,5.7242305047111586e-06,,
11934.95,2.1510217266040854e-05,,
11935.0,3.899008879670873e-05,,
11935.05,1.1779970918723848e-05,,
11935.1,4.631140473065898e-05,,
11935.15,7.369804370682687e-05,,
11935.2,7.535318582085893e-05,,
11935.25,0.00010291362559655681,,
11935.3,0.00012574666470754892,,
11935.35,0.00013264146400615573,,
11935.4,0.00013208748714532703,,
11935.45,0.0001065665710484609,,
11935.5,5.5130149121396244e-05,,
11935.55,2.064393447653856e-05,,
11935.6,8.627794159110636e-06,,
11935.65,2.9787455787300132e-05,,
11935.7,5.4258543968899176e-05,,
11935.75,7.881887722760439e-05,,
11935.8,8.858391083776951e-05,,
11935.85,7.9862613347359e-05,,
11935.9,6.279564695432782e-05,,
11935.95,3.8275520637398586e-05,,
11936.0,6.468228093581274e-05,,
11936.05,6.64631079416722e-05,,
11936.1,1.5947645806591026e-05,,
11936.15,5.3005431254860014e-05,,
11936.2,5.481208427227102e-05,,
11936.25,1.5372172128991224e-05,,
11936.3,2.3003287424216978e-05,,
11936.35,1.4780840501771308e-05,,
11936.4,1.4328877114166971e-05,,
11936.45,3.971219121012837e-05,,
11936.5,3.603955337894149e-05,,
11936.55,2.3044167392072268e-05,,
11936.6,3.085041680606082e-05,,
11936.65,6.204700912348926e-05,,
11936.7,7.809822272974998e-05,,
11936.75,7.27779624867253e-05,,
11936.8,6.269670120673254e-05,,
11936.85,4.54325600003358e-05,,
11936.9,3.062755786231719e-05,,
11936.95,3.9928749174578115e-05,,
11937.0,4.445467493496835e-05,,
11937.05,3.826804822892882e-05,,
11937.1,2.0004385078209452e-05,,
11937.15,8.802853699307889e-06,,
11937.2,1.625413824513089e-05,,
11937.25,3.7426547351060435e-05,,
11937.3,3.8380698242690414e-05,,
11937.35,1.1391870430088602e-05,,
11937.4,4.563659240375273e-05,,
11937.45,3.2501106034033e-05,,
11937.5,5.214673365117051e-06,,
11937.55,1.9974315364379436e-05,,
11937.6,1.1762225767597556e-05,,
11937.65,1.668868208071217e-06,,
11937.7,1.647538556426298e-05,,
11937.75,2.9276407076395117e-05,,
11937.8,3.709581142175011e-05,,
11937.85,3.1657655199524015e-05,,
11937.9,3.1371400837088004e-05,,
11937.95,2.9578886824310757e-05,,
11938.0,3.025660407729447e-05,,
11938.05,2.5537950932630338e-05,,
11938.1,2.8190355806145817e-05,,
11938.15,1.6533771486137994e-05,,
11938.2,3.6089946661377326e-05,,
11938.25,4.774380795424804e-05,,
11938.3,2.4349274099222384e-05,,
11938.35,1.5703606550232507e-05,,
11938.4,1.024247376335552e-05,,
11938.45,1.719912870612461e-05,,
11938.5,2.9573477149824612e-05,,
11938.55,1.6697200408088975e-05,,
11938.6,4.484321834752336e-06,,
11938.65,2.0514458810794167e-05,,
11938.7,3.0352070098160766e-05,,
11938.75,2.2937150788493454e-05,,
11938.8,1.1703421478159726e-05,,
11938.85,2.632741234265268e-05,,
11938.9,1.9728204279090278e-05,,
11938.95,9.8368427643436e-06,,
11939.0,1.2558249181893189e-05,,
11939.05,1.4142443433229346e-05,,
11939.1,3.164096415275708e-05,,
11939.15,4.191813786746934e-05,,
11939.2,4.781588722835295e-05,,
11939.25,4.66796409455128e-05,,
11939.3,2.4891724024200812e-05,,
11939.35,1.5563216948066838e-05,,
11939.4,1.473255360906478e-05,,
11939.45,9.56120220507728e-06,,
11939.5,1.7349861082038842e-05,,
11939.55,3.4212556784041226e-05,,
11939.6,3.615869354689494e-05,,
11939.65,3.2074694900074974e-05,,
11939.7,3.0325219995575026e-05,,
11939.75,2.4073793611023575e-05,,
11939.8,2.1455574824358337e-05,,
11939.85,2.4407810997217894e-05,,
11939.9,3.9912913052830845e-05,,
11939.95,3.908102007699199e-05,,
