Frequency (MHz),Intensity,Center Freq,Cavity Position
11885.25,5.981727008474991e-05,,
11885.3,6.101131293689832e-05,,
11885.35,7.519036444136873e-05,,
11885.4,8.905414870241657e-05,,
11885.45,8.789502317085862e-05,,
11885.5,7.712588558206335e-05,,
11885.55,6.252669845707715e-05,,
11885.6,6.981739716138691e-05,,
11885.65,8.399244688916951e-05,,
11885.7,5.7762881624512374e-05,,
11885.75,4.362097752164118e-05,,
11885.8,5.827334462082945e-05,,
11885.85,1.2292790415813215e-05,,
11885.9,3.9689151890343055e-05,,
11885.95,5.002917168894783e-05,,
11886.0,5.399468500399962e-05,,
11886.05,4.724565224023536e-05,,
11886.1,1.1366218132025097e-05,,
11886.15,4.199883551336825e-05,,
11886.2,7.869405817473307e-05,,
11886.25,9.670086728874594e-05,,
11886.3,0.00011074255598941818,,
11886.35,0.00011879613884957507,,
11886.4,9.93234571069479e-05,,
11886.45,8.63844106788747e-05,,
11886.5,8.382226951653138e-05,,
11886.55,5.7609231589594856e-05,,
11886.6,3.261961683165282e-05,,
11886.65,1.9379422155907378e-05,,
11886.7,2.7704179956344888e-05,,
11886.75,6.335220678010955e-05,,
11886.8,6.664682587143034e-05,,
11886.85,6.141622725408524e-05,,
11886.9,5.619497460429557e-05,,
11886.95,4.439170879777521e-05,,
11887.0,1.597225127625279e-05,,
11887.05,3.5723282053368166e-05,,
11887.1,5.013563350075856e-05,,
11887.15,6.731443136231974e-05,,
11887.2,8.183768659364432e-05,,
11887.25,6.0576207033591345e-05,,
11887.3,4.811954204342328e-05,,
11887.35,5.912640335736796e-05,,
11887.4,4.634392826119438e-05,,
11887.45,4.623900895239785e-05,,
11887.5,5.658315421896987e-05,,
11887.55,0.0001130788805312477,,
11887.6,0.00016285153105854988,,
11887.65,0.00014392414595931768,,
11887.7,6.796068191761151e-05,,
11887.75,3.815207674051635e-05,,
11887.8,5.076892557553947e-05,,
11887.85,4.062778680236079e-05,,
11887.9,7.378710870398208e-05,,
11887.95,8.870007877703756e-05,,
11888.0,5.384952964959666e-05,,
11888.05,2.2984073439147323e-05,,
11888.1,0.0001010548512567766,,
11888.15,0.0001386075746268034,,
11888.2,0.00014303297211881727,,
11888.25,0.00014412739255931228,,
11888.3,9.2870912340004e-05,,
11888.35,2.7009265977540053e-05,,
11888.4,3.647423000074923e-05,,
11888.45,4.638962127501145e-05,,
11888.5,5.022915138397366e-05,,
11888.55,9.619819320505485e-05,,
11888.6,0.00011238113074796274,,
11888.65,7.218549581011757e-05,,
11888.7,4.100912337889895e-05,,
11888.75,7.664973963983357e-05,,
11888.8,7.688222831347957e-05,,
11888.85,1.3488423064700328e-05,,
11888.9,8.49013522383757e-05,,
11888.95,8.830431761452928e-05,,
11889.0,3.0912695365259424e-05,,
11889.05,1.446442911401391e-05,,
11889.1,3.443083187448792e-05,,
11889.15,3.1669027521274984e-05,,
11889.2,2.251361365779303e-05,,
11889.25,0.00010012236452894285,,
11889.3,0.00014200441364664584,,
11889.35,0.00012080575834261253,,
11889.4,0.00010071598080685362,,
11889.45,0.00010702107101678848,,
11889.5,0.00011153118248330429,,
11889.55,0.00010000700422096997,,
11889.6,6.660078361164778e-05,,
11889.65,4.7799105232115835e-05,,
11889.7,5.4854372137924656e-05,,
11889.75,6.347426096908748e-05,,
11889.8,3.7788795452797785e-05,,
11889.85,9.451401638216339e-06,,
11889.9,3.704803020809777e-05,,
11889.95,6.697555363643914e-05,,
11890.0,5.3499687055591494e-05,,
11890.05,3.330585968797095e-05,,
11890.1,1.6846932339831255e-05,,
11890.15,7.084434037096798e-05,,
11890.2,9.605168452253565e-05,,
11890.25,8.977985999081284e-05,,
11890.3,8.602048183092847e-05,,
11890.35,8.373252785531804e-05,,
11890.4,6.451774970628321e-05,,
11890.45,3.207442568964325e-05,,
11890.5,1.6571406376897357e-05,,
11890.55,6.176355964271352e-05,,
11890.6,5.344691453501582e-05,,
11890.65,2.154448884539306e-05,,
11890.7,4.726030238089152e-05,,
11890.75,5.4447154980152845e-05,,
11890.8,5.6776196288410574e-05,,
11890.85,4.323563553043641e-05,,
11890.9,2.5564413590473123e-05,,
11890.95,3.339398972457275e-05,,
11891.0,3.545038271113299e-05,,
11891.05,3.6173809348838404e-05,,
11891.1,9.67372670857003e-06,,
11891.15,4.151021857978776e-05,,
11891.2,5.042667908128351e-05,,
11891.25,1.3647828382090665e-05,,
11891.3,2.6848938432522118e-05,,
11891.35,4.36226800957229e-05,,
11891.4,7.483509398298338e-05,,
11891.45,9.358656097901985e-05,,
11891.5,8.647551294416189e-05,,
11891.55,6.006018884363584e-05,,
11891.6,3.022322925971821e-05,,
11891.65,3.748277231352404e-05,,
11891.7,4.9436923291068524e-05,,
11891.75,8.633937977720052e-05,,
11891.8,0.00011374178575351834,,
11891.85,0.00010928830306511372,,
11891.9,8.17710388218984e-05,,
11891.95,4.132133108214475e-05,,
11892.0,2.1794692656840198e-05,,
11892.05,3.971085243392736e-05,,
11892.1,4.124793122173287e-05,,
11892.15,4.22263728978578e-05,,
11892.2,5.156524639460258e-05,,
11892.25,3.2654112146701664e-05,,
11892.3,8.986327884485945e-06,,
11892.35,9.600077646609861e-06,,
11892.4,2.5874544007820077e-05,,
11892.45,4.217882815282792e-05,,
11892.5,4.8142588639166206e-05,,
11892.55,4.438696487341076e-05,,
11892.6,2.6887948479270563e-05,,
11892.65,4.4092212192481384e-05,,
11892.7,3.819202174781822e-05,,
11892.75,1.1594381248869468e-05,,
11892.8,2.4484124878654256e-05,,
11892.85,1.4285890756582376e-05,,
11892.9,2.1102363461977802e-05,,
11892.95,2.7694231903296895e-05,,
11893.0,3.628023841883987e-05,,
11893.05,4.469995110412128e-05,,
11893.1,3.830648711300455e-05,,
11893.15,7.037031537038274e-06,,
11893.2,2.1742182070738636e-05,,
11893.25,1.1581191756704357e-05,,
11893.3,2.87445309368195e-05,,
11893.35,3.5612178180599585e-05,,
11893.4,2.8429778467398137e-05,,
11893.45,1.3405465324467514e-05,,
11893.5,1.878131843113806e-05,,
11893.55,1.956321830220986e-05,,
11893.6,1.413667405358865e-06,,
11893.65,1.6813946785987355e-05,,
11893.7,2.3909109586384147e-05,,
11893.75,3.980970359407365e-05,,
11893.8,6.541838956763968e-05,,
11893.85,7.34423883841373e-05,,
11893.9,6.41547012492083e-05,,
11893.95,5.5775501095922664e-05,,
11894.0,4.7688914492027834e-05,,
11894.05,3.7234385672491044e-05,,
11894.1,2.4301074518007226e-05,,
11894.15,1.3588271031039767e-05,,
11894.2,9.767976735020056e-06,,
11894.25,1.2568380952870939e-05,,
11894.3,1.9822760805254802e-05,,
11894.35,1.5726807760074735e-05,,
11894.4,5.704278919438366e-06,,
11894.45,3.3327443816233426e-05,,
11894.5,4.8938087275018916e-05,,
11894.55,4.392897608340718e-05,,
11894.6,3.0863920983392745e-05,,
11894.65,2.3938480808283202e-05,,
11894.7,1.987543873838149e-05,,
11894.75,1.1705744327628054e-05,,
11894.8,2.535045496188104e-06,,
11894.85,8.092569260043092e-06,,
11894.9,1.5281297237379476e-05,,
11894.95,1.7404676327714697e-05,,
