Frequency (MHz),Intensity,Center Freq,Cavity Position
11753.65,9.726666576170828e-06,11763.5,18.810770382378056
11753.7,5.906967544433428e-06,,
11753.75,8.136697942973115e-06,,
11753.8,4.036729023937369e-06,,
11753.85,1.1650705346255563e-05,,
11753.9,3.9784881664672866e-05,,
11753.95,5.9491438150871545e-05,,
11754.0,5.9927700931439176e-05,,
11754.05,4.601924229064025e-05,,
11754.1,2.590865369711537e-05,,
11754.15,1.7293950804742053e-05,,
11754.2,1.457814323657658e-05,,
11754.25,5.161026365385624e-06,,
11754.3,2.138906711479649e-05,,
11754.35,2.9758330128970556e-05,,
11754.4,2.2942034775041975e-05,,
11754.45,6.302613655861933e-06,,
11754.5,8.648809853184503e-06,,
11754.55,1.2425972272467334e-05,,
11754.6,2.3179671188700013e-05,,
11754.65,2.1760655727121048e-05,,
11754.7,1.7325219232589006e-05,,
11754.75,1.98321467905771e-05,,
11754.8,1.923326817632187e-05,,
11754.85,2.1569800082943402e-05,,
11754.9,1.8478493075235747e-05,,
11754.95,2.5683391868369654e-05,,
11755.0,2.8051739718648605e-05,,
11755.05,1.731216070766095e-05,,
11755.1,1.683183290879242e-05,,
11755.15,2.0379351553856395e-05,,
11755.2,9.12287850951543e-06,,
11755.25,4.571838871925138e-06,,
11755.3,9.896712072077207e-06,,
11755.35,1.5221132343867794e-05,,
11755.4,1.550370143377222e-05,,
11755.45,3.3339940273435786e-05,,
11755.5,5.006834180676378e-05,,
11755.55,4.1084793338086456e-05,,
11755.6,1.206630258820951e-05,,
11755.65,1.8492213712306693e-05,,
11755.7,4.058805279782973e-05,,
11755.75,5.036283255321905e-05,,
11755.8,4.809601159649901e-05,,
11755.85,3.389625271665864e-05,,
11755.9,1.3960721844341606e-05,,
11755.95,4.630640887626214e-06,,
11756.0,1.3941941688244697e-05,,
11756.05,2.482456147845369e-05,,
11756.1,3.808276596828364e-05,,
11756.15,3.764541543205269e-05,,
11756.2,1.027122743835207e-05,,
11756.25,2.0708588635898195e-05,,
11756.3,2.0200444851070642e-05,,
11756.35,8.674050150148105e-06,,
11756.4,2.052369381999597e-05,,
11756.45,1.5102797988220118e-05,,
11756.5,7.445633855240885e-06,,
11756.55,1.805564170354046e-05,,
11756.6,4.7516263293800876e-05,,
11756.65,6.818980909883976e-05,,
11756.7,5.865109051228501e-05,,
11756.75,3.63782346539665e-05,,
11756.8,3.2095296774059534e-05,,
11756.85,4.27285885962192e-05,,
11756.9,3.6395278584677726e-05,,
11756.95,2.806870725180488e-06,,
11757.0,4.0119437471730635e-05,,
11757.05,6.653449236182496e-05,,
11757.1,5.8597044699126855e-05,,
11757.15,4.175648791715503e-05,,
11757.2,5.420454908744432e-05,,
11757.25,3.9425663999281824e-05,,
11757.3,2.897870581364259e-05,,
11757.35,5.2022820455022156e-05,,
11757.4,5.4213898692978546e-05,,
11757.45,5.0547685532364994e-05,,
